Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
花丸譚婭,761,18247,93,182,https://www.youtube.com/watch?v=uIZe1qd4TI4,0,0,0,
TOTO鈴薯陽葵,761,42406,76,137,https://www.youtube.com/watch?v=jtfIntTLnms,0,0,0,
八重「雲」,759,0,0,0,,0,0,0,
伊香いくら,758,25112,278,714,https://www.youtube.com/watch?v=VYD55Dq3Too,0,0,0,
凪沢ねろ,752,2270,0,0,,1042,155,550,https://www.twitch.tv/videos/1414392843
姬宮蕾蕾,749,0,0,0,,0,0,0,
Rurii,746,10862,59,131,https://www.youtube.com/watch?v=TBx5WqXBPbw,0,0,0,
艾比 . Post Rabi,746,14426,323,516,https://www.youtube.com/watch?v=0hGUEbiNSnU,0,0,0,
日野玗,745,3769,36,166,https://www.youtube.com/watch?v=LHtJojTM0Ug,0,0,0,
狼左,745,39869,62,278,https://www.youtube.com/watch?v=kh8pWDN3hnE,0,0,0,
泡芙Creampuff,739,16504,151,313,https://www.youtube.com/watch?v=kSWgqzT3jHw,0,0,0,
九笙,737,7202,140,302,https://www.youtube.com/watch?v=_cKtaVTBoJg,0,0,0,
Tobacco Malka,736,18051,91,144,https://www.youtube.com/watch?v=YJjDIjXdA3U,0,0,0,
御影むくろ,735,10826,183,204,https://www.youtube.com/watch?v=E5UmOzVEI5E,0,0,0,
Alice Latte,735,18355,82,146,https://www.youtube.com/watch?v=wgtHf-K1_QM,0,0,0,
亞德薩達格,735,27173,34,34,https://www.youtube.com/watch?v=Cd88ftg3ino,27,0,0,
葉月雪希嚕,735,41507,34,64,https://www.youtube.com/watch?v=u_ApvsnS3Ks,0,0,0,
映聲,734,20181,72,267,https://www.youtube.com/watch?v=bLIHK36xXpw,0,0,0,
學長Senpai,734,18400,82,120,https://www.youtube.com/watch?v=B3wuTzDBKT8,178,0,0,
卡西Casi Beluga,729,14886,146,192,https://www.youtube.com/watch?v=I-zIFS1s-zY,0,0,0,
酒吞クロナ,729,37338,293,491,https://www.youtube.com/watch?v=e2jLqe01yq4,0,0,0,
天魚戌音,728,44559,162,278,https://www.youtube.com/watch?v=72sJ6pSD_Us,0,0,0,
手打 SODA,726,20199,222,329,https://www.youtube.com/watch?v=vHXGPQgSsz0,0,0,0,
緹莉玲,725,20691,114,215,https://www.youtube.com/watch?v=byR71OuzvSs,55,0,0,
里見ハンナ,725,34545,185,241,https://www.youtube.com/watch?v=vkXrdp4PL10,0,0,0,
蕉バナ,722,18788,158,6011,https://www.youtube.com/watch?v=FmaV-GUIcV0,14,0,0,
伊果,721,23228,30,69,https://www.youtube.com/watch?v=zsteVVj4XnM,321,19,36,https://www.twitch.tv/videos/1415725500
姫柊ミカ,720,435,223,309,https://www.youtube.com/watch?v=p5pOuZfrMx4,0,0,0,
黒佃みほ,719,25397,84,95,https://www.youtube.com/watch?v=IHsZAXilZSE,0,0,0,
愛露露,718,14566,0,0,,0,0,0,
莓果花夕,717,5693,244,660,https://www.youtube.com/watch?v=VnmmhQjqSCk,0,0,0,
ICHIROKU一六,713,12653,18,26,https://www.youtube.com/watch?v=Ktnrfcv1NfQ,813,111,235,https://www.twitch.tv/videos/1428126430
森守モリス,711,10919,0,0,,0,0,0,
一河絆,710,54744,25,29,https://www.youtube.com/watch?v=DxEkVjFEi_A,217,6,7,https://www.twitch.tv/videos/1419154707
汪琦米,708,37176,70,427,https://www.youtube.com/watch?v=LR8NZjrSWE4,0,0,0,
神崎アルファ,707,16000,42,189,https://www.youtube.com/watch?v=6gP2OJvO_Ow,0,0,0,
囧囧龍,705,25613,134,285,https://www.youtube.com/watch?v=-28S3dRgBNE,0,0,0,
Rina Ch. 梨奈,704,88440,62,141,https://www.youtube.com/watch?v=CiHh_45jLNY,0,0,0,
桃井甜坂,704,18277,223,223,https://www.youtube.com/watch?v=s5aL6q513jY,0,0,0,
希空しずく,704,11113,0,0,,0,0,0,
隨心,703,17973,0,0,,1006,52,87,https://www.twitch.tv/videos/1417108526
莉芙嘉薇亞,702,12945,149,403,https://www.youtube.com/watch?v=sqNIhV_7uVk,0,0,0,
時能Doradon,702,13096,95,235,https://www.youtube.com/watch?v=K_o-x18cDpA,0,0,0,
姆西卡忒,701,19305,60,123,https://www.youtube.com/watch?v=msZp51ozJgY,0,0,0,
夏月ヤミ,699,10046,48,267,https://www.youtube.com/watch?v=WOYpzrt6WhY,0,0,0,
狼桃琴蕾,699,12836,89,120,https://www.youtube.com/watch?v=qJWbLwGQpJM,0,0,0,
Alter Me VR,699,82474,0,0,,31,0,0,
莫西,699,3039,60,67,https://www.youtube.com/watch?v=m6cj5FHlqZc,67,36,45,https://www.twitch.tv/videos/1420192151
噗噗子,698,27955,94,390,https://www.youtube.com/watch?v=ISmFbAA0WsU,0,0,0,
法斯卡,690,6009,415,1465,https://www.youtube.com/watch?v=JW6q6TIOOBs,0,0,0,
氦氦,688,4015,134,283,https://www.youtube.com/watch?v=ERrMRZuhSYU,0,0,0,
雪森蓮華,687,12224,0,0,,0,0,0,
空嶺ナコ,684,17323,0,0,,0,0,0,
猫宮あゆめ,683,37419,425,677,https://www.youtube.com/watch?v=TV5V4UlJEKs,0,0,0,
森雪 芽,680,4154,364,497,https://www.youtube.com/watch?v=nJ4TBAmX3mA,0,0,0,
上貂肉桂,680,3849,0,0,,1109,189,658,https://www.twitch.tv/videos/1425457438
山尾白,675,1265,0,0,,0,0,0,
斯法爾,673,18729,73,115,https://www.youtube.com/watch?v=0uW0QovtXyw,0,0,0,
莉安Lion,671,17997,217,294,https://www.youtube.com/watch?v=_y3ylpekpLE,0,0,0,
譯人豆奶,670,4655,0,0,,0,0,0,
花御いしき,668,17181,64,286,https://www.youtube.com/watch?v=Z9QSQTtf4RU,0,0,0,
阿媞蜜斯,667,2953,449,1062,https://www.youtube.com/watch?v=daLT1vx9nQM,0,0,0,
米米縭,661,12166,163,333,https://www.youtube.com/watch?v=pXGEJzjAhKE,0,0,0,
陽光-Nikko Sun_Ch.,660,21014,131,233,https://www.youtube.com/watch?v=2GKdy4_UDdo,0,0,0,
阿德利•悠果,658,23249,179,408,https://www.youtube.com/watch?v=88GWm3PmY2Q,0,0,0,
瑠凜サキ,656,20560,261,868,https://www.youtube.com/watch?v=-hrToW8Grts,0,0,0,
亞蕾西亞,655,22020,209,368,https://www.youtube.com/watch?v=Phdw0D_RO7s,0,0,0,
面積少女,655,13120,598,598,https://www.youtube.com/watch?v=b9NOqLI_Zm4,0,0,0,
哀呀Aiya,655,17008,136,136,https://www.youtube.com/watch?v=AvuIMJdsSRU,302,139,145,https://www.twitch.tv/videos/1426994243
季依良 鶴,650,5800,51,72,https://www.youtube.com/watch?v=uGzOGSsOwyI,0,0,0,
櫻井ゆりか,650,20752,19,53,https://www.youtube.com/watch?v=oclh8a1w-5k,107,14,19,https://www.twitch.tv/videos/1426944967
阿達,648,37283,29,104,https://www.youtube.com/watch?v=AUaNLJHeXU0,0,0,0,
拉美拉,645,16128,100,361,https://www.youtube.com/watch?v=t5S2k42d3gU,0,0,0,
角獸蕾歐,644,16106,81,128,https://www.youtube.com/watch?v=u4VG8dLxf2o,0,0,0,
七葉,642,14500,103,161,https://www.youtube.com/watch?v=dIGCTgE81QI,0,0,0,
默认,642,38085,130,281,https://www.youtube.com/watch?v=KNdb-3hM9Cw,0,0,0,
殷緋,642,31182,105,216,https://www.youtube.com/watch?v=UbKNsffvigw,0,0,0,
瑪芬,639,12803,145,214,https://www.youtube.com/watch?v=WOdzp7D4pUw,0,0,0,
稲荷ゆりあ,639,5075,0,0,,0,0,0,
岩谷凌,638,11969,34,34,https://www.youtube.com/watch?v=tUihD-q1jek,0,0,0,
巴里斯,635,27396,28,31,https://www.youtube.com/watch?v=MpI0el6KtS0,0,0,0,
歐賽,635,7340,44,71,https://www.youtube.com/watch?v=k4_goAxlF14,147,43,125,https://www.twitch.tv/videos/1428250108
白川フロ,632,16852,0,0,,159,0,0,
雪見めぐみ,631,13053,77,215,https://www.youtube.com/watch?v=BPJrwIN9nO4,0,0,0,
陳守孃,624,15904,0,0,,0,0,0,
米羔蛋糕,622,15626,78,78,https://www.youtube.com/watch?v=Iv6LhB_qIEI,0,0,0,
極彩天繪,622,13915,90,150,https://www.youtube.com/watch?v=p5dkfCYnxMA,0,0,0,
月村迴,620,21425,83,335,https://www.youtube.com/watch?v=lXBaGOzvUnU,0,0,0,
Loya,618,4859,33,66,https://www.youtube.com/watch?v=1rw3zl9koyg,0,0,0,
語喵,616,2980,0,0,,0,0,0,
鈴鹿沙織,616,17292,248,311,https://www.youtube.com/watch?v=CmrNQ2X94wY,0,0,0,
鹹魚喵,614,3564,0,0,,194,0,0,
皆見榊,614,11207,61,119,https://www.youtube.com/watch?v=251__WL1MrI,0,0,0,
守宮雨玥,612,5951,0,0,,0,0,0,
倉鼠迪克,612,19697,66,93,https://www.youtube.com/watch?v=pwDwagy7Ugk,0,0,0,
公視小媒,610,7338,95,2850,https://www.youtube.com/watch?v=hhJY5iomdYQ,0,0,0,
十六夜 蒼月,608,20844,223,410,https://www.youtube.com/watch?v=UHw_fIhbcLk,0,0,0,
真黑makuro,608,39696,169,505,https://www.youtube.com/watch?v=TksWst_mCaM,0,0,0,
營營,607,4851,0,0,,0,0,0,
Gano Kururu,606,14575,102,126,https://www.youtube.com/watch?v=llY5cxa6El4,0,0,0,
浅羽和紗,604,20284,188,643,https://www.youtube.com/watch?v=woaPnk9jXJY,0,0,0,
夏犬布魯斯,604,12437,82,176,https://www.youtube.com/watch?v=_CVRuokWxyo,0,0,0,
獅子山 Rio,603,136578,162,19547,https://www.youtube.com/watch?v=BaHYhpx3slA,0,0,0,
赫斯珀 Hesper,602,35539,115,1382,https://www.youtube.com/watch?v=ZH60VoIT_wg,0,0,0,
熊実愛莉,598,7075,359,1143,https://www.youtube.com/watch?v=snhm-6fBMY8,0,0,0,
目黑 梅利,595,22431,89,147,https://www.youtube.com/watch?v=o6QBLi0nSvM,0,0,0,
村下緋雨,595,15194,75,279,https://www.youtube.com/watch?v=MrwLi7XXsnc,0,0,0,
蕾蕾,594,7608,42,66,https://www.youtube.com/watch?v=9BEjf9xRX7A,718,205,410,https://www.twitch.tv/videos/1417286879
骨科,589,9083,0,0,,99,0,0,
花見 伊歐莉,588,11331,177,1119,https://www.youtube.com/watch?v=EYluTBE7WW8,55,27,105,https://www.twitch.tv/videos/1420019478
Loorent,587,19101,33,33,https://www.youtube.com/watch?v=ufCqQZaXY9A,59,0,0,
飯團泉,583,68266,0,0,,4,0,0,
瑾瑜Ginyu,582,10551,97,104,https://www.youtube.com/watch?v=qSo_1Ol-Rsg,0,0,0,
幼魚巴丁,581,8481,0,0,,0,0,0,
深雪あいむ,580,15022,90,205,https://www.youtube.com/watch?v=SiBiTFNlScI,0,0,0,
浅乃ねる,578,11268,0,0,,0,0,0,
歷曆歷,576,13275,83,83,https://www.youtube.com/watch?v=7cmcDpNZUno,0,0,0,
涼風千秋,575,487039,0,0,,0,0,0,
Dumbo子,575,38074,84,875,https://www.youtube.com/watch?v=PHW19I6smQE,0,0,0,
虛空Voider,573,9607,0,0,,0,0,0,
白叔叔,572,13072,73,631,https://www.youtube.com/watch?v=C0wAlXMbzgo,392,0,0,
星海渚,569,9948,74,267,https://www.youtube.com/watch?v=A3DYVp8WfOE,0,0,0,
木星とき,568,17316,113,3342,https://www.youtube.com/watch?v=FtU0dHf6pTM,0,0,0,
黑伊 白,564,12338,133,227,https://www.youtube.com/watch?v=zxTR99w5Cl0,0,0,0,
娜堤 梅菲斯特,561,14821,209,734,https://www.youtube.com/watch?v=6nGk3mMU2PQ,0,0,0,
天狐十楠,561,2526,0,0,,0,0,0,
歩羽ふわ,557,22911,134,147,https://www.youtube.com/watch?v=zqAHANISRag,0,0,0,
皇月依璃夢,556,0,0,0,,0,0,0,
鴉,554,5085,22,27,https://www.youtube.com/watch?v=_8ji63SHzXw,450,55,109,https://www.twitch.tv/videos/1417233730
伊糯姆,553,13715,104,269,https://www.youtube.com/watch?v=Vl3bd8kfkuY,0,0,0,
陸吾Riko,552,21850,105,195,https://www.youtube.com/watch?v=l6_xVJelRZs,0,0,0,
虛擬鮪魚,552,11973,81,183,https://www.youtube.com/watch?v=rncExUaSMO4,0,0,0,
冬月奈咪,548,7639,84,84,https://www.youtube.com/watch?v=mxHJJ408qUE,48,0,0,
謎燐,546,28258,295,628,https://www.youtube.com/watch?v=5T3r7F7sugI,52,50,51,https://www.twitch.tv/videos/1428281871
MOMOMO團,544,13312,0,0,,0,0,0,
SAYA,544,2063,0,0,,0,0,0,
三森ルイ,542,13919,220,1358,https://www.youtube.com/watch?v=vufEUtHJgHU,0,0,0,
梓芊,540,2833,27,70,https://www.youtube.com/watch?v=fXjcERS3ZPU,7091,2355,3644,https://www.twitch.tv/videos/1412546276
仔魚,538,8552,269,1083,https://www.youtube.com/watch?v=e-ARdZlKYUY,6356,2341,7034,https://www.twitch.tv/videos/1415416633
如月兎苺,538,15569,106,123,https://www.youtube.com/watch?v=tu_EX13Tnho,0,0,0,
如咪,537,0,0,0,,14,0,0,
大神咲夜,537,13125,35,45,https://www.youtube.com/watch?v=86EhWxGtLn0,0,0,0,
彼岸るり,537,28510,65,65,https://www.youtube.com/watch?v=lWCBmhn4ZN0,0,0,0,
帕露菲,534,4964,0,0,,0,0,0,
鬼崎涼,531,13957,0,0,,0,0,0,
紫玥,530,9502,63,63,https://www.youtube.com/watch?v=7y2mxrF_3Y4,0,0,0,
NOROI 千祈,529,6946,134,134,https://www.youtube.com/watch?v=bnc20WxSIkM,0,0,0,
Rita0x0,527,4311,0,0,,1347,129,233,https://www.twitch.tv/videos/1420983052
荒幽ばつ,527,11917,0,0,,2073,354,354,https://www.twitch.tv/videos/1425353293
彌艾,526,2539,31,31,https://www.youtube.com/watch?v=zrnaKH_gTn0,0,0,0,
角子阿卡,523,21799,105,133,https://www.youtube.com/watch?v=hVB0YDTBhaY,0,0,0,
桃華 Momoka,523,7008,109,209,https://www.youtube.com/watch?v=yLWCWAAu_Bo,0,0,0,
綾璃子,522,14718,118,152,https://www.youtube.com/watch?v=xShY8vEIhF8,0,0,0,
伊織なお,522,11240,241,367,https://www.youtube.com/watch?v=kZGZ_PBfMU8,0,0,0,
楓靈,521,8418,34,61,https://www.youtube.com/watch?v=TjFQ6inU4pc,96,40,40,https://www.twitch.tv/videos/1425240712
不求人,519,17877,0,0,,0,0,0,
舞綾真璃,518,9133,90,112,https://www.youtube.com/watch?v=yffxXQVAdVM,0,0,0,
冷嵐,518,12168,25,52,https://www.youtube.com/watch?v=kSK4qljJPCE,0,0,0,
小夜戸茶,517,16813,70,145,https://www.youtube.com/watch?v=n-M4FJV8Cdg,0,0,0,
鵡陸,517,5477,59,258,https://www.youtube.com/watch?v=_WwJHlASb6g,0,0,0,
千草まる,517,7065,116,185,https://www.youtube.com/watch?v=S4dxqdoMHBI,0,0,0,
宅宅軍團長,516,18557,86,247,https://www.youtube.com/watch?v=DQOtO4-T1Yk,0,0,0,
水上又,513,9222,10,63,https://www.youtube.com/watch?v=rY7nqwxu6tQ,92,16,16,https://www.twitch.tv/videos/1425199646
菲利斯 帕拉斯,512,7093,89,622,https://www.youtube.com/watch?v=uwwx9zhWsoc,0,0,0,
XiaoKa,511,1978,0,0,,0,0,0,
羅米·沃芙,509,9796,48,68,https://www.youtube.com/watch?v=XyFfXvz_vIo,0,0,0,
鵑嗚曉春,509,11718,0,0,,0,0,0,
森月澪依,508,10621,151,238,https://www.youtube.com/watch?v=MCci0qt9Dw4,0,0,0,
星琉希 · 羽露,506,1678,0,0,,0,0,0,
夏狛ハッハ,502,20743,71,146,https://www.youtube.com/watch?v=6BxzZ8b5qJE,86,31,31,https://www.twitch.tv/videos/1426330758
但但,501,11879,85,172,https://www.youtube.com/watch?v=jQ6u6cDSZSU,0,0,0,
蒼神こねこ,501,27788,121,319,https://www.youtube.com/watch?v=DBqf69MaNZ4,0,0,0,
毛絨雪狐,500,17293,35,112,https://www.youtube.com/watch?v=2GhAJnogmJQ,0,0,0,
阿卜巴莉,499,10171,108,427,https://www.youtube.com/watch?v=WmgtrzDog_k,0,0,0,
小鳥遊璃墨,496,8437,81,81,https://www.youtube.com/watch?v=a0yEVykYStA,0,0,0,
十龜あずみ,495,6934,0,0,,191,0,0,
采彩 Aya,494,27150,182,394,https://www.youtube.com/watch?v=kt2eUF5NCeo,0,0,0,
偽色,494,12180,29,38,https://www.youtube.com/watch?v=lxe975KOW9c,0,0,0,
涅洛Nelo,488,12388,68,150,https://www.youtube.com/watch?v=NKyDTK5Ui9c,0,0,0,
宵夜XiaoYe,488,2955,73,134,https://www.youtube.com/watch?v=gqW18mry3cQ,658,0,0,
乙骨カサ,488,82840,0,0,,0,0,0,
雲龍八將,488,0,0,0,,0,0,0,
小倉菓菓,488,11459,0,0,,0,0,0,
奈々宮桜雪,484,14174,162,393,https://www.youtube.com/watch?v=Zb0MTgBaWuA,0,0,0,
艾露洛潔,483,24414,123,189,https://www.youtube.com/watch?v=ha8QQGBKdG8,0,0,0,
赤川蓮,481,7719,43,118,https://www.youtube.com/watch?v=jROrm8d1mB4,340,0,0,
白花ごま,479,4132,0,0,,0,0,0,
哈里クエーサー,476,5773,0,0,,0,0,0,
橙雨沐沿,473,9247,30,181,https://www.youtube.com/watch?v=0_xOAJO5OKk,1246,440,630,https://www.twitch.tv/videos/1424504051
鈉鉀,473,24292,54,412,https://www.youtube.com/watch?v=0qlh9d0T-uU,245,19,38,https://www.twitch.tv/videos/1415998500
狸野梨,472,8305,148,284,https://www.youtube.com/watch?v=ggRbR2A5dwU,10,0,0,
夢見はじめ,472,1591,0,0,,0,0,0,
Graymi.Ch灰米,470,83037,59,925,https://www.youtube.com/watch?v=7YK7P-qWQiQ,0,0,0,
草妳莓,470,7634,21,114,https://www.youtube.com/watch?v=20l9_8Uh7Hk,0,0,0,
草加子,469,12030,132,297,https://www.youtube.com/watch?v=ONqB8HywxKM,0,0,0,
妮酷,469,14345,0,0,,0,0,0,
薰雪珞,468,14788,0,0,,27,0,0,
Lodzfly羅茲,468,11403,33,50,https://www.youtube.com/watch?v=kA8bGa2LfUI,0,0,0,
春菫,467,10180,113,192,https://www.youtube.com/watch?v=m5F6J02QoFA,0,0,0,
花見唯,467,1387,0,0,,0,0,0,
日向魁,466,1526,730,880,https://www.youtube.com/watch?v=VZoodzQuE88,0,0,0,
海羊アリス,466,9233,54,60,https://www.youtube.com/watch?v=QB-jg4_JZ30,0,0,0,
血滴,465,6338,102,162,https://www.youtube.com/watch?v=d0wjsoL72Uo,0,0,0,
糰糰熊比,465,1442,0,0,,0,0,0,
律花,464,7178,0,0,,0,0,0,
Eggtart,463,8908,0,0,,0,0,0,
星崎武,463,10956,254,1078,https://www.youtube.com/watch?v=pMSXl2APgf0,0,0,0,
小鱼,463,11718,83,136,https://www.youtube.com/watch?v=k3rtTOB6QlU,0,0,0,
Justin Chuen,463,52064,27,53,https://www.youtube.com/watch?v=6MKgWqZeQ6Q,0,0,0,
海月えりな,461,3628,75,114,https://www.youtube.com/watch?v=K17TIrhBM9U,5,0,0,
雨宮みずき,461,14668,138,222,https://www.youtube.com/watch?v=fwLUpdMCLAw,0,0,0,
Christin Hunt,460,11532,86,635,https://www.youtube.com/watch?v=7CcIg0RNCmo,0,0,0,
雨嵐,460,4879,0,0,,0,0,0,
帕烏西雅,459,7061,43,75,https://www.youtube.com/watch?v=mLVYY4kYpH0,42,23,54,https://www.twitch.tv/videos/1421183189
奎倫,458,2941,0,0,,0,0,0,
卡絲塔,457,14074,212,594,https://www.youtube.com/watch?v=J1HGnqInheM,0,0,0,
明日奈奈,455,7608,180,433,https://www.youtube.com/watch?v=erb5WLt9i2U,0,0,0,
希琉 柏洛斯,453,8045,177,345,https://www.youtube.com/watch?v=XWnXwvus2So,0,0,0,
赤獅哈塔,453,0,0,0,,0,0,0,
响水ひびきみず,453,9910,26,43,https://www.youtube.com/watch?v=KhTNITGlcY0,2906,252,555,https://www.twitch.tv/videos/1411833230
多彌歐卡,451,16662,34,68,https://www.youtube.com/watch?v=FKaIZyQPRRI,0,0,0,
森野久智,450,10440,54,76,https://www.youtube.com/watch?v=9WKaSE2y2_w,0,0,0,
藥袋癒太,449,10048,79,126,https://www.youtube.com/watch?v=Vrs_xkRbo4w,0,0,0,
月可洛伊,448,8218,0,0,,0,0,0,
莉可蘿,447,8959,0,0,,0,0,0,
泡槍教主ワワ,447,18203,0,0,,0,0,0,
鐵匠B.S.,447,7301,77,106,https://www.youtube.com/watch?v=iQoKTcf6q40,0,0,0,
夢原ねむる,447,13845,68,102,https://www.youtube.com/watch?v=Ov-BSDanho0,0,0,0,
雲開喵帕,444,9142,81,123,https://www.youtube.com/watch?v=D4CQnqM0c3E,0,0,0,
倉田尤娜,441,0,0,0,,0,0,0,
日向咪悠,440,16302,54,239,https://www.youtube.com/watch?v=flZ4CzIWFqU,0,0,0,
日向柚子,439,18704,101,118,https://www.youtube.com/watch?v=Eawucvx6z5M,0,0,0,
黑咲戀太,437,5509,164,669,https://www.youtube.com/watch?v=47sWxakLsFQ,92,174,174,https://www.twitch.tv/videos/1428276407
湯泉YuIzumi,437,16284,81,359,https://www.youtube.com/watch?v=nngiZE41ccU,0,0,0,
綺綺 諾庫諾,434,7207,192,213,https://www.youtube.com/watch?v=EBXLokutfuM,0,0,0,
海月幽奈,433,6179,169,190,https://www.youtube.com/watch?v=JJAnGJp3XsE,0,0,0,
瑪莉安璐璐,432,7007,104,104,https://www.youtube.com/watch?v=XfyJeiHJaqY,0,0,0,
小狼Jerry o_o Ch.,431,12999,119,166,https://www.youtube.com/watch?v=45j77PB5q_U,0,0,0,
根墨 • ムラ,430,9517,128,687,https://www.youtube.com/watch?v=g_BNPj4zNVs,0,0,0,
宗樹,430,7949,60,60,https://www.youtube.com/watch?v=eFFseUbxtqU,0,0,0,
錨星こすも,429,5271,0,0,,0,0,0,
希楠,429,11450,64,211,https://www.youtube.com/watch?v=CN4kjrAKjkY,0,0,0,
吧噗,428,5944,376,2558,https://www.youtube.com/watch?v=XAaRc40KttE,2880,870,1180,https://www.twitch.tv/videos/1414869846
刺蝟K‧K,428,36290,28,54,https://www.youtube.com/watch?v=lXFCHN7hed4,0,0,0,
企鵝社長,428,8720,82,108,https://www.youtube.com/watch?v=UNHh34InEu0,0,0,0,
羽夏悠希,427,310,0,0,,0,0,0,
樺木,427,14877,46,80,https://www.youtube.com/watch?v=DZAVP_zpzdk,0,0,0,
Chubi,426,10997,90,95,https://www.youtube.com/watch?v=3zEG5trfhEw,0,0,0,
歪兔,425,11354,160,160,https://www.youtube.com/watch?v=QkZRHAixIvg,0,0,0,
柚香ゆずか,425,2774,110,169,https://www.youtube.com/watch?v=kLSLMJ4O4JA,0,0,0,
澄澄七,425,15319,116,116,https://www.youtube.com/watch?v=mhR33KVaNFw,0,0,0,
Tuna Ch. 鮪魚,423,16268,0,0,,0,0,0,
矢神席可,423,12310,0,0,,0,0,0,
金架海拉,423,7032,90,193,https://www.youtube.com/watch?v=i8Zp1VZEJgg,0,0,0,
愛睏クマ,422,10400,38,95,https://www.youtube.com/watch?v=MdRfr75Av3g,70,46,71,https://www.twitch.tv/videos/1427307712
奇歐Khio & 歐涅Ohne,420,6873,66,137,https://www.youtube.com/watch?v=1KoDM3obFdc,0,0,0,
彩璃世望,420,4941,73,114,https://www.youtube.com/watch?v=oOJVXdh9ccs,93,16,54,https://www.twitch.tv/videos/1422263285
緒莉亞,419,8285,55,74,https://www.youtube.com/watch?v=eaT5xh8YtMs,0,0,0,
可可洛希亞,419,9460,153,393,https://www.youtube.com/watch?v=fmETw2sEHQo,0,0,0,
ELA,418,25780,4,4,https://www.youtube.com/watch?v=rZ9IvryXdrU,0,0,0,
屍屍Shishi,417,23724,40,64,https://www.youtube.com/watch?v=Bv8YatUlmZ4,0,0,0,
Komori Komodo,416,17546,174,780,https://www.youtube.com/watch?v=5IzsQEVizRs,0,0,0,
天祿 tianlu,414,16480,47,81,https://www.youtube.com/watch?v=ybReUuCs42c,0,0,0,
維利尼娜,410,5891,238,503,https://www.youtube.com/watch?v=DlPCe5L14zM,0,0,0,
宿 しゅく,410,129,137,137,https://www.youtube.com/watch?v=lFUaAN3EGu0,0,0,0,
貓妮亞,410,21094,68,118,https://www.youtube.com/watch?v=su08uSDNoHU,0,0,0,
Miss蜜絲,410,8885,55,60,https://www.youtube.com/watch?v=CBzrjmgpwUI,0,0,0,
老米ゼロ,410,3401,37,53,https://www.youtube.com/watch?v=dbfVCxLtkrY,0,0,0,
Meko,409,19463,13,66,https://www.youtube.com/watch?v=MsNsCSJPgq8,0,0,0,
姬野鵲,409,0,0,0,,0,0,0,
禾田加奈,406,4407,366,3483,https://www.youtube.com/watch?v=Jj0-BMf4L2I,0,0,0,
伊恩 ‧ 法爾曼,406,11502,69,121,https://www.youtube.com/watch?v=9iiK2dTMsf0,0,0,0,
心花りりゆ,405,7484,0,0,,11,0,0,
喵井紅葉,402,13543,22,31,https://www.youtube.com/watch?v=RQj46ldEclY,20,0,0,
音瀧克洛斯,401,4119,85,125,https://www.youtube.com/watch?v=Ov46l2QWvGI,0,0,0,
阝千翎,399,47874,0,0,,0,0,0,
朔夜わかび,398,502,0,0,,0,0,0,
夏白櫻,397,16250,59,129,https://www.youtube.com/watch?v=YeBSfLNgesM,0,0,0,
沐幽,395,7148,44,113,https://www.youtube.com/watch?v=F-BlP0EZ9IM,0,0,0,
Layla Nedra,393,4047,138,210,https://www.youtube.com/watch?v=qdflydsFm5o,0,0,0,
殞星,392,32891,50,77,https://www.youtube.com/watch?v=NHCku44RR6s,0,0,0,
貓耳 Nekomix,392,9484,53,113,https://www.youtube.com/watch?v=denMZnqLwtc,0,0,0,
六六,391,5424,55,74,https://www.youtube.com/watch?v=GX9TP1VUFco,0,0,0,
天照 幸,389,8485,38,103,https://www.youtube.com/watch?v=QNef1Kd4WEI,0,0,0,
蜂守丸,387,0,0,0,,0,0,0,
咲荈,387,9334,91,156,https://www.youtube.com/watch?v=oVPKiNZbFE4,0,0,0,
堤拉米蘇,386,4290,5,5,https://www.youtube.com/watch?v=zpMIsBVa8n8,0,0,0,
呦呦,384,7498,85,150,https://www.youtube.com/watch?v=4N9-Y_6JXsQ,0,0,0,
冰熊,383,6632,0,0,,175,34,70,https://www.twitch.tv/videos/1425375761
靜牧真,382,16458,41,56,https://www.youtube.com/watch?v=F352IOYMTp8,0,0,0,
宇智波比,382,126595,14,87,https://www.youtube.com/watch?v=NnnpYaNX5sA,86,32,113,https://www.twitch.tv/videos/1424972226
神光ダブル,382,82477,32,82,https://www.youtube.com/watch?v=0t7BidAAb7U,269,17,36,https://www.twitch.tv/videos/1425363142
安森‧薯條,382,13337,65,359,https://www.youtube.com/watch?v=X8zZWXbwEn8,0,0,0,
魔王特助穆恰恰,381,11325,69,207,https://www.youtube.com/watch?v=uJqplxXeKcc,0,0,0,
冥雪,381,4728,0,0,,232,26,34,https://www.twitch.tv/videos/1420191636
艾達,381,9412,147,147,https://www.youtube.com/watch?v=SXI9lvTqLRs,0,0,0,
咩D,380,15027,5,98,https://www.youtube.com/watch?v=Ewd2DQKF00E,0,0,0,
咪亞Miya,380,5924,40,45,https://www.youtube.com/watch?v=r_xSoWJqQyw,0,0,0,
落雪櫻,379,11080,56,83,https://www.youtube.com/watch?v=AQT1yho6OQo,0,0,0,
佐春澪奈,379,448,28,28,https://www.youtube.com/watch?v=QXkMPi6zLN8,637,77,270,https://www.twitch.tv/videos/1416050686
