Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
神光ダブル,390,83833,71,113,https://www.youtube.com/watch?v=0t7BidAAb7U,271,19,49,https://www.twitch.tv/videos/1429318264
安森‧薯條,390,13802,64,105,https://www.youtube.com/watch?v=aN1hQ76CTUo,0,0,0,
冰熊,386,6661,0,0,,172,24,71,https://www.twitch.tv/videos/1425375761
小楓 もみじ,386,10697,61,257,https://www.youtube.com/watch?v=Axoly3TBPws,0,0,0,
佐春澪奈,386,515,53,53,https://www.youtube.com/watch?v=QXkMPi6zLN8,679,120,398,https://www.twitch.tv/videos/1437883778
榭伊,385,4050,325,325,https://www.youtube.com/watch?v=6B_g2Xcw5JY,859,937,1618,https://www.twitch.tv/videos/1434172933
蜂守丸,385,0,0,0,,0,0,0,
堤拉米蘇,385,4297,6,6,https://www.youtube.com/watch?v=zpMIsBVa8n8,0,0,0,
黏依,384,10753,173,422,https://www.youtube.com/watch?v=r6b7znXlBNs,0,0,0,
咩D,383,15283,8,41,https://www.youtube.com/watch?v=l-kPSdO8VEk,0,0,0,
魔王特助穆恰恰,383,11622,70,209,https://www.youtube.com/watch?v=uJqplxXeKcc,0,0,0,
咪亞Miya,382,6048,42,52,https://www.youtube.com/watch?v=ShRcxQVVKkY,0,0,0,
冥雪,381,4764,0,0,,237,33,56,https://www.twitch.tv/videos/1429151323
靜牧真,381,16553,41,84,https://www.youtube.com/watch?v=veRrMXItQAc,0,0,0,
落雪櫻,380,11157,34,34,https://www.youtube.com/watch?v=fXBk2kmLUgE,0,0,0,
艾達,380,9436,159,159,https://www.youtube.com/watch?v=SXI9lvTqLRs,0,0,0,
翠瞳四靜,379,7962,0,0,,0,0,0,
泰勒Taylor,379,59015,91,2202,https://www.youtube.com/watch?v=miLv9rMRVac,25,0,0,
虛擬胡蘿蔔哥,379,10356,35,170,https://www.youtube.com/watch?v=f3tTcfSCn64,0,0,0,
白鴿•福格爾,378,71725,0,0,,0,0,0,
阿爾達,377,7547,77,144,https://www.youtube.com/watch?v=gOF4CzRaVw0,0,0,0,
駱晨,377,8508,0,0,,0,0,0,
鎖夜レイ,375,0,0,0,,0,0,0,
桃瀬結兎,375,11903,94,555,https://www.youtube.com/watch?v=eb2K690vWyE,0,0,0,
黒沢 弦,375,6053,97,250,https://www.youtube.com/watch?v=dIuBBBWHE5Y,0,0,0,
Ao8,374,9922,0,0,,0,0,0,
Ayane あやね,373,17409,51,107,https://www.youtube.com/watch?v=L93Xk5rFgEg,1065,354,1231,https://www.twitch.tv/videos/1431243393
レレイ緒文,373,1241,0,0,,0,0,0,
賽琳,369,12044,101,262,https://www.youtube.com/watch?v=lg6YpMFzoBc,137,137,388,https://www.twitch.tv/videos/1430163135
千影はるか,369,4799,0,0,,0,0,0,
Enavia Hesper,369,16066,0,0,,0,0,0,
いくまん,369,2446,0,0,,0,0,0,
庚庚,368,37131,41,41,https://www.youtube.com/watch?v=gP66LOeR0aM,0,0,0,
Kyle KK,367,3003,42,75,https://www.youtube.com/watch?v=tJwxmoHaLN0,0,0,0,
矢花まい魅,366,9074,38,43,https://www.youtube.com/watch?v=gZLShSr81KY,0,0,0,
千羽,366,29346,33,106,https://www.youtube.com/watch?v=umsjBrp1u0U,50,0,0,
金金子,363,8560,63,152,https://www.youtube.com/watch?v=LiqSeVoIAGI,0,0,0,
矢泽狭久,363,4450,0,0,,0,0,0,
艾利希絲,362,7573,85,170,https://www.youtube.com/watch?v=J0Y9Vu4XFKY,0,0,0,
夜星つきみ,361,7266,41,43,https://www.youtube.com/watch?v=AtAdPGNmc3E,26,0,0,
柴可chako,359,7288,62,250,https://www.youtube.com/watch?v=NSBwJT4woqU,0,0,0,
渡清夢,358,4798,29,37,https://www.youtube.com/watch?v=XfN1HAaBaA0,0,0,0,
異界郵差達斯提,357,7875,60,130,https://www.youtube.com/watch?v=JGZIoPRrMRI,0,0,0,
神白 ウノ,357,9781,108,213,https://www.youtube.com/watch?v=4de9LV8HXks,0,0,0,
阿柴QianChai,357,5657,0,0,,0,0,0,
凜櫻,357,5725,0,0,,680,120,480,https://www.twitch.tv/videos/1430245905
佐藤サキ,357,0,0,0,,0,0,0,
古林沃夫,356,10022,143,335,https://www.youtube.com/watch?v=NWYaSf_NtxU,0,0,0,
喵奴絲,356,2253,35,41,https://www.youtube.com/watch?v=iW2TBGY-HJc,0,0,0,
Rira浣熊,356,4051,41,41,https://www.youtube.com/watch?v=94l9zhf6Ac4,0,0,0,
珀晞,356,25584,126,287,https://www.youtube.com/watch?v=6KngfDrETSI,0,0,0,
坊冬,355,10075,67,81,https://www.youtube.com/watch?v=Yg9_wY0tGzU,10,0,0,
紅葉谷いつき,354,7906,37,100,https://www.youtube.com/watch?v=OotpUXw3xp4,0,0,0,
Zeta,353,16218,146,302,https://www.youtube.com/watch?v=uAUCMb4GUaQ,0,0,0,
天犂謬那,353,13004,60,289,https://www.youtube.com/watch?v=0fzrHmRVjeM,0,0,0,
恰克chark,352,8533,63,388,https://www.youtube.com/watch?v=Q2uXypBRgsk,0,0,0,
源犬太,352,6383,76,140,https://www.youtube.com/watch?v=nwwM_j__Gl4,104,0,0,
狸ミヒ,351,7467,206,364,https://www.youtube.com/watch?v=nNbv_HDTUOY,0,0,0,
若月くも,351,11362,89,101,https://www.youtube.com/watch?v=hyc1ttDCEZA,0,0,0,
冰咲ユキセ,351,24240,96,154,https://www.youtube.com/watch?v=QGy2VFfKss4,28,0,0,
黑乃貓,350,18464,131,248,https://www.youtube.com/watch?v=YHiaKrTdyV4,0,0,0,
音軌オトキ,350,704,14,14,https://www.youtube.com/watch?v=ZC4x85kofMI,155,24,150,https://www.twitch.tv/videos/1431315769
寧音柚希,348,8271,84,149,https://www.youtube.com/watch?v=vbpRjUQKeJ8,0,0,0,
飛鳥まり,348,9360,0,0,,0,0,0,
米秝,347,3387,50,63,https://www.youtube.com/watch?v=I1eHvoullF0,601,58,87,https://www.twitch.tv/videos/1428255579
雷門達也,346,15357,44,122,https://www.youtube.com/watch?v=p_AC446rz18,0,0,0,
亞香凌花,346,5213,106,582,https://www.youtube.com/watch?v=yU9fHjG2IYM,0,0,0,
西尼斯塔,346,19583,49,66,https://www.youtube.com/watch?v=2XVBVxeR18c,0,0,0,
雪月凜奈,346,25422,47,81,https://www.youtube.com/watch?v=CfSQrf3hdes,0,0,0,
星蝶ミミ,345,19379,61,118,https://www.youtube.com/watch?v=kOGqo5H76lM,0,0,0,
哲學棉花糖,344,0,0,0,,0,0,0,
喵喵草,342,5481,72,97,https://www.youtube.com/watch?v=yYR8c7b5_Jc,0,0,0,
菲諾,342,2599,0,0,,259,19,53,https://www.twitch.tv/videos/1432029444
桃米糰子,342,10697,63,99,https://www.youtube.com/watch?v=EWn4YxxNRN8,0,0,0,
お魚,341,7964,56,114,https://www.youtube.com/watch?v=L83xIs7QTog,0,0,0,
萊露琳,339,0,0,0,,0,0,0,
丹楓君,337,2708,54,117,https://www.youtube.com/watch?v=Vxf64c4Bu9U,0,0,0,
緹緹帕拉斯,337,6280,169,351,https://www.youtube.com/watch?v=V1A-6RP0Ya0,0,0,0,
Nolly Nokovis,337,8430,181,536,https://www.youtube.com/watch?v=eaJg23E_0YA,0,0,0,
默夜,337,14856,16,23,https://www.youtube.com/watch?v=nzA0-1CxT9I,0,0,0,
百瀬ヤスミ,337,9203,57,216,https://www.youtube.com/watch?v=DihalCblk7A,0,0,0,
白町雪兔,336,13217,0,8,https://www.youtube.com/watch?v=-dLRwMEsXMw,1777,54,305,https://www.twitch.tv/videos/1411908400
甘蔗是我,335,3623,0,0,,2585,1087,1227,https://www.twitch.tv/videos/1432393456
中二艾露,335,14270,45,75,https://www.youtube.com/watch?v=B5J7llXBxDc,0,0,0,
伊諾,334,8854,91,156,https://www.youtube.com/watch?v=eH_yy4pFOJw,0,0,0,
末代磷,332,4324,77,77,https://www.youtube.com/watch?v=iMRskDtpXqg,0,0,0,
李翁,331,1799,8,15,https://www.youtube.com/watch?v=J1Pbs6ke26E,323,53,179,https://www.twitch.tv/videos/1437276201
出雲ふゆ,331,14040,224,500,https://www.youtube.com/watch?v=D0cMeUO0EbQ,0,0,0,
Mochi Izuki,330,7432,0,0,,0,0,0,
風見咲月,329,5975,82,136,https://www.youtube.com/watch?v=l_UoSnxhdMA,0,0,0,
芮德‧哈特‧希斯特,328,8185,160,441,https://www.youtube.com/watch?v=LfxJdFyvTMY,0,0,0,
時時艾利諾,328,7340,97,167,https://www.youtube.com/watch?v=FGTTJNmGyxc,0,0,0,
淵夜よるふち,328,5979,81,151,https://www.youtube.com/watch?v=EOAzCqIopsU,0,0,0,
酪梨牛奶,328,17129,0,0,,0,0,0,
黛惰夜,327,996,0,0,,0,0,0,
紅梅,326,11792,87,105,https://www.youtube.com/watch?v=Lf5FcAEKMJM,0,0,0,
森乃あき,325,24676,171,744,https://www.youtube.com/watch?v=uXtNwYSeIKg,0,0,0,
艾羽AiYu,325,133,51,55,https://www.youtube.com/watch?v=r-C1QfRMkmU,0,0,0,
賽樂茄,323,10965,94,622,https://www.youtube.com/watch?v=Y9IMVNdQ6bc,0,0,0,
花咲桃桃,323,9815,156,199,https://www.youtube.com/watch?v=mJ_AiI6xA_k,0,0,0,
浣路網熊,323,12242,34,147,https://www.youtube.com/watch?v=S42k2GNwsCg,0,0,0,
蘭卡夏,323,8557,73,123,https://www.youtube.com/watch?v=P0FDBnmfpDg,493,0,0,
沖田ブル,322,19952,64,172,https://www.youtube.com/watch?v=QQBK22x2Ex0,0,0,0,
櫻庭良,322,14191,51,175,https://www.youtube.com/watch?v=38pYiI3R8AQ,0,0,0,
魔王城電台,321,2263,68,76,https://www.youtube.com/watch?v=l0pXmZcYleo,0,0,0,
Yuya幽夜yay,321,7889,83,134,https://www.youtube.com/watch?v=5Iv7Sc_Domc,0,0,0,
宮角鹿,319,7470,38,81,https://www.youtube.com/watch?v=VSnez6nU_BU,143,120,284,https://www.twitch.tv/videos/1437193673
音織絹花,319,4575,121,142,https://www.youtube.com/watch?v=761d7WjXuXo,0,0,0,
BEAM,318,1292,650,980,https://www.youtube.com/watch?v=RGSO6LJW5fM,95,0,0,
西婭,317,5014,46,128,https://www.youtube.com/watch?v=W2mXfYBN0eE,11,28,39,https://www.twitch.tv/videos/1428283344
卡南KaraM,317,7733,71,161,https://www.youtube.com/watch?v=-ahay_Om73Q,0,0,0,
淺野薰,316,3995,129,185,https://www.youtube.com/watch?v=GH4Kc5OZPFI,0,0,0,
鬼風,316,5788,17,23,https://www.youtube.com/watch?v=6DTgSEVPDhU,220,40,40,https://www.twitch.tv/videos/1431122876
璃月芙露,315,6696,8,29,https://www.youtube.com/watch?v=0m5pD5AdaUs,84,81,139,https://www.twitch.tv/videos/1427239689
卡蜥斯,315,12200,80,130,https://www.youtube.com/watch?v=21OchgdUuF0,0,0,0,
月見カヤ,315,15905,122,312,https://www.youtube.com/watch?v=ba6Fi1nG9tA,0,0,0,
雪稻きめよ,314,0,0,0,,0,0,0,
歐拉郥兒,313,1224,88,316,https://www.youtube.com/watch?v=zgjvQH4UZdU,0,0,0,
貓又ガシア,313,7131,70,125,https://www.youtube.com/watch?v=Gx9SPVk92Rc,0,0,0,
Lamplighter5,312,2164,0,0,,0,0,0,
阿道弗奇奇,312,7604,55,72,https://www.youtube.com/watch?v=MO6kUZgIpTI,0,0,0,
翔太悠一,312,10048,54,84,https://www.youtube.com/watch?v=ccguQNTN2Rk,0,0,0,
PinkCat,312,10919,65,83,https://www.youtube.com/watch?v=4GDzXCrPxfI,636,148,499,https://www.twitch.tv/videos/1430035351
綺尼婭,312,28767,23,69,https://www.youtube.com/watch?v=LwB2CgPI4UE,62,5,21,https://www.twitch.tv/videos/1435212384
明天哪哈,312,7068,45,89,https://www.youtube.com/watch?v=1_TqG5ZFuc0,0,0,0,
落羽LuoYu,311,40518,22,35,https://www.youtube.com/watch?v=VWikBfmzb98,0,0,0,
時崎燐,311,7190,50,72,https://www.youtube.com/watch?v=074p353e-Eo,0,0,0,
GoC ch.晴,310,9663,0,0,,0,0,0,
淺蔥文太,310,12433,49,123,https://www.youtube.com/watch?v=VCcDUjErD4A,0,0,0,
小竜包,309,10881,0,0,,13,0,0,
斯諾艾爾芙,308,10038,76,213,https://www.youtube.com/watch?v=ldApMwNccS0,0,0,0,
白星優米,307,8676,179,348,https://www.youtube.com/watch?v=LnBi4rtJlmg,0,0,0,
杏仁幽虎,306,18009,8,9,https://www.youtube.com/watch?v=6NM2mIt2yok,0,0,0,
阿朗涅亞,304,6154,45,117,https://www.youtube.com/watch?v=zSDi_4nuSY8,0,0,0,
白月レン,303,10623,77,190,https://www.youtube.com/watch?v=tI4zbJ-XlXw,0,0,0,
卡利Karley,303,0,0,0,,0,0,0,
瀰雪 ミシュエ,302,6264,72,118,https://www.youtube.com/watch?v=Zlgtun7D9MQ,0,0,0,
麴米Chumy,301,8241,61,510,https://www.youtube.com/watch?v=cBhYwZwgbeE,0,0,0,
二凪現世,301,4112,0,0,,0,0,0,
薇拉•奎恩,301,1229,0,0,,0,0,0,
棕響,297,2291,0,0,,0,0,0,
三日月列凌,297,18361,166,333,https://www.youtube.com/watch?v=UiUygl6y3yc,0,0,0,
Zatsuon雜音,296,5051,0,0,,0,0,0,
牟毗,296,6393,52,106,https://www.youtube.com/watch?v=uy6Ssudmvms,0,0,0,
Misuko,296,12163,41,41,https://www.youtube.com/watch?v=VaQwdfK1xYQ,0,0,0,
夕雨勳,294,7007,43,74,https://www.youtube.com/watch?v=vuUgRroyWnQ,0,0,0,
藤咲紫夜,294,9843,75,252,https://www.youtube.com/watch?v=S5Uk_Roo8gU,0,0,0,
柊 瑛二,293,14323,83,129,https://www.youtube.com/watch?v=IS68dgc7MZw,0,0,0,
利津そら,289,3499,0,0,,0,0,0,
凱‧阿爾伯特,289,10098,33,907,https://www.youtube.com/watch?v=Er4R7_CQKys,0,0,0,
兔夏 TwoSha,287,27786,26,96,https://www.youtube.com/watch?v=-DxYDovSa-g,0,0,0,
花見ケリス,285,4524,125,367,https://www.youtube.com/watch?v=4O9fyDde8f8,45,88,88,https://www.twitch.tv/videos/1431134058
向日葵唯,285,4760,72,140,https://www.youtube.com/watch?v=38fxfUC47L8,0,0,0,
皮雷諾&皮博士,284,3957,58,112,https://www.youtube.com/watch?v=aafkVItn_w8,0,0,0,
加爾柏洛斯,284,8939,38,49,https://www.youtube.com/watch?v=UGgZGRBK8GI,0,0,0,
津雲啊啦呢,283,12465,57,93,https://www.youtube.com/watch?v=XgtB91dStC0,0,0,0,
Piro,283,14733,85,138,https://www.youtube.com/watch?v=D7xjrif8dF8,0,0,0,
NENA,283,3286,0,0,,0,0,0,
倪絲薄荷,283,3976,27,27,https://www.youtube.com/watch?v=ZrcNwgji7ok,0,0,0,
李墨娘,281,3311,70,109,https://www.youtube.com/watch?v=4kH7JsjSQ7o,0,0,0,
迪莫尼奧 & 狄瓦思,281,9780,43,68,https://www.youtube.com/watch?v=FHqSEMaJ_VA,0,0,0,
尹奈.夏洛緹爾,281,8158,62,71,https://www.youtube.com/watch?v=vIjLkfYRxUI,0,0,0,
糜蕾,277,2505,156,467,https://www.youtube.com/watch?v=LZ8F56Xnu8M,0,0,0,
男 コトリ,276,3538,0,0,,0,0,0,
神無月 柊,275,4069,45,51,https://www.youtube.com/watch?v=DzLQqvlD4_A,0,0,0,
御村米夏,275,6927,43,134,https://www.youtube.com/watch?v=ztGJvx1ZOxQ,0,0,0,
猫屋敷楽楽,275,2475,107,174,https://www.youtube.com/watch?v=kSPPKFFMyEU,0,0,0,
白鳥公治,274,8413,90,302,https://www.youtube.com/watch?v=bwitpkGQtsk,0,0,0,
優音uta,274,5174,82,190,https://www.youtube.com/watch?v=7Mg3ZJ9W9-o,0,0,0,
雪骨小白,274,13001,84,259,https://www.youtube.com/watch?v=sYd3CE2qG-g,0,0,0,
斕想,273,10352,0,0,,0,0,0,
NCNeir 奈爾,270,7744,45,159,https://www.youtube.com/watch?v=M2PIcSsDTrc,0,0,0,
月眉,270,49287,47,114,https://www.youtube.com/watch?v=UNlEuIovYHc,0,0,0,
永生者蜜莉絲,269,3615,0,0,,0,0,0,
朔礼,269,5141,100,247,https://www.youtube.com/watch?v=4R9BoHalYc8,0,0,0,
剎藍XBlue,269,4263,54,87,https://www.youtube.com/watch?v=aLO9zfcyeeQ,0,0,0,
鎖拉白老鼠,269,7091,208,360,https://www.youtube.com/watch?v=bQQVGCM_IQY,0,0,0,
Roselia,269,8594,31,94,https://www.youtube.com/watch?v=sjnMoVGg1uY,0,0,0,
夜眠ぐるみ,269,3484,27,38,https://www.youtube.com/watch?v=dSDJQl-49ZM,0,0,0,
白鼬かあの,268,9917,121,433,https://www.youtube.com/watch?v=jCvHvg4prMM,0,0,0,
蘇雪霏,267,5431,77,144,https://www.youtube.com/watch?v=zhmtS8lZkgM,0,0,0,
哈迪斯,267,5687,22,54,https://www.youtube.com/watch?v=sRhpMSO3a6k,0,0,0,
以柔ERU,266,19790,173,253,https://www.youtube.com/watch?v=FBY19zvOvoc,0,0,0,
溫影夢,265,5219,29,78,https://www.youtube.com/watch?v=v6oGCxKJUj4,0,0,0,
蝦蝦桑,265,33705,45,127,https://www.youtube.com/watch?v=w_69UMfGn6A,0,0,0,
KitsuNeko,265,11147,97,241,https://www.youtube.com/watch?v=mxi3UXob640,0,0,0,
古洢蘿,264,7581,113,170,https://www.youtube.com/watch?v=iVioP5zYmzc,0,0,0,
有栖ホワイト,264,6836,67,112,https://www.youtube.com/watch?v=awMCd0wfxao,0,0,0,
白秋澤,264,2805,21,67,https://www.youtube.com/watch?v=rWmxdiIglJg,0,0,0,
百給,263,1132,0,0,,0,0,0,
DeeDoo,263,4230,0,0,,0,0,0,
莎夏柯莫德,262,5671,52,127,https://www.youtube.com/watch?v=sZYIIFLCJ80,0,0,0,
エリシア蓮ヶ谷,262,12223,24,82,https://www.youtube.com/watch?v=OJplDgvE-RM,0,0,0,
彌莉卡,261,3242,55,150,https://www.youtube.com/watch?v=UXKwR2C2ry0,0,0,0,
晏茶Anchya,261,9658,127,268,https://www.youtube.com/watch?v=8H1uKgZM81k,0,0,0,
語雲,260,12368,0,0,,0,0,0,
西の狼アレックス,260,6407,31,67,https://www.youtube.com/watch?v=_UZzg3KO9kE,0,0,0,
喵奈ネコドン,258,964,0,0,,0,0,0,
陽羽ユイ,258,3999,37,66,https://www.youtube.com/watch?v=pSxUlKB9trU,0,0,0,
六角よるね,257,4891,44,69,https://www.youtube.com/watch?v=VwZK-vZg8lI,0,0,0,
褻君わいせつ,256,9538,132,506,https://www.youtube.com/watch?v=Y5xkw_9hUI0,0,0,0,
森 獨活,255,4865,42,1516,https://www.youtube.com/watch?v=_tUf9OdmUhQ,0,0,0,
皮瑞瑟,254,1387,56,76,https://www.youtube.com/watch?v=SFV-AxRNh3E,0,0,0,
淡月楓,254,5194,0,0,,0,0,0,
嵐凝月,253,6114,113,389,https://www.youtube.com/watch?v=kGk-DHG7BqQ,166,89,383,https://www.twitch.tv/videos/1431121329
蜜汁叉燒,253,4722,0,0,,0,0,0,
科迪丽娜Cordelina,253,1903,57,120,https://www.youtube.com/watch?v=w6V5dDaAw0k,0,0,0,
赤津明里,251,3765,156,278,https://www.youtube.com/watch?v=yUiMgG7fcxg,0,0,0,
百方 餃子,251,4071,0,0,,0,0,0,
月永アイオ,251,5150,0,0,,0,0,0,
麻亞スズメ,250,8096,72,279,https://www.youtube.com/watch?v=NN5f-MHpBvU,0,0,0,
莫·晨星,249,5585,0,0,,0,0,0,
咪貓貓,249,5538,65,65,https://www.youtube.com/watch?v=4E8wumsf8_I,0,0,0,
千田悠依奈,249,2607,0,0,,0,0,0,
浮世惑夢,248,2458,104,138,https://www.youtube.com/watch?v=QYo_SYztXgo,0,0,0,
冬月ゆう,247,924,0,0,,0,0,0,
偵探貓化靈,246,11342,125,272,https://www.youtube.com/watch?v=lkAijvA_cU8,0,0,0,
kono 858,246,10264,47,75,https://www.youtube.com/watch?v=drTwbkM5qWc,555,45,118,https://www.twitch.tv/videos/1434043444
可粒米 Creamiii,246,8827,119,137,https://www.youtube.com/watch?v=0H_Lu9AhXrs,0,0,0,
猫目ひな,246,12994,0,0,,0,0,0,
貓村‧艾斯特,246,3059,11,18,https://www.youtube.com/watch?v=96YCnLFxnAE,716,32,34,https://www.twitch.tv/videos/1425377782
Nora Ch.ノラ,245,1416,0,0,,0,0,0,
淇儿Penguin,245,4894,21,28,https://www.youtube.com/watch?v=oFpWX5h-ML0,0,0,0,
阿瑋Awei,244,4415,31,52,https://www.youtube.com/watch?v=zaMNoZ9w3oI,0,0,0,
沢田ユウ,244,10793,102,306,https://www.youtube.com/watch?v=9bHhVTfdRqc,0,0,0,
石虎菲爾,242,5147,30,43,https://www.youtube.com/watch?v=L-WyOhxogso,0,0,0,
麻糬貝里,242,3723,26,44,https://www.youtube.com/watch?v=BMPrB4Ifd04,0,0,0,
Caterbear毛毛熊,242,10932,60,114,https://www.youtube.com/watch?v=0v5z6jSTpI8,0,0,0,
莉絲X優桃,242,5708,91,162,https://www.youtube.com/watch?v=sRA1BJl69g0,0,0,0,
夜想,242,4963,9,298,https://www.youtube.com/watch?v=c7QdRbj35qU,277,81,136,https://www.twitch.tv/videos/1424222431
藍寶 ユニ,240,3205,70,82,https://www.youtube.com/watch?v=Z1H1NdqInzI,0,0,0,
竺重,240,684,49,49,https://www.youtube.com/watch?v=J-o9v_-WRBo,0,0,0,
千秋,239,4009,92,244,https://www.youtube.com/watch?v=AStLiQqbcLg,0,0,0,
七日 -ななび-,239,3330,0,0,,0,0,0,
BI PU,239,7158,49,73,https://www.youtube.com/watch?v=9Ly8rCfmP6Y,0,0,0,
空条千子,236,0,0,0,,0,0,0,
水彩莉莉,236,5846,0,0,,0,0,0,
雨宫南,236,851,97,213,https://www.youtube.com/watch?v=CFUf5E7leU4,0,0,0,
八重花火,235,5882,19,31,https://www.youtube.com/watch?v=Y_RTU0wKbsk,0,0,0,
雜草優奈,235,10019,41,108,https://www.youtube.com/watch?v=-H3RHnNs4cc,0,0,0,
雪牙XueYa,233,4450,0,0,,0,0,0,
楚非,233,3406,84,87,https://www.youtube.com/watch?v=1jbuBHc2b7k,0,0,0,
寺城 戌,233,0,104,104,https://www.youtube.com/watch?v=fhOZY_9c5fc,0,0,0,
雪球噗嚕嚕,233,9289,38,38,https://www.youtube.com/watch?v=MBpnSBDLkp8,0,0,0,
昴和,232,3732,31,153,https://www.youtube.com/watch?v=ZM7l_CCpxJo,0,0,0,
織夢 玖璃,232,5645,122,274,https://www.youtube.com/watch?v=6ARZIhdVxPU,0,0,0,
貓樂火神,232,20275,42,85,https://www.youtube.com/watch?v=2aHctJjmBGQ,0,0,0,
荺希Yunxi,231,6916,61,116,https://www.youtube.com/watch?v=YtXbn6nvafM,0,0,0,
川森千秋,231,4685,112,112,https://www.youtube.com/watch?v=ogJuOdU83oc,0,0,0,
金爐,230,5353,83,112,https://www.youtube.com/watch?v=MSxitzyio0A,0,0,0,
水凪ゆい,230,3279,49,114,https://www.youtube.com/watch?v=-CtDn8DmRlQ,0,0,0,
安羯,229,3109,0,0,,0,0,0,
白川凜音,228,2860,0,0,,0,0,0,
沐梓乃,228,3773,0,0,,0,0,0,
可安朵露,227,4316,46,84,https://www.youtube.com/watch?v=KCayFYNfF94,0,0,0,
羽川莓,227,3890,72,216,https://www.youtube.com/watch?v=jDcSGNWyeUY,0,0,0,
音夢眠子,227,143,61,61,https://www.youtube.com/watch?v=nJwhx59OPGg,2397,768,1111,https://www.twitch.tv/videos/1426425206
寺呈,227,17253,91,4634,https://www.youtube.com/watch?v=7SDNBIjmXyg,0,0,0,
沁如夏,227,7979,35,58,https://www.youtube.com/watch?v=BCAExohILhs,0,0,0,
艾波,227,7732,135,135,https://www.youtube.com/watch?v=fwpZT4HV-cA,1600,565,716,https://www.twitch.tv/videos/1425203269
幻嵐,224,4158,37,43,https://www.youtube.com/watch?v=X4gOxVgA96c,0,0,0,
時殲京矢,224,8255,44,75,https://www.youtube.com/watch?v=QJnuX2dHKAs,0,0,0,
勞工花枝,222,12606,23,52,https://www.youtube.com/watch?v=jgaQQ02Cm_0,0,0,0,
亞洛‧帕卡,222,3334,65,126,https://www.youtube.com/watch?v=FTWoOxcHcmo,0,0,0,
流星飄飄,222,3304,98,98,https://www.youtube.com/watch?v=nno_gSO_Eqs,0,0,0,
刻爾莉雅,220,3123,27,48,https://www.youtube.com/watch?v=6CWuo8lrQPo,0,0,0,
札奇Zackeyz,220,2544,122,1093,https://www.youtube.com/watch?v=QuxqeaTOQwI,0,0,0,
札末,220,6764,76,134,https://www.youtube.com/watch?v=VIQYks-M2h8,0,0,0,
望月ゆめは,218,0,0,0,,0,0,0,
Shin,218,10330,36,53,https://www.youtube.com/watch?v=ZwuGnm3OBaI,0,0,0,
赤羽瞳,218,0,0,0,,96,0,0,
雪空百寧,217,1008,70,360,https://www.youtube.com/watch?v=6310aK6Nzts,0,0,0,
鰭鱗漉,216,2706,62,66,https://www.youtube.com/watch?v=_511nSEJUJ4,0,0,0,
蛇竺森林,216,6734,119,142,https://www.youtube.com/watch?v=eLLB_dJntuA,0,0,0,
茉莉,216,6230,44,64,https://www.youtube.com/watch?v=obEfC37fCbM,0,0,0,
水原 愛理,216,7503,115,207,https://www.youtube.com/watch?v=gi6OYxhrC6k,0,0,0,
小林具瓏,216,4544,112,207,https://www.youtube.com/watch?v=W2BxpLiPFpo,0,0,0,
豚田誠太,215,8585,44,126,https://www.youtube.com/watch?v=UHsGmTzF1WA,0,0,0,
MixedUseless,213,5453,0,0,,0,0,0,
幸瑤,213,2827,0,0,,0,0,0,
愛野光,213,3701,29,226,https://www.youtube.com/watch?v=tNzMWJ7j44E,0,0,0,
奎爾科特,212,1991,59,76,https://www.youtube.com/watch?v=bHafQTUamYM,0,0,0,
慾神_餅乾,212,995,74,84,https://www.youtube.com/watch?v=dirs29tuW0Q,0,0,0,
愛夏香音,212,3434,0,0,,0,0,0,
雪奈ルリ,211,10058,48,85,https://www.youtube.com/watch?v=DsYA1j0fAgo,0,0,0,
神道能,211,1186,0,0,,0,0,0,
甘美KimmyJe,211,1721,0,0,,2081,502,1052,https://www.twitch.tv/videos/1438074590
啊尼,211,1688,0,0,,0,0,0,
那個獅,210,3814,67,565,https://www.youtube.com/watch?v=ACHIXW0M6ns,0,0,0,
肥羊皮,210,3062,41,44,https://www.youtube.com/watch?v=ahpPFKyalVI,0,0,0,
星野ミウキ,209,1229,0,0,,0,0,0,
天羽ユゥキ,209,1742,0,0,,0,0,0,
石狛海栗,208,4384,76,295,https://www.youtube.com/watch?v=Nsx75ZswVN0,0,0,0,
沐妮Muni,207,2081,44,111,https://www.youtube.com/watch?v=3syZNk77D4E,0,0,0,
朔宮湊,207,2293,100,292,https://www.youtube.com/watch?v=-C9DAfNXrPI,0,0,0,
肉肉薔蒔,207,811,86,86,https://www.youtube.com/watch?v=-YRSqfWV2-8,1025,552,4324,https://www.twitch.tv/videos/1427466915
大福Daifuku,206,6625,37,80,https://www.youtube.com/watch?v=uV4GJ7Ebekw,0,0,0,
水桜,205,2291,66,90,https://www.youtube.com/watch?v=tpdgn_yDtv0,0,0,0,
法夫李恩哈特,205,0,0,0,,0,0,0,
血姫リリス,205,6797,77,125,https://www.youtube.com/watch?v=QM5CGrugv0U,0,0,0,
憐祿,202,4327,0,0,,0,0,0,
亞茲凱龍,200,7833,26,102,https://www.youtube.com/watch?v=GLdFWnWP93c,28,0,0,
