Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
冰熊,387,6661,0,0,,172,24,38,https://www.twitch.tv/videos/1429267154
佐春澪奈,387,516,54,54,https://www.youtube.com/watch?v=QXkMPi6zLN8,683,100,400,https://www.twitch.tv/videos/1437883778
魔王特助穆恰恰,386,11653,71,117,https://www.youtube.com/watch?v=hhe-RHPCDNk,0,0,0,
蜂守丸,386,0,0,0,,0,0,0,
堤拉米蘇,385,4297,6,6,https://www.youtube.com/watch?v=zpMIsBVa8n8,0,0,0,
小楓 もみじ,385,10697,66,257,https://www.youtube.com/watch?v=Axoly3TBPws,0,0,0,
咩D,383,15314,9,22,https://www.youtube.com/watch?v=4CEpPQpMe5w,0,0,0,
黏依,383,10968,173,427,https://www.youtube.com/watch?v=r6b7znXlBNs,0,0,0,
咪亞Miya,382,6053,42,52,https://www.youtube.com/watch?v=ShRcxQVVKkY,0,0,0,
冥雪,381,4771,0,0,,238,34,56,https://www.twitch.tv/videos/1429151323
靜牧真,381,16553,37,86,https://www.youtube.com/watch?v=veRrMXItQAc,0,0,0,
落雪櫻,380,11159,35,35,https://www.youtube.com/watch?v=fXBk2kmLUgE,0,0,0,
艾達,380,9437,159,159,https://www.youtube.com/watch?v=SXI9lvTqLRs,0,0,0,
Ayane あやね,379,17574,51,108,https://www.youtube.com/watch?v=L93Xk5rFgEg,1079,365,1231,https://www.twitch.tv/videos/1431243393
泰勒Taylor,379,59143,93,2214,https://www.youtube.com/watch?v=miLv9rMRVac,25,0,0,
虛擬胡蘿蔔哥,379,10372,35,171,https://www.youtube.com/watch?v=f3tTcfSCn64,0,0,0,
翠瞳四靜,378,7964,0,0,,0,0,0,
白鴿•福格爾,378,71838,0,0,,0,0,0,
黒沢 弦,377,6076,97,252,https://www.youtube.com/watch?v=dIuBBBWHE5Y,0,0,0,
柴可chako,377,7474,71,251,https://www.youtube.com/watch?v=NSBwJT4woqU,0,0,0,
駱晨,376,8536,0,0,,0,0,0,
阿爾達,375,7559,77,144,https://www.youtube.com/watch?v=gOF4CzRaVw0,0,0,0,
鎖夜レイ,375,0,0,0,,0,0,0,
桃瀬結兎,375,11964,94,556,https://www.youtube.com/watch?v=eb2K690vWyE,0,0,0,
Ao8,374,9923,0,0,,0,0,0,
レレイ緒文,373,1241,0,0,,0,0,0,
賽琳,369,12281,105,263,https://www.youtube.com/watch?v=lg6YpMFzoBc,139,137,393,https://www.twitch.tv/videos/1438025966
千影はるか,369,4801,0,0,,0,0,0,
Enavia Hesper,369,16066,0,0,,0,0,0,
庚庚,368,37137,41,41,https://www.youtube.com/watch?v=gP66LOeR0aM,0,0,0,
いくまん,368,2446,0,0,,0,0,0,
Kyle KK,366,3017,42,75,https://www.youtube.com/watch?v=tJwxmoHaLN0,0,0,0,
千羽,366,29396,33,107,https://www.youtube.com/watch?v=umsjBrp1u0U,50,0,0,
矢花まい魅,365,9087,35,35,https://www.youtube.com/watch?v=HhXA_Tzg9S4,0,0,0,
艾利希絲,363,7585,84,170,https://www.youtube.com/watch?v=J0Y9Vu4XFKY,0,0,0,
矢泽狭久,363,4454,0,0,,0,0,0,
金金子,361,8566,55,152,https://www.youtube.com/watch?v=LiqSeVoIAGI,0,0,0,
夜星つきみ,360,7268,39,43,https://www.youtube.com/watch?v=AtAdPGNmc3E,26,0,0,
Rira浣熊,358,4056,47,47,https://www.youtube.com/watch?v=94l9zhf6Ac4,0,0,0,
渡清夢,358,4799,29,37,https://www.youtube.com/watch?v=XfN1HAaBaA0,0,0,0,
古林沃夫,357,10025,144,335,https://www.youtube.com/watch?v=NWYaSf_NtxU,0,0,0,
異界郵差達斯提,357,7881,57,130,https://www.youtube.com/watch?v=JGZIoPRrMRI,0,0,0,
神白 ウノ,357,9789,112,214,https://www.youtube.com/watch?v=4de9LV8HXks,0,0,0,
阿柴QianChai,357,5661,0,0,,0,0,0,
珀晞,357,25594,133,288,https://www.youtube.com/watch?v=6KngfDrETSI,0,0,0,
佐藤サキ,357,0,0,0,,0,0,0,
喵奴絲,356,2254,35,41,https://www.youtube.com/watch?v=iW2TBGY-HJc,0,0,0,
紅葉谷いつき,356,8090,36,141,https://www.youtube.com/watch?v=R1HPdl0qFB4,0,0,0,
Zeta,356,16443,119,302,https://www.youtube.com/watch?v=uAUCMb4GUaQ,0,0,0,
凜櫻,356,5726,0,0,,682,124,480,https://www.twitch.tv/videos/1430245905
緹緹帕拉斯,355,6697,176,500,https://www.youtube.com/watch?v=sm3A8QPEKgU,0,0,0,
坊冬,354,10075,67,81,https://www.youtube.com/watch?v=Yg9_wY0tGzU,10,0,0,
天犂謬那,354,13060,60,289,https://www.youtube.com/watch?v=0fzrHmRVjeM,0,0,0,
黑乃貓,353,18484,154,248,https://www.youtube.com/watch?v=YHiaKrTdyV4,0,0,0,
恰克chark,352,8546,63,392,https://www.youtube.com/watch?v=Q2uXypBRgsk,0,0,0,
源犬太,352,6533,75,153,https://www.youtube.com/watch?v=nwwM_j__Gl4,104,0,0,
狸ミヒ,351,7485,217,378,https://www.youtube.com/watch?v=nNbv_HDTUOY,0,0,0,
亞香凌花,350,5332,109,585,https://www.youtube.com/watch?v=yU9fHjG2IYM,0,0,0,
音軌オトキ,350,723,17,17,https://www.youtube.com/watch?v=ZC4x85kofMI,156,26,150,https://www.twitch.tv/videos/1431315769
冰咲ユキセ,350,24258,88,158,https://www.youtube.com/watch?v=QGy2VFfKss4,28,0,0,
寧音柚希,348,8338,82,149,https://www.youtube.com/watch?v=vbpRjUQKeJ8,0,0,0,
雷門達也,348,15434,44,122,https://www.youtube.com/watch?v=p_AC446rz18,0,0,0,
若月くも,348,11395,96,104,https://www.youtube.com/watch?v=hyc1ttDCEZA,0,0,0,
飛鳥まり,348,9400,0,0,,0,0,0,
米秝,347,3394,50,63,https://www.youtube.com/watch?v=I1eHvoullF0,601,58,87,https://www.twitch.tv/videos/1428255579
西尼斯塔,346,19584,50,66,https://www.youtube.com/watch?v=2XVBVxeR18c,0,0,0,
雪月凜奈,346,25426,46,81,https://www.youtube.com/watch?v=CfSQrf3hdes,0,0,0,
星蝶ミミ,345,19386,59,118,https://www.youtube.com/watch?v=kOGqo5H76lM,0,0,0,
喵喵草,343,5484,72,97,https://www.youtube.com/watch?v=yYR8c7b5_Jc,0,0,0,
哲學棉花糖,343,0,0,0,,0,0,0,
桃米糰子,343,10810,64,100,https://www.youtube.com/watch?v=EWn4YxxNRN8,0,0,0,
菲諾,342,2603,0,0,,259,19,53,https://www.twitch.tv/videos/1432029444
お魚,341,8015,56,114,https://www.youtube.com/watch?v=L83xIs7QTog,0,0,0,
出雲ふゆ,340,14217,228,577,https://www.youtube.com/watch?v=D0cMeUO0EbQ,0,0,0,
萊露琳,340,0,0,0,,0,0,0,
Nolly Nokovis,337,8454,170,537,https://www.youtube.com/watch?v=eaJg23E_0YA,0,0,0,
默夜,337,14883,16,23,https://www.youtube.com/watch?v=2LGRnXi9lmE,0,0,0,
百瀬ヤスミ,337,9209,57,225,https://www.youtube.com/watch?v=DihalCblk7A,0,0,0,
丹楓君,336,2722,57,118,https://www.youtube.com/watch?v=Vxf64c4Bu9U,0,0,0,
白町雪兔,336,13218,0,8,https://www.youtube.com/watch?v=-dLRwMEsXMw,1778,54,305,https://www.twitch.tv/videos/1411908400
甘蔗是我,335,3623,0,0,,2585,1062,1250,https://www.twitch.tv/videos/1432393456
中二艾露,335,14317,44,78,https://www.youtube.com/watch?v=B5J7llXBxDc,0,0,0,
末代磷,334,4325,81,81,https://www.youtube.com/watch?v=iMRskDtpXqg,0,0,0,
伊諾,334,8891,92,158,https://www.youtube.com/watch?v=eH_yy4pFOJw,0,0,0,
李翁,334,1798,8,16,https://www.youtube.com/watch?v=J1Pbs6ke26E,322,53,179,https://www.twitch.tv/videos/1437276201
時時艾利諾,331,7450,97,167,https://www.youtube.com/watch?v=FGTTJNmGyxc,0,0,0,
Mochi Izuki,331,7432,0,0,,0,0,0,
風見咲月,330,6155,81,146,https://www.youtube.com/watch?v=l_UoSnxhdMA,0,0,0,
酪梨牛奶,328,17143,0,0,,0,0,0,
黛惰夜,328,997,0,0,,0,0,0,
芮德‧哈特‧希斯特,327,8196,158,444,https://www.youtube.com/watch?v=LfxJdFyvTMY,0,0,0,
淵夜よるふち,327,6010,83,156,https://www.youtube.com/watch?v=EOAzCqIopsU,0,0,0,
紅梅,326,11917,87,104,https://www.youtube.com/watch?v=y2qU8veCXl8,0,0,0,
賽樂茄,325,10965,94,623,https://www.youtube.com/watch?v=Y9IMVNdQ6bc,0,0,0,
艾羽AiYu,325,139,51,55,https://www.youtube.com/watch?v=r-C1QfRMkmU,0,0,0,
森乃あき,324,24695,170,752,https://www.youtube.com/watch?v=uXtNwYSeIKg,0,0,0,
花咲桃桃,323,9834,157,158,https://www.youtube.com/watch?v=ist0RxKOsVU,0,0,0,
浣路網熊,323,12267,36,147,https://www.youtube.com/watch?v=S42k2GNwsCg,0,0,0,
蘭卡夏,323,8558,73,123,https://www.youtube.com/watch?v=P0FDBnmfpDg,493,0,0,
沖田ブル,322,19959,88,174,https://www.youtube.com/watch?v=QQBK22x2Ex0,0,0,0,
魔王城電台,321,2268,69,76,https://www.youtube.com/watch?v=l0pXmZcYleo,0,0,0,
Yuya幽夜yay,321,7893,83,134,https://www.youtube.com/watch?v=5Iv7Sc_Domc,0,0,0,
櫻庭良,321,14194,64,177,https://www.youtube.com/watch?v=38pYiI3R8AQ,0,0,0,
淺野薰,320,4023,128,185,https://www.youtube.com/watch?v=GH4Kc5OZPFI,0,0,0,
音織絹花,319,4603,132,146,https://www.youtube.com/watch?v=761d7WjXuXo,0,0,0,
BEAM,318,1301,658,992,https://www.youtube.com/watch?v=RGSO6LJW5fM,97,0,0,
宮角鹿,317,7530,38,81,https://www.youtube.com/watch?v=VSnez6nU_BU,148,82,284,https://www.twitch.tv/videos/1437193673
歐拉郥兒,317,1247,94,318,https://www.youtube.com/watch?v=zgjvQH4UZdU,0,0,0,
西婭,317,5029,47,128,https://www.youtube.com/watch?v=W2mXfYBN0eE,11,27,39,https://www.twitch.tv/videos/1428283344
卡南KaraM,317,7738,71,161,https://www.youtube.com/watch?v=-ahay_Om73Q,0,0,0,
璃月芙露,316,6700,8,31,https://www.youtube.com/watch?v=0m5pD5AdaUs,85,86,139,https://www.twitch.tv/videos/1427239689
鬼風,316,5793,17,23,https://www.youtube.com/watch?v=6DTgSEVPDhU,220,40,40,https://www.twitch.tv/videos/1431122876
月見カヤ,316,15914,127,313,https://www.youtube.com/watch?v=ba6Fi1nG9tA,0,0,0,
雪稻きめよ,315,0,0,0,,0,0,0,
卡蜥斯,315,12222,85,130,https://www.youtube.com/watch?v=21OchgdUuF0,0,0,0,
阿道弗奇奇,313,7605,56,72,https://www.youtube.com/watch?v=MO6kUZgIpTI,0,0,0,
貓又ガシア,313,7244,70,126,https://www.youtube.com/watch?v=Gx9SPVk92Rc,0,0,0,
Lamplighter5,312,2166,0,0,,0,0,0,
翔太悠一,312,10055,54,85,https://www.youtube.com/watch?v=ccguQNTN2Rk,0,0,0,
PinkCat,312,10924,65,83,https://www.youtube.com/watch?v=4GDzXCrPxfI,637,141,499,https://www.twitch.tv/videos/1430035351
綺尼婭,312,28784,22,69,https://www.youtube.com/watch?v=LwB2CgPI4UE,62,5,21,https://www.twitch.tv/videos/1435212384
明天哪哈,312,7071,45,89,https://www.youtube.com/watch?v=1_TqG5ZFuc0,0,0,0,
時崎燐,312,7192,51,72,https://www.youtube.com/watch?v=074p353e-Eo,0,0,0,
落羽LuoYu,311,40536,19,35,https://www.youtube.com/watch?v=VWikBfmzb98,0,0,0,
淺蔥文太,311,12440,49,123,https://www.youtube.com/watch?v=VCcDUjErD4A,0,0,0,
白星優米,310,8995,179,349,https://www.youtube.com/watch?v=LnBi4rtJlmg,0,0,0,
GoC ch.晴,310,9664,0,0,,0,0,0,
小竜包,309,10885,0,0,,13,0,0,
斯諾艾爾芙,309,10044,76,219,https://www.youtube.com/watch?v=ldApMwNccS0,0,0,0,
杏仁幽虎,306,18047,8,9,https://www.youtube.com/watch?v=6NM2mIt2yok,0,0,0,
阿朗涅亞,304,6254,45,117,https://www.youtube.com/watch?v=zSDi_4nuSY8,0,0,0,
白月レン,303,10761,77,191,https://www.youtube.com/watch?v=tI4zbJ-XlXw,0,0,0,
卡利Karley,303,0,0,0,,0,0,0,
瀰雪 ミシュエ,302,6267,72,118,https://www.youtube.com/watch?v=Zlgtun7D9MQ,0,0,0,
麴米Chumy,301,8271,60,510,https://www.youtube.com/watch?v=cBhYwZwgbeE,0,0,0,
花見ケリス,301,4552,134,369,https://www.youtube.com/watch?v=4O9fyDde8f8,45,89,89,https://www.twitch.tv/videos/1431134058
二凪現世,301,4113,0,0,,0,0,0,
三日月列凌,300,18369,177,333,https://www.youtube.com/watch?v=UiUygl6y3yc,0,0,0,
薇拉•奎恩,300,1235,0,0,,0,0,0,
棕響,297,2292,0,0,,0,0,0,
夕雨勳,297,7107,43,93,https://www.youtube.com/watch?v=u5GzTMde7mg,0,0,0,
牟毗,297,6452,54,106,https://www.youtube.com/watch?v=uy6Ssudmvms,0,0,0,
Zatsuon雜音,296,5052,0,0,,0,0,0,
Misuko,296,12173,41,41,https://www.youtube.com/watch?v=VaQwdfK1xYQ,0,0,0,
藤咲紫夜,294,9931,75,252,https://www.youtube.com/watch?v=S5Uk_Roo8gU,0,0,0,
柊 瑛二,293,14331,83,129,https://www.youtube.com/watch?v=IS68dgc7MZw,0,0,0,
利津そら,289,3499,0,0,,0,0,0,
凱‧阿爾伯特,289,10149,34,917,https://www.youtube.com/watch?v=Er4R7_CQKys,0,0,0,
兔夏 TwoSha,287,27863,23,96,https://www.youtube.com/watch?v=-DxYDovSa-g,0,0,0,
向日葵唯,286,4766,73,144,https://www.youtube.com/watch?v=38fxfUC47L8,0,0,0,
皮雷諾&皮博士,285,3974,58,112,https://www.youtube.com/watch?v=aafkVItn_w8,0,0,0,
加爾柏洛斯,284,8980,38,49,https://www.youtube.com/watch?v=UGgZGRBK8GI,0,0,0,
Piro,283,14731,86,138,https://www.youtube.com/watch?v=D7xjrif8dF8,0,0,0,
NENA,283,3286,0,0,,0,0,0,
倪絲薄荷,283,3978,29,29,https://www.youtube.com/watch?v=ZrcNwgji7ok,0,0,0,
糜蕾,282,2511,145,475,https://www.youtube.com/watch?v=LZ8F56Xnu8M,0,0,0,
津雲啊啦呢,282,12468,57,88,https://www.youtube.com/watch?v=XgtB91dStC0,0,0,0,
李墨娘,281,3343,71,109,https://www.youtube.com/watch?v=4kH7JsjSQ7o,0,0,0,
迪莫尼奧 & 狄瓦思,281,9863,43,68,https://www.youtube.com/watch?v=FHqSEMaJ_VA,0,0,0,
尹奈.夏洛緹爾,281,8166,62,71,https://www.youtube.com/watch?v=vIjLkfYRxUI,0,0,0,
猫屋敷楽楽,278,2501,108,175,https://www.youtube.com/watch?v=kSPPKFFMyEU,0,0,0,
御村米夏,276,6973,40,136,https://www.youtube.com/watch?v=ztGJvx1ZOxQ,0,0,0,
優音uta,276,5251,86,198,https://www.youtube.com/watch?v=7Mg3ZJ9W9-o,0,0,0,
男 コトリ,276,3539,0,0,,0,0,0,
神無月 柊,275,4076,45,52,https://www.youtube.com/watch?v=DzLQqvlD4_A,0,0,0,
白鳥公治,273,8423,89,302,https://www.youtube.com/watch?v=bwitpkGQtsk,0,0,0,
朔礼,273,5271,100,249,https://www.youtube.com/watch?v=4R9BoHalYc8,0,0,0,
斕想,273,10354,0,0,,0,0,0,
雪骨小白,272,13022,88,261,https://www.youtube.com/watch?v=sYd3CE2qG-g,0,0,0,
鎖拉白老鼠,272,7189,211,392,https://www.youtube.com/watch?v=WriOWH3uvcQ,0,0,0,
NCNeir 奈爾,271,7782,45,159,https://www.youtube.com/watch?v=M2PIcSsDTrc,0,0,0,
月眉,271,49358,47,114,https://www.youtube.com/watch?v=UNlEuIovYHc,0,0,0,
永生者蜜莉絲,269,3615,0,0,,0,0,0,
剎藍XBlue,269,4297,54,87,https://www.youtube.com/watch?v=aLO9zfcyeeQ,0,0,0,
白鼬かあの,269,9985,121,434,https://www.youtube.com/watch?v=jCvHvg4prMM,0,0,0,
Roselia,269,8596,30,95,https://www.youtube.com/watch?v=sjnMoVGg1uY,0,0,0,
夜眠ぐるみ,268,3485,27,38,https://www.youtube.com/watch?v=dSDJQl-49ZM,0,0,0,
以柔ERU,268,19858,164,258,https://www.youtube.com/watch?v=FBY19zvOvoc,0,0,0,
蝦蝦桑,267,33728,46,128,https://www.youtube.com/watch?v=w_69UMfGn6A,0,0,0,
蘇雪霏,267,5437,81,149,https://www.youtube.com/watch?v=zhmtS8lZkgM,0,0,0,
哈迪斯,267,5726,26,54,https://www.youtube.com/watch?v=sRhpMSO3a6k,0,0,0,
KitsuNeko,266,11273,97,246,https://www.youtube.com/watch?v=mxi3UXob640,0,0,0,
白秋澤,265,2811,21,67,https://www.youtube.com/watch?v=rWmxdiIglJg,0,0,0,
溫影夢,264,5227,29,78,https://www.youtube.com/watch?v=v6oGCxKJUj4,0,0,0,
莎夏柯莫德,264,5677,50,129,https://www.youtube.com/watch?v=sZYIIFLCJ80,0,0,0,
晏茶Anchya,264,9811,127,270,https://www.youtube.com/watch?v=8H1uKgZM81k,0,0,0,
有栖ホワイト,264,6836,67,112,https://www.youtube.com/watch?v=awMCd0wfxao,0,0,0,
古洢蘿,263,7590,113,170,https://www.youtube.com/watch?v=iVioP5zYmzc,0,0,0,
DeeDoo,263,4231,0,0,,0,0,0,
エリシア蓮ヶ谷,262,12226,26,83,https://www.youtube.com/watch?v=OJplDgvE-RM,0,0,0,
百給,260,1137,0,0,,0,0,0,
語雲,260,12369,0,0,,0,0,0,
西の狼アレックス,260,6407,31,67,https://www.youtube.com/watch?v=_UZzg3KO9kE,0,0,0,
彌莉卡,259,3248,55,150,https://www.youtube.com/watch?v=UXKwR2C2ry0,0,0,0,
陽羽ユイ,259,4005,37,66,https://www.youtube.com/watch?v=pSxUlKB9trU,0,0,0,
淡月楓,258,5406,42,42,https://www.youtube.com/watch?v=TpK5iBsZB2g,0,0,0,
喵奈ネコドン,258,970,0,0,,0,0,0,
六角よるね,257,4896,46,72,https://www.youtube.com/watch?v=rHTCXTX3Ycc,0,0,0,
褻君わいせつ,257,9808,127,508,https://www.youtube.com/watch?v=Y5xkw_9hUI0,0,0,0,
皮瑞瑟,254,1394,56,71,https://www.youtube.com/watch?v=SFV-AxRNh3E,0,0,0,
嵐凝月,254,6273,113,389,https://www.youtube.com/watch?v=kGk-DHG7BqQ,169,86,383,https://www.twitch.tv/videos/1431121329
赤津明里,254,3771,159,283,https://www.youtube.com/watch?v=yUiMgG7fcxg,0,0,0,
森 獨活,254,4881,41,54,https://www.youtube.com/watch?v=dzvXYXEnReU,0,0,0,
科迪丽娜Cordelina,254,1906,58,120,https://www.youtube.com/watch?v=w6V5dDaAw0k,0,0,0,
麻亞スズメ,253,8105,72,279,https://www.youtube.com/watch?v=NN5f-MHpBvU,0,0,0,
蜜汁叉燒,253,4723,0,0,,0,0,0,
百方 餃子,251,4072,0,0,,0,0,0,
月永アイオ,251,5154,0,0,,0,0,0,
莫·晨星,249,5586,0,0,,0,0,0,
冬月ゆう,249,931,0,0,,0,0,0,
千田悠依奈,249,2607,0,0,,0,0,0,
咪貓貓,248,5538,65,65,https://www.youtube.com/watch?v=4E8wumsf8_I,0,0,0,
可粒米 Creamiii,247,8846,120,139,https://www.youtube.com/watch?v=0H_Lu9AhXrs,0,0,0,
浮世惑夢,246,2465,104,138,https://www.youtube.com/watch?v=QYo_SYztXgo,0,0,0,
淇儿Penguin,246,4898,23,29,https://www.youtube.com/watch?v=oFpWX5h-ML0,0,0,0,
kono 858,246,10267,46,75,https://www.youtube.com/watch?v=drTwbkM5qWc,555,45,118,https://www.twitch.tv/videos/1434043444
猫目ひな,246,12996,0,0,,0,0,0,
貓村‧艾斯特,246,3064,12,18,https://www.youtube.com/watch?v=96YCnLFxnAE,716,0,0,
Nora Ch.ノラ,245,1416,0,0,,0,0,0,
偵探貓化靈,245,11353,126,272,https://www.youtube.com/watch?v=lkAijvA_cU8,0,0,0,
沢田ユウ,245,10847,102,330,https://www.youtube.com/watch?v=9bHhVTfdRqc,0,0,0,
石虎菲爾,244,5162,31,46,https://www.youtube.com/watch?v=L-WyOhxogso,0,0,0,
麻糬貝里,243,3725,26,44,https://www.youtube.com/watch?v=BMPrB4Ifd04,0,0,0,
藍寶 ユニ,243,3334,70,85,https://www.youtube.com/watch?v=Z1H1NdqInzI,0,0,0,
夜想,243,4961,10,301,https://www.youtube.com/watch?v=c7QdRbj35qU,281,87,136,https://www.twitch.tv/videos/1424222431
阿瑋Awei,242,4420,28,52,https://www.youtube.com/watch?v=zaMNoZ9w3oI,0,0,0,
Caterbear毛毛熊,242,10943,60,114,https://www.youtube.com/watch?v=0v5z6jSTpI8,0,0,0,
莉絲X優桃,242,5716,80,167,https://www.youtube.com/watch?v=sRA1BJl69g0,0,0,0,
竺重,240,690,50,50,https://www.youtube.com/watch?v=J-o9v_-WRBo,0,0,0,
七日 -ななび-,239,3330,0,0,,0,0,0,
千秋,238,4020,92,244,https://www.youtube.com/watch?v=AStLiQqbcLg,0,0,0,
BI PU,238,7159,51,73,https://www.youtube.com/watch?v=9Ly8rCfmP6Y,0,0,0,
空条千子,237,0,0,0,,0,0,0,
水彩莉莉,236,5859,0,0,,0,0,0,
織夢 玖璃,236,5652,109,274,https://www.youtube.com/watch?v=6ARZIhdVxPU,0,0,0,
雨宫南,236,852,97,213,https://www.youtube.com/watch?v=CFUf5E7leU4,0,0,0,
雜草優奈,235,10021,41,108,https://www.youtube.com/watch?v=-H3RHnNs4cc,0,0,0,
八重花火,234,5918,18,31,https://www.youtube.com/watch?v=Y_RTU0wKbsk,0,0,0,
雪牙XueYa,233,4450,0,0,,0,0,0,
楚非,233,3410,84,88,https://www.youtube.com/watch?v=1jbuBHc2b7k,0,0,0,
寺城 戌,233,108,119,119,https://www.youtube.com/watch?v=fhOZY_9c5fc,0,0,0,
雪球噗嚕嚕,233,9290,38,38,https://www.youtube.com/watch?v=MBpnSBDLkp8,0,0,0,
昴和,232,3733,36,153,https://www.youtube.com/watch?v=ZM7l_CCpxJo,0,0,0,
金爐,232,5389,103,151,https://www.youtube.com/watch?v=MSxitzyio0A,0,0,0,
荺希Yunxi,232,6979,62,116,https://www.youtube.com/watch?v=YtXbn6nvafM,0,0,0,
川森千秋,232,4685,0,0,,0,0,0,
貓樂火神,232,20279,41,85,https://www.youtube.com/watch?v=2aHctJjmBGQ,0,0,0,
羽川莓,230,3908,73,221,https://www.youtube.com/watch?v=jDcSGNWyeUY,0,0,0,
水凪ゆい,230,3281,49,114,https://www.youtube.com/watch?v=-CtDn8DmRlQ,0,0,0,
寺呈,229,17544,92,4747,https://www.youtube.com/watch?v=7SDNBIjmXyg,0,0,0,
白川凜音,228,2862,0,0,,0,0,0,
安羯,228,3109,0,0,,0,0,0,
沐梓乃,228,3780,0,0,,0,0,0,
沁如夏,228,7984,35,58,https://www.youtube.com/watch?v=BCAExohILhs,0,0,0,
可安朵露,227,4354,47,86,https://www.youtube.com/watch?v=KCayFYNfF94,0,0,0,
音夢眠子,227,144,62,62,https://www.youtube.com/watch?v=nJwhx59OPGg,2402,832,1640,https://www.twitch.tv/videos/1438388448
艾波,227,7736,135,135,https://www.youtube.com/watch?v=fwpZT4HV-cA,1604,552,681,https://www.twitch.tv/videos/1433217772
時殲京矢,225,8307,45,75,https://www.youtube.com/watch?v=QJnuX2dHKAs,0,0,0,
刻爾莉雅,224,3152,26,49,https://www.youtube.com/watch?v=6CWuo8lrQPo,0,0,0,
幻嵐,223,4158,37,43,https://www.youtube.com/watch?v=X4gOxVgA96c,0,0,0,
勞工花枝,222,12612,23,52,https://www.youtube.com/watch?v=jgaQQ02Cm_0,0,0,0,
流星飄飄,222,3415,94,94,https://www.youtube.com/watch?v=nno_gSO_Eqs,0,0,0,
亞洛‧帕卡,221,3477,64,130,https://www.youtube.com/watch?v=NJRPL0saeHc,0,0,0,
札奇Zackeyz,220,2595,122,1101,https://www.youtube.com/watch?v=QuxqeaTOQwI,0,0,0,
札末,220,6775,78,134,https://www.youtube.com/watch?v=VIQYks-M2h8,0,0,0,
蛇竺森林,219,6745,123,142,https://www.youtube.com/watch?v=eLLB_dJntuA,0,0,0,
赤羽瞳,219,0,0,0,,96,0,0,
望月ゆめは,218,0,0,0,,0,0,0,
水原 愛理,218,7508,103,207,https://www.youtube.com/watch?v=gi6OYxhrC6k,0,0,0,
Shin,218,10377,36,53,https://www.youtube.com/watch?v=ZwuGnm3OBaI,0,0,0,
雪空百寧,217,1008,70,360,https://www.youtube.com/watch?v=6310aK6Nzts,0,0,0,
茉莉,217,6236,55,66,https://www.youtube.com/watch?v=obEfC37fCbM,0,0,0,
鰭鱗漉,216,2707,62,66,https://www.youtube.com/watch?v=_511nSEJUJ4,0,0,0,
小林具瓏,216,4571,112,210,https://www.youtube.com/watch?v=W2BxpLiPFpo,0,0,0,
豚田誠太,215,8634,45,126,https://www.youtube.com/watch?v=UHsGmTzF1WA,0,0,0,
愛野光,215,3724,28,232,https://www.youtube.com/watch?v=tNzMWJ7j44E,0,0,0,
朔宮湊,214,2379,99,295,https://www.youtube.com/watch?v=-C9DAfNXrPI,0,0,0,
MixedUseless,213,5453,0,0,,0,0,0,
雪奈ルリ,213,10098,46,77,https://www.youtube.com/watch?v=lpbPbdoxpkw,0,0,0,
慾神_餅乾,213,998,75,84,https://www.youtube.com/watch?v=dirs29tuW0Q,0,0,0,
肉肉薔蒔,213,849,128,128,https://www.youtube.com/watch?v=-YRSqfWV2-8,1026,552,4324,https://www.twitch.tv/videos/1427466915
幸瑤,213,2832,0,0,,0,0,0,
愛夏香音,213,3435,0,0,,0,0,0,
奎爾科特,211,1997,59,76,https://www.youtube.com/watch?v=bHafQTUamYM,0,0,0,
那個獅,211,3818,67,568,https://www.youtube.com/watch?v=ACHIXW0M6ns,0,0,0,
水桜,211,2368,67,90,https://www.youtube.com/watch?v=tpdgn_yDtv0,0,0,0,
甘美KimmyJe,211,1722,0,0,,2081,502,1060,https://www.twitch.tv/videos/1438074590
啊尼,211,1687,0,0,,0,0,0,
肥羊皮,210,3061,41,44,https://www.youtube.com/watch?v=ahpPFKyalVI,0,0,0,
星野ミウキ,209,1230,0,0,,0,0,0,
天羽ユゥキ,208,1797,74,74,https://www.youtube.com/watch?v=bBz9l15SHtA,0,0,0,
沐妮Muni,207,2080,44,111,https://www.youtube.com/watch?v=3syZNk77D4E,0,0,0,
大福Daifuku,207,6659,33,80,https://www.youtube.com/watch?v=uV4GJ7Ebekw,0,0,0,
石狛海栗,205,4398,62,295,https://www.youtube.com/watch?v=Nsx75ZswVN0,0,0,0,
血姫リリス,205,6800,79,125,https://www.youtube.com/watch?v=QM5CGrugv0U,0,0,0,
法夫李恩哈特,204,0,0,0,,0,0,0,
亞茲凱龍,202,7907,26,102,https://www.youtube.com/watch?v=GLdFWnWP93c,32,15,15,https://www.twitch.tv/videos/1439252278
憐祿,202,4329,0,0,,0,0,0,
明神月鳳歌,200,6569,25,39,https://www.youtube.com/watch?v=d3sJIx-BNHQ,0,0,0,
蓓卡 Becca Uhr,199,2115,57,120,https://www.youtube.com/watch?v=ZgTn3ggGxzU,0,0,0,
阿夫納 •卡俄斯,199,4770,83,717,https://www.youtube.com/watch?v=iwWCHQQLiEk,38,0,0,
