Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
映聲,640,15730,70,185,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
岩谷凌,639,11851,0,0,,0,0,0,
巴里斯,639,26816,27,36,https://www.youtube.com/watch?v=ZOU9DOXoKJ0,0,0,0,
哀呀Aiya,638,16046,303,544,https://www.youtube.com/watch?v=7klKMdrGQWo,269,68,117,https://www.twitch.tv/videos/1276460442
囧囧龍,635,21739,156,369,https://www.youtube.com/watch?v=LuMcvioo9M8,0,0,0,
DIKA豚足姬,634,7519,336,1375,https://www.youtube.com/watch?v=DxKUQssaO-w,0,0,0,
史萊姆·希薇姆,632,15217,82,287,https://www.youtube.com/watch?v=pwlvRG1cITE,0,0,0,
十重ゐら,629,14786,90,126,https://www.youtube.com/watch?v=rRwv3aFbloE,0,0,0,
稲荷ゆりあ,629,4894,0,0,,0,0,0,
阿達,628,35966,33,103,https://www.youtube.com/watch?v=gfKMpRDhb8o,0,0,0,
白川フロ,626,16389,0,0,,156,44,57,https://www.twitch.tv/videos/1276435292
阿路路‧索米,622,14730,73,123,https://www.youtube.com/watch?v=3LB_xAoVrmc,0,0,0,
守宮雨玥,621,5899,0,0,,0,0,0,
米羔蛋糕,620,14953,53,97,https://www.youtube.com/watch?v=RusHNW3wgxM,0,0,0,
默认,615,34993,110,110,https://www.youtube.com/watch?v=IPC5OxpHpvE,0,0,0,
角獸蕾歐,615,15456,79,107,https://www.youtube.com/watch?v=SndSZrA9vAo,0,0,0,
藻原もずく,613,26112,287,643,https://www.youtube.com/watch?v=l9jYcSVq4aQ,0,0,0,
鹹魚喵,612,3536,0,0,,193,0,0,
雪丸啾理,612,12057,138,241,https://www.youtube.com/watch?v=9LKu2HEh8sQ,0,0,0,
語喵,611,2926,0,0,,0,0,0,
歐賽,608,22839,67,130,https://www.youtube.com/watch?v=XZZ4tgmubts,109,32,74,https://www.twitch.tv/videos/1272268087
酒吞クロナ,606,28402,270,956,https://www.youtube.com/watch?v=zIldgW8lxLw,0,0,0,
皆見榊,605,10599,56,67,https://www.youtube.com/watch?v=MCgKlFX3kEE,0,0,0,
手打 SODA,604,13550,173,3401,https://www.youtube.com/watch?v=ojKCDRCH2aM,0,0,0,
鈴鹿沙織,603,15862,0,0,,0,0,0,
515,602,8164,140,409,https://www.youtube.com/watch?v=RXT_xRBqMTU,0,0,0,
米米縭,602,9725,169,236,https://www.youtube.com/watch?v=fA_wmQcslts,0,0,0,
瑪芬,600,10674,104,243,https://www.youtube.com/watch?v=AlZSq9a3XsE,0,0,0,
亞蕾西亞,600,16838,283,394,https://www.youtube.com/watch?v=dCQCemZlWSU,0,0,0,
Loya,600,4421,52,79,https://www.youtube.com/watch?v=aFhPG8Kn80o,0,0,0,
莉安Lion,599,17921,219,460,https://www.youtube.com/watch?v=hHdFSdHCiY8,0,0,0,
阿爾法はるき,598,8237,47,81,https://www.youtube.com/watch?v=PjpNgfSk-O8,0,0,0,
Virtual Dorm,591,23940,92,508,https://www.youtube.com/watch?v=DxNvfUnuPC8,0,0,0,
蕾蕾,591,7188,31,76,https://www.youtube.com/watch?v=SZu_xWfxHOo,681,93,362,https://www.twitch.tv/videos/1280053490
倉鼠迪克,590,18061,52,55,https://www.youtube.com/watch?v=se2MmQVE1Go,0,0,0,
Loorent,589,18919,24,24,https://www.youtube.com/watch?v=8M9Y1rCfdDY,59,0,0,
浅乃ねる,589,11196,0,0,,0,0,0,
雪見めぐみ,589,11730,75,99,https://www.youtube.com/watch?v=b3QqgHcD2uQ,0,0,0,
骨科,588,9034,0,0,,99,0,0,
猫宮あゆめ,583,29109,358,590,https://www.youtube.com/watch?v=pYDVb7zdoMY,0,0,0,
神崎アルファ,580,12141,38,66,https://www.youtube.com/watch?v=hZTJLV3GJRc,0,0,0,
瑾瑜Ginyu,576,10219,53,237,https://www.youtube.com/watch?v=nM7glrU2zig,0,0,0,
涼風千秋,574,484557,0,0,,0,0,0,
虛空Voider,572,9325,0,0,,0,0,0,
木颯基 紙巾,570,2173,0,0,,0,0,0,
夏犬布魯斯,568,10773,69,119,https://www.youtube.com/watch?v=7X56Ii2V4cQ,0,0,0,
陳守孃,567,14039,249,509,https://www.youtube.com/watch?v=PUrcTA-icyg,0,0,0,
皇月依璃夢,567,0,0,0,,0,0,0,
真黑makuro,567,35864,155,211,https://www.youtube.com/watch?v=-fy_Gk6Upt8,0,0,0,
歷曆歷,566,12821,0,0,,0,0,0,
天狐十楠,565,2504,0,0,,0,0,0,
媞魯,561,0,0,0,,0,0,0,
目黑 梅利,560,18984,85,718,https://www.youtube.com/watch?v=gQiyoKtLM1o,0,0,0,
阿德利•悠果,558,18146,141,240,https://www.youtube.com/watch?v=111R5gXjcco,0,0,0,
Gano Kururu,558,12741,108,458,https://www.youtube.com/watch?v=RfCJl0ibLlA,0,0,0,
白叔叔,557,11314,88,152,https://www.youtube.com/watch?v=oi0une79jDM,395,0,0,
提亞咪嗚,552,15329,119,309,https://www.youtube.com/watch?v=YJdlP8BzE38,15,0,0,
Dumbo子,551,34925,78,182,https://www.youtube.com/watch?v=8MYSq-0SL78,0,0,0,
浅羽和紗,549,16286,133,475,https://www.youtube.com/watch?v=fFCYHYiLSwQ,0,0,0,
幼魚巴丁,549,7733,99,119,https://www.youtube.com/watch?v=dZ_wsdgUWkY,0,0,0,
極彩天繪,548,11501,120,343,https://www.youtube.com/watch?v=9a-DEH5yaMw,0,0,0,
阿媞蜜斯,547,203,0,0,,0,0,0,
飯團泉,547,61694,73,73,https://www.youtube.com/watch?v=RIB05OGCQJk,4,0,0,
月村迴,545,18224,72,117,https://www.youtube.com/watch?v=MLFrVwpff20,0,0,0,
七葉,545,10568,108,194,https://www.youtube.com/watch?v=Vv7_fBs9DSY,0,0,0,
如咪,545,0,0,0,,12,0,0,
SAYA,543,2202,0,0,,0,0,0,
赫斯珀 Hesper,540,27629,113,206,https://www.youtube.com/watch?v=mi2Eei-7C9M,0,0,0,
鬼崎涼,539,13877,0,0,,0,0,0,
MOMOMO團,538,13128,0,0,,0,0,0,
帕露菲,533,4891,0,0,,0,0,0,
彼岸るり,533,28348,108,108,https://www.youtube.com/watch?v=o8NOCA9Gfv4,0,0,0,
如月兎苺,532,14913,114,157,https://www.youtube.com/watch?v=MZEvaTJjnkA,0,0,0,
虛擬鮪魚,529,12765,67,256,https://www.youtube.com/watch?v=ZiwEOTxYfvo,0,0,0,
拉美拉,527,13044,86,195,https://www.youtube.com/watch?v=rofiQDKuMMc,0,0,0,
大神咲夜,527,12493,36,90,https://www.youtube.com/watch?v=l9El60B_TGQ,0,0,0,
焰焰 Homura,527,21784,103,191,https://www.youtube.com/watch?v=VO0ngQKJo1M,0,0,0,
彌艾,523,2407,19,37,https://www.youtube.com/watch?v=5yV8bNjcBsQ,0,0,0,
深雪あいむ,523,11909,77,107,https://www.youtube.com/watch?v=CeJHqyMqdAQ,0,0,0,
冷嵐,522,12130,39,88,https://www.youtube.com/watch?v=H2HFry6suwA,0,0,0,
蕉バナ,521,6710,93,757,https://www.youtube.com/watch?v=fQshii3Z39E,9,0,0,
鴉,521,4854,0,0,,433,113,113,https://www.twitch.tv/videos/1274334819
氦氦,521,2243,113,381,https://www.youtube.com/watch?v=hxWlXPjha00,0,0,0,
XiaoKa,518,1973,0,0,,0,0,0,
荒幽ばつ,518,11580,0,0,,1926,793,1122,https://www.twitch.tv/videos/1276281196
楓靈,518,8235,17,31,https://www.youtube.com/watch?v=5ShhCJl7o4E,89,8,14,https://www.twitch.tv/videos/1274290825
不求人,516,17480,0,0,,0,0,0,
紫玥,515,9084,77,91,https://www.youtube.com/watch?v=J9LeF20hSOk,0,0,0,
異次緣,511,0,0,0,,0,0,0,
伊糯姆,511,11132,134,228,https://www.youtube.com/watch?v=MAc_hwpcDJM,0,0,0,
鵑嗚曉春,508,11576,0,0,,0,0,0,
可洛莉,504,8973,179,7962,https://www.youtube.com/watch?v=owST_3E7Kk8,0,0,0,
毛絨雪狐,502,16483,207,484,https://www.youtube.com/watch?v=4kTIoPdhNHc,0,0,0,
十龜あずみ,497,6816,33,33,https://www.youtube.com/watch?v=4_pyK6ImNSM,189,39,41,https://www.twitch.tv/videos/1276573910
羅米·沃芙,496,9375,43,54,https://www.youtube.com/watch?v=VfDmac4EgjA,0,0,0,
海晞,495,11801,164,242,https://www.youtube.com/watch?v=3E02jmMAQOw,0,0,0,
乙骨カサ,493,82362,0,0,,0,0,0,
舞綾真璃,492,8606,89,89,https://www.youtube.com/watch?v=8i5-vaJXFyo,0,0,0,
A1M1愛美,492,5549,577,577,https://www.youtube.com/watch?v=otO6McRuSn0,0,0,0,
歩羽ふわ,490,17609,127,1824,https://www.youtube.com/watch?v=XYLFkLvz018,0,0,0,
偽色,490,11999,26,45,https://www.youtube.com/watch?v=ER-ZbFrLOZU,0,0,0,
雲龍八將,490,0,0,0,,0,0,0,
水上又,485,8553,41,67,https://www.youtube.com/watch?v=sBT5d_dx7w0,79,13,22,https://www.twitch.tv/videos/1278546814
狐芙 ミスティ,485,21853,149,1391,https://www.youtube.com/watch?v=YsGbWlJ7DDU,0,0,0,
夢,480,11319,0,0,,56,0,0,
角子阿卡,478,22021,102,326,https://www.youtube.com/watch?v=ToaUyfGOEIc,0,0,0,
NOROI 千祈,478,6070,65,117,https://www.youtube.com/watch?v=dq8jzLOSkGM,0,0,0,
謎燐,475,22497,92,324,https://www.youtube.com/watch?v=HSmSoDu9fUk,44,0,0,
十六夜 蒼月,474,13641,241,567,https://www.youtube.com/watch?v=EZd5uCw0IRk,0,0,0,
小鳥遊璃墨,474,3364,0,0,,0,0,0,
夢見はじめ,474,1879,0,0,,0,0,0,
哈里クエーサー,473,5625,102,121,https://www.youtube.com/watch?v=-zMhEZC_MAs,0,0,0,
夏狛ハッハ,472,18653,65,142,https://www.youtube.com/watch?v=46S3fz8PFI4,75,31,59,https://www.twitch.tv/videos/1281145316
小倉菓菓,471,11169,79,102,https://www.youtube.com/watch?v=ayCaVrQ7Pe0,0,0,0,
薰雪珞,470,14618,23,40,https://www.youtube.com/watch?v=Coiz4I5PCe4,27,0,0,
森月澪依,469,8643,137,173,https://www.youtube.com/watch?v=JpiPAD4vXpw,0,0,0,
冬月奈咪,469,7098,71,86,https://www.youtube.com/watch?v=fgXR8jvqYVM,43,0,0,
殷緋,468,17355,120,885,https://www.youtube.com/watch?v=RrqlhfOmdWk,0,0,0,
木星とき,467,11223,120,873,https://www.youtube.com/watch?v=iYfRAq2g37g,0,0,0,
日向魁,467,28,28,28,https://www.youtube.com/watch?v=qdZZYwGIgos,0,0,0,
桃華 Momoka,465,5137,138,221,https://www.youtube.com/watch?v=Uq6eUQfeDTc,0,0,0,
草妳莓,464,7075,14,75,https://www.youtube.com/watch?v=oZ6oNX09EnQ,0,0,0,
艾露洛潔,463,23279,91,151,https://www.youtube.com/watch?v=ZOx3-jf-OfI,0,0,0,
拾參,462,1140,0,0,,0,0,0,
奎倫,462,2925,0,0,,0,0,0,
陸吾Riko,459,17437,101,241,https://www.youtube.com/watch?v=y0oZOdxWTF4,0,0,0,
Lodzfly羅茲,459,10595,44,96,https://www.youtube.com/watch?v=a1oJOJSQujw,0,0,0,
瑠凜サキ,457,11146,259,460,https://www.youtube.com/watch?v=eBnq_EqfN8w,0,0,0,
赤川蓮,457,6723,49,66,https://www.youtube.com/watch?v=bjXV9feJwcs,340,0,0,
黑伊 白,455,9727,111,155,https://www.youtube.com/watch?v=IAP5MBJ51_0,0,0,0,
海月えりな,455,3077,0,0,,2,0,0,
雨宮みずき,455,14028,163,264,https://www.youtube.com/watch?v=w_x_5ef1UjQ,0,0,0,
蒼神こねこ,454,23470,83,274,https://www.youtube.com/watch?v=pVvk33bTo-A,0,0,0,
妮酷,452,14079,0,0,,0,0,0,
海羊アリス,450,8805,67,84,https://www.youtube.com/watch?v=rCMtGCogZGA,0,0,0,
宵夜XiaoYe,448,2468,130,145,https://www.youtube.com/watch?v=FZG-9xDczko,632,0,0,
赤獅哈塔,448,0,0,0,,0,0,0,
雨嵐,448,4797,0,0,,0,0,0,
泡槍教主ワワ,447,18087,55,75,https://www.youtube.com/watch?v=YEGuFJ6mo40,0,0,0,
莉可蘿,445,8844,92,137,https://www.youtube.com/watch?v=Ea5NKM3a4Ag,0,0,0,
莉芙嘉薇亞,445,5820,124,1323,https://www.youtube.com/watch?v=hECK-3IMIEY,0,0,0,
但但,444,9708,84,177,https://www.youtube.com/watch?v=OHO8yw8jarA,0,0,0,
花見唯,443,1243,0,0,,0,0,0,
小鱼,443,10032,81,118,https://www.youtube.com/watch?v=H6WpQyfLXpw,0,0,0,
伊織なお,442,7575,125,186,https://www.youtube.com/watch?v=nrqYDY_c-Nw,0,0,0,
森野久智,442,9507,48,97,https://www.youtube.com/watch?v=9iFTRB6CMfA,0,0,0,
艾比 . Post Rabi,441,5551,354,914,https://www.youtube.com/watch?v=Z-VQCg1UO08,0,0,0,
綾璃子,440,12313,139,369,https://www.youtube.com/watch?v=uwFKyEYrXBY,0,0,0,
菲利斯 帕拉斯,440,4602,93,208,https://www.youtube.com/watch?v=LCGb0EVO5JQ,0,0,0,
多彌歐卡,439,16127,48,121,https://www.youtube.com/watch?v=fL08hz4wR78,0,0,0,
月可洛伊,437,8010,50,68,https://www.youtube.com/watch?v=DJeppdgNRXc,0,0,0,
小夜戸茶,436,10819,88,4110,https://www.youtube.com/watch?v=GLUgCl3XkAQ,0,0,0,
律花,435,6948,0,0,,0,0,0,
倉田尤娜,434,0,0,0,,0,0,0,
宗樹,434,7820,80,80,https://www.youtube.com/watch?v=JxhEgjokw3E,0,0,0,
雲開喵帕,433,8641,46,83,https://www.youtube.com/watch?v=qpb_uwvPEss,0,0,0,
血滴,432,5504,53,107,https://www.youtube.com/watch?v=MbX0LqhjgWI,0,0,0,
响水ひびきみず,432,9566,0,0,,2740,247,1333,https://www.twitch.tv/videos/1272377720
Graymi.Ch灰米,431,75799,107,679,https://www.youtube.com/watch?v=jfMTObsaWbo,0,0,0,
千草まる,431,5403,107,136,https://www.youtube.com/watch?v=RfmynCrl3Og,0,0,0,
鵡陸,429,2702,232,1094,https://www.youtube.com/watch?v=HocY0j2QS2M,0,0,0,
依比鴨鴨,429,1394,46,46,https://www.youtube.com/watch?v=20x9-yezgsU,0,0,0,
星海渚,429,5981,68,218,https://www.youtube.com/watch?v=P5kEZALVBw0,0,0,0,
夢原ねむる,429,12832,80,387,https://www.youtube.com/watch?v=sX13X4wZnv0,0,0,0,
營營,426,7143,157,471,https://www.youtube.com/watch?v=6VB2o4RyvgM,0,0,0,
錨星こすも,424,5082,0,0,,0,0,0,
藥袋癒太,422,8730,80,134,https://www.youtube.com/watch?v=rxxMkZ2x-GI,0,0,0,
歪兔,422,11094,93,97,https://www.youtube.com/watch?v=yO2EMaaRHfY,0,0,0,
矢神席可,421,19005,496,496,https://www.youtube.com/watch?v=2QgpBaCz6Zk,0,0,0,
刺蝟K‧K,419,34487,35,509,https://www.youtube.com/watch?v=WySzfwwfAuw,0,0,0,
橙雨沐沿,419,7732,22,72,https://www.youtube.com/watch?v=7n2XUxaLrA4,912,412,1106,https://www.twitch.tv/videos/1280989955
Tuna Ch. 鮪魚,418,16116,0,0,,0,0,0,
墨明,418,98,98,98,https://www.youtube.com/watch?v=8-kutXUuN9k,0,0,0,
卡西Casi Beluga,416,7260,103,304,https://www.youtube.com/watch?v=RyQoD6oKP40,0,0,0,
宅宅軍團長,416,12912,75,155,https://www.youtube.com/watch?v=dTPLxyIXXLs,0,0,0,
ELA,416,25183,0,0,,0,0,0,
Chubi,415,10438,119,119,https://www.youtube.com/watch?v=RDQanGZYrGw,0,0,0,
日向咪悠,414,14378,59,145,https://www.youtube.com/watch?v=zXFmK9bOH7k,0,0,0,
海月幽奈,413,4854,193,274,https://www.youtube.com/watch?v=-burNsbP67w,0,0,0,
天祿 tianlu,413,15949,59,85,https://www.youtube.com/watch?v=zNpEH4ejdWI,0,0,0,
卡絲塔,413,11228,101,187,https://www.youtube.com/watch?v=NsKoT8ZMLm0,0,0,0,
羽夏悠希,411,267,0,0,,0,0,0,
日向柚子,411,17697,136,195,https://www.youtube.com/watch?v=8p74H9LdYcA,0,0,0,
阿卜巴莉,410,7414,132,270,https://www.youtube.com/watch?v=wYOGb568U2A,0,0,0,
帕烏西雅,408,5859,70,146,https://www.youtube.com/watch?v=pHEr_Z6jXpg,0,0,0,
姬野鵲,407,2397,0,0,,0,0,0,
彩璃世望,406,4134,62,145,https://www.youtube.com/watch?v=66u0e-z7Azc,78,20,36,https://www.twitch.tv/videos/1272287588
獅子山 Rio,406,83897,60,96,https://www.youtube.com/watch?v=fLOq5vPJkr4,0,0,0,
企鵝社長,405,7852,70,131,https://www.youtube.com/watch?v=cwdMQVCL9qU,0,0,0,
綺綺 諾庫諾,404,6094,68,68,https://www.youtube.com/watch?v=ol0UE6kEDDQ,0,0,0,
心花りりゆ,404,7365,0,0,,10,0,0,
白花ごま,403,3290,321,321,https://www.youtube.com/watch?v=kSqH6ymdpRk,0,0,0,
優樹航太,403,17544,0,0,,0,0,0,
柚香ゆずか,402,2186,50,61,https://www.youtube.com/watch?v=s4C-3wKL6p8,0,0,0,
Miss蜜絲,401,8622,109,115,https://www.youtube.com/watch?v=hgVYWZ9J2Cc,0,0,0,
喵井紅葉,401,13022,25,36,https://www.youtube.com/watch?v=KcfmI16B3Fg,19,0,0,
Eggtart,400,8241,181,181,https://www.youtube.com/watch?v=W0iAVXNqVRI,0,0,0,
瑪莉安璐璐,400,6517,77,121,https://www.youtube.com/watch?v=0N-rHRDKHn8,0,0,0,
貓妮亞,400,20375,119,124,https://www.youtube.com/watch?v=O1SO4CzsR9s,0,0,0,
村下緋雨,397,11498,72,131,https://www.youtube.com/watch?v=L_Y-TCQ61mE,0,0,0,
老米ゼロ,396,3670,46,115,https://www.youtube.com/watch?v=sMPdUxhgPt4,0,0,0,
湯泉YuIzumi,393,13895,86,204,https://www.youtube.com/watch?v=YWFJ9blGat8,0,0,0,
采彩 Aya,390,18362,107,181,https://www.youtube.com/watch?v=yBIUzs4icPw,0,0,0,
屍屍Shishi,390,20837,42,86,https://www.youtube.com/watch?v=MLh6qt6clng,0,0,0,
奈々宮桜雪,389,9249,207,302,https://www.youtube.com/watch?v=yPahOaeaHag,0,0,0,
音瀧克洛斯,388,5301,98,169,https://www.youtube.com/watch?v=AoXaDuS5unk,0,0,0,
夏白櫻,388,15681,73,140,https://www.youtube.com/watch?v=ta7W79RdJeI,0,0,0,
Meko,388,18766,18,55,https://www.youtube.com/watch?v=Q1ifnLgg7nU,0,0,0,
鐵匠B.S.,388,5901,53,551,https://www.youtube.com/watch?v=GLpE6GgqqAY,0,0,0,
阝千翎,387,45397,19,23,https://www.youtube.com/watch?v=LgZZN1ukkFY,0,0,0,
春菫,385,7991,75,128,https://www.youtube.com/watch?v=kNs-c7WjUSs,0,0,0,
朔夜わかび,385,405,110,121,https://www.youtube.com/watch?v=-i0dWA1ZCWs,0,0,0,
堤拉米蘇,385,4238,22,34,https://www.youtube.com/watch?v=R888DBV4NIM,0,0,0,
落雪櫻,385,10592,25,52,https://www.youtube.com/watch?v=E6dcV7ftvoE,0,0,0,
伊恩 ‧ 法爾曼,384,10126,83,157,https://www.youtube.com/watch?v=3nRPCdw8CNQ,0,0,0,
愛睏クマ,383,8979,53,108,https://www.youtube.com/watch?v=Hb_N4Crio-I,0,0,0,
翠瞳四靜,383,8048,18,29,https://www.youtube.com/watch?v=04ymsjfT1QE,0,0,0,
レレイ緒文,381,1217,0,0,,0,0,0,
小狼Jerry o_o Ch.,380,11387,85,199,https://www.youtube.com/watch?v=hBC--jkxKYo,0,0,0,
冥雪,380,4646,0,0,,226,20,111,https://www.twitch.tv/videos/1271897778
靜牧真,380,15600,74,113,https://www.youtube.com/watch?v=bzF2zc4BpRM,0,0,0,
樺木,379,13322,39,91,https://www.youtube.com/watch?v=S_r5s1hMc3w,0,0,0,
蜂守丸,377,10548,123,144,https://www.youtube.com/watch?v=jdwN9fLsyoQ,0,0,0,
泰勒Taylor,377,53448,0,0,,25,0,0,
宇智波比,376,134498,21,28,https://www.youtube.com/watch?v=9xO_SbLGts8,72,13,22,https://www.twitch.tv/videos/1269509228
佐春澪奈,376,1311,0,0,,525,82,313,https://www.twitch.tv/videos/1269057090
仔魚,375,6554,255,314,https://www.youtube.com/watch?v=H6NK3K8QFmg,5458,1058,4284,https://www.twitch.tv/videos/1282053782
咩D,374,13882,44,276,https://www.youtube.com/watch?v=7lcsJNW_3q8,0,0,0,
咪亞Miya,374,5720,51,51,https://www.youtube.com/watch?v=tli3rmQIzLo,0,0,0,
六六,374,5043,61,74,https://www.youtube.com/watch?v=Cpt8tU0pbak,0,0,0,
Ao8,373,9861,0,0,,0,0,0,
澄澄七,373,14038,100,158,https://www.youtube.com/watch?v=K5y6i4HibIk,0,0,0,
九笙,372,1993,0,0,,0,0,0,
神光ダブル,372,78077,0,0,,262,40,57,https://www.twitch.tv/videos/1281295940
殞星,371,30981,32,102,https://www.youtube.com/watch?v=ItXAEPoyHZY,0,0,0,
金架海拉,371,5642,71,117,https://www.youtube.com/watch?v=fXZnKkwcfkw,0,0,0,
草加子,370,9420,94,154,https://www.youtube.com/watch?v=2MdLWbG5_jg,0,0,0,
Christin Hunt,370,9483,97,255,https://www.youtube.com/watch?v=VcEVYhpMoYw,0,0,0,
天照 幸,370,8099,46,56,https://www.youtube.com/watch?v=0040v6Jlr5w,0,0,0,
Enavia Hesper,366,15868,0,0,,0,0,0,
冰熊,365,6433,0,0,,156,96,261,https://www.twitch.tv/videos/1269750028
庚庚,362,36139,40,89,https://www.youtube.com/watch?v=kVAC1LB-t1g,0,0,0,
虛擬胡蘿蔔哥,362,9248,50,86,https://www.youtube.com/watch?v=nQcbQ1xF_G0,0,0,0,
希楠,362,8349,62,205,https://www.youtube.com/watch?v=F6CV2QI4zkw,0,0,0,
矢泽狭久,361,4389,35,50,https://www.youtube.com/watch?v=KCLQASLpw58,0,0,0,
貓耳 Nekomix,360,7636,84,204,https://www.youtube.com/watch?v=7SrgaIWsTuo,0,0,0,
千影はるか,359,4409,0,0,,0,0,0,
艾達,359,9145,111,124,https://www.youtube.com/watch?v=Cd7PMuGt0Ro,0,0,0,
安森‧薯條,359,11617,64,115,https://www.youtube.com/watch?v=sV3ZnLjnIW4,0,0,0,
阿柴QianChai,358,5433,69,76,https://www.youtube.com/watch?v=M5OkVsZ5E1w,0,0,0,
いくまん,358,2436,21,22,https://www.youtube.com/watch?v=1Rp593A-nHI,0,0,0,
佐藤サキ,358,4864,0,0,,0,0,0,
沐幽,357,6219,39,83,https://www.youtube.com/watch?v=l5alB-Xpdmg,0,0,0,
緒莉亞,356,6965,60,119,https://www.youtube.com/watch?v=ceLESoRa0aA,0,0,0,
咲荈,355,7807,112,219,https://www.youtube.com/watch?v=G8DNEkxNIJ4,0,0,0,
娜堤 梅菲斯特,354,7825,141,949,https://www.youtube.com/watch?v=Q9dYGCbEPHo,0,0,0,
矢花まい魅,354,8575,44,79,https://www.youtube.com/watch?v=SCn1zxTJR9I,0,0,0,
魔王特助穆恰恰,353,9740,78,137,https://www.youtube.com/watch?v=x1RWZbyNmxY,0,0,0,
白鴿•福格爾,352,66657,0,0,,0,0,0,
哲學棉花糖,351,5885,112,157,https://www.youtube.com/watch?v=ySQcdem41N0,0,0,0,
布波BUBO,350,4416,150,1232,https://www.youtube.com/watch?v=bUuwpU5Szok,0,0,0,
奇歐Khio & 歐涅Ohne,348,5244,99,137,https://www.youtube.com/watch?v=G_XGYFEY2L8,0,0,0,
冰咲ユキセ,347,22950,63,135,https://www.youtube.com/watch?v=JIxCM52Z9Ig,28,0,0,
Rira浣熊,346,3741,43,51,https://www.youtube.com/watch?v=SoMDLZToCVg,0,0,0,
千羽,346,28370,41,62,https://www.youtube.com/watch?v=SX7pP6k3cnY,42,18,25,https://www.twitch.tv/videos/1283306677
渡清夢,346,4315,38,81,https://www.youtube.com/watch?v=6HKnt2c1Kxw,0,0,0,
菲諾,345,2267,0,0,,259,69,73,https://www.twitch.tv/videos/1253920424
夜星つきみ,345,6767,102,113,https://www.youtube.com/watch?v=SwaX_9CtxOw,25,0,0,
音軌オトキ,343,2497,0,0,,139,31,73,https://www.twitch.tv/videos/1277438973
西尼斯塔,343,19359,56,59,https://www.youtube.com/watch?v=4__lj8ASO2E,0,0,0,
鎖夜レイ,341,0,0,0,,0,0,0,
栗音明歌,339,5815,40,115,https://www.youtube.com/watch?v=XtFirr-ZdY8,0,0,0,
天海一色,338,15996,202,668,https://www.youtube.com/watch?v=PLVfP_-ALAs,0,0,0,
星蝶ミミ,337,17918,47,93,https://www.youtube.com/watch?v=oG2Fs1IWz18,0,0,0,
米秝,337,2987,19,19,https://www.youtube.com/watch?v=tM_fKPZydAY,596,36,43,https://www.twitch.tv/videos/1272132547
小楓 もみじ,337,8338,60,125,https://www.youtube.com/watch?v=zMAp_zXZJMo,0,0,0,
根墨 • ムラ,335,6682,94,246,https://www.youtube.com/watch?v=k3RAJuuJkjk,0,0,0,
鈉鉀,335,21337,29,70,https://www.youtube.com/watch?v=ayinasIKTo4,222,7,19,https://www.twitch.tv/videos/1269824818
凜櫻,335,5539,0,0,,581,145,169,https://www.twitch.tv/videos/1278714886
坊冬,335,9256,64,126,https://www.youtube.com/watch?v=-qKsSs7yQfo,10,0,0,
白町雪兔,334,13107,1,3,https://www.youtube.com/watch?v=nHDVoIrHTwo,1756,48,536,https://www.twitch.tv/videos/1257089566
酪梨牛奶,330,16487,88,194,https://www.youtube.com/watch?v=BwDI9JguIVU,0,0,0,
默夜,329,14124,32,82,https://www.youtube.com/watch?v=qGjwXcKzIcM,0,0,0,
黛惰夜,327,945,0,0,,0,0,0,
柚餓幽窮,326,4533,83,175,https://www.youtube.com/watch?v=EqYypoYIqPo,0,0,0,
Komori Komodo,326,11053,158,226,https://www.youtube.com/watch?v=6_hCW9Aeqms,0,0,0,
星崎武,325,5827,305,636,https://www.youtube.com/watch?v=ahkL1T9Hj1w,0,0,0,
古林沃夫,324,7121,58,102,https://www.youtube.com/watch?v=7MaUGiBQKA8,0,0,0,
李翁,324,1650,20,45,https://www.youtube.com/watch?v=NDkFFGC9_po,249,55,95,https://www.twitch.tv/videos/1275609034
希琉 柏洛斯,324,2767,56,256,https://www.youtube.com/watch?v=cJCbSHHsDuc,0,0,0,
駱晨,323,7912,44,44,https://www.youtube.com/watch?v=dhpsAxhJPSM,0,0,0,
金金子,322,6528,67,164,https://www.youtube.com/watch?v=RzBXZoMBX3E,0,0,0,
雪月凜奈,322,23610,43,61,https://www.youtube.com/watch?v=7kFiM3dIpOk,0,0,0,
末代磷,321,4056,134,134,https://www.youtube.com/watch?v=O0vgo66dLY8,0,0,0,
艾羽AiYu,321,18627,37,42,https://www.youtube.com/watch?v=LxrwwdslbCw,0,0,0,
恰克chark,317,6829,68,108,https://www.youtube.com/watch?v=cjm5a8cgYAY,0,0,0,
希蘿亞,317,998,149,210,https://www.youtube.com/watch?v=2ifURvgU3Vw,0,0,0,
鬼風,311,5669,14,15,https://www.youtube.com/watch?v=q1P_n8P58dk,216,0,0,
落羽LuoYu,310,39662,23,41,https://www.youtube.com/watch?v=NlZoy8rOu3I,0,0,0,
阿爾達,309,5931,74,280,https://www.youtube.com/watch?v=m11f6uTPEmY,0,0,0,
丹楓君,309,2042,59,59,https://www.youtube.com/watch?v=Gm7zt0IqaPQ,0,0,0,
