Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
一河絆,709,54163,29,130,https://www.youtube.com/watch?v=d2FHCoJ__jE,216,21,21,https://www.twitch.tv/videos/1301817735
阿路路‧索米,708,17003,99,313,https://www.youtube.com/watch?v=tYfRURmG-C4,0,0,0,
姫柊ミカ,708,0,0,0,,0,0,0,
天魚戌音,707,42079,204,378,https://www.youtube.com/watch?v=thny9ZmPrQs,0,0,0,
伊果,705,22864,37,58,https://www.youtube.com/watch?v=-F88cmSGE3A,315,20,38,https://www.twitch.tv/videos/1285116317
焰焰 Homura,703,27886,118,441,https://www.youtube.com/watch?v=BFEL_okttCs,0,0,0,
隨心,702,17880,47,47,https://www.youtube.com/watch?v=k-YyEo5Xjb0,998,37,48,https://www.twitch.tv/videos/1297826529
希空しずく,702,11032,0,0,,0,0,0,
莫西,702,10888,57,102,https://www.youtube.com/watch?v=93QsbfrScLA,55,31,54,https://www.twitch.tv/videos/1297769866
緹莉玲,700,18956,128,402,https://www.youtube.com/watch?v=px2ecKFudsQ,48,35,35,https://www.twitch.tv/videos/1300753200
姆西卡忒,700,18973,106,153,https://www.youtube.com/watch?v=ogziid6Km0Q,0,0,0,
狼桃琴蕾,698,12800,83,116,https://www.youtube.com/watch?v=qJWbLwGQpJM,0,0,0,
ICHIROKU一六,695,12825,21,490,https://www.youtube.com/watch?v=xc-VRXQu6Ok,765,60,233,https://www.twitch.tv/videos/1406345758
桃井甜坂,693,17978,104,119,https://www.youtube.com/watch?v=Po3PrrQOWdA,0,0,0,
時能Doradon,693,12623,81,94,https://www.youtube.com/watch?v=aoqClPmvNzU,0,0,0,
雪森蓮華,691,12208,0,0,,0,0,0,
Rina Ch. 梨奈,690,86184,63,98,https://www.youtube.com/watch?v=aU99Pj7Mn18,0,0,0,
Alter Me VR,690,80841,0,0,,31,0,0,
空嶺ナコ,686,17266,0,0,,0,0,0,
噗噗子,685,25274,103,326,https://www.youtube.com/watch?v=AqWzQ4nK7OI,0,0,0,
藻原もずく,685,32480,274,447,https://www.youtube.com/watch?v=yT87Sv8xBcU,0,0,0,
映聲,681,17515,64,183,https://www.youtube.com/watch?v=Rom0K7oUTW8,0,0,0,
汪琦米,679,36056,71,126,https://www.youtube.com/watch?v=wtF78CTyxxU,0,0,0,
上貂肉桂,676,3805,0,0,,1005,204,349,https://www.twitch.tv/videos/1294595074
手打 SODA,675,17675,201,358,https://www.youtube.com/watch?v=wdoFAYKbfGE,0,0,0,
山尾白,675,1260,0,0,,0,0,0,
月光索娜塔,670,26499,481,2069,https://www.youtube.com/watch?v=A8ngUY6Vxcw,0,0,0,
斯法爾,669,17958,80,124,https://www.youtube.com/watch?v=PBOy7Fs0SmY,0,0,0,
酒吞クロナ,669,33713,273,473,https://www.youtube.com/watch?v=U0J2IbdeNRI,0,0,0,
神崎アルファ,665,14471,46,202,https://www.youtube.com/watch?v=wkhwdkatsHA,0,0,0,
囧囧龍,664,24322,166,356,https://www.youtube.com/watch?v=UqrE4giC91c,0,0,0,
海晞,659,15189,202,372,https://www.youtube.com/watch?v=uV6Hm5E5Tqw,0,0,0,
陽光-Nikko Sun_Ch.,656,20457,110,220,https://www.youtube.com/watch?v=2GKdy4_UDdo,0,0,0,
面積少女,655,12742,269,312,https://www.youtube.com/watch?v=b9NOqLI_Zm4,0,0,0,
十重ゐら,655,15855,77,140,https://www.youtube.com/watch?v=--Wx7goGW8g,0,0,0,
季依良鶴,650,5557,39,72,https://www.youtube.com/watch?v=kSNE6U5DeMQ,0,0,0,
櫻井ゆりか,648,20377,23,61,https://www.youtube.com/watch?v=QTxBoXmwVB8,106,12,20,https://www.twitch.tv/videos/1297499688
哀呀Aiya,648,16543,155,155,https://www.youtube.com/watch?v=eUGXSpwfq6E,276,44,63,https://www.twitch.tv/videos/1301875018
猫宮あゆめ,645,33817,398,627,https://www.youtube.com/watch?v=Lmv4CDwkRbg,0,0,0,
莉安Lion,644,20335,288,947,https://www.youtube.com/watch?v=0oAinejcgHw,0,0,0,
譯人豆奶,642,4188,1065,1065,https://www.youtube.com/watch?v=58_8uXiibkA,0,0,0,
稲荷ゆりあ,641,5023,0,0,,0,0,0,
阿達,640,36597,34,72,https://www.youtube.com/watch?v=36arsGqeulM,0,0,0,
巴里斯,639,27152,34,63,https://www.youtube.com/watch?v=8O465eHG0-k,0,0,0,
岩谷凌,638,11889,0,0,,0,0,0,
默认,632,36513,130,264,https://www.youtube.com/watch?v=KNdb-3hM9Cw,0,0,0,
艾比 . Post Rabi,631,10364,352,495,https://www.youtube.com/watch?v=KQvMzJKeNxQ,0,0,0,
白川フロ,631,16617,0,0,,157,0,0,
亞蕾西亞,628,18386,267,361,https://www.youtube.com/watch?v=xhUNKSN89N0,0,0,0,
角獸蕾歐,628,16087,67,139,https://www.youtube.com/watch?v=LLI4J4H1WbE,0,0,0,
蕉バナ,626,9255,125,1072,https://www.youtube.com/watch?v=fQshii3Z39E,9,0,0,
米米縭,624,10738,145,213,https://www.youtube.com/watch?v=DDvYKqUAR4M,0,0,0,
米羔蛋糕,621,15509,50,80,https://www.youtube.com/watch?v=rVv11plgCJU,0,0,0,
歐賽,621,24159,74,278,https://www.youtube.com/watch?v=VriQr9wfkzk,120,30,40,https://www.twitch.tv/videos/1299608105
瑪芬,619,12020,101,199,https://www.youtube.com/watch?v=a8D_-4ZJf8s,0,0,0,
Virtual Dorm,618,25304,96,527,https://www.youtube.com/watch?v=DxNvfUnuPC8,0,0,0,
七葉,615,12814,121,211,https://www.youtube.com/watch?v=lx1791oiRZY,0,0,0,
語喵,614,2940,0,0,,0,0,0,
守宮雨玥,613,5936,0,0,,0,0,0,
鹹魚喵,613,3550,0,0,,194,0,0,
九笙,612,5279,150,994,https://www.youtube.com/watch?v=rWT_-uLf1T4,0,0,0,
鈴鹿沙織,611,16347,127,127,https://www.youtube.com/watch?v=h3U0X4GPQJU,0,0,0,
陳守孃,610,15303,364,422,https://www.youtube.com/watch?v=tAm4X-hWo0A,0,0,0,
皆見榊,610,10773,53,113,https://www.youtube.com/watch?v=251__WL1MrI,0,0,0,
Loya,610,4637,39,72,https://www.youtube.com/watch?v=UVE_80WzgXg,0,0,0,
希蘿亞,605,5430,339,815,https://www.youtube.com/watch?v=QR_0af1uJnA,100,130,200,https://www.twitch.tv/videos/1297722382
倉鼠迪克,605,18790,75,323,https://www.youtube.com/watch?v=HcoKlOYTDfU,0,0,0,
雪見めぐみ,604,12119,135,191,https://www.youtube.com/watch?v=pSMB-StI6O0,0,0,0,
殷緋,600,28255,139,5553,https://www.youtube.com/watch?v=V1XCzFYAuw0,0,0,0,
夏犬布魯斯,600,11727,86,311,https://www.youtube.com/watch?v=v6cMa0xFt4I,0,0,0,
氦氦,599,3042,130,251,https://www.youtube.com/watch?v=ERrMRZuhSYU,0,0,0,
卡西Casi Beluga,594,11306,116,1733,https://www.youtube.com/watch?v=BdL9ZIk1twM,0,0,0,
骨科,591,9065,0,0,,99,0,0,
Gano Kururu,591,14099,100,145,https://www.youtube.com/watch?v=nGKYoo-mND8,0,0,0,
阿德利•悠果,590,20416,164,243,https://www.youtube.com/watch?v=ETu6ks3Kwbg,0,0,0,
Loorent,589,19033,13,28,https://www.youtube.com/watch?v=ufCqQZaXY9A,59,0,0,
蕾蕾,589,7380,66,96,https://www.youtube.com/watch?v=SZu_xWfxHOo,686,246,246,https://www.twitch.tv/videos/1294560099
浅乃ねる,588,11233,0,0,,0,0,0,
極彩天繪,587,12766,140,407,https://www.youtube.com/watch?v=9a-DEH5yaMw,0,0,0,
目黑 梅利,583,21462,96,599,https://www.youtube.com/watch?v=zOgw44qg2vE,0,0,0,
真黑makuro,580,37976,166,780,https://www.youtube.com/watch?v=idW1fM-cE8Q,0,0,0,
拉美拉,579,14392,102,206,https://www.youtube.com/watch?v=ZAfSzO0Ccs8,0,0,0,
月村迴,578,19521,67,163,https://www.youtube.com/watch?v=k9se0UCW8i0,0,0,0,
浅羽和紗,577,17992,153,223,https://www.youtube.com/watch?v=VRkA-14p_kY,0,0,0,
歷曆歷,575,13153,0,0,,0,0,0,
瑾瑜Ginyu,575,10306,59,59,https://www.youtube.com/watch?v=xGsO0cQ8TBw,0,0,0,
涼風千秋,574,485927,0,0,,0,0,0,
幼魚巴丁,573,8382,124,170,https://www.youtube.com/watch?v=npDZGMj64F4,0,0,0,
虛空Voider,571,9476,0,0,,0,0,0,
白叔叔,568,11720,67,75,https://www.youtube.com/watch?v=PxXZqQHOR-4,394,0,0,
飯團泉,568,65210,0,0,,4,0,0,
木颯基 紙巾,567,0,0,0,,0,0,0,
Dumbo子,565,36305,79,183,https://www.youtube.com/watch?v=8MYSq-0SL78,0,0,0,
鷲峰良,564,2291,473,759,https://www.youtube.com/watch?v=8Q1LNTOtcPw,0,0,0,
天狐十楠,564,2508,0,0,,0,0,0,
赫斯珀 Hesper,564,33153,113,1312,https://www.youtube.com/watch?v=mSs2IT8q8pk,0,0,0,
皇月依璃夢,561,0,0,0,,0,0,0,
森雪 芽,559,2702,355,1392,https://www.youtube.com/watch?v=ptdO5UrqHjY,0,0,0,
深雪あいむ,554,12742,68,118,https://www.youtube.com/watch?v=kHMN4PDwwvU,0,0,0,
十六夜 蒼月,548,18151,216,399,https://www.youtube.com/watch?v=rm5_kjCgD78,0,0,0,
阿媞蜜斯,547,391,160,160,https://www.youtube.com/watch?v=cw6s8dV9_og,0,0,0,
莉芙嘉薇亞,547,9588,151,346,https://www.youtube.com/watch?v=Qc0ESezZPXQ,0,0,0,
MOMOMO團,541,13242,0,0,,0,0,0,
如咪,541,0,0,0,,13,0,0,
SAYA,540,2202,0,0,,0,0,0,
鴉,540,4966,4,4,https://www.youtube.com/watch?v=_8ji63SHzXw,442,198,198,https://www.twitch.tv/videos/1406430041
虛擬鮪魚,536,12850,79,123,https://www.youtube.com/watch?v=rncExUaSMO4,0,0,0,
彼岸るり,536,28395,0,0,,0,0,0,
歩羽ふわ,535,21466,139,328,https://www.youtube.com/watch?v=w-df-hlcCBs,0,0,0,
鬼崎涼,535,13917,0,0,,0,0,0,
帕露菲,534,4932,0,0,,0,0,0,
伊糯姆,533,12279,129,241,https://www.youtube.com/watch?v=MAc_hwpcDJM,0,0,0,
木星とき,533,15924,123,3187,https://www.youtube.com/watch?v=FtU0dHf6pTM,0,0,0,
大神咲夜,533,12881,48,112,https://www.youtube.com/watch?v=iobg7mAeNmg,0,0,0,
如月兎苺,533,15507,86,145,https://www.youtube.com/watch?v=tu_EX13Tnho,0,0,0,
梓芊,530,2359,22,49,https://www.youtube.com/watch?v=tvz5fvkY_00,6852,2421,7135,https://www.twitch.tv/videos/1275500394
荒幽ばつ,527,11751,0,0,,2067,607,941,https://www.twitch.tv/videos/1307464892
彌艾,525,2469,24,47,https://www.youtube.com/watch?v=5yV8bNjcBsQ,0,0,0,
冷嵐,522,12294,27,34,https://www.youtube.com/watch?v=9BTuY5wg-po,0,0,0,
紫玥,522,9272,76,80,https://www.youtube.com/watch?v=VzUBVhqZ2fw,0,0,0,
不求人,518,17696,0,0,,0,0,0,
Rita0x0,518,4253,58,58,https://www.youtube.com/watch?v=MQl6tRowFrM,1331,92,150,https://www.twitch.tv/videos/1307367900
楓靈,518,8297,24,31,https://www.youtube.com/watch?v=JT57dHHO7Vc,94,18,32,https://www.twitch.tv/videos/1305968335
XiaoKa,514,1977,0,0,,0,0,0,
角子阿卡,511,23429,108,154,https://www.youtube.com/watch?v=iSn4grSa06U,0,0,0,
鵑嗚曉春,510,11635,0,0,,0,0,0,
舞綾真璃,507,8897,65,77,https://www.youtube.com/watch?v=ic9oDnBBPb4,0,0,0,
冬月奈咪,504,7412,117,146,https://www.youtube.com/watch?v=wxnEyD0z2qc,45,0,0,
羅米·沃芙,503,9549,39,66,https://www.youtube.com/watch?v=XyFfXvz_vIo,0,0,0,
毛絨雪狐,503,17138,91,554,https://www.youtube.com/watch?v=4kTIoPdhNHc,0,0,0,
水上又,502,9006,17,131,https://www.youtube.com/watch?v=NvsJ7Sa-VbU,88,27,40,https://www.twitch.tv/videos/1294414682
陸吾Riko,501,19916,117,249,https://www.youtube.com/watch?v=y0oZOdxWTF4,0,0,0,
瑠凜サキ,501,14490,217,515,https://www.youtube.com/watch?v=eBnq_EqfN8w,0,0,0,
謎燐,501,24360,133,487,https://www.youtube.com/watch?v=dzshCIlFfjs,45,0,0,
星海渚,497,8320,147,556,https://www.youtube.com/watch?v=nJoWg6Z1qJ4,0,0,0,
森月澪依,496,9723,148,194,https://www.youtube.com/watch?v=Hxowu7kfIyM,0,0,0,
黑伊 白,495,10851,103,230,https://www.youtube.com/watch?v=j6MSdRq40GM,0,0,0,
十龜あずみ,495,6924,44,52,https://www.youtube.com/watch?v=zzXg0dPxOA0,191,0,0,
偽色,494,12115,27,46,https://www.youtube.com/watch?v=ER-ZbFrLOZU,0,0,0,
夏狛ハッハ,493,19590,66,123,https://www.youtube.com/watch?v=aDkdUP8580M,85,40,59,https://www.twitch.tv/videos/1307337182
綾璃子,488,13639,154,270,https://www.youtube.com/watch?v=4CT72jvHfyo,0,0,0,
乙骨カサ,488,82648,0,0,,0,0,0,
獅子山 Rio,488,106721,99,165,https://www.youtube.com/watch?v=JOGOHUnaFQ4,0,0,0,
桃華 Momoka,487,6297,143,270,https://www.youtube.com/watch?v=Uq6eUQfeDTc,0,0,0,
雲龍八將,487,0,0,0,,0,0,0,
小倉菓菓,487,11392,72,82,https://www.youtube.com/watch?v=GW0JLeEXowM,0,0,0,
小鳥遊璃墨,486,8157,40,52,https://www.youtube.com/watch?v=L_rdvBDefh0,0,0,0,
鵡陸,480,3690,75,152,https://www.youtube.com/watch?v=zXiC-3RXdWY,0,0,0,
伊織なお,480,9680,198,485,https://www.youtube.com/watch?v=tVI91EEtwdY,0,0,0,
蒼神こねこ,479,25883,143,616,https://www.youtube.com/watch?v=A-w_KAxTTDY,0,0,0,
艾露洛潔,475,23981,103,177,https://www.youtube.com/watch?v=5xhIp_KrVKA,0,0,0,
哈里クエーサー,474,5692,0,0,,0,0,0,
赤川蓮,472,7185,45,114,https://www.youtube.com/watch?v=jROrm8d1mB4,341,0,0,
夢見はじめ,472,1952,57,57,https://www.youtube.com/watch?v=Zj-Jb-VlaFw,0,0,0,
但但,470,10729,95,168,https://www.youtube.com/watch?v=jQ6u6cDSZSU,0,0,0,
千草まる,470,6308,74,353,https://www.youtube.com/watch?v=hF2FJl_391I,0,0,0,
薰雪珞,469,14731,43,44,https://www.youtube.com/watch?v=lyoI_4Qemf4,27,0,0,
小夜戸茶,467,15520,86,954,https://www.youtube.com/watch?v=mr44JWzINJI,0,0,0,
日向魁,466,47,47,47,https://www.youtube.com/watch?v=qdZZYwGIgos,0,0,0,
宵夜XiaoYe,465,2735,77,82,https://www.youtube.com/watch?v=SA4Y1k_D_is,643,72,72,https://www.twitch.tv/videos/1294729935
草妳莓,465,7361,11,32,https://www.youtube.com/watch?v=20l9_8Uh7Hk,0,0,0,
Lodzfly羅茲,463,11247,46,82,https://www.youtube.com/watch?v=rEMw4EB58pY,0,0,0,
鈉鉀,462,23169,59,390,https://www.youtube.com/watch?v=0qlh9d0T-uU,238,11,31,https://www.twitch.tv/videos/1307433302
Justin Chuen,461,51833,28,45,https://www.youtube.com/watch?v=kSCka5Olyus,0,0,0,
妮酷,461,14216,0,0,,0,0,0,
營營,461,6193,87,91,https://www.youtube.com/watch?v=a7jJupQ0Zps,0,0,0,
奎倫,461,2937,0,0,,0,0,0,
血滴,458,5840,72,97,https://www.youtube.com/watch?v=rqqFjUJuIUo,0,0,0,
菲利斯 帕拉斯,458,5521,76,129,https://www.youtube.com/watch?v=Dg2gYo2_ims,0,0,0,
海羊アリス,458,9179,59,109,https://www.youtube.com/watch?v=x87gjSpNL4s,0,0,0,
阿卜巴莉,457,9028,149,223,https://www.youtube.com/watch?v=0pE2OWPUuK0,0,0,0,
海月えりな,457,3356,82,128,https://www.youtube.com/watch?v=qLr9CHMB3D0,5,0,0,
Eggtart,456,8745,423,423,https://www.youtube.com/watch?v=W0iAVXNqVRI,0,0,0,
花見唯,456,1336,0,0,,0,0,0,
小鱼,455,10968,74,134,https://www.youtube.com/watch?v=HZ4olzKmCGM,0,0,0,
宅宅軍團長,454,15912,79,841,https://www.youtube.com/watch?v=Iqe5r9qI1Fw,0,0,0,
Graymi.Ch灰米,454,81222,59,541,https://www.youtube.com/watch?v=7YK7P-qWQiQ,0,0,0,
雨嵐,454,4837,0,0,,0,0,0,
雨宮みずき,453,14085,0,0,,0,0,0,
赤獅哈塔,452,0,0,0,,0,0,0,
律花,451,7015,0,0,,0,0,0,
森野久智,450,10404,56,101,https://www.youtube.com/watch?v=944-zVJ4wYU,0,0,0,
泡槍教主ワワ,448,18142,0,0,,0,0,0,
莉可蘿,447,8916,0,0,,0,0,0,
月可洛伊,446,8172,37,66,https://www.youtube.com/watch?v=zykqIyXntkM,0,0,0,
橙雨沐沿,445,8552,29,118,https://www.youtube.com/watch?v=YSswe0QX_QM,1091,702,1373,https://www.twitch.tv/videos/1295433585
响水ひびきみず,444,9764,17,19,https://www.youtube.com/watch?v=KhTNITGlcY0,2807,219,514,https://www.twitch.tv/videos/1286480486
多彌歐卡,443,16420,46,60,https://www.youtube.com/watch?v=hSF0jZbJOZw,0,0,0,
藥袋癒太,441,9488,96,111,https://www.youtube.com/watch?v=ZB109sUgou4,0,0,0,
白花ごま,441,3583,0,0,,0,0,0,
Christin Hunt,440,10783,77,615,https://www.youtube.com/watch?v=7CcIg0RNCmo,0,0,0,
夢原ねむる,440,13388,66,96,https://www.youtube.com/watch?v=hs39x-rh-EU,0,0,0,
村下緋雨,439,14188,81,358,https://www.youtube.com/watch?v=-9zeTf4G6Gw,0,0,0,
倉田尤娜,439,0,0,0,,0,0,0,
帕烏西雅,438,6410,60,106,https://www.youtube.com/watch?v=qHE5k4kSsTk,0,0,0,
采彩 Aya,438,22554,155,315,https://www.youtube.com/watch?v=YJvzpaeLufA,0,0,0,
依比鴨鴨,437,1619,156,156,https://www.youtube.com/watch?v=20x9-yezgsU,0,0,0,
奈々宮桜雪,437,11867,224,451,https://www.youtube.com/watch?v=-XLEnjilAfM,0,0,0,
雲開喵帕,437,8901,54,98,https://www.youtube.com/watch?v=2Lcg9YcRmGw,0,0,0,
阿庫姆,433,1109,379,564,https://www.youtube.com/watch?v=tPR8CVE4ayg,0,0,0,
宗樹,431,7939,64,72,https://www.youtube.com/watch?v=JxhEgjokw3E,0,0,0,
卡絲塔,429,12191,90,201,https://www.youtube.com/watch?v=5lxTetFp3yE,0,0,0,
歪兔,428,11304,125,142,https://www.youtube.com/watch?v=QkZRHAixIvg,0,0,0,
日向咪悠,427,15197,60,149,https://www.youtube.com/watch?v=zXFmK9bOH7k,0,0,0,
錨星こすも,427,5205,0,0,,0,0,0,
日向柚子,426,18229,145,152,https://www.youtube.com/watch?v=oL6lBwuP5YQ,0,0,0,
娜堤 梅菲斯特,425,10632,152,1042,https://www.youtube.com/watch?v=Q9dYGCbEPHo,0,0,0,
海月幽奈,425,5978,149,397,https://www.youtube.com/watch?v=xByPRLYpRXY,0,0,0,
矢神席可,424,19349,0,0,,0,0,0,
鐵匠B.S.,424,6694,76,164,https://www.youtube.com/watch?v=g7Vi2t3Q9Rw,0,0,0,
刺蝟K‧K,423,35505,32,546,https://www.youtube.com/watch?v=WySzfwwfAuw,0,0,0,
澄澄七,423,15058,118,168,https://www.youtube.com/watch?v=xn_u4dTo5aE,0,0,0,
Tuna Ch. 鮪魚,422,16235,0,0,,0,0,0,
柚香ゆずか,422,2472,51,126,https://www.youtube.com/watch?v=kLSLMJ4O4JA,0,0,0,
春菫,421,9078,85,206,https://www.youtube.com/watch?v=vkDDyeMdDlg,0,0,0,
花見 伊歐莉,420,6307,2126,3928,https://www.youtube.com/watch?v=yR8SCM4rgLc,0,0,0,
羽夏悠希,420,292,0,0,,0,0,0,
瑪莉安璐璐,419,6842,91,135,https://www.youtube.com/watch?v=gGQzoJJ29JI,0,0,0,
草加子,419,10826,106,273,https://www.youtube.com/watch?v=ONqB8HywxKM,0,0,0,
企鵝社長,419,8297,67,75,https://www.youtube.com/watch?v=UNHh34InEu0,0,0,0,
小狼Jerry o_o Ch.,417,12842,100,207,https://www.youtube.com/watch?v=hBC--jkxKYo,0,0,0,
墨明,417,137,0,0,,0,0,0,
ELA,416,25511,0,0,,0,0,0,
湯泉YuIzumi,416,14994,114,326,https://www.youtube.com/watch?v=RJUv7fPBEJ4,0,0,0,
三森ルイ,415,8572,242,714,https://www.youtube.com/watch?v=vufEUtHJgHU,0,0,0,
Chubi,415,10570,0,0,,0,0,0,
金架海拉,415,6439,77,222,https://www.youtube.com/watch?v=i8Zp1VZEJgg,0,0,0,
天祿 tianlu,414,16177,41,59,https://www.youtube.com/watch?v=F2lvTVAXpP0,0,0,0,
綺綺 諾庫諾,413,6360,121,121,https://www.youtube.com/watch?v=RH2fU_nnFP4,0,0,0,
彩璃世望,412,4561,57,81,https://www.youtube.com/watch?v=wxJVBQkd41g,87,22,28,https://www.twitch.tv/videos/1295815623
希楠,412,10421,183,532,https://www.youtube.com/watch?v=15gxqnj0CvM,0,0,0,
姬野鵲,409,3300,192,192,https://www.youtube.com/watch?v=BLWRwzaFwvs,0,0,0,
貓妮亞,407,20784,48,80,https://www.youtube.com/watch?v=7Ty-1GxR_Eo,0,0,0,
Miss蜜絲,407,8734,43,43,https://www.youtube.com/watch?v=uFS524hFd_0,0,0,0,
樺木,407,14041,36,72,https://www.youtube.com/watch?v=DZAVP_zpzdk,0,0,0,
屍屍Shishi,406,22243,49,92,https://www.youtube.com/watch?v=MLh6qt6clng,0,0,0,
喵井紅葉,404,13317,32,72,https://www.youtube.com/watch?v=tfBaJYnMsfY,20,13,16,https://www.twitch.tv/videos/1304226331
心花りりゆ,404,7427,0,0,,11,0,0,
愛睏クマ,403,9816,49,99,https://www.youtube.com/watch?v=M8OD2Yg6Rkw,57,44,79,https://www.twitch.tv/videos/1300754013
老米ゼロ,401,2985,27,43,https://www.youtube.com/watch?v=yOOmyeEwK4M,0,0,0,
音瀧克洛斯,400,5644,71,102,https://www.youtube.com/watch?v=AZrfdUOF3Is,0,0,0,
仔魚,400,7168,238,310,https://www.youtube.com/watch?v=e-ARdZlKYUY,5605,927,2797,https://www.twitch.tv/videos/1303840818
優樹航太,400,17638,0,0,,0,0,0,
緒莉亞,398,7836,62,185,https://www.youtube.com/watch?v=dkukRMVbyHs,0,0,0,
阝千翎,397,46722,26,26,https://www.youtube.com/watch?v=LgZZN1ukkFY,0,0,0,
黑咲戀太,396,2746,193,846,https://www.youtube.com/watch?v=CWXvgFu8j_I,48,0,0,
伊恩 ‧ 法爾曼,395,10891,81,208,https://www.youtube.com/watch?v=eNhyTp-mTwE,0,0,0,
朔夜わかび,391,460,125,139,https://www.youtube.com/watch?v=BfVUHBRZaQQ,0,0,0,
夏白櫻,390,15924,101,155,https://www.youtube.com/watch?v=ta7W79RdJeI,0,0,0,
蜂守丸,388,11349,131,206,https://www.youtube.com/watch?v=x_CbxwHGeIU,0,0,0,
星崎武,388,7529,223,290,https://www.youtube.com/watch?v=FVULSvqhYLU,0,0,0,
奇歐Khio & 歐涅Ohne,387,6179,79,196,https://www.youtube.com/watch?v=jSuFvC7NNAU,0,0,0,
Meko,387,19316,28,118,https://www.youtube.com/watch?v=7VExtYjnajU,0,0,0,
堤拉米蘇,386,4256,0,0,,0,0,0,
貓耳 Nekomix,385,8819,86,203,https://www.youtube.com/watch?v=0Zekhe0Ple0,0,0,0,
六六,385,5291,65,67,https://www.youtube.com/watch?v=KFd6phKeHqs,0,0,0,
希琉 柏洛斯,383,4946,231,956,https://www.youtube.com/watch?v=S848gT4cnaQ,0,0,0,
靜牧真,383,16214,57,136,https://www.youtube.com/watch?v=q6rYgMcE8j8,0,0,0,
天照 幸,383,8247,57,73,https://www.youtube.com/watch?v=E2XmWX6-i54,0,0,0,
根墨 • ムラ,382,7622,90,605,https://www.youtube.com/watch?v=g_BNPj4zNVs,0,0,0,
落雪櫻,382,10902,33,56,https://www.youtube.com/watch?v=5XCwZbvWMRA,0,0,0,
咩D,381,14547,59,174,https://www.youtube.com/watch?v=7948LnEJcZQ,0,0,0,
沐幽,380,6636,46,86,https://www.youtube.com/watch?v=l5alB-Xpdmg,0,0,0,
宇智波比,380,134614,10,20,https://www.youtube.com/watch?v=7XSqR-ZaDWY,75,15,37,https://www.twitch.tv/videos/1406046323
殞星,380,31958,28,85,https://www.youtube.com/watch?v=Ty8nFcGHaeE,0,0,0,
冥雪,379,4681,0,0,,229,38,72,https://www.twitch.tv/videos/1304064464
泰勒Taylor,378,54190,0,0,,25,0,0,
神光ダブル,378,80543,0,0,,267,32,67,https://www.twitch.tv/videos/1297793043
翠瞳四靜,377,7928,0,0,,0,0,0,
冰熊,377,6534,0,0,,165,44,121,https://www.twitch.tv/videos/1295655843
Komori Komodo,376,14270,116,300,https://www.youtube.com/watch?v=tvZUGJP7ASE,0,0,0,
レレイ緒文,376,1226,0,0,,0,0,0,
咪亞Miya,376,5765,65,65,https://www.youtube.com/watch?v=HTIzwiNlSmM,0,0,0,
佐春澪奈,375,1333,0,0,,574,84,376,https://www.twitch.tv/videos/1297047131
涅洛Nelo,374,10227,86,125,https://www.youtube.com/watch?v=bfQLTf2vZ0Y,0,0,0,
Ao8,374,9893,0,0,,0,0,0,
虛擬胡蘿蔔哥,374,9516,32,86,https://www.youtube.com/watch?v=2ysoKzP1iL4,0,0,0,
Enavia Hesper,372,15980,0,0,,0,0,0,
艾達,372,9200,151,151,https://www.youtube.com/watch?v=Cd7PMuGt0Ro,0,0,0,
庚庚,369,36905,44,242,https://www.youtube.com/watch?v=ulm3izMlsak,0,0,0,
いくまん,368,2437,20,21,https://www.youtube.com/watch?v=1Rp593A-nHI,0,0,0,
安森‧薯條,368,12336,57,136,https://www.youtube.com/watch?v=gmyItz0v8Ss,0,0,0,
咲荈,368,8693,120,200,https://www.youtube.com/watch?v=G8DNEkxNIJ4,0,0,0,
白鴿•福格爾,365,68627,343,524,https://www.youtube.com/watch?v=BlL_CbGW6w4,0,0,0,
魔王特助穆恰恰,363,10483,84,159,https://www.youtube.com/watch?v=x1RWZbyNmxY,0,0,0,
千影はるか,363,4716,171,171,https://www.youtube.com/watch?v=_r6htrzWiBk,0,0,0,
小楓 もみじ,362,9351,75,147,https://www.youtube.com/watch?v=zMAp_zXZJMo,0,0,0,
阿柴QianChai,359,5537,43,43,https://www.youtube.com/watch?v=Dt-ZWu6P4ug,0,0,0,
矢泽狭久,359,4423,32,32,https://www.youtube.com/watch?v=qlncZqNF2G8,0,0,0,
矢花まい魅,358,8888,47,72,https://www.youtube.com/watch?v=Cla_UF43uVE,0,0,0,
佐藤サキ,358,4897,0,0,,0,0,0,
柚餓幽窮,356,5498,87,377,https://www.youtube.com/watch?v=xvW5BUN9-QI,0,0,0,
呦呦,355,6579,101,205,https://www.youtube.com/watch?v=raJfYpR0ZfI,0,0,0,
明日奈奈,355,5255,117,421,https://www.youtube.com/watch?v=05xE3dKUEBA,0,0,0,
黒沢 弦,354,5085,80,109,https://www.youtube.com/watch?v=bzS1rIy2yWQ,0,0,0,
千羽,352,29441,53,81,https://www.youtube.com/watch?v=xA9jdH1AWyY,43,12,19,https://www.twitch.tv/videos/1295605197
栗音明歌,350,6487,40,80,https://www.youtube.com/watch?v=MlDiPkyVBi8,0,0,0,
Rira浣熊,350,3856,38,51,https://www.youtube.com/watch?v=0jrKXuBOd74,0,0,0,
