Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
歐賽,602,21809,63,119,https://www.youtube.com/watch?v=ddBFeSVezvI,95,22,31,https://www.twitch.tv/videos/1247551196
皆見榊,601,10365,130,230,https://www.youtube.com/watch?v=K_8aP4HiKCM,0,0,0,
鈴鹿沙織,601,15523,164,164,https://www.youtube.com/watch?v=Z90ZxrTkzxw,0,0,0,
骨科,596,8994,0,0,,101,0,0,
倉鼠迪克,593,17680,100,132,https://www.youtube.com/watch?v=aQ8DwXmSEM0,0,0,0,
蘇蘇susu,592,13574,173,342,https://www.youtube.com/watch?v=8OYdRkILsh0,0,0,0,
花御いしき,591,18715,104,292,https://www.youtube.com/watch?v=_vvIxNhyDqg,0,0,0,
Loorent,591,18756,54,54,https://www.youtube.com/watch?v=Zy38zEScQAI,59,0,0,
緹莉玲,590,14133,91,742,https://www.youtube.com/watch?v=16X_AwRTOVE,0,0,0,
里見ハンナ,590,29869,126,258,https://www.youtube.com/watch?v=9Cnvo1CqeU4,0,0,0,
蕾蕾,589,6903,118,140,https://www.youtube.com/watch?v=QdVOWW9uUTc,645,325,404,https://www.twitch.tv/videos/1248880415
海克莉絲 HercuLes,587,2408,407,407,https://www.youtube.com/watch?v=XmQmXy-E8JE,0,0,0,
Loya,587,4124,60,76,https://www.youtube.com/watch?v=9SX2prj7HhA,0,0,0,
浅乃ねる,585,11111,0,0,,0,0,0,
雪見めぐみ,583,11507,70,105,https://www.youtube.com/watch?v=zWdwz-k7L_w,0,0,0,
亞蕾西亞,581,16446,396,445,https://www.youtube.com/watch?v=_n-PHnX22z0,0,0,0,
雪丸啾理,579,12325,127,239,https://www.youtube.com/watch?v=ESlZRkexFas,0,0,0,
十重ゐら,577,13608,85,173,https://www.youtube.com/watch?v=m0qEnfcNQxo,0,0,0,
皇月依璃夢,574,0,0,0,,0,0,0,
涼風千秋,574,482780,0,0,,0,0,0,
瑪芬,571,9432,182,501,https://www.youtube.com/watch?v=8fK8n67X0rY,0,0,0,
莉安Lion,568,14895,173,204,https://www.youtube.com/watch?v=vDh8x9VRNak,0,0,0,
虛空Voider,567,9080,41,41,https://www.youtube.com/watch?v=KG6j5b65m30,0,0,0,
藻原もずく,566,22631,256,588,https://www.youtube.com/watch?v=W30ZEYflvbA,0,0,0,
天狐十楠,565,2484,0,0,,0,0,0,
虎屋レイ,564,10825,136,237,https://www.youtube.com/watch?v=Ezi-UZhIAcM,0,0,0,
歷曆歷,564,12700,124,124,https://www.youtube.com/watch?v=Ufk_Q_uoa8E,0,0,0,
阿路路‧索米,563,12974,55,161,https://www.youtube.com/watch?v=bln8dQcPbiA,0,0,0,
木颯基 紙巾,562,4584,146,1829,https://www.youtube.com/watch?v=AOiC_8GlXGQ,0,0,0,
瑾瑜Ginyu,562,9511,58,172,https://www.youtube.com/watch?v=R8fpX_xMZjA,0,0,0,
米米縭,561,7580,240,379,https://www.youtube.com/watch?v=hBEblvMv7K8,0,0,0,
Tobacco Malka,557,13494,108,200,https://www.youtube.com/watch?v=k9Xb6zJA404,0,0,0,
真黑makuro,554,34283,234,428,https://www.youtube.com/watch?v=uwyckhT2-ws,0,0,0,
阿爾法はるき,550,7120,54,149,https://www.youtube.com/watch?v=wT2dwSCHjJM,0,0,0,
如咪,549,0,0,0,,12,0,0,
神崎アルファ,549,11726,45,108,https://www.youtube.com/watch?v=_1Gsmrail74,0,0,0,
Dumbo子,546,33886,66,252,https://www.youtube.com/watch?v=PE982S6tBEI,0,0,0,
SAYA,544,2195,0,0,,0,0,0,
晚安兔,544,356,356,356,https://www.youtube.com/watch?v=9L4gc0Q1bzc,0,0,0,
MOMOMO團,542,13025,0,0,,0,0,0,
鬼崎涼,541,13829,0,0,,0,0,0,
白叔叔,540,10647,103,249,https://www.youtube.com/watch?v=9CPsB3EkRYI,396,0,0,
露絲,532,4469,175,946,https://www.youtube.com/watch?v=T3tNChe-yXc,0,0,0,
彼岸るり,532,28291,84,186,https://www.youtube.com/watch?v=68VKwFifIwA,0,0,0,
如月兎苺,532,14665,109,250,https://www.youtube.com/watch?v=YBWll9F0h2I,0,0,0,
夏犬布魯斯,532,9795,80,227,https://www.youtube.com/watch?v=bL4uz-9dyvo,0,0,0,
帕露菲,531,4861,0,0,,0,0,0,
目黑 梅利,530,16842,82,318,https://www.youtube.com/watch?v=cBfMKE4Mc2o,0,0,0,
Virtual Dorm,529,19104,70,165,https://www.youtube.com/watch?v=RQFyHM2IJPA,0,0,0,
飯團泉,528,57595,84,84,https://www.youtube.com/watch?v=35avRkAlMrc,4,0,0,
e04,526,11160,70,127,https://www.youtube.com/watch?v=NqS12t_43m0,0,0,0,
幼魚巴丁,526,7113,107,113,https://www.youtube.com/watch?v=u59Y1Ypp120,0,0,0,
彌艾,525,2352,0,0,,0,0,0,
大神咲夜,524,11931,45,51,https://www.youtube.com/watch?v=nwYcoYmIakU,0,0,0,
XiaoKa,522,1968,0,0,,0,0,0,
阿媞蜜斯,519,107,111,111,https://www.youtube.com/watch?v=9RihOsqu6hA,0,0,0,
冷嵐,519,11796,30,40,https://www.youtube.com/watch?v=a4bAVMXEzWI,0,0,0,
荒幽ばつ,518,11389,0,0,,1837,354,982,https://www.twitch.tv/videos/1254284717
赫斯珀 Hesper,517,25692,101,299,https://www.youtube.com/watch?v=XkjAuGAzzw4,0,0,0,
猫宮あゆめ,517,26050,385,617,https://www.youtube.com/watch?v=wOfONVqqhdI,0,0,0,
不求人,516,17286,0,0,,0,0,0,
楓靈,516,8075,0,0,,89,0,0,
史萊姆·希薇姆,515,12777,63,156,https://www.youtube.com/watch?v=hz4PtFWKWMo,0,0,0,
阿德利•悠果,513,15457,128,199,https://www.youtube.com/watch?v=wDrgbwQ3ytc,0,0,0,
虛擬鮪魚,511,12073,103,171,https://www.youtube.com/watch?v=kc6nOD3fH5M,0,0,0,
鵑嗚曉春,511,11476,0,0,,0,0,0,
異次緣,509,0,0,0,,0,0,0,
月村迴,508,16742,76,121,https://www.youtube.com/watch?v=4VeAvNMZDyw,0,0,0,
紫玥,506,8881,74,92,https://www.youtube.com/watch?v=347KzPO0wUg,0,0,0,
酒吞クロナ,503,21544,266,546,https://www.youtube.com/watch?v=vgzttALoOFM,0,0,0,
陳守孃,497,12092,0,0,,0,0,0,
十龜あずみ,497,6766,0,0,,185,50,122,https://www.twitch.tv/videos/1248682074
媞魯,496,0,0,0,,0,0,0,
鴉,495,4648,244,244,https://www.youtube.com/watch?v=_Dig-PvRNg4,436,20,30,https://www.twitch.tv/videos/1248873445
乙骨カサ,493,81894,0,0,,0,0,0,
浅羽和紗,493,13461,171,356,https://www.youtube.com/watch?v=qKgVz-UBdRI,0,0,0,
羅米·沃芙,492,9214,28,37,https://www.youtube.com/watch?v=C8r9UgJmtLs,0,0,0,
偽色,490,11765,23,46,https://www.youtube.com/watch?v=CvQT9416Pnk,0,0,0,
雲龍八將,489,0,0,0,,0,0,0,
舞綾真璃,487,8499,66,147,https://www.youtube.com/watch?v=_sY3VULB_Jg,0,0,0,
毛絨雪狐,486,15256,13,132,https://www.youtube.com/watch?v=5aHKQrK8adI,0,0,0,
拉美拉,483,11381,92,249,https://www.youtube.com/watch?v=OUAF38JBsuM,0,0,0,
夢,482,11310,16,234,https://www.youtube.com/watch?v=u-uhSnFcMrs,56,0,0,
515,480,6636,99,220,https://www.youtube.com/watch?v=QmTup_0GRv4,0,0,0,
深雪あいむ,480,10818,60,66,https://www.youtube.com/watch?v=1pAvTmiPdJ4,0,0,0,
哈里クエーサー,479,5263,118,118,https://www.youtube.com/watch?v=5w9crCXUOkQ,0,0,0,
夢見はじめ,475,1865,0,0,,0,0,0,
極彩天繪,473,9895,96,166,https://www.youtube.com/watch?v=qSBBI3-ZBcc,0,0,0,
NOROI 千祈,471,5527,103,145,https://www.youtube.com/watch?v=ZvQdjWXYIpA,0,0,0,
日向魁,470,1811,0,0,,0,0,0,
伊糯姆,467,9330,152,437,https://www.youtube.com/watch?v=2NWJJgvNAEc,0,0,0,
薰雪珞,465,14237,24,64,https://www.youtube.com/watch?v=eFO76PhTg7I,26,0,0,
草妳莓,465,6698,32,32,https://www.youtube.com/watch?v=4zhsOTa9avA,0,0,0,
七葉,463,7980,101,275,https://www.youtube.com/watch?v=Oz6fEUccgA0,0,0,0,
森月澪依,463,7771,108,188,https://www.youtube.com/watch?v=cf5uf3oMWgM,0,0,0,
奎倫,461,2914,0,0,,0,0,0,
雨宮みずき,458,13885,150,326,https://www.youtube.com/watch?v=w_x_5ef1UjQ,0,0,0,
水上貓又,455,8196,32,99,https://www.youtube.com/watch?v=pH_QdqnSjmE,75,11,21,https://www.twitch.tv/videos/1245726737
謎燐,455,20873,108,285,https://www.youtube.com/watch?v=iOc3kYKE-6M,44,0,0,
海月えりな,454,2989,0,0,,2,0,0,
赤川蓮,451,6276,58,164,https://www.youtube.com/watch?v=q4WJfQ5WvcQ,341,0,0,
角子阿卡,450,19980,94,185,https://www.youtube.com/watch?v=iy2PRwNgKaw,0,0,0,
夏狛ハッハ,449,16950,81,188,https://www.youtube.com/watch?v=GoU1m6kQcOM,68,0,0,
赤獅哈塔,448,0,0,0,,0,0,0,
小倉菓菓,448,10978,75,102,https://www.youtube.com/watch?v=ggqB2GdEyhU,0,0,0,
焰焰 Homura,448,18048,96,501,https://www.youtube.com/watch?v=j0F3AYxuf3M,0,0,0,
泡槍教主ワワ,446,17916,21,21,https://www.youtube.com/watch?v=YEGuFJ6mo40,0,0,0,
蕉バナ,444,4646,122,209,https://www.youtube.com/watch?v=-wk6bmQ8hWE,9,0,0,
雨嵐,444,4749,50,117,https://www.youtube.com/watch?v=yucOI7EsimI,0,0,0,
木星とき,440,9453,76,1853,https://www.youtube.com/watch?v=ziKa94AEgdM,0,0,0,
A1M1愛美,440,4237,1422,2285,https://www.youtube.com/watch?v=2T-Dl0Ak6wU,0,0,0,
艾露洛潔,439,22349,115,125,https://www.youtube.com/watch?v=whcRwyJe6JY,0,0,0,
Lodzfly羅茲,439,9615,42,207,https://www.youtube.com/watch?v=Sg-PZ6bPbU4,0,0,0,
手打 SODA,437,7686,180,1178,https://www.youtube.com/watch?v=HcAicwsVde0,0,0,0,
氦氦,437,904,238,313,https://www.youtube.com/watch?v=hxWlXPjha00,0,0,0,
蒼神こねこ,437,21761,103,202,https://www.youtube.com/watch?v=CCJX5gQEYGc,0,0,0,
獅子堂マヤ,436,3898,487,1659,https://www.youtube.com/watch?v=BZSl6m05-EQ,0,0,0,
倉田尤娜,436,0,0,0,,0,0,0,
妮酷,434,13734,374,374,https://www.youtube.com/watch?v=FqSc3LolpH4,0,0,0,
莉可蘿,433,8577,91,123,https://www.youtube.com/watch?v=RrCpfwk31Fc,0,0,0,
多彌歐卡,433,15609,51,111,https://www.youtube.com/watch?v=fL08hz4wR78,0,0,0,
宗樹,431,7739,68,110,https://www.youtube.com/watch?v=-_ZIY4VVJmw,0,0,0,
响水ひびきみず,429,9415,42,56,https://www.youtube.com/watch?v=IEeg761cLIM,2697,191,747,https://www.twitch.tv/videos/1242225899
錨星こすも,425,4948,247,247,https://www.youtube.com/watch?v=7KNLYQfwRAg,0,0,0,
律花,425,6900,0,0,,0,0,0,
海羊アリス,425,8336,74,123,https://www.youtube.com/watch?v=yUkH7ezITsc,0,0,0,
歪兔,422,10719,66,89,https://www.youtube.com/watch?v=xSO40gCAEWY,0,0,0,
宵夜XiaoYe,421,2011,161,662,https://www.youtube.com/watch?v=HTwM8cUJhYU,615,98,213,https://www.twitch.tv/videos/1242946830
冬月奈咪,421,6802,89,119,https://www.youtube.com/watch?v=x0gzKy4IiEE,43,0,0,
Tuna Ch. 鮪魚,420,16032,0,0,,0,0,0,
但但,420,8796,77,117,https://www.youtube.com/watch?v=m1XR_fvL-g0,0,0,0,
月可洛伊,418,7633,41,88,https://www.youtube.com/watch?v=Y8xURbT1oXE,0,0,0,
黑伊 白,417,8069,124,200,https://www.youtube.com/watch?v=_XpwMDQr-eM,0,0,0,
歩羽ふわ,416,12417,108,230,https://www.youtube.com/watch?v=7qlBfoFKfD0,0,0,0,
雲開喵帕,415,8223,85,85,https://www.youtube.com/watch?v=ZoFx5KIhKdg,0,0,0,
陸吾Riko,414,14628,89,206,https://www.youtube.com/watch?v=_atqR17UUOY,0,0,0,
墨明,414,8985,41,41,https://www.youtube.com/watch?v=-vKyyohfzYk,0,0,0,
森野久智,414,8753,63,118,https://www.youtube.com/watch?v=WQ7PQoItVYU,0,0,0,
瑠凜サキ,413,8714,307,840,https://www.youtube.com/watch?v=urpCAMP8U04,0,0,0,
ELA,413,24516,0,0,,0,0,0,
刺蝟K‧K,412,32445,44,523,https://www.youtube.com/watch?v=AstlucgtLto,0,0,0,
桃華 Momoka,411,3186,209,1168,https://www.youtube.com/watch?v=q8xfYTVKROk,0,0,0,
血滴,410,4807,50,64,https://www.youtube.com/watch?v=zxH_2hVun80,0,0,0,
姬野鵲,410,3041,85,85,https://www.youtube.com/watch?v=iJR9jsBgiYY,0,0,0,
Chubi,410,10165,73,119,https://www.youtube.com/watch?v=tjzI7fgJPac,0,0,0,
夢原ねむる,410,11972,34,85,https://www.youtube.com/watch?v=fjeXMdMqVrM,0,0,0,
海晞,408,8683,134,264,https://www.youtube.com/watch?v=TDwMxsN5rxI,0,0,0,
矢神席可,408,17175,75,75,https://www.youtube.com/watch?v=abJfD1RwIik,0,0,0,
羽夏悠希,408,246,0,0,,0,0,0,
天祿 tianlu,404,15608,30,134,https://www.youtube.com/watch?v=ZsqhJUpr7V0,0,0,0,
狐芙 ミスティ,404,17418,170,1182,https://www.youtube.com/watch?v=zjA6L62edYY,0,0,0,
卡絲塔,404,9897,99,347,https://www.youtube.com/watch?v=27jNKoJEig4,0,0,0,
心花りりゆ,404,7329,0,0,,10,0,0,
小夜戸茶,403,5108,82,171,https://www.youtube.com/watch?v=SzCUxfq9NBI,0,0,0,
優樹航太,403,17361,0,0,,0,0,0,
伊織なお,402,6551,230,415,https://www.youtube.com/watch?v=4ZXdclqJg64,0,0,0,
日向柚子,399,16077,135,185,https://www.youtube.com/watch?v=LeH_bVnDmLg,0,0,0,
柚香ゆずか,397,1976,58,71,https://www.youtube.com/watch?v=bDxq_yRIDyg,0,0,0,
橙雨沐沿,396,7090,31,637,https://www.youtube.com/watch?v=Qjvd4ecG2R0,828,413,912,https://www.twitch.tv/videos/1249517846
藥袋癒太,395,7795,81,151,https://www.youtube.com/watch?v=-gT1jJs6W6M,0,0,0,
千草まる,395,4577,89,131,https://www.youtube.com/watch?v=0srgmuBJNYY,0,0,0,
彩璃世望,394,4063,79,148,https://www.youtube.com/watch?v=ukQES4V5G84,67,33,34,https://www.twitch.tv/videos/1243126303
貓妮亞,394,19820,103,216,https://www.youtube.com/watch?v=Ghl9HnOaEMs,0,0,0,
Miss蜜絲,394,8338,60,60,https://www.youtube.com/watch?v=7Wh3D1ozrI0,0,0,0,
殷緋,394,12635,81,176,https://www.youtube.com/watch?v=gtfORt1Cc4Q,0,0,0,
綾璃子,393,10075,131,223,https://www.youtube.com/watch?v=nLjOt5ZnoaY,0,0,0,
喵井紅葉,392,12647,36,59,https://www.youtube.com/watch?v=27qlTt-vf4w,18,0,0,
日向咪悠,389,13391,59,199,https://www.youtube.com/watch?v=q_vhLjSEXIw,0,0,0,
綺綺 諾庫諾,387,5964,113,155,https://www.youtube.com/watch?v=h39ziJJm68I,0,0,0,
堤拉米蘇,386,4199,5,26,https://www.youtube.com/watch?v=R888DBV4NIM,0,0,0,
老米ゼロ,386,3225,52,125,https://www.youtube.com/watch?v=OKLCFAdHo78,0,0,0,
Meko,385,18517,23,34,https://www.youtube.com/watch?v=X1H8bnn1bhU,0,0,0,
翠瞳四靜,385,8034,34,62,https://www.youtube.com/watch?v=YfV6KK65IF8,0,0,0,
阝千翎,385,43839,24,43,https://www.youtube.com/watch?v=2PqyH6anjIU,0,0,0,
湯泉YuIzumi,383,12596,75,365,https://www.youtube.com/watch?v=1VBoQ5KzBXw,0,0,0,
瑪莉安璐璐,382,6117,66,97,https://www.youtube.com/watch?v=wjc-HLEEF2s,0,0,0,
冥雪,382,4621,36,36,https://www.youtube.com/watch?v=aFer_TAgx_8,216,38,51,https://www.twitch.tv/videos/1253646919
企鵝社長,382,7126,62,243,https://www.youtube.com/watch?v=SMhhgkTot0I,0,0,0,
朔夜わかび,379,1105,295,471,https://www.youtube.com/watch?v=OtQzidEKg0Y,0,0,0,
Eggtart,378,7906,922,922,https://www.youtube.com/watch?v=cCciUeJgnMM,0,0,0,
レレイ緒文,378,1206,0,0,,0,0,0,
拾參,377,722,730,730,https://www.youtube.com/watch?v=EBqRFmI6oOQ,0,0,0,
泰勒Taylor,376,52641,0,0,,24,0,0,
靜牧真,376,14742,88,197,https://www.youtube.com/watch?v=b5cWUuGrrBA,0,0,0,
夏白櫻,375,15041,82,111,https://www.youtube.com/watch?v=FX-QpNjP_JU,0,0,0,
佐春澪奈,375,1282,21,21,https://www.youtube.com/watch?v=p-e_cBiZigY,402,120,332,https://www.twitch.tv/videos/1246210570
音瀧克洛斯,374,4713,91,114,https://www.youtube.com/watch?v=6oMC_N_Ox9c,0,0,0,
落雪櫻,374,9945,31,48,https://www.youtube.com/watch?v=UZB1O-8jYoc,0,0,0,
屍屍Shishi,374,18993,34,86,https://www.youtube.com/watch?v=Kw078XXe7Q4,0,0,0,
Ao8,373,9841,0,0,,0,0,0,
LOnely_Ash與晨柏,373,134738,12,111,https://www.youtube.com/watch?v=6SjrgkPjb24,70,25,53,https://www.twitch.tv/videos/1246532653
營營,372,6348,49,73,https://www.youtube.com/watch?v=obScfyyYUlQ,0,0,0,
帕烏西雅,371,4902,63,113,https://www.youtube.com/watch?v=BPZquQsTquo,0,0,0,
六六,371,4820,68,83,https://www.youtube.com/watch?v=BUhLtGDnlaY,0,0,0,
提亞咪嗚,370,10650,109,189,https://www.youtube.com/watch?v=X3_cYcumuZ4,12,0,0,
卡西Casi Beluga,370,4515,110,1352,https://www.youtube.com/watch?v=VHLSQsK5EkU,0,0,0,
阿卜巴莉,369,8232,65,147,https://www.youtube.com/watch?v=9C0flHlNcdA,0,0,0,
蜂守丸,368,9258,133,254,https://www.youtube.com/watch?v=uEmaAt6Wsi8,0,0,0,
Graymi.Ch灰米,368,63640,136,573,https://www.youtube.com/watch?v=-Pz5yCCyya4,0,0,0,
咪亞Miya,367,5569,64,119,https://www.youtube.com/watch?v=lQGCHqOjP_k,0,0,0,
天照 幸,366,7686,33,47,https://www.youtube.com/watch?v=gFOG9kA1MbI,0,0,0,
伊恩 ‧ 法爾曼,366,9205,85,146,https://www.youtube.com/watch?v=GePfRAUZwsM,0,0,0,
獅子山 Rio,365,61977,71,4380,https://www.youtube.com/watch?v=KE8I9mkbfmQ,0,0,0,
十六夜 蒼月,364,9181,231,375,https://www.youtube.com/watch?v=TKfrRqnlFs0,0,0,0,
Enavia Hesper,364,15801,88,117,https://www.youtube.com/watch?v=4WjC9LelTyA,0,0,0,
村下緋雨,363,9337,65,191,https://www.youtube.com/watch?v=IC7Z2zIqtOI,0,0,0,
咩D,362,12817,41,1310,https://www.youtube.com/watch?v=7hOQRAgc2Yo,0,0,0,
奈々宮桜雪,362,8405,144,192,https://www.youtube.com/watch?v=Szb-_rlxrxU,0,0,0,
阿柴QianChai,362,5254,64,65,https://www.youtube.com/watch?v=gS92BWn1SJ0,0,0,0,
艾達,362,8829,267,304,https://www.youtube.com/watch?v=JzEigk-Vq20,0,0,0,
神光ダブル,360,75132,0,0,,257,20,70,https://www.twitch.tv/videos/1249649778
春菫,359,6501,91,209,https://www.youtube.com/watch?v=U0Sde3aQZoE,0,0,0,
千影はるか,359,4362,125,125,https://www.youtube.com/watch?v=cjUHUsqRD7Y,0,0,0,
殞星,359,29751,34,95,https://www.youtube.com/watch?v=9RTO8OV342c,0,0,0,
樺木,359,12277,45,113,https://www.youtube.com/watch?v=5PkbQP-Qb_0,0,0,0,
DIKA豚足姬,358,2101,186,293,https://www.youtube.com/watch?v=jJSlQSGB-RE,0,0,0,
矢泽狭久,358,4257,33,57,https://www.youtube.com/watch?v=LG0E2oi3C8g,0,0,0,
愛睏クマ,357,7830,47,369,https://www.youtube.com/watch?v=1vXVwyFssY4,0,0,0,
庚庚,357,35498,41,54,https://www.youtube.com/watch?v=KgxVqCd4no0,0,0,0,
哲學棉花糖,357,4672,109,130,https://www.youtube.com/watch?v=l4_Dr9bOO2s,0,0,0,
佐藤サキ,356,4845,0,0,,0,0,0,
いくまん,355,2382,0,0,,0,0,0,
虛擬胡蘿蔔哥,355,8786,87,122,https://www.youtube.com/watch?v=hgd5G_KWYEk,0,0,0,
冰熊,353,6295,28,58,https://www.youtube.com/watch?v=LTZRWMGmy-c,123,104,188,https://www.twitch.tv/videos/1248057633
澄澄七,353,12435,87,152,https://www.youtube.com/watch?v=LEN1soL7cP4,0,0,0,
白鴿•福格爾,351,65395,0,0,,0,0,0,
金架海拉,351,4883,60,118,https://www.youtube.com/watch?v=rbf2xp6VnS4,0,0,0,
安森‧薯條,350,10879,77,175,https://www.youtube.com/watch?v=DHi-kcl43pU,0,0,0,
九笙,349,1820,248,248,https://www.youtube.com/watch?v=UeNlkA4v8tY,0,0,0,
矢花まい魅,348,8021,61,734,https://www.youtube.com/watch?v=kMabI-IRtTE,0,0,0,
冰咲ユキセ,346,22511,69,130,https://www.youtube.com/watch?v=JIxCM52Z9Ig,28,0,0,
菲諾,343,2099,0,0,,260,59,70,https://www.twitch.tv/videos/1253920424
Christin Hunt,342,7866,119,265,https://www.youtube.com/watch?v=d_2xasIDrl8,0,0,0,
音軌オトキ,341,2641,115,185,https://www.youtube.com/watch?v=FFIZWK2jy4M,130,23,49,https://www.twitch.tv/videos/1250685541
夜星つきみ,339,6469,194,194,https://www.youtube.com/watch?v=O7CkCmfiWUY,16,0,0,
沐幽,338,5858,37,87,https://www.youtube.com/watch?v=VenYHDdZJDU,0,0,0,
星蝶ミミ,338,17433,32,193,https://www.youtube.com/watch?v=jKPiKTVbg2Y,0,0,0,
千羽,338,27341,36,203,https://www.youtube.com/watch?v=wkLKZeoNBKo,43,13,14,https://www.twitch.tv/videos/1246749878
草加子,337,8549,108,184,https://www.youtube.com/watch?v=Er-l9-1kGNk,0,0,0,
Rira浣熊,337,3565,0,0,,0,0,0,
白町雪兔,336,13062,0,5,https://www.youtube.com/watch?v=iXVjQoYY7eA,1751,74,421,https://www.twitch.tv/videos/1231292054
米秝,336,2889,15,21,https://www.youtube.com/watch?v=RR1yD55a5FY,592,32,51,https://www.twitch.tv/videos/1245720601
西尼斯塔,335,19125,33,34,https://www.youtube.com/watch?v=mj_09Df_Lm0,0,0,0,
仔魚,333,5723,152,231,https://www.youtube.com/watch?v=H6NK3K8QFmg,5081,1355,2887,https://www.twitch.tv/videos/1247594559
希楠,331,7288,54,533,https://www.youtube.com/watch?v=rl1aA3omZkY,0,0,0,
小狼Jerry o_o Ch.,330,9172,79,142,https://www.youtube.com/watch?v=zkk6tJTaxDQ,0,0,0,
酪梨牛奶,330,16199,41,93,https://www.youtube.com/watch?v=nWKAkxfXS4Y,0,0,0,
天海一色,330,8688,73,155,https://www.youtube.com/watch?v=vvnHJlsWa1c,0,0,0,
貓耳 Nekomix,330,6518,55,247,https://www.youtube.com/watch?v=Y3Z0fMygSrI,0,0,0,
黛惰夜,329,908,0,0,,0,0,0,
鈉鉀,328,20590,29,80,https://www.youtube.com/watch?v=RFM7t6RuPGM,221,6,38,https://www.twitch.tv/videos/1244752177
默夜,328,13565,29,127,https://www.youtube.com/watch?v=_Rm84gt72cY,0,0,0,
凜櫻,328,5480,0,0,,534,127,197,https://www.twitch.tv/videos/1249544548
魔王特助穆恰恰,325,8882,92,558,https://www.youtube.com/watch?v=-4uUaUsQx1c,0,0,0,
咲紗露世,324,12062,400,400,https://www.youtube.com/watch?v=KGGSXURz1yU,0,0,0,
栗音明歌,323,4688,44,100,https://www.youtube.com/watch?v=8tF4sd0_IsI,0,0,0,
李翁,321,1576,9,21,https://www.youtube.com/watch?v=aYDQQ8AZQCo,216,77,270,https://www.twitch.tv/videos/1243876348
渡清夢,321,3975,30,107,https://www.youtube.com/watch?v=EJLowc9Mfyo,0,0,0,
雪月凜奈,321,22714,49,89,https://www.youtube.com/watch?v=3297xWXi77o,0,0,0,
坊冬,320,8597,127,154,https://www.youtube.com/watch?v=oDb43CbfvhA,10,0,0,
古林沃夫,319,6587,66,143,https://www.youtube.com/watch?v=K-C4RpB_NDw,0,0,0,
艾羽AiYu,319,18397,38,39,https://www.youtube.com/watch?v=pk9I1OriAoI,0,0,0,
奇歐Khio & 歐涅Ohne,316,4038,91,169,https://www.youtube.com/watch?v=hxv66i8BRHw,0,0,0,
駱晨,314,7680,0,0,,0,0,0,
小楓 もみじ,313,7530,68,82,https://www.youtube.com/watch?v=0XctSmyLYIU,0,0,0,
緒莉亞,311,5863,73,637,https://www.youtube.com/watch?v=egnVAefPufg,0,0,0,
鬼風,309,5636,8,8,https://www.youtube.com/watch?v=bBc1LSTg3co,219,0,0,
落羽LuoYu,309,39119,49,1914,https://www.youtube.com/watch?v=iLvOEyJ7GvQ,0,0,0,
Zatsuon雜音,307,4915,45,45,https://www.youtube.com/watch?v=SUluIoUKO-o,0,0,0,
小竜包,307,10665,0,0,,13,0,0,
杏仁幽虎,305,15756,21,43,https://www.youtube.com/watch?v=8QYRGolmhuI,0,0,0,
末代磷,303,3741,100,181,https://www.youtube.com/watch?v=LcUopkAb-qA,0,0,0,
PinkCat,302,9799,65,78,https://www.youtube.com/watch?v=D2R4I1nGGpU,486,121,465,https://www.twitch.tv/videos/1248562457
菲利斯 帕拉斯,301,3054,99,176,https://www.youtube.com/watch?v=8TdcLQV_qU4,0,0,0,
希琉 柏洛斯,301,2299,118,186,https://www.youtube.com/watch?v=ghJx1BNjHPM,0,0,0,
二凪現世,301,4042,0,0,,0,0,0,
花見唯,300,776,780,780,https://www.youtube.com/watch?v=oG6gEDypqr0,0,0,0,
萊露琳,300,3224,0,0,,0,0,0,
浣路網熊,299,9368,36,156,https://www.youtube.com/watch?v=dm_6K0tR2Qc,0,0,0,
根墨 • ムラ,298,5630,86,126,https://www.youtube.com/watch?v=mMhIMYk3Ev4,0,0,0,
恰克chark,297,6187,69,248,https://www.youtube.com/watch?v=2hQRlCy-T_Y,0,0,0,
璃月芙露,296,5996,66,157,https://www.youtube.com/watch?v=qKTMo3uA8rI,0,0,0,
金金子,295,5436,70,132,https://www.youtube.com/watch?v=Er_GmIxNXdM,0,0,0,
阿道弗奇奇,295,6813,59,87,https://www.youtube.com/watch?v=MWNCyXNt1sc,0,0,0,
雪稻きめよ,294,3024,114,164,https://www.youtube.com/watch?v=NOzjSnfVx7w,0,0,0,
櫻庭良,294,11885,105,257,https://www.youtube.com/watch?v=uGI8TQtiUi4,0,0,0,
Misuko,294,11548,27,76,https://www.youtube.com/watch?v=JbZ03K1wU50,0,0,0,
綺尼婭,293,26504,20,29,https://www.youtube.com/watch?v=L8wScQvb4Do,46,0,0,
柚餓幽窮,291,3765,47,65,https://www.youtube.com/watch?v=qRr1ZDdxx5c,0,0,0,
花咲桃桃,291,8510,91,259,https://www.youtube.com/watch?v=4jZaB-0mlDE,0,0,0,
星崎武,290,4122,196,1135,https://www.youtube.com/watch?v=QidNGWxYMPQ,0,0,0,
月見カヤ,289,13423,68,68,https://www.youtube.com/watch?v=2nV6y-1wlHg,0,0,0,
咲荈,285,5793,80,162,https://www.youtube.com/watch?v=n_CKb58fmXg,0,0,0,
