Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
皆見榊,601,10370,130,230,https://www.youtube.com/watch?v=K_8aP4HiKCM,0,0,0,
歐賽,601,21950,68,127,https://www.youtube.com/watch?v=XZZ4tgmubts,95,23,31,https://www.twitch.tv/videos/1247551196
鈴鹿沙織,601,15560,167,167,https://www.youtube.com/watch?v=Z90ZxrTkzxw,0,0,0,
蘇蘇susu,596,13790,176,342,https://www.youtube.com/watch?v=8OYdRkILsh0,0,0,0,
海克莉絲 HercuLes,594,2434,413,413,https://www.youtube.com/watch?v=XmQmXy-E8JE,0,0,0,
骨科,593,8997,0,0,,100,0,0,
倉鼠迪克,593,17707,101,132,https://www.youtube.com/watch?v=aQ8DwXmSEM0,0,0,0,
花御いしき,591,18827,102,292,https://www.youtube.com/watch?v=_vvIxNhyDqg,0,0,0,
里見ハンナ,591,30020,132,258,https://www.youtube.com/watch?v=9Cnvo1CqeU4,0,0,0,
緹莉玲,590,14360,97,743,https://www.youtube.com/watch?v=16X_AwRTOVE,0,0,0,
Loorent,590,18760,55,55,https://www.youtube.com/watch?v=Zy38zEScQAI,59,0,0,
蕾蕾,590,6942,108,141,https://www.youtube.com/watch?v=QdVOWW9uUTc,658,260,406,https://www.twitch.tv/videos/1248880415
Loya,589,4129,60,70,https://www.youtube.com/watch?v=9SX2prj7HhA,0,0,0,
浅乃ねる,585,11113,0,0,,0,0,0,
雪見めぐみ,583,11508,62,105,https://www.youtube.com/watch?v=zWdwz-k7L_w,0,0,0,
露絲,580,5110,192,985,https://www.youtube.com/watch?v=T3tNChe-yXc,0,0,0,
十重ゐら,578,13600,86,173,https://www.youtube.com/watch?v=m0qEnfcNQxo,0,0,0,
雪丸啾理,578,12590,127,202,https://www.youtube.com/watch?v=cNzVmgUgyA0,0,0,0,
亞蕾西亞,577,14547,397,445,https://www.youtube.com/watch?v=_n-PHnX22z0,0,0,0,
皇月依璃夢,574,0,0,0,,0,0,0,
涼風千秋,574,482930,0,0,,0,0,0,
瑪芬,571,9461,185,504,https://www.youtube.com/watch?v=8fK8n67X0rY,0,0,0,
虛空Voider,569,9116,0,0,,0,0,0,
莉安Lion,569,14872,173,204,https://www.youtube.com/watch?v=vDh8x9VRNak,0,0,0,
藻原もずく,568,22706,260,597,https://www.youtube.com/watch?v=W30ZEYflvbA,0,0,0,
虎屋レイ,565,10954,136,224,https://www.youtube.com/watch?v=cCZoKJvg43U,0,0,0,
阿路路‧索米,564,13018,58,161,https://www.youtube.com/watch?v=bln8dQcPbiA,0,0,0,
天狐十楠,564,2488,0,0,,0,0,0,
歷曆歷,564,12870,125,125,https://www.youtube.com/watch?v=Ufk_Q_uoa8E,0,0,0,
米米縭,562,7613,240,379,https://www.youtube.com/watch?v=hBEblvMv7K8,0,0,0,
木颯基 紙巾,562,4658,126,1636,https://www.youtube.com/watch?v=duUEgeHhgHI,0,0,0,
瑾瑜Ginyu,561,9509,76,172,https://www.youtube.com/watch?v=R8fpX_xMZjA,0,0,0,
真黑makuro,559,34620,217,459,https://www.youtube.com/watch?v=uwyckhT2-ws,0,0,0,
Tobacco Malka,558,13722,106,201,https://www.youtube.com/watch?v=k9Xb6zJA404,0,0,0,
阿爾法はるき,551,7181,52,149,https://www.youtube.com/watch?v=wT2dwSCHjJM,0,0,0,
神崎アルファ,551,11597,45,108,https://www.youtube.com/watch?v=_1Gsmrail74,0,0,0,
如咪,549,0,0,0,,12,0,0,
Dumbo子,546,33928,68,261,https://www.youtube.com/watch?v=PE982S6tBEI,0,0,0,
SAYA,544,2198,0,0,,0,0,0,
晚安兔,544,360,361,361,https://www.youtube.com/watch?v=9L4gc0Q1bzc,0,0,0,
MOMOMO團,543,13029,0,0,,0,0,0,
鬼崎涼,541,13830,0,0,,0,0,0,
白叔叔,540,10658,103,251,https://www.youtube.com/watch?v=9CPsB3EkRYI,395,0,0,
目黑 梅利,537,17094,83,324,https://www.youtube.com/watch?v=cBfMKE4Mc2o,0,0,0,
史萊姆·希薇姆,536,13139,66,186,https://www.youtube.com/watch?v=nLAmZatAIy0,0,0,0,
帕露菲,533,4865,0,0,,0,0,0,
彼岸るり,532,28290,84,186,https://www.youtube.com/watch?v=68VKwFifIwA,0,0,0,
如月兎苺,532,14663,116,250,https://www.youtube.com/watch?v=YBWll9F0h2I,0,0,0,
夏犬布魯斯,532,9876,80,227,https://www.youtube.com/watch?v=bL4uz-9dyvo,0,0,0,
Virtual Dorm,530,19414,71,167,https://www.youtube.com/watch?v=RQFyHM2IJPA,0,0,0,
飯團泉,530,57955,58,91,https://www.youtube.com/watch?v=35avRkAlMrc,4,0,0,
大神咲夜,527,12027,45,52,https://www.youtube.com/watch?v=nwYcoYmIakU,0,0,0,
幼魚巴丁,527,7124,111,118,https://www.youtube.com/watch?v=u59Y1Ypp120,0,0,0,
彌艾,525,2354,0,0,,0,0,0,
e04,524,11233,70,128,https://www.youtube.com/watch?v=NqS12t_43m0,0,0,0,
XiaoKa,522,1968,0,0,,0,0,0,
冷嵐,519,11795,25,40,https://www.youtube.com/watch?v=a4bAVMXEzWI,0,0,0,
荒幽ばつ,519,11431,0,0,,1837,356,1013,https://www.twitch.tv/videos/1254284717
赫斯珀 Hesper,518,25877,102,299,https://www.youtube.com/watch?v=XkjAuGAzzw4,0,0,0,
猫宮あゆめ,518,26108,385,618,https://www.youtube.com/watch?v=wOfONVqqhdI,0,0,0,
阿媞蜜斯,517,118,118,118,https://www.youtube.com/watch?v=9RihOsqu6hA,0,0,0,
不求人,516,17320,0,0,,0,0,0,
楓靈,516,8076,0,0,,89,0,0,
阿德利•悠果,513,15649,128,199,https://www.youtube.com/watch?v=wDrgbwQ3ytc,0,0,0,
虛擬鮪魚,512,12096,103,171,https://www.youtube.com/watch?v=kc6nOD3fH5M,0,0,0,
異次緣,511,0,0,0,,0,0,0,
鵑嗚曉春,510,11479,0,0,,0,0,0,
月村迴,508,16816,76,121,https://www.youtube.com/watch?v=4VeAvNMZDyw,0,0,0,
紫玥,508,8898,75,92,https://www.youtube.com/watch?v=347KzPO0wUg,0,0,0,
酒吞クロナ,506,21680,267,547,https://www.youtube.com/watch?v=vgzttALoOFM,0,0,0,
陳守孃,504,12195,88,88,https://www.youtube.com/watch?v=PUrcTA-icyg,0,0,0,
十龜あずみ,498,6769,0,0,,185,55,122,https://www.twitch.tv/videos/1248682074
鴉,498,4669,252,252,https://www.youtube.com/watch?v=_Dig-PvRNg4,435,32,59,https://www.twitch.tv/videos/1257004425
515,497,6803,110,224,https://www.youtube.com/watch?v=QmTup_0GRv4,0,0,0,
媞魯,496,0,0,0,,0,0,0,
浅羽和紗,495,13613,151,357,https://www.youtube.com/watch?v=qKgVz-UBdRI,0,0,0,
乙骨カサ,493,81911,0,0,,0,0,0,
羅米·沃芙,493,9214,28,37,https://www.youtube.com/watch?v=C8r9UgJmtLs,0,0,0,
偽色,490,11770,23,46,https://www.youtube.com/watch?v=CvQT9416Pnk,0,0,0,
雲龍八將,489,0,0,0,,0,0,0,
舞綾真璃,488,8504,66,147,https://www.youtube.com/watch?v=_sY3VULB_Jg,0,0,0,
毛絨雪狐,486,15270,14,132,https://www.youtube.com/watch?v=5aHKQrK8adI,0,0,0,
深雪あいむ,484,10915,62,102,https://www.youtube.com/watch?v=fFdloxInoBs,0,0,0,
夢,483,11177,17,237,https://www.youtube.com/watch?v=u-uhSnFcMrs,56,0,0,
拉美拉,482,11618,94,250,https://www.youtube.com/watch?v=OUAF38JBsuM,0,0,0,
哈里クエーサー,479,5361,108,119,https://www.youtube.com/watch?v=5w9crCXUOkQ,0,0,0,
極彩天繪,475,9920,97,168,https://www.youtube.com/watch?v=qSBBI3-ZBcc,0,0,0,
夢見はじめ,475,1865,0,0,,0,0,0,
獅子堂マヤ,471,4627,410,1709,https://www.youtube.com/watch?v=BZSl6m05-EQ,0,0,0,
日向魁,470,1811,0,0,,0,0,0,
NOROI 千祈,469,5575,101,138,https://www.youtube.com/watch?v=xQPoztX0IX0,0,0,0,
伊糯姆,469,9386,158,447,https://www.youtube.com/watch?v=2NWJJgvNAEc,0,0,0,
七葉,466,7903,101,275,https://www.youtube.com/watch?v=Oz6fEUccgA0,0,0,0,
薰雪珞,466,14236,26,64,https://www.youtube.com/watch?v=eFO76PhTg7I,26,0,0,
草妳莓,465,6707,17,35,https://www.youtube.com/watch?v=4zhsOTa9avA,0,0,0,
小鳥遊璃墨,464,3263,0,0,,0,0,0,
森月澪依,463,7953,109,189,https://www.youtube.com/watch?v=cf5uf3oMWgM,0,0,0,
奎倫,461,2914,0,0,,0,0,0,
水上貓又,460,8221,32,99,https://www.youtube.com/watch?v=pH_QdqnSjmE,75,16,21,https://www.twitch.tv/videos/1245726737
雨宮みずき,458,13892,151,301,https://www.youtube.com/watch?v=w_x_5ef1UjQ,0,0,0,
角子阿卡,457,20107,101,186,https://www.youtube.com/watch?v=iy2PRwNgKaw,0,0,0,
謎燐,456,21191,117,285,https://www.youtube.com/watch?v=iOc3kYKE-6M,44,0,0,
海月えりな,453,3010,0,0,,2,0,0,
焰焰 Homura,451,18254,96,502,https://www.youtube.com/watch?v=j0F3AYxuf3M,0,0,0,
赤川蓮,451,6314,58,181,https://www.youtube.com/watch?v=q4WJfQ5WvcQ,341,0,0,
夏狛ハッハ,449,17139,78,188,https://www.youtube.com/watch?v=GoU1m6kQcOM,70,20,25,https://www.twitch.tv/videos/1256736054
蕉バナ,448,4586,128,217,https://www.youtube.com/watch?v=-wk6bmQ8hWE,9,0,0,
赤獅哈塔,448,0,0,0,,0,0,0,
小倉菓菓,447,10983,75,102,https://www.youtube.com/watch?v=ggqB2GdEyhU,0,0,0,
泡槍教主ワワ,446,17957,38,38,https://www.youtube.com/watch?v=YEGuFJ6mo40,0,0,0,
雨嵐,445,4758,51,118,https://www.youtube.com/watch?v=yucOI7EsimI,0,0,0,
木星とき,444,9548,80,1876,https://www.youtube.com/watch?v=ziKa94AEgdM,0,0,0,
A1M1愛美,442,4374,1439,2298,https://www.youtube.com/watch?v=2T-Dl0Ak6wU,0,0,0,
艾露洛潔,440,22349,116,127,https://www.youtube.com/watch?v=whcRwyJe6JY,0,0,0,
Lodzfly羅茲,439,9678,42,210,https://www.youtube.com/watch?v=Sg-PZ6bPbU4,0,0,0,
手打 SODA,438,7870,176,1183,https://www.youtube.com/watch?v=HcAicwsVde0,0,0,0,
氦氦,437,1114,236,326,https://www.youtube.com/watch?v=hxWlXPjha00,0,0,0,
蒼神こねこ,437,21653,103,202,https://www.youtube.com/watch?v=CCJX5gQEYGc,0,0,0,
倉田尤娜,436,0,0,0,,0,0,0,
莉可蘿,434,8556,91,123,https://www.youtube.com/watch?v=RrCpfwk31Fc,0,0,0,
多彌歐卡,434,15571,64,114,https://www.youtube.com/watch?v=fL08hz4wR78,0,0,0,
妮酷,433,13747,377,377,https://www.youtube.com/watch?v=FqSc3LolpH4,0,0,0,
宗樹,431,7723,68,111,https://www.youtube.com/watch?v=-_ZIY4VVJmw,0,0,0,
律花,430,6912,0,0,,0,0,0,
响水ひびきみず,429,9432,44,57,https://www.youtube.com/watch?v=IEeg761cLIM,2697,196,747,https://www.twitch.tv/videos/1242225899
海羊アリス,426,8395,70,123,https://www.youtube.com/watch?v=yUkH7ezITsc,0,0,0,
冬月奈咪,425,6815,84,122,https://www.youtube.com/watch?v=x0gzKy4IiEE,43,0,0,
錨星こすも,424,4963,0,0,,0,0,0,
宵夜XiaoYe,422,2035,164,666,https://www.youtube.com/watch?v=HTwM8cUJhYU,622,100,289,https://www.twitch.tv/videos/1256851148
Tuna Ch. 鮪魚,421,16046,0,0,,0,0,0,
但但,421,8930,76,172,https://www.youtube.com/watch?v=OHO8yw8jarA,0,0,0,
陸吾Riko,421,14805,92,206,https://www.youtube.com/watch?v=_atqR17UUOY,0,0,0,
黑伊 白,420,8329,125,200,https://www.youtube.com/watch?v=_XpwMDQr-eM,0,0,0,
歪兔,420,10767,67,91,https://www.youtube.com/watch?v=xSO40gCAEWY,0,0,0,
月可洛伊,419,7640,42,88,https://www.youtube.com/watch?v=Y8xURbT1oXE,0,0,0,
歩羽ふわ,417,12555,108,230,https://www.youtube.com/watch?v=7qlBfoFKfD0,0,0,0,
海晞,416,8887,136,265,https://www.youtube.com/watch?v=TDwMxsN5rxI,0,0,0,
雲開喵帕,415,8226,87,87,https://www.youtube.com/watch?v=ZoFx5KIhKdg,0,0,0,
森野久智,415,8759,63,119,https://www.youtube.com/watch?v=WQ7PQoItVYU,0,0,0,
桃華 Momoka,414,3406,176,1183,https://www.youtube.com/watch?v=q8xfYTVKROk,0,0,0,
瑠凜サキ,414,8728,309,841,https://www.youtube.com/watch?v=urpCAMP8U04,0,0,0,
墨明,414,8996,41,41,https://www.youtube.com/watch?v=-vKyyohfzYk,0,0,0,
ELA,414,24572,0,0,,0,0,0,
刺蝟K‧K,412,32480,44,523,https://www.youtube.com/watch?v=AstlucgtLto,0,0,0,
血滴,410,4808,50,64,https://www.youtube.com/watch?v=zxH_2hVun80,0,0,0,
姬野鵲,410,3042,85,85,https://www.youtube.com/watch?v=iJR9jsBgiYY,0,0,0,
羽夏悠希,410,248,0,0,,0,0,0,
夢原ねむる,410,12007,35,85,https://www.youtube.com/watch?v=fjeXMdMqVrM,0,0,0,
矢神席可,409,17239,78,78,https://www.youtube.com/watch?v=abJfD1RwIik,0,0,0,
Chubi,409,10167,73,120,https://www.youtube.com/watch?v=tjzI7fgJPac,0,0,0,
小夜戸茶,408,5210,84,171,https://www.youtube.com/watch?v=xdO-5sXjOlw,0,0,0,
狐芙 ミスティ,408,17593,180,1182,https://www.youtube.com/watch?v=zjA6L62edYY,0,0,0,
殷緋,406,13005,90,187,https://www.youtube.com/watch?v=DH7rc7E0TRI,0,0,0,
天祿 tianlu,405,15674,42,135,https://www.youtube.com/watch?v=ZsqhJUpr7V0,0,0,0,
伊織なお,404,6587,235,418,https://www.youtube.com/watch?v=4ZXdclqJg64,0,0,0,
心花りりゆ,404,7330,0,0,,10,0,0,
卡絲塔,403,10016,99,349,https://www.youtube.com/watch?v=27jNKoJEig4,0,0,0,
優樹航太,403,17377,0,0,,0,0,0,
日向柚子,399,16233,135,185,https://www.youtube.com/watch?v=LeH_bVnDmLg,0,0,0,
橙雨沐沿,398,7201,33,637,https://www.youtube.com/watch?v=Qjvd4ecG2R0,841,480,912,https://www.twitch.tv/videos/1249517846
柚香ゆずか,397,1974,58,71,https://www.youtube.com/watch?v=bDxq_yRIDyg,0,0,0,
千草まる,397,4651,89,131,https://www.youtube.com/watch?v=0srgmuBJNYY,0,0,0,
貓妮亞,396,19833,96,140,https://www.youtube.com/watch?v=WZCK1ppLkw4,0,0,0,
藥袋癒太,395,7930,81,151,https://www.youtube.com/watch?v=-gT1jJs6W6M,0,0,0,
日向咪悠,395,13472,56,170,https://www.youtube.com/watch?v=LMeiDCp5MYY,0,0,0,
Miss蜜絲,395,8346,61,61,https://www.youtube.com/watch?v=7Wh3D1ozrI0,0,0,0,
彩璃世望,394,3846,86,148,https://www.youtube.com/watch?v=ukQES4V5G84,69,29,35,https://www.twitch.tv/videos/1257068438
綾璃子,393,10150,139,223,https://www.youtube.com/watch?v=nLjOt5ZnoaY,0,0,0,
喵井紅葉,392,12652,38,59,https://www.youtube.com/watch?v=27qlTt-vf4w,18,0,0,
綺綺 諾庫諾,388,5966,114,156,https://www.youtube.com/watch?v=h39ziJJm68I,0,0,0,
海月幽奈,388,13149,263,328,https://www.youtube.com/watch?v=pkSzsiAuP4U,0,0,0,
老米ゼロ,387,3213,52,125,https://www.youtube.com/watch?v=OKLCFAdHo78,0,0,0,
堤拉米蘇,386,4206,19,30,https://www.youtube.com/watch?v=R888DBV4NIM,0,0,0,
Meko,385,18520,23,34,https://www.youtube.com/watch?v=X1H8bnn1bhU,0,0,0,
翠瞳四靜,385,7994,34,62,https://www.youtube.com/watch?v=YfV6KK65IF8,0,0,0,
阝千翎,385,43979,26,47,https://www.youtube.com/watch?v=2PqyH6anjIU,0,0,0,
DIKA豚足姬,384,2979,187,876,https://www.youtube.com/watch?v=DxKUQssaO-w,0,0,0,
企鵝社長,384,7187,62,243,https://www.youtube.com/watch?v=SMhhgkTot0I,0,0,0,
拾參,383,747,753,753,https://www.youtube.com/watch?v=EBqRFmI6oOQ,0,0,0,
湯泉YuIzumi,383,12790,78,365,https://www.youtube.com/watch?v=1VBoQ5KzBXw,0,0,0,
瑪莉安璐璐,382,6173,62,97,https://www.youtube.com/watch?v=wjc-HLEEF2s,0,0,0,
冥雪,382,4622,36,36,https://www.youtube.com/watch?v=aFer_TAgx_8,217,27,51,https://www.twitch.tv/videos/1253646919
レレイ緒文,380,1209,0,0,,0,0,0,
Eggtart,378,7924,929,929,https://www.youtube.com/watch?v=cCciUeJgnMM,0,0,0,
朔夜わかび,378,1117,299,474,https://www.youtube.com/watch?v=OtQzidEKg0Y,0,0,0,
提亞咪嗚,377,10967,110,189,https://www.youtube.com/watch?v=X3_cYcumuZ4,12,0,0,
夏白櫻,377,15126,78,112,https://www.youtube.com/watch?v=FX-QpNjP_JU,0,0,0,
營營,377,6447,71,74,https://www.youtube.com/watch?v=obScfyyYUlQ,0,0,0,
泰勒Taylor,376,52713,0,0,,24,0,0,
靜牧真,376,14800,88,198,https://www.youtube.com/watch?v=b5cWUuGrrBA,0,0,0,
音瀧克洛斯,375,4753,93,114,https://www.youtube.com/watch?v=6oMC_N_Ox9c,0,0,0,
帕烏西雅,375,4916,63,113,https://www.youtube.com/watch?v=BPZquQsTquo,0,0,0,
屍屍Shishi,375,19101,34,86,https://www.youtube.com/watch?v=Kw078XXe7Q4,0,0,0,
佐春澪奈,375,1284,21,21,https://www.youtube.com/watch?v=p-e_cBiZigY,408,128,332,https://www.twitch.tv/videos/1246210570
落雪櫻,374,9967,31,48,https://www.youtube.com/watch?v=UZB1O-8jYoc,0,0,0,
Graymi.Ch灰米,373,64742,137,597,https://www.youtube.com/watch?v=-Pz5yCCyya4,0,0,0,
Ao8,373,9842,0,0,,0,0,0,
LOnely_Ash與晨柏,373,134279,11,42,https://www.youtube.com/watch?v=olN7qXV4tI0,71,29,53,https://www.twitch.tv/videos/1246532653
六六,371,4828,68,83,https://www.youtube.com/watch?v=BUhLtGDnlaY,0,0,0,
阿卜巴莉,370,8228,66,147,https://www.youtube.com/watch?v=9C0flHlNcdA,0,0,0,
卡西Casi Beluga,370,4573,111,1358,https://www.youtube.com/watch?v=VHLSQsK5EkU,0,0,0,
獅子山 Rio,369,64382,68,5130,https://www.youtube.com/watch?v=KE8I9mkbfmQ,0,0,0,
蜂守丸,368,9324,134,254,https://www.youtube.com/watch?v=uEmaAt6Wsi8,0,0,0,
咪亞Miya,367,5567,64,119,https://www.youtube.com/watch?v=lQGCHqOjP_k,0,0,0,
十六夜 蒼月,366,9287,243,385,https://www.youtube.com/watch?v=TKfrRqnlFs0,0,0,0,
天照 幸,366,7768,33,51,https://www.youtube.com/watch?v=0040v6Jlr5w,0,0,0,
伊恩 ‧ 法爾曼,366,9273,82,112,https://www.youtube.com/watch?v=aCAje1b4YYs,0,0,0,
Enavia Hesper,364,15807,88,117,https://www.youtube.com/watch?v=4WjC9LelTyA,0,0,0,
村下緋雨,363,9429,65,192,https://www.youtube.com/watch?v=IC7Z2zIqtOI,0,0,0,
咩D,362,12842,41,1311,https://www.youtube.com/watch?v=7hOQRAgc2Yo,0,0,0,
艾達,362,8831,267,304,https://www.youtube.com/watch?v=JzEigk-Vq20,0,0,0,
奈々宮桜雪,361,8435,145,193,https://www.youtube.com/watch?v=Szb-_rlxrxU,0,0,0,
阿柴QianChai,361,5244,64,65,https://www.youtube.com/watch?v=gS92BWn1SJ0,0,0,0,
神光ダブル,361,75328,0,0,,257,49,70,https://www.twitch.tv/videos/1249649778
殞星,360,29928,34,98,https://www.youtube.com/watch?v=9RTO8OV342c,0,0,0,
千影はるか,359,4368,125,125,https://www.youtube.com/watch?v=cjUHUsqRD7Y,0,0,0,
樺木,359,12343,46,116,https://www.youtube.com/watch?v=5PkbQP-Qb_0,0,0,0,
春菫,358,6701,88,209,https://www.youtube.com/watch?v=U0Sde3aQZoE,0,0,0,
庚庚,358,35507,42,54,https://www.youtube.com/watch?v=KgxVqCd4no0,0,0,0,
矢泽狭久,358,4277,33,57,https://www.youtube.com/watch?v=LG0E2oi3C8g,0,0,0,
哲學棉花糖,357,5026,104,133,https://www.youtube.com/watch?v=l4_Dr9bOO2s,0,0,0,
愛睏クマ,356,7878,50,369,https://www.youtube.com/watch?v=1vXVwyFssY4,0,0,0,
佐藤サキ,356,4846,0,0,,0,0,0,
いくまん,355,2382,0,0,,0,0,0,
虛擬胡蘿蔔哥,355,8790,89,122,https://www.youtube.com/watch?v=hgd5G_KWYEk,0,0,0,
冰熊,354,6287,28,58,https://www.youtube.com/watch?v=LTZRWMGmy-c,128,112,188,https://www.twitch.tv/videos/1248057633
澄澄七,353,12449,82,152,https://www.youtube.com/watch?v=LEN1soL7cP4,0,0,0,
九笙,352,1844,256,256,https://www.youtube.com/watch?v=UeNlkA4v8tY,0,0,0,
白鴿•福格爾,351,65514,0,0,,0,0,0,
安森‧薯條,351,10860,75,175,https://www.youtube.com/watch?v=DHi-kcl43pU,0,0,0,
金架海拉,351,4874,63,118,https://www.youtube.com/watch?v=rbf2xp6VnS4,0,0,0,
矢花まい魅,350,8110,56,746,https://www.youtube.com/watch?v=kMabI-IRtTE,0,0,0,
冰咲ユキセ,346,22653,69,129,https://www.youtube.com/watch?v=JIxCM52Z9Ig,28,0,0,
Christin Hunt,344,8079,117,271,https://www.youtube.com/watch?v=d_2xasIDrl8,0,0,0,
菲諾,343,2112,0,0,,259,59,71,https://www.twitch.tv/videos/1253920424
鎖夜レイ,341,0,0,0,,0,0,0,
音軌オトキ,341,2641,116,185,https://www.youtube.com/watch?v=FFIZWK2jy4M,131,22,49,https://www.twitch.tv/videos/1250685541
夜星つきみ,341,6486,195,195,https://www.youtube.com/watch?v=O7CkCmfiWUY,25,1,1,https://www.twitch.tv/videos/1257910560
千羽,339,27433,48,203,https://www.youtube.com/watch?v=wkLKZeoNBKo,43,13,14,https://www.twitch.tv/videos/1246749878
草加子,338,8622,128,186,https://www.youtube.com/watch?v=Er-l9-1kGNk,0,0,0,
Rira浣熊,338,3568,0,0,,0,0,0,
沐幽,338,5860,37,87,https://www.youtube.com/watch?v=VenYHDdZJDU,0,0,0,
星蝶ミミ,337,17460,37,89,https://www.youtube.com/watch?v=KWhohydfDyg,0,0,0,
西尼斯塔,336,19133,33,36,https://www.youtube.com/watch?v=mj_09Df_Lm0,0,0,0,
白町雪兔,336,13064,0,5,https://www.youtube.com/watch?v=iXVjQoYY7eA,1760,84,531,https://www.twitch.tv/videos/1257089566
米秝,336,2895,15,21,https://www.youtube.com/watch?v=RR1yD55a5FY,593,32,51,https://www.twitch.tv/videos/1245720601
仔魚,335,5981,154,244,https://www.youtube.com/watch?v=H6NK3K8QFmg,5087,1097,2890,https://www.twitch.tv/videos/1247594559
小狼Jerry o_o Ch.,334,9312,76,142,https://www.youtube.com/watch?v=zkk6tJTaxDQ,0,0,0,
希楠,334,7396,55,536,https://www.youtube.com/watch?v=rl1aA3omZkY,0,0,0,
貓耳 Nekomix,331,6546,56,252,https://www.youtube.com/watch?v=Y3Z0fMygSrI,0,0,0,
酪梨牛奶,330,16263,50,107,https://www.youtube.com/watch?v=nWKAkxfXS4Y,0,0,0,
鈉鉀,330,20684,30,80,https://www.youtube.com/watch?v=RFM7t6RuPGM,221,6,38,https://www.twitch.tv/videos/1244752177
天海一色,330,8847,84,161,https://www.youtube.com/watch?v=vvnHJlsWa1c,0,0,0,
黛惰夜,330,909,0,0,,0,0,0,
凜櫻,329,5484,0,0,,539,97,198,https://www.twitch.tv/videos/1249544548
默夜,327,13600,30,127,https://www.youtube.com/watch?v=_Rm84gt72cY,0,0,0,
魔王特助穆恰恰,326,8854,93,562,https://www.youtube.com/watch?v=-4uUaUsQx1c,0,0,0,
咲紗露世,325,12087,404,404,https://www.youtube.com/watch?v=KGGSXURz1yU,0,0,0,
栗音明歌,324,4773,44,101,https://www.youtube.com/watch?v=8tF4sd0_IsI,0,0,0,
李翁,322,1612,17,29,https://www.youtube.com/watch?v=NDkFFGC9_po,217,67,270,https://www.twitch.tv/videos/1243876348
渡清夢,322,4014,31,107,https://www.youtube.com/watch?v=EJLowc9Mfyo,0,0,0,
坊冬,322,8693,128,155,https://www.youtube.com/watch?v=oDb43CbfvhA,10,0,0,
雪月凜奈,321,22784,49,91,https://www.youtube.com/watch?v=3297xWXi77o,0,0,0,
古林沃夫,319,6695,66,143,https://www.youtube.com/watch?v=K-C4RpB_NDw,0,0,0,
艾羽AiYu,319,18425,40,43,https://www.youtube.com/watch?v=pk9I1OriAoI,0,0,0,
奇歐Khio & 歐涅Ohne,318,4247,90,171,https://www.youtube.com/watch?v=hxv66i8BRHw,0,0,0,
緒莉亞,316,6022,69,637,https://www.youtube.com/watch?v=egnVAefPufg,0,0,0,
小楓 もみじ,314,7547,68,84,https://www.youtube.com/watch?v=0XctSmyLYIU,0,0,0,
駱晨,312,7700,0,0,https://www.youtube.com/watch?v=dhpsAxhJPSM,0,0,0,
鬼風,309,5606,9,9,https://www.youtube.com/watch?v=bBc1LSTg3co,218,0,0,
落羽LuoYu,308,39185,38,1920,https://www.youtube.com/watch?v=iLvOEyJ7GvQ,0,0,0,
Zatsuon雜音,307,4908,0,0,,0,0,0,
小竜包,306,10676,0,0,,13,0,0,
末代磷,305,3762,84,181,https://www.youtube.com/watch?v=LcUopkAb-qA,0,0,0,
花見唯,305,796,799,799,https://www.youtube.com/watch?v=oG6gEDypqr0,0,0,0,
杏仁幽虎,305,15803,21,43,https://www.youtube.com/watch?v=8QYRGolmhuI,0,0,0,
菲利斯 帕拉斯,302,3168,84,175,https://www.youtube.com/watch?v=8TdcLQV_qU4,0,0,0,
希琉 柏洛斯,302,2323,123,195,https://www.youtube.com/watch?v=ghJx1BNjHPM,0,0,0,
二凪現世,301,4042,0,0,,0,0,0,
PinkCat,301,9810,66,78,https://www.youtube.com/watch?v=D2R4I1nGGpU,486,118,465,https://www.twitch.tv/videos/1248562457
萊露琳,300,3226,0,0,,0,0,0,
浣路網熊,300,9446,37,157,https://www.youtube.com/watch?v=dm_6K0tR2Qc,0,0,0,
根墨 • ムラ,299,5639,85,126,https://www.youtube.com/watch?v=mMhIMYk3Ev4,0,0,0,
恰克chark,299,6295,77,249,https://www.youtube.com/watch?v=2hQRlCy-T_Y,0,0,0,
金金子,297,5452,70,132,https://www.youtube.com/watch?v=Er_GmIxNXdM,0,0,0,
璃月芙露,296,6014,64,157,https://www.youtube.com/watch?v=qKTMo3uA8rI,0,0,0,
依比鴨鴨,295,992,0,0,,0,0,0,
阿道弗奇奇,295,6778,59,87,https://www.youtube.com/watch?v=MWNCyXNt1sc,0,0,0,
櫻庭良,294,11887,103,257,https://www.youtube.com/watch?v=uGI8TQtiUi4,0,0,0,
Misuko,294,11550,17,77,https://www.youtube.com/watch?v=JbZ03K1wU50,0,0,0,
星崎武,293,4368,205,1141,https://www.youtube.com/watch?v=QidNGWxYMPQ,0,0,0,
綺尼婭,293,26556,21,32,https://www.youtube.com/watch?v=zuVJMnmakQU,46,0,0,
百瀬ヤスミ,293,7689,44,90,https://www.youtube.com/watch?v=Aax7NTmFGEU,0,0,0,
柚餓幽窮,292,3766,47,67,https://www.youtube.com/watch?v=qRr1ZDdxx5c,0,0,0,
