Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
阿達,627,35844,32,103,https://www.youtube.com/watch?v=gfKMpRDhb8o,0,0,0,
十重ゐら,625,14297,96,254,https://www.youtube.com/watch?v=m0qEnfcNQxo,0,0,0,
白川フロ,623,14432,0,0,,155,60,69,https://www.twitch.tv/videos/1268666288
史萊姆·希薇姆,623,14680,81,282,https://www.youtube.com/watch?v=pwlvRG1cITE,0,0,0,
守宮雨玥,622,5898,0,0,,0,0,0,
虎屋レイ,621,12519,150,640,https://www.youtube.com/watch?v=xIq38u9eR7M,0,0,0,
米羔蛋糕,619,14787,52,97,https://www.youtube.com/watch?v=RusHNW3wgxM,0,0,0,
默认,618,34982,110,144,https://www.youtube.com/watch?v=glfrxVr2TYc,0,0,0,
DIKA豚足姬,617,7088,334,1360,https://www.youtube.com/watch?v=DxKUQssaO-w,0,0,0,
阿路路‧索米,616,14298,70,166,https://www.youtube.com/watch?v=bln8dQcPbiA,0,0,0,
角獸蕾歐,614,15088,87,134,https://www.youtube.com/watch?v=kZSO5XEUfZs,0,0,0,
語喵,612,2923,0,0,,0,0,0,
鹹魚喵,612,3531,0,0,,193,0,0,
雪丸啾理,610,13679,139,222,https://www.youtube.com/watch?v=9LKu2HEh8sQ,0,0,0,
皆見榊,607,10605,58,67,https://www.youtube.com/watch?v=MCgKlFX3kEE,0,0,0,
歐賽,607,22744,70,129,https://www.youtube.com/watch?v=XZZ4tgmubts,109,28,74,https://www.twitch.tv/videos/1272268087
藻原もずく,606,25518,305,638,https://www.youtube.com/watch?v=l9jYcSVq4aQ,0,0,0,
米米縭,601,9198,183,255,https://www.youtube.com/watch?v=VOhXEAo1UyU,0,0,0,
鈴鹿沙織,601,15802,0,0,,0,0,0,
515,600,7875,133,396,https://www.youtube.com/watch?v=RXT_xRBqMTU,0,0,0,
Loya,599,4385,58,79,https://www.youtube.com/watch?v=aFhPG8Kn80o,0,0,0,
亞蕾西亞,598,16180,284,411,https://www.youtube.com/watch?v=cj8HO1SgNaY,0,0,0,
瑪芬,596,10524,125,243,https://www.youtube.com/watch?v=AlZSq9a3XsE,0,0,0,
莉安Lion,590,17508,215,456,https://www.youtube.com/watch?v=hHdFSdHCiY8,0,0,0,
浅乃ねる,590,11175,0,0,,0,0,0,
倉鼠迪克,589,17924,0,0,,0,0,0,
Loorent,589,18910,24,24,https://www.youtube.com/watch?v=8M9Y1rCfdDY,59,0,0,
骨科,588,9020,0,0,,99,0,0,
蕾蕾,588,7022,18,156,https://www.youtube.com/watch?v=QdVOWW9uUTc,662,78,98,https://www.twitch.tv/videos/1264455820
雪見めぐみ,588,11707,98,115,https://www.youtube.com/watch?v=zWdwz-k7L_w,0,0,0,
酒吞クロナ,587,27259,267,904,https://www.youtube.com/watch?v=zIldgW8lxLw,0,0,0,
神崎アルファ,581,12022,44,75,https://www.youtube.com/watch?v=cgDmdPuKSo8,0,0,0,
Tobacco Malka,578,15211,105,224,https://www.youtube.com/watch?v=L7XDMIdHbzY,0,0,0,
阿爾法はるき,577,8034,50,157,https://www.youtube.com/watch?v=wT2dwSCHjJM,0,0,0,
涼風千秋,575,484242,0,0,,0,0,0,
瑾瑜Ginyu,574,10153,54,235,https://www.youtube.com/watch?v=nM7glrU2zig,0,0,0,
虛空Voider,573,9302,0,0,,0,0,0,
Virtual Dorm,571,22370,90,233,https://www.youtube.com/watch?v=Ny_SaIGStDU,0,0,0,
皇月依璃夢,569,0,0,0,,0,0,0,
猫宮あゆめ,569,28610,418,646,https://www.youtube.com/watch?v=wOfONVqqhdI,0,0,0,
木颯基 紙巾,568,2166,0,0,,0,0,0,
歷曆歷,567,12809,0,0,,0,0,0,
夏犬布魯斯,567,10661,59,126,https://www.youtube.com/watch?v=6hW03S-kkQc,0,0,0,
天狐十楠,564,2501,0,0,,0,0,0,
真黑makuro,563,35651,157,192,https://www.youtube.com/watch?v=1O2LB0HJFsA,0,0,0,
妮卡沃爾,555,9661,384,1478,https://www.youtube.com/watch?v=Q-t_sJH2MWI,0,0,0,
目黑 梅利,555,18606,83,674,https://www.youtube.com/watch?v=gQiyoKtLM1o,0,0,0,
陳守孃,554,13573,87,495,https://www.youtube.com/watch?v=PUrcTA-icyg,0,0,0,
阿德利•悠果,553,17966,141,240,https://www.youtube.com/watch?v=111R5gXjcco,0,0,0,
白叔叔,552,11231,104,150,https://www.youtube.com/watch?v=oi0une79jDM,394,0,0,
媞魯,550,0,0,0,,0,0,0,
阿媞蜜斯,548,195,198,198,https://www.youtube.com/watch?v=9RihOsqu6hA,0,0,0,
Dumbo子,547,34755,77,175,https://www.youtube.com/watch?v=8MYSq-0SL78,0,0,0,
飯團泉,547,60840,63,63,https://www.youtube.com/watch?v=RIB05OGCQJk,4,0,0,
如咪,546,0,0,0,,12,0,0,
SAYA,543,2202,0,0,,0,0,0,
鬼崎涼,540,13861,0,0,,0,0,0,
MOMOMO團,538,13093,0,0,,0,0,0,
手打 SODA,538,11035,138,757,https://www.youtube.com/watch?v=ojKCDRCH2aM,0,0,0,
幼魚巴丁,537,7605,83,119,https://www.youtube.com/watch?v=dZ_wsdgUWkY,0,0,0,
七葉,535,10104,106,194,https://www.youtube.com/watch?v=Vv7_fBs9DSY,0,0,0,
月村迴,534,17950,72,118,https://www.youtube.com/watch?v=yoourV6P51Q,0,0,0,
浅羽和紗,534,15673,132,445,https://www.youtube.com/watch?v=fFCYHYiLSwQ,0,0,0,
彼岸るり,534,28338,86,108,https://www.youtube.com/watch?v=o8NOCA9Gfv4,0,0,0,
帕露菲,532,4888,0,0,,0,0,0,
提亞咪嗚,531,15150,117,305,https://www.youtube.com/watch?v=YJdlP8BzE38,15,0,0,
赫斯珀 Hesper,531,27170,113,203,https://www.youtube.com/watch?v=mi2Eei-7C9M,0,0,0,
如月兎苺,531,14828,117,156,https://www.youtube.com/watch?v=MZEvaTJjnkA,0,0,0,
虛擬鮪魚,527,12684,66,254,https://www.youtube.com/watch?v=ZiwEOTxYfvo,0,0,0,
大神咲夜,525,12354,31,90,https://www.youtube.com/watch?v=l9El60B_TGQ,0,0,0,
極彩天繪,525,10736,99,132,https://www.youtube.com/watch?v=ErIgf9R6uYo,0,0,0,
Gano Kururu,525,12420,110,404,https://www.youtube.com/watch?v=RfCJl0ibLlA,0,0,0,
彌艾,524,2342,15,18,https://www.youtube.com/watch?v=I9wy1DoXhzM,0,0,0,
拉美拉,522,12693,85,192,https://www.youtube.com/watch?v=rofiQDKuMMc,0,0,0,
冷嵐,522,12115,40,88,https://www.youtube.com/watch?v=H2HFry6suwA,0,0,0,
荒幽ばつ,519,11538,0,0,,1913,617,1117,https://www.twitch.tv/videos/1276281196
XiaoKa,518,1971,0,0,,0,0,0,
楓靈,518,8212,19,29,https://www.youtube.com/watch?v=5ShhCJl7o4E,89,7,14,https://www.twitch.tv/videos/1274290825
鴉,518,4838,343,343,https://www.youtube.com/watch?v=_Dig-PvRNg4,433,109,109,https://www.twitch.tv/videos/1274334819
紫玥,517,9011,76,90,https://www.youtube.com/watch?v=J9LeF20hSOk,0,0,0,
深雪あいむ,517,11575,74,106,https://www.youtube.com/watch?v=CeJHqyMqdAQ,0,0,0,
不求人,516,17444,0,0,,0,0,0,
異次緣,511,0,0,0,,0,0,0,
鵑嗚曉春,508,11555,0,0,,0,0,0,
氦氦,505,2104,113,376,https://www.youtube.com/watch?v=hxWlXPjha00,0,0,0,
蕉バナ,503,5861,93,164,https://www.youtube.com/watch?v=WIpLXmWsF7U,9,0,0,
伊糯姆,501,10996,136,368,https://www.youtube.com/watch?v=YrwPem3nT8g,0,0,0,
十龜あずみ,496,6816,32,32,https://www.youtube.com/watch?v=4_pyK6ImNSM,189,66,92,https://www.twitch.tv/videos/1264471175
羅米·沃芙,496,9305,41,41,https://www.youtube.com/watch?v=xLeVfOl_2b8,0,0,0,
毛絨雪狐,495,15665,132,464,https://www.youtube.com/watch?v=4kTIoPdhNHc,0,0,0,
乙骨カサ,492,82277,0,0,,0,0,0,
舞綾真璃,491,8580,72,92,https://www.youtube.com/watch?v=jX5P_ceWuA0,0,0,0,
偽色,489,11893,27,32,https://www.youtube.com/watch?v=E4N8gP4o1-Y,0,0,0,
雲龍八將,489,0,0,0,,0,0,0,
A1M1愛美,485,5427,526,526,https://www.youtube.com/watch?v=otO6McRuSn0,0,0,0,
焰焰 Homura,484,20085,102,919,https://www.youtube.com/watch?v=GXe_S55s8zw,0,0,0,
水上又,483,8462,33,76,https://www.youtube.com/watch?v=tkSeuslaC_c,77,11,16,https://www.twitch.tv/videos/1278546814
夢,483,11298,141,141,https://www.youtube.com/watch?v=2kyNUHjGKlY,56,0,0,
海晞,482,11193,161,239,https://www.youtube.com/watch?v=3E02jmMAQOw,0,0,0,
NOROI 千祈,481,6044,83,196,https://www.youtube.com/watch?v=xQPoztX0IX0,0,0,0,
角子阿卡,477,21777,100,326,https://www.youtube.com/watch?v=ToaUyfGOEIc,0,0,0,
哈里クエーサー,475,5614,110,122,https://www.youtube.com/watch?v=5w9crCXUOkQ,0,0,0,
夢見はじめ,474,1879,0,0,,0,0,0,
小鳥遊璃墨,473,3348,0,0,,0,0,0,
歩羽ふわ,472,15825,123,1135,https://www.youtube.com/watch?v=XYLFkLvz018,0,0,0,
夏狛ハッハ,471,18407,69,142,https://www.youtube.com/watch?v=46S3fz8PFI4,72,27,52,https://www.twitch.tv/videos/1270864792
薰雪珞,469,14530,23,40,https://www.youtube.com/watch?v=-IH4oO8-dQ0,27,0,0,
小倉菓菓,469,11153,78,95,https://www.youtube.com/watch?v=ayCaVrQ7Pe0,0,0,0,
森月澪依,468,8491,131,170,https://www.youtube.com/watch?v=JpiPAD4vXpw,0,0,0,
日向魁,467,10,11,11,https://www.youtube.com/watch?v=qdZZYwGIgos,0,0,0,
冬月奈咪,466,7022,63,83,https://www.youtube.com/watch?v=fgXR8jvqYVM,43,0,0,
草妳莓,464,7008,14,74,https://www.youtube.com/watch?v=oZ6oNX09EnQ,0,0,0,
十六夜 蒼月,462,13007,277,564,https://www.youtube.com/watch?v=EZd5uCw0IRk,0,0,0,
艾露洛潔,462,23004,91,126,https://www.youtube.com/watch?v=-0nUuw7HBok,0,0,0,
奎倫,462,2924,0,0,,0,0,0,
桃華 Momoka,461,4873,142,262,https://www.youtube.com/watch?v=KTrHpN_dTs8,0,0,0,
謎燐,460,21983,93,299,https://www.youtube.com/watch?v=iOc3kYKE-6M,44,0,0,
Lodzfly羅茲,460,10554,47,214,https://www.youtube.com/watch?v=Sg-PZ6bPbU4,0,0,0,
木星とき,457,11104,108,1954,https://www.youtube.com/watch?v=ziKa94AEgdM,0,0,0,
赤川蓮,457,6683,48,295,https://www.youtube.com/watch?v=q4WJfQ5WvcQ,340,0,0,
拾參,456,1114,0,0,,0,0,0,
殷緋,456,15459,123,512,https://www.youtube.com/watch?v=RrqlhfOmdWk,0,0,0,
雨宮みずき,455,14003,163,263,https://www.youtube.com/watch?v=w_x_5ef1UjQ,0,0,0,
海月えりな,454,3064,0,0,,2,0,0,
陸吾Riko,451,16506,99,192,https://www.youtube.com/watch?v=IMNuMxv5yak,0,0,0,
雨嵐,450,4791,0,0,,0,0,0,
蒼神こねこ,450,23038,78,283,https://www.youtube.com/watch?v=pVvk33bTo-A,0,0,0,
海羊アリス,449,8734,67,87,https://www.youtube.com/watch?v=mLyH8luibMU,0,0,0,
妮酷,448,13981,0,0,,0,0,0,
黑伊 白,447,9429,109,155,https://www.youtube.com/watch?v=IAP5MBJ51_0,0,0,0,
赤獅哈塔,447,0,0,0,,0,0,0,
泡槍教主ワワ,447,18065,53,73,https://www.youtube.com/watch?v=YEGuFJ6mo40,0,0,0,
宵夜XiaoYe,445,2445,140,283,https://www.youtube.com/watch?v=p9h3XICLPPk,631,0,0,
莉可蘿,444,8822,92,126,https://www.youtube.com/watch?v=Ea5NKM3a4Ag,0,0,0,
但但,443,9569,78,177,https://www.youtube.com/watch?v=OHO8yw8jarA,0,0,0,
小鱼,442,9979,83,118,https://www.youtube.com/watch?v=H6WpQyfLXpw,0,0,0,
森野久智,442,9366,51,96,https://www.youtube.com/watch?v=9iFTRB6CMfA,0,0,0,
莉芙嘉薇亞,440,5432,125,1314,https://www.youtube.com/watch?v=hECK-3IMIEY,0,0,0,
狐芙 ミスティ,439,20380,194,979,https://www.youtube.com/watch?v=Ix33Cy_ecvE,0,0,0,
瑠凜サキ,438,10169,237,490,https://www.youtube.com/watch?v=W6lvGMOEyjU,0,0,0,
多彌歐卡,438,16070,56,121,https://www.youtube.com/watch?v=fL08hz4wR78,0,0,0,
倉田尤娜,435,0,0,0,,0,0,0,
月可洛伊,434,7930,40,68,https://www.youtube.com/watch?v=DJeppdgNRXc,0,0,0,
律花,433,6941,0,0,,0,0,0,
可洛莉,432,6674,604,6301,https://www.youtube.com/watch?v=owST_3E7Kk8,0,0,0,
响水ひびきみず,432,9548,0,0,,2739,263,1330,https://www.twitch.tv/videos/1272377720
血滴,431,5419,50,104,https://www.youtube.com/watch?v=MbX0LqhjgWI,0,0,0,
綾璃子,431,11528,159,366,https://www.youtube.com/watch?v=uwFKyEYrXBY,0,0,0,
雲開喵帕,431,8632,46,82,https://www.youtube.com/watch?v=qpb_uwvPEss,0,0,0,
宗樹,431,7736,54,54,https://www.youtube.com/watch?v=djFfdTQ83oc,0,0,0,
小夜戸茶,430,10425,96,4099,https://www.youtube.com/watch?v=GLUgCl3XkAQ,0,0,0,
伊織なお,430,7172,181,219,https://www.youtube.com/watch?v=Px9JNbWhBzU,0,0,0,
Graymi.Ch灰米,428,74332,127,669,https://www.youtube.com/watch?v=jfMTObsaWbo,0,0,0,
依比鴨鴨,427,1355,0,0,,0,0,0,
夢原ねむる,427,12714,79,366,https://www.youtube.com/watch?v=sX13X4wZnv0,0,0,0,
花見唯,426,1173,0,0,,0,0,0,
錨星こすも,424,5054,0,0,,0,0,0,
千草まる,423,5263,96,134,https://www.youtube.com/watch?v=RfmynCrl3Og,0,0,0,
藥袋癒太,422,8557,81,134,https://www.youtube.com/watch?v=rxxMkZ2x-GI,0,0,0,
艾比 . Post Rabi,422,5104,346,881,https://www.youtube.com/watch?v=Z-VQCg1UO08,0,0,0,
歪兔,421,11054,89,92,https://www.youtube.com/watch?v=yO2EMaaRHfY,0,0,0,
星海渚,420,5773,78,209,https://www.youtube.com/watch?v=P5kEZALVBw0,0,0,0,
營營,420,7082,59,462,https://www.youtube.com/watch?v=6VB2o4RyvgM,0,0,0,
Tuna Ch. 鮪魚,418,16107,0,0,,0,0,0,
刺蝟K‧K,418,33727,35,131,https://www.youtube.com/watch?v=cSoYaq8cCu0,0,0,0,
鵡陸,416,2508,218,1057,https://www.youtube.com/watch?v=HocY0j2QS2M,0,0,0,
宅宅軍團長,416,12692,75,154,https://www.youtube.com/watch?v=dTPLxyIXXLs,0,0,0,
ELA,416,25048,0,0,,0,0,0,
墨明,416,82,88,88,https://www.youtube.com/watch?v=8-kutXUuN9k,0,0,0,
Chubi,415,10408,125,139,https://www.youtube.com/watch?v=0yYY6_16jpA,0,0,0,
橙雨沐沿,415,7646,22,206,https://www.youtube.com/watch?v=_Dea2cbHxc0,880,379,822,https://www.twitch.tv/videos/1272074117
菲利斯 帕拉斯,414,4462,94,215,https://www.youtube.com/watch?v=LCGb0EVO5JQ,0,0,0,
矢神席可,414,17863,393,393,https://www.youtube.com/watch?v=2QgpBaCz6Zk,0,0,0,
海月幽奈,412,4553,241,347,https://www.youtube.com/watch?v=xBFHSfPxZQ8,0,0,0,
羽夏悠希,412,263,0,0,,0,0,0,
天祿 tianlu,411,15929,59,85,https://www.youtube.com/watch?v=zNpEH4ejdWI,0,0,0,
卡絲塔,411,11108,102,185,https://www.youtube.com/watch?v=NsKoT8ZMLm0,0,0,0,
阿卜巴莉,409,6938,122,256,https://www.youtube.com/watch?v=wYOGb568U2A,0,0,0,
姬野鵲,409,2388,0,0,,0,0,0,
卡西Casi Beluga,408,6579,103,301,https://www.youtube.com/watch?v=RyQoD6oKP40,0,0,0,
彩璃世望,406,3927,68,136,https://www.youtube.com/watch?v=66u0e-z7Azc,76,13,36,https://www.twitch.tv/videos/1272287588
日向咪悠,405,13969,54,84,https://www.youtube.com/watch?v=jle9R3jqqn8,0,0,0,
帕烏西雅,405,5796,69,143,https://www.youtube.com/watch?v=pHEr_Z6jXpg,0,0,0,
企鵝社長,405,7827,69,121,https://www.youtube.com/watch?v=cwdMQVCL9qU,0,0,0,
日向柚子,404,17639,134,194,https://www.youtube.com/watch?v=8p74H9LdYcA,0,0,0,
心花りりゆ,404,7352,0,0,,10,0,0,
獅子山 Rio,403,80289,63,102,https://www.youtube.com/watch?v=3dx8uQaKCJ4,0,0,0,
優樹航太,403,17524,0,0,,0,0,0,
綺綺 諾庫諾,402,6116,69,95,https://www.youtube.com/watch?v=Cs77sfydyGQ,0,0,0,
柚香ゆずか,402,2127,48,57,https://www.youtube.com/watch?v=s4C-3wKL6p8,0,0,0,
Miss蜜絲,400,8618,109,115,https://www.youtube.com/watch?v=hgVYWZ9J2Cc,0,0,0,
貓妮亞,398,20330,111,144,https://www.youtube.com/watch?v=WZCK1ppLkw4,0,0,0,
喵井紅葉,397,12932,33,60,https://www.youtube.com/watch?v=27qlTt-vf4w,19,0,0,
Eggtart,396,8044,0,0,,0,0,0,
瑪莉安璐璐,395,6445,70,119,https://www.youtube.com/watch?v=0N-rHRDKHn8,0,0,0,
白花ごま,395,3186,290,290,https://www.youtube.com/watch?v=kSqH6ymdpRk,0,0,0,
老米ゼロ,395,3604,47,115,https://www.youtube.com/watch?v=sMPdUxhgPt4,0,0,0,
村下緋雨,394,11159,66,128,https://www.youtube.com/watch?v=L_Y-TCQ61mE,0,0,0,
湯泉YuIzumi,393,13773,83,201,https://www.youtube.com/watch?v=YWFJ9blGat8,0,0,0,
音瀧克洛斯,387,5247,97,158,https://www.youtube.com/watch?v=AoXaDuS5unk,0,0,0,
奈々宮桜雪,387,9046,164,288,https://www.youtube.com/watch?v=yPahOaeaHag,0,0,0,
阝千翎,386,45095,16,17,https://www.youtube.com/watch?v=LgZZN1ukkFY,0,0,0,
屍屍Shishi,386,20586,42,87,https://www.youtube.com/watch?v=tBf6VUXqFlg,0,0,0,
堤拉米蘇,385,4235,25,34,https://www.youtube.com/watch?v=R888DBV4NIM,0,0,0,
落雪櫻,385,10531,24,51,https://www.youtube.com/watch?v=E6dcV7ftvoE,0,0,0,
夏白櫻,384,15552,38,119,https://www.youtube.com/watch?v=ta7W79RdJeI,0,0,0,
Meko,384,18647,18,27,https://www.youtube.com/watch?v=XgSyEbyQ_1U,0,0,0,
伊恩 ‧ 法爾曼,384,9965,84,157,https://www.youtube.com/watch?v=3nRPCdw8CNQ,0,0,0,
翠瞳四靜,383,8049,26,62,https://www.youtube.com/watch?v=YfV6KK65IF8,0,0,0,
レレイ緒文,381,1217,0,0,,0,0,0,
冥雪,380,4641,0,0,,225,24,111,https://www.twitch.tv/videos/1271897778
愛睏クマ,379,8717,49,108,https://www.youtube.com/watch?v=Hb_N4Crio-I,0,0,0,
朔夜わかび,379,748,105,114,https://www.youtube.com/watch?v=-i0dWA1ZCWs,0,0,0,
靜牧真,379,15515,72,111,https://www.youtube.com/watch?v=bzF2zc4BpRM,0,0,0,
樺木,379,13142,39,118,https://www.youtube.com/watch?v=5PkbQP-Qb_0,0,0,0,
春菫,378,7905,76,134,https://www.youtube.com/watch?v=FJHyWR_fJKM,0,0,0,
小狼Jerry o_o Ch.,376,11281,86,200,https://www.youtube.com/watch?v=hBC--jkxKYo,0,0,0,
泰勒Taylor,376,53268,0,0,,25,0,0,
佐春澪奈,376,1309,28,28,https://www.youtube.com/watch?v=p-e_cBiZigY,506,96,1784,https://www.twitch.tv/videos/1274629561
蜂守丸,375,10143,134,259,https://www.youtube.com/watch?v=uEmaAt6Wsi8,0,0,0,
宇智波比,375,134437,23,26,https://www.youtube.com/watch?v=u4Rv8_RIuYk,71,11,24,https://www.twitch.tv/videos/1267311742
六六,374,5023,67,74,https://www.youtube.com/watch?v=Cpt8tU0pbak,0,0,0,
Ao8,373,9856,0,0,,0,0,0,
咪亞Miya,373,5635,88,132,https://www.youtube.com/watch?v=lQGCHqOjP_k,0,0,0,
Christin Hunt,370,9407,106,279,https://www.youtube.com/watch?v=d_2xasIDrl8,0,0,0,
神光ダブル,370,77419,0,0,,260,31,41,https://www.twitch.tv/videos/1271037981
澄澄七,370,13653,95,157,https://www.youtube.com/watch?v=LEN1soL7cP4,0,0,0,
咩D,369,13505,36,148,https://www.youtube.com/watch?v=7948LnEJcZQ,0,0,0,
殞星,369,30699,34,101,https://www.youtube.com/watch?v=ItXAEPoyHZY,0,0,0,
仔魚,368,6477,244,306,https://www.youtube.com/watch?v=H6NK3K8QFmg,5414,1480,8230,https://www.twitch.tv/videos/1268463079
天照 幸,367,8010,34,56,https://www.youtube.com/watch?v=0040v6Jlr5w,0,0,0,
草加子,366,9124,95,154,https://www.youtube.com/watch?v=2MdLWbG5_jg,0,0,0,
Enavia Hesper,366,15861,0,0,,0,0,0,
金架海拉,366,5436,81,100,https://www.youtube.com/watch?v=PzDAd7wflFg,0,0,0,
虛擬胡蘿蔔哥,364,9115,44,114,https://www.youtube.com/watch?v=AlJl9XG0x-U,0,0,0,
鐵匠B.S.,363,4746,58,184,https://www.youtube.com/watch?v=pMcjOCkEAJQ,0,0,0,
庚庚,362,35949,42,52,https://www.youtube.com/watch?v=MoUd-t4EaDA,0,0,0,
矢泽狭久,361,4383,35,50,https://www.youtube.com/watch?v=KCLQASLpw58,0,0,0,
九笙,360,1965,0,0,,0,0,0,
安森‧薯條,360,11547,67,115,https://www.youtube.com/watch?v=sV3ZnLjnIW4,0,0,0,
千影はるか,359,4408,0,0,,0,0,0,
冰熊,359,6390,0,0,,152,78,260,https://www.twitch.tv/videos/1269750028
艾達,358,9135,109,120,https://www.youtube.com/watch?v=Cd7PMuGt0Ro,0,0,0,
阿柴QianChai,358,5423,70,73,https://www.youtube.com/watch?v=M5OkVsZ5E1w,0,0,0,
いくまん,358,2389,0,0,,0,0,0,
佐藤サキ,358,4863,0,0,,0,0,0,
矢花まい魅,356,8492,44,841,https://www.youtube.com/watch?v=kMabI-IRtTE,0,0,0,
貓耳 Nekomix,356,7527,78,280,https://www.youtube.com/watch?v=Y3Z0fMygSrI,0,0,0,
沐幽,355,6176,37,78,https://www.youtube.com/watch?v=l5alB-Xpdmg,0,0,0,
哲學棉花糖,355,5682,110,138,https://www.youtube.com/watch?v=ovPaAIVy69E,0,0,0,
白鴿•福格爾,352,66428,0,0,,0,0,0,
魔王特助穆恰恰,347,9458,78,119,https://www.youtube.com/watch?v=FQFdnmNZL9Y,0,0,0,
夜星つきみ,346,6752,101,113,https://www.youtube.com/watch?v=SwaX_9CtxOw,25,0,0,
渡清夢,346,4309,43,109,https://www.youtube.com/watch?v=EJLowc9Mfyo,0,0,0,
緒莉亞,345,6772,79,638,https://www.youtube.com/watch?v=egnVAefPufg,0,0,0,
咲荈,345,7242,98,176,https://www.youtube.com/watch?v=n_CKb58fmXg,0,0,0,
冰咲ユキセ,345,22905,63,135,https://www.youtube.com/watch?v=JIxCM52Z9Ig,28,0,0,
Rira浣熊,344,3635,43,43,https://www.youtube.com/watch?v=SoMDLZToCVg,0,0,0,
菲諾,344,2232,0,0,,259,68,73,https://www.twitch.tv/videos/1253920424
音軌オトキ,343,2495,0,0,,138,31,72,https://www.twitch.tv/videos/1277438973
千羽,343,28159,35,39,https://www.youtube.com/watch?v=qCUJEv3nBOg,41,11,11,https://www.twitch.tv/videos/1271915449
西尼斯塔,343,19336,54,59,https://www.youtube.com/watch?v=4__lj8ASO2E,0,0,0,
希楠,343,8083,62,189,https://www.youtube.com/watch?v=F6CV2QI4zkw,0,0,0,
布波BUBO,342,3602,154,1215,https://www.youtube.com/watch?v=bUuwpU5Szok,0,0,0,
鎖夜レイ,341,0,0,0,,0,0,0,
奇歐Khio & 歐涅Ohne,339,4952,104,190,https://www.youtube.com/watch?v=hxv66i8BRHw,0,0,0,
天海一色,339,15633,197,641,https://www.youtube.com/watch?v=PLVfP_-ALAs,0,0,0,
米秝,337,2975,17,19,https://www.youtube.com/watch?v=tM_fKPZydAY,596,39,66,https://www.twitch.tv/videos/1267707650
小楓 もみじ,337,8329,69,132,https://www.youtube.com/watch?v=zMAp_zXZJMo,0,0,0,
星蝶ミミ,336,17866,54,89,https://www.youtube.com/watch?v=oG2Fs1IWz18,0,0,0,
凜櫻,335,5527,0,0,,580,63,157,https://www.twitch.tv/videos/1272062969
栗音明歌,334,5649,43,112,https://www.youtube.com/watch?v=XtFirr-ZdY8,0,0,0,
根墨 • ムラ,334,6649,91,246,https://www.youtube.com/watch?v=k3RAJuuJkjk,0,0,0,
白町雪兔,334,13101,1,3,https://www.youtube.com/watch?v=_Oms093IelY,1759,58,536,https://www.twitch.tv/videos/1257089566
鈉鉀,331,21222,30,81,https://www.youtube.com/watch?v=RFM7t6RuPGM,222,9,19,https://www.twitch.tv/videos/1269824818
柚餓幽窮,330,4273,80,169,https://www.youtube.com/watch?v=EqYypoYIqPo,0,0,0,
酪梨牛奶,330,16455,88,171,https://www.youtube.com/watch?v=BwDI9JguIVU,0,0,0,
默夜,330,13991,37,82,https://www.youtube.com/watch?v=qGjwXcKzIcM,0,0,0,
黛惰夜,327,940,0,0,,0,0,0,
坊冬,326,8916,75,109,https://www.youtube.com/watch?v=Z4pneoytlN8,10,0,0,
星崎武,325,5759,247,603,https://www.youtube.com/watch?v=ahkL1T9Hj1w,0,0,0,
李翁,324,1643,20,43,https://www.youtube.com/watch?v=NDkFFGC9_po,241,55,95,https://www.twitch.tv/videos/1275609034
Komori Komodo,324,10926,152,225,https://www.youtube.com/watch?v=6_hCW9Aeqms,0,0,0,
雪月凜奈,322,23488,43,118,https://www.youtube.com/watch?v=3297xWXi77o,0,0,0,
艾羽AiYu,322,18519,39,39,https://www.youtube.com/watch?v=LxrwwdslbCw,0,0,0,
駱晨,321,7857,43,43,https://www.youtube.com/watch?v=dhpsAxhJPSM,0,0,0,
古林沃夫,320,7040,59,102,https://www.youtube.com/watch?v=7MaUGiBQKA8,0,0,0,
金金子,319,6333,73,164,https://www.youtube.com/watch?v=RzBXZoMBX3E,0,0,0,
希琉 柏洛斯,319,2736,54,241,https://www.youtube.com/watch?v=cJCbSHHsDuc,0,0,0,
末代磷,318,4016,129,129,https://www.youtube.com/watch?v=O0vgo66dLY8,0,0,0,
恰克chark,314,6789,68,107,https://www.youtube.com/watch?v=cjm5a8cgYAY,0,0,0,
鬼風,311,5647,10,12,https://www.youtube.com/watch?v=NhFq5Df4qW8,216,0,0,
丹楓君,310,2004,59,59,https://www.youtube.com/watch?v=Gm7zt0IqaPQ,0,0,0,
落羽LuoYu,310,39611,27,1925,https://www.youtube.com/watch?v=iLvOEyJ7GvQ,0,0,0,
中二艾露,309,12789,60,90,https://www.youtube.com/watch?v=pmqVFA-mzY0,0,0,0,
小竜包,308,10733,0,0,,13,0,0,
Zatsuon雜音,305,4964,39,39,https://www.youtube.com/watch?v=0LRiyo5aSmg,0,0,0,
阿爾達,305,5624,78,278,https://www.youtube.com/watch?v=m11f6uTPEmY,0,0,0,
浣路網熊,305,10119,46,87,https://www.youtube.com/watch?v=HVRHXtW0JKM,0,0,0,
杏仁幽虎,304,16369,25,41,https://www.youtube.com/watch?v=4AWwxUrL0O0,0,0,0,
PinkCat,304,10229,133,244,https://www.youtube.com/watch?v=iTLTw01hVpI,532,180,376,https://www.twitch.tv/videos/1265364261
