Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
阿路路‧索米,560,12867,59,177,https://www.youtube.com/watch?v=bln8dQcPbiA,0,0,0,
木颯基 紙巾,560,4415,167,1764,https://www.youtube.com/watch?v=AOiC_8GlXGQ,0,0,0,
瑪芬,559,9376,152,483,https://www.youtube.com/watch?v=8fK8n67X0rY,0,0,0,
Tobacco Malka,557,13379,118,199,https://www.youtube.com/watch?v=k9Xb6zJA404,0,0,0,
真黑makuro,552,34134,223,411,https://www.youtube.com/watch?v=uwyckhT2-ws,0,0,0,
如咪,549,0,0,0,,12,0,0,
米米縭,547,7163,242,379,https://www.youtube.com/watch?v=hBEblvMv7K8,0,0,0,
Dumbo子,546,33854,73,295,https://www.youtube.com/watch?v=PE982S6tBEI,0,0,0,
SAYA,544,2192,0,0,,0,0,0,
晚安兔,544,354,355,355,https://www.youtube.com/watch?v=9L4gc0Q1bzc,0,0,0,
神崎アルファ,542,11704,46,116,https://www.youtube.com/watch?v=RBcdykPUqgw,0,0,0,
MOMOMO團,541,13010,0,0,,0,0,0,
鬼崎涼,541,13823,0,0,,0,0,0,
虛擬硬幣,540,266,104,105,https://www.youtube.com/watch?v=1d1pWFWlfck,0,0,0,
虎屋レイ,538,10328,135,236,https://www.youtube.com/watch?v=Ezi-UZhIAcM,0,0,0,
白叔叔,538,10619,78,231,https://www.youtube.com/watch?v=9CPsB3EkRYI,396,0,0,
阿爾法はるき,533,6930,53,149,https://www.youtube.com/watch?v=wT2dwSCHjJM,0,0,0,
如月兎苺,531,14556,105,250,https://www.youtube.com/watch?v=YBWll9F0h2I,0,0,0,
帕露菲,528,4850,0,0,,0,0,0,
Virtual Dorm,526,18742,58,382,https://www.youtube.com/watch?v=KbtufEqDMeI,0,0,0,
露絲,526,4250,218,923,https://www.youtube.com/watch?v=T3tNChe-yXc,0,0,0,
夏犬布魯斯,526,9755,67,226,https://www.youtube.com/watch?v=bL4uz-9dyvo,0,0,0,
彌艾,525,2347,0,0,,0,0,0,
幼魚巴丁,525,7095,104,113,https://www.youtube.com/watch?v=naHtKIS__3Y,0,0,0,
XiaoKa,524,1968,0,0,,0,0,0,
彼岸るり,524,28182,87,185,https://www.youtube.com/watch?v=68VKwFifIwA,0,0,0,
大神咲夜,523,11921,44,99,https://www.youtube.com/watch?v=fkuaanBXq7A,0,0,0,
飯團泉,523,57341,76,76,https://www.youtube.com/watch?v=35avRkAlMrc,4,0,0,
e04,520,10869,77,330,https://www.youtube.com/watch?v=rKZoa7LNcYk,0,0,0,
冷嵐,519,11764,30,123,https://www.youtube.com/watch?v=V3hWHqW-S10,0,0,0,
楓靈,516,8073,0,0,,89,0,0,
荒幽ばつ,516,11363,0,0,,1819,321,808,https://www.twitch.tv/videos/1240056058
阿媞蜜斯,515,80,80,80,https://www.youtube.com/watch?v=9RihOsqu6hA,0,0,0,
猫宮あゆめ,515,25854,406,596,https://www.youtube.com/watch?v=wOfONVqqhdI,0,0,0,
赫斯珀 Hesper,513,25628,100,299,https://www.youtube.com/watch?v=XkjAuGAzzw4,0,0,0,
史萊姆·希薇姆,510,12574,65,154,https://www.youtube.com/watch?v=hz4PtFWKWMo,0,0,0,
鵑嗚曉春,510,11461,0,0,,0,0,0,
虛擬鮪魚,507,12066,107,170,https://www.youtube.com/watch?v=kc6nOD3fH5M,0,0,0,
阿德利•悠果,505,15025,127,194,https://www.youtube.com/watch?v=wDrgbwQ3ytc,0,0,0,
月村迴,504,16441,81,154,https://www.youtube.com/watch?v=Vh6yAC9Kc_I,0,0,0,
紫玥,504,8873,65,91,https://www.youtube.com/watch?v=347KzPO0wUg,0,0,0,
異次緣,503,0,0,0,,0,0,0,
亞蕾西亞,501,14414,216,432,https://www.youtube.com/watch?v=_n-PHnX22z0,0,0,0,
十龜あずみ,495,6763,0,0,,184,65,122,https://www.twitch.tv/videos/1248682074
陳守孃,494,11956,0,0,,0,0,0,
媞魯,493,0,0,0,,0,0,0,
羅米·沃芙,492,9207,28,37,https://www.youtube.com/watch?v=C8r9UgJmtLs,0,0,0,
雲龍八將,489,0,0,0,,0,0,0,
偽色,488,11744,27,105,https://www.youtube.com/watch?v=x4PWSzn1QBU,0,0,0,
鴉,488,4616,218,218,https://www.youtube.com/watch?v=_Dig-PvRNg4,435,18,26,https://www.twitch.tv/videos/1248873445
舞綾真璃,486,8438,66,144,https://www.youtube.com/watch?v=_sY3VULB_Jg,0,0,0,
毛絨雪狐,486,15247,12,139,https://www.youtube.com/watch?v=5aHKQrK8adI,0,0,0,
夢,482,11289,16,390,https://www.youtube.com/watch?v=u-uhSnFcMrs,56,0,0,
哈里クエーサー,479,5251,110,110,https://www.youtube.com/watch?v=5w9crCXUOkQ,0,0,0,
515,476,6492,95,206,https://www.youtube.com/watch?v=AUUQRrcNGBA,0,0,0,
深雪あいむ,476,10751,60,67,https://www.youtube.com/watch?v=ZulXmzkPzt0,0,0,0,
夢見はじめ,475,1864,0,0,,0,0,0,
拉美拉,473,11236,90,240,https://www.youtube.com/watch?v=OUAF38JBsuM,0,0,0,
日向魁,471,1809,0,0,,0,0,0,
極彩天繪,467,9800,94,166,https://www.youtube.com/watch?v=qSBBI3-ZBcc,0,0,0,
草妳莓,465,6678,28,28,https://www.youtube.com/watch?v=4zhsOTa9avA,0,0,0,
薰雪珞,463,14164,25,63,https://www.youtube.com/watch?v=eFO76PhTg7I,26,0,0,
奎倫,462,2914,0,0,,0,0,0,
伊糯姆,461,9160,150,412,https://www.youtube.com/watch?v=2NWJJgvNAEc,0,0,0,
NOROI 千祈,460,5414,93,144,https://www.youtube.com/watch?v=ZvQdjWXYIpA,0,0,0,
雨宮みずき,454,13387,122,160,https://www.youtube.com/watch?v=3Drz63ARibM,0,0,0,
海月えりな,451,2982,0,0,,2,0,0,
謎燐,451,20696,110,275,https://www.youtube.com/watch?v=iOc3kYKE-6M,44,0,0,
赤川蓮,450,6197,59,128,https://www.youtube.com/watch?v=q4WJfQ5WvcQ,341,0,0,
角子阿卡,449,19822,91,181,https://www.youtube.com/watch?v=iy2PRwNgKaw,0,0,0,
赤獅哈塔,449,0,0,0,,0,0,0,
泡槍教主ワワ,448,17902,37,37,https://www.youtube.com/watch?v=ELzbqlnDxMM,0,0,0,
焰焰 Homura,447,17779,97,493,https://www.youtube.com/watch?v=j0F3AYxuf3M,0,0,0,
夏狛ハッハ,446,16772,86,213,https://www.youtube.com/watch?v=rQWpVY61MeI,62,32,32,https://www.twitch.tv/videos/1249562980
小倉菓菓,444,10818,75,101,https://www.youtube.com/watch?v=ggqB2GdEyhU,0,0,0,
雨嵐,444,4737,48,107,https://www.youtube.com/watch?v=yucOI7EsimI,0,0,0,
水上貓又,443,8054,29,94,https://www.youtube.com/watch?v=pH_QdqnSjmE,74,18,21,https://www.twitch.tv/videos/1245726737
艾露洛潔,438,22334,117,125,https://www.youtube.com/watch?v=whcRwyJe6JY,0,0,0,
七葉,437,7622,104,274,https://www.youtube.com/watch?v=Oz6fEUccgA0,0,0,0,
蒼神こねこ,437,21686,103,202,https://www.youtube.com/watch?v=CCJX5gQEYGc,0,0,0,
Lodzfly羅茲,436,9518,45,234,https://www.youtube.com/watch?v=Sg-PZ6bPbU4,0,0,0,
蕉バナ,435,4479,116,208,https://www.youtube.com/watch?v=-wk6bmQ8hWE,9,0,0,
倉田尤娜,435,0,0,0,,0,0,0,
妮酷,433,13708,359,359,https://www.youtube.com/watch?v=FqSc3LolpH4,0,0,0,
多彌歐卡,431,15488,49,94,https://www.youtube.com/watch?v=G-FGKgfWUx8,0,0,0,
宗樹,431,7736,68,110,https://www.youtube.com/watch?v=-_ZIY4VVJmw,0,0,0,
莉可蘿,430,8470,88,121,https://www.youtube.com/watch?v=RrCpfwk31Fc,0,0,0,
响水ひびきみず,430,9410,42,56,https://www.youtube.com/watch?v=IEeg761cLIM,2698,196,746,https://www.twitch.tv/videos/1242225899
手打 SODA,427,7433,170,1159,https://www.youtube.com/watch?v=HcAicwsVde0,0,0,0,
律花,425,6900,0,0,,0,0,0,
海羊アリス,423,8328,74,123,https://www.youtube.com/watch?v=yUkH7ezITsc,0,0,0,
Tuna Ch. 鮪魚,420,16014,0,0,,0,0,0,
但但,418,8752,88,117,https://www.youtube.com/watch?v=m1XR_fvL-g0,0,0,0,
歪兔,418,10705,79,79,https://www.youtube.com/watch?v=xSO40gCAEWY,0,0,0,
宵夜XiaoYe,416,1979,130,651,https://www.youtube.com/watch?v=HTwM8cUJhYU,0,0,0,
黑伊 白,415,8045,120,198,https://www.youtube.com/watch?v=_XpwMDQr-eM,0,0,0,
月可洛伊,414,7625,47,87,https://www.youtube.com/watch?v=Y8xURbT1oXE,0,0,0,
冬月奈咪,414,6795,88,112,https://www.youtube.com/watch?v=RAwvdX4N2HM,43,0,0,
陸吾Riko,413,14381,93,203,https://www.youtube.com/watch?v=_atqR17UUOY,0,0,0,
墨明,413,8978,39,39,https://www.youtube.com/watch?v=-vKyyohfzYk,0,0,0,
歩羽ふわ,412,12067,107,278,https://www.youtube.com/watch?v=GZUqy3lGyqs,0,0,0,
刺蝟K‧K,412,32280,46,505,https://www.youtube.com/watch?v=AstlucgtLto,0,0,0,
雲開喵帕,412,8204,75,75,https://www.youtube.com/watch?v=ZoFx5KIhKdg,0,0,0,
森野久智,412,8719,60,115,https://www.youtube.com/watch?v=WQ7PQoItVYU,0,0,0,
ELA,412,24413,0,0,,0,0,0,
姬野鵲,410,3041,85,85,https://www.youtube.com/watch?v=iJR9jsBgiYY,0,0,0,
血滴,409,4795,46,60,https://www.youtube.com/watch?v=zxH_2hVun80,0,0,0,
Chubi,409,10152,73,131,https://www.youtube.com/watch?v=tjzI7fgJPac,0,0,0,
夢原ねむる,409,11859,36,85,https://www.youtube.com/watch?v=fjeXMdMqVrM,0,0,0,
矢神席可,408,17096,65,65,https://www.youtube.com/watch?v=abJfD1RwIik,0,0,0,
羽夏悠希,407,245,0,0,,0,0,0,
氦氦,407,597,195,213,https://www.youtube.com/watch?v=9onh0TsuZa0,0,0,0,
桃華 Momoka,404,3113,211,1130,https://www.youtube.com/watch?v=q8xfYTVKROk,0,0,0,
心花りりゆ,404,7328,0,0,,10,0,0,
優樹航太,403,17346,0,0,,0,0,0,
天祿 tianlu,402,15523,31,133,https://www.youtube.com/watch?v=ZsqhJUpr7V0,0,0,0,
海晞,401,8327,130,260,https://www.youtube.com/watch?v=TDwMxsN5rxI,0,0,0,
狐芙 ミスティ,401,16735,169,1174,https://www.youtube.com/watch?v=zjA6L62edYY,0,0,0,
卡絲塔,400,9451,93,337,https://www.youtube.com/watch?v=27jNKoJEig4,0,0,0,
小夜戸茶,399,4893,83,171,https://www.youtube.com/watch?v=SzCUxfq9NBI,0,0,0,
彩璃世望,395,6534,86,148,https://www.youtube.com/watch?v=ukQES4V5G84,67,28,34,https://www.twitch.tv/videos/1243126303
柚香ゆずか,394,1927,63,71,https://www.youtube.com/watch?v=bDxq_yRIDyg,0,0,0,
貓妮亞,394,19815,108,215,https://www.youtube.com/watch?v=Ghl9HnOaEMs,0,0,0,
Miss蜜絲,394,8318,61,61,https://www.youtube.com/watch?v=7Wh3D1ozrI0,0,0,0,
殷緋,394,12426,82,173,https://www.youtube.com/watch?v=gtfORt1Cc4Q,0,0,0,
日向柚子,394,15946,135,185,https://www.youtube.com/watch?v=LeH_bVnDmLg,0,0,0,
橙雨沐沿,393,6960,36,636,https://www.youtube.com/watch?v=Qjvd4ecG2R0,819,412,911,https://www.twitch.tv/videos/1249517846
藥袋癒太,392,7576,79,159,https://www.youtube.com/watch?v=WX8l9gGyFY8,0,0,0,
喵井紅葉,392,12617,36,60,https://www.youtube.com/watch?v=27qlTt-vf4w,18,0,0,
綾璃子,389,9768,130,254,https://www.youtube.com/watch?v=nLjOt5ZnoaY,0,0,0,
日向咪悠,389,13374,64,199,https://www.youtube.com/watch?v=q_vhLjSEXIw,0,0,0,
Meko,386,18508,13,31,https://www.youtube.com/watch?v=X1H8bnn1bhU,0,0,0,
堤拉米蘇,386,4163,5,17,https://www.youtube.com/watch?v=zRHRHFdPGNY,0,0,0,
翠瞳四靜,386,8026,34,65,https://www.youtube.com/watch?v=YfV6KK65IF8,0,0,0,
綺綺 諾庫諾,385,5888,119,289,https://www.youtube.com/watch?v=dYfiL0HaDiY,0,0,0,
阝千翎,385,43738,39,39,https://www.youtube.com/watch?v=2PqyH6anjIU,0,0,0,
千草まる,385,4487,95,131,https://www.youtube.com/watch?v=0srgmuBJNYY,0,0,0,
老米ゼロ,384,3223,53,124,https://www.youtube.com/watch?v=OKLCFAdHo78,0,0,0,
冥雪,383,4619,36,36,https://www.youtube.com/watch?v=aFer_TAgx_8,215,47,47,https://www.twitch.tv/videos/1251609820
湯泉YuIzumi,382,12435,76,365,https://www.youtube.com/watch?v=1VBoQ5KzBXw,0,0,0,
瑪莉安璐璐,381,6100,66,101,https://www.youtube.com/watch?v=Hdf0QstDurQ,0,0,0,
企鵝社長,381,7064,61,240,https://www.youtube.com/watch?v=SMhhgkTot0I,0,0,0,
レレイ緒文,379,1204,0,0,,0,0,0,
朔夜わかび,378,1094,288,468,https://www.youtube.com/watch?v=OtQzidEKg0Y,0,0,0,
夏白櫻,375,15134,73,110,https://www.youtube.com/watch?v=FX-QpNjP_JU,0,0,0,
靜牧真,375,14549,86,195,https://www.youtube.com/watch?v=b5cWUuGrrBA,0,0,0,
佐春澪奈,375,1278,21,21,https://www.youtube.com/watch?v=p-e_cBiZigY,395,168,316,https://www.twitch.tv/videos/1246210570
泰勒Taylor,374,52498,0,0,,24,0,0,
落雪櫻,374,9903,33,49,https://www.youtube.com/watch?v=iVtkvWoind4,0,0,0,
屍屍Shishi,374,18807,35,82,https://www.youtube.com/watch?v=Kw078XXe7Q4,0,0,0,
Ao8,373,9835,0,0,,0,0,0,
LOnely_Ash與晨柏,373,134715,12,108,https://www.youtube.com/watch?v=6SjrgkPjb24,70,24,53,https://www.twitch.tv/videos/1246532653
提亞咪嗚,369,10280,101,187,https://www.youtube.com/watch?v=X3_cYcumuZ4,12,0,0,
六六,369,4684,75,82,https://www.youtube.com/watch?v=BUhLtGDnlaY,0,0,0,
天照 幸,368,7630,33,118,https://www.youtube.com/watch?v=AAJSpeinIJ8,0,0,0,
營營,367,6290,56,364,https://www.youtube.com/watch?v=2nR9i6rP_d4,0,0,0,
咪亞Miya,367,5587,65,122,https://www.youtube.com/watch?v=lQGCHqOjP_k,0,0,0,
音瀧克洛斯,366,4500,100,110,https://www.youtube.com/watch?v=6oMC_N_Ox9c,0,0,0,
帕烏西雅,365,4784,49,112,https://www.youtube.com/watch?v=BPZquQsTquo,0,0,0,
拾參,365,685,688,688,https://www.youtube.com/watch?v=EBqRFmI6oOQ,0,0,0,
伊恩 ‧ 法爾曼,365,9101,81,144,https://www.youtube.com/watch?v=GePfRAUZwsM,0,0,0,
蜂守丸,364,9141,133,260,https://www.youtube.com/watch?v=uEmaAt6Wsi8,0,0,0,
Enavia Hesper,364,15796,88,117,https://www.youtube.com/watch?v=4WjC9LelTyA,0,0,0,
咩D,363,12765,54,1310,https://www.youtube.com/watch?v=7hOQRAgc2Yo,0,0,0,
村下緋雨,362,9218,78,190,https://www.youtube.com/watch?v=IC7Z2zIqtOI,0,0,0,
阿柴QianChai,362,5247,68,75,https://www.youtube.com/watch?v=gS92BWn1SJ0,0,0,0,
阿卜巴莉,361,8224,63,145,https://www.youtube.com/watch?v=9C0flHlNcdA,0,0,0,
艾達,361,8825,265,304,https://www.youtube.com/watch?v=JzEigk-Vq20,0,0,0,
卡西Casi Beluga,360,4182,123,1316,https://www.youtube.com/watch?v=VHLSQsK5EkU,0,0,0,
殞星,359,29614,34,80,https://www.youtube.com/watch?v=9RTO8OV342c,0,0,0,
愛睏クマ,358,7952,54,369,https://www.youtube.com/watch?v=1vXVwyFssY4,0,0,0,
神光ダブル,358,74946,0,0,,257,68,68,https://www.twitch.tv/videos/1249649778
獅子山 Rio,358,59548,71,3307,https://www.youtube.com/watch?v=KE8I9mkbfmQ,0,0,0,
矢泽狭久,358,4227,36,57,https://www.youtube.com/watch?v=LG0E2oi3C8g,0,0,0,
庚庚,357,35406,40,54,https://www.youtube.com/watch?v=KgxVqCd4no0,0,0,0,
樺木,356,12038,42,111,https://www.youtube.com/watch?v=5PkbQP-Qb_0,0,0,0,
佐藤サキ,356,4844,0,0,,0,0,0,
いくまん,355,2380,0,0,,0,0,0,
虛擬胡蘿蔔哥,355,8765,82,121,https://www.youtube.com/watch?v=hgd5G_KWYEk,0,0,0,
哲學棉花糖,354,4616,108,125,https://www.youtube.com/watch?v=l4_Dr9bOO2s,0,0,0,
白鴿•福格爾,351,65255,0,0,,0,0,0,
安森‧薯條,349,10721,79,175,https://www.youtube.com/watch?v=DHi-kcl43pU,0,0,0,
金架海拉,349,4793,60,114,https://www.youtube.com/watch?v=rbf2xp6VnS4,0,0,0,
澄澄七,349,12317,82,148,https://www.youtube.com/watch?v=LEN1soL7cP4,0,0,0,
春菫,348,6289,88,207,https://www.youtube.com/watch?v=U0Sde3aQZoE,0,0,0,
冰熊,348,6281,31,124,https://www.youtube.com/watch?v=HaIivWvlb1w,122,66,188,https://www.twitch.tv/videos/1248057633
九笙,347,1803,234,234,https://www.youtube.com/watch?v=UeNlkA4v8tY,0,0,0,
矢花まい魅,347,7879,53,631,https://www.youtube.com/watch?v=kMabI-IRtTE,0,0,0,
冰咲ユキセ,346,22498,81,154,https://www.youtube.com/watch?v=0B1T3U1E_NA,28,0,0,
菲諾,343,2090,0,0,,260,51,59,https://www.twitch.tv/videos/1234492464
Christin Hunt,342,7778,116,239,https://www.youtube.com/watch?v=d_2xasIDrl8,0,0,0,
音軌オトキ,340,2635,113,184,https://www.youtube.com/watch?v=FFIZWK2jy4M,129,23,47,https://www.twitch.tv/videos/1250685541
夜星つきみ,340,6462,116,189,https://www.youtube.com/watch?v=O7CkCmfiWUY,16,0,0,
星蝶ミミ,338,17388,60,193,https://www.youtube.com/watch?v=jKPiKTVbg2Y,0,0,0,
草加子,337,8429,106,181,https://www.youtube.com/watch?v=Er-l9-1kGNk,0,0,0,
白町雪兔,336,13060,0,5,https://www.youtube.com/watch?v=iXVjQoYY7eA,1754,88,421,https://www.twitch.tv/videos/1231292054
米秝,336,2884,14,20,https://www.youtube.com/watch?v=RR1yD55a5FY,592,38,51,https://www.twitch.tv/videos/1245720601
西尼斯塔,335,19120,32,64,https://www.youtube.com/watch?v=2f0lpYHBI5o,0,0,0,
千羽,335,27195,46,204,https://www.youtube.com/watch?v=wkLKZeoNBKo,43,11,14,https://www.twitch.tv/videos/1246749878
酪梨牛奶,334,15959,25,27,https://www.youtube.com/watch?v=usULOE9I5-0,0,0,0,
凜櫻,329,5474,0,0,,534,125,193,https://www.twitch.tv/videos/1249544548
希楠,329,7209,54,521,https://www.youtube.com/watch?v=rl1aA3omZkY,0,0,0,
黛惰夜,329,906,0,0,,0,0,0,
鈉鉀,328,20520,29,78,https://www.youtube.com/watch?v=RFM7t6RuPGM,222,7,38,https://www.twitch.tv/videos/1244752177
貓耳未來,328,6344,54,271,https://www.youtube.com/watch?v=Y3Z0fMygSrI,0,0,0,
魔王特助穆恰恰,326,8625,93,537,https://www.youtube.com/watch?v=-4uUaUsQx1c,0,0,0,
小狼Jerry o_o Ch.,326,8913,79,142,https://www.youtube.com/watch?v=zkk6tJTaxDQ,0,0,0,
默夜,326,13472,30,127,https://www.youtube.com/watch?v=_Rm84gt72cY,0,0,0,
咲紗露世,325,12016,70,390,https://www.youtube.com/watch?v=KGGSXURz1yU,0,0,0,
渡清夢,321,3935,33,106,https://www.youtube.com/watch?v=EJLowc9Mfyo,0,0,0,
雪月凜奈,321,22644,49,80,https://www.youtube.com/watch?v=3297xWXi77o,0,0,0,
天海一色,321,8497,49,138,https://www.youtube.com/watch?v=vvnHJlsWa1c,0,0,0,
栗音明歌,320,4608,44,95,https://www.youtube.com/watch?v=8tF4sd0_IsI,0,0,0,
李翁,320,1558,19,19,https://www.youtube.com/watch?v=aYDQQ8AZQCo,208,91,270,https://www.twitch.tv/videos/1243876348
艾羽AiYu,319,18387,38,38,https://www.youtube.com/watch?v=pf_NJQddmwc,0,0,0,
古林沃夫,318,6480,73,143,https://www.youtube.com/watch?v=K-C4RpB_NDw,0,0,0,
坊冬,318,8590,124,152,https://www.youtube.com/watch?v=oDb43CbfvhA,10,0,0,
小楓 もみじ,313,7359,64,78,https://www.youtube.com/watch?v=Koy-QTLMAK4,0,0,0,
奇歐Khio & 歐涅Ohne,310,3990,95,157,https://www.youtube.com/watch?v=hxv66i8BRHw,0,0,0,
鬼風,309,5633,8,8,https://www.youtube.com/watch?v=bBc1LSTg3co,219,0,0,
仔魚,308,5675,119,167,https://www.youtube.com/watch?v=-uZdNdTzLC8,5048,1724,2885,https://www.twitch.tv/videos/1247594559
Zatsuon雜音,307,4912,48,52,https://www.youtube.com/watch?v=lfQ5XD0oHf4,0,0,0,
緒莉亞,306,5714,71,631,https://www.youtube.com/watch?v=egnVAefPufg,0,0,0,
杏仁幽虎,305,15681,21,42,https://www.youtube.com/watch?v=8QYRGolmhuI,0,0,0,
小竜包,304,10659,0,0,,13,0,0,
末代磷,303,3718,97,177,https://www.youtube.com/watch?v=LcUopkAb-qA,0,0,0,
落羽LuoYu,303,37103,55,183,https://www.youtube.com/watch?v=4PZy7zvSEbo,0,0,0,
萊露琳,301,3201,0,0,,0,0,0,
二凪現世,301,4042,0,0,,0,0,0,
PinkCat,301,9758,61,77,https://www.youtube.com/watch?v=D2R4I1nGGpU,477,132,465,https://www.twitch.tv/videos/1248562457
菲利斯 帕拉斯,300,3004,102,750,https://www.youtube.com/watch?v=Ff53SWzaRU0,0,0,0,
鐵匠B.S.,300,3880,43,144,https://www.youtube.com/watch?v=Skb2zL7imDs,0,0,0,
浣路網熊,298,9260,39,153,https://www.youtube.com/watch?v=dm_6K0tR2Qc,0,0,0,
花見唯,295,766,766,766,https://www.youtube.com/watch?v=oG6gEDypqr0,0,0,0,
璃月芙露,294,5929,66,156,https://www.youtube.com/watch?v=qKTMo3uA8rI,0,0,0,
根墨 • ムラ,294,5481,88,124,https://www.youtube.com/watch?v=FzqTTnQKjJ0,0,0,0,
綺尼婭,292,26442,21,29,https://www.youtube.com/watch?v=L8wScQvb4Do,46,0,0,
恰克chark,291,6013,69,239,https://www.youtube.com/watch?v=2hQRlCy-T_Y,0,0,0,
柚餓幽窮,290,3760,46,65,https://www.youtube.com/watch?v=qRr1ZDdxx5c,0,0,0,
金金子,290,5351,80,131,https://www.youtube.com/watch?v=Er_GmIxNXdM,0,0,0,
雪稻きめよ,289,3008,111,166,https://www.youtube.com/watch?v=NOzjSnfVx7w,0,0,0,
星崎武,288,4056,194,1128,https://www.youtube.com/watch?v=QidNGWxYMPQ,0,0,0,
DIKA豚足姬,284,1977,198,658,https://www.youtube.com/watch?v=r0QNsiYafiM,0,0,0,
Lamplighter5,283,1822,90,90,https://www.youtube.com/watch?v=tkntKD7QmWU,0,0,0,
飛鳥まり,283,7614,0,0,,0,0,0,
初雪秋奈,283,5014,95,95,https://www.youtube.com/watch?v=jGHVxoUxa1I,0,0,0,
NENA,282,2983,29,34,https://www.youtube.com/watch?v=BroYzTB0Iw4,0,0,0,
異界郵差達斯提,282,6094,55,77,https://www.youtube.com/watch?v=RAiuNvgXuIM,0,0,0,
咲荈,280,5612,83,140,https://www.youtube.com/watch?v=n_CKb58fmXg,0,0,0,
時崎燐,277,6083,23,71,https://www.youtube.com/watch?v=KEJ9gPG2aVk,0,0,0,
阿爾達,276,4534,67,104,https://www.youtube.com/watch?v=SiUJDhI0X6Q,0,0,0,
喵奴絲,274,1699,36,86,https://www.youtube.com/watch?v=r5uneo9YTh4,0,0,0,
天犂謬那,274,9325,70,217,https://www.youtube.com/watch?v=vkwcrITELpA,0,0,0,
永生者蜜莉絲,273,3476,0,0,,0,0,0,
卡蜥斯,273,8282,53,232,https://www.youtube.com/watch?v=03Onk9_z93g,0,0,0,
百瀬ヤスミ,273,7397,38,109,https://www.youtube.com/watch?v=DEY6XSvHg0M,0,0,0,
斕想,272,9791,53,75,https://www.youtube.com/watch?v=RVOcfF_Bwmk,0,0,0,
紅梅,272,8265,66,265,https://www.youtube.com/watch?v=xWapgZZtuPU,0,0,0,
利津そら,271,3297,94,120,https://www.youtube.com/watch?v=6TpLuTe1UOY,0,0,0,
明天哪哈,271,5676,47,111,https://www.youtube.com/watch?v=0I1_z_5d354,0,0,0,
GoC ch.晴,270,8714,65,126,https://www.youtube.com/watch?v=XKv9i68hGOU,0,0,0,
お魚,269,5004,63,111,https://www.youtube.com/watch?v=sDEp3hU6pI0,0,0,0,
狼谷卯雪,268,5392,121,283,https://www.youtube.com/watch?v=uxKTeMW7ZE0,0,0,0,
棕響,267,2285,0,0,,0,0,0,
兔泥馬,267,19491,30,282,https://www.youtube.com/watch?v=F0vWA6vV_VQ,0,0,0,
瀰雪 ミシュエ,265,5221,37,65,https://www.youtube.com/watch?v=OeUEsgOrum8,0,0,0,
蘭卡夏,264,5604,75,178,https://www.youtube.com/watch?v=Kib4DWuHU3o,496,0,0,
桃米糰子,264,7762,54,85,https://www.youtube.com/watch?v=Wq2sGbVI9oo,0,0,0,
斯諾艾爾芙,261,7957,61,104,https://www.youtube.com/watch?v=eIJszGMjJLM,0,0,0,
倪絲薄荷,260,3792,0,0,,0,0,0,
紅葉谷いつき,259,4662,45,135,https://www.youtube.com/watch?v=f-4hQ3wHrKM,0,0,0,
源犬太,259,3257,70,113,https://www.youtube.com/watch?v=-8W2CIDq3JM,88,0,0,
淺蔥文太,257,8807,63,173,https://www.youtube.com/watch?v=g-csnGOZ-_Y,0,0,0,
珀晞,257,18500,55,127,https://www.youtube.com/watch?v=JqubzApfFgo,0,0,0,
喵奈ネコドン,256,867,0,0,,0,0,0,
凱‧阿爾伯特,256,5953,27,131,https://www.youtube.com/watch?v=6kDe7Yh7btk,0,0,0,
呦呦,254,4329,92,156,https://www.youtube.com/watch?v=9EBz7ow-5AA,0,0,0,
加爾柏洛斯,254,6748,43,66,https://www.youtube.com/watch?v=7XNnoNVT0-s,0,0,0,
月眉,254,43086,55,103,https://www.youtube.com/watch?v=XaEJKmZaF_I,0,0,0,
百給,253,1061,0,0,,0,0,0,
尹奈.夏洛緹爾,253,6841,41,172,https://www.youtube.com/watch?v=44i-y5p518w,0,0,0,
神無月 柊,252,2937,57,114,https://www.youtube.com/watch?v=NnvH7R1EJ4o,0,0,0,
猫目ひな,248,12703,100,529,https://www.youtube.com/watch?v=R7qjbwGYQGs,0,0,0,
夜羽,247,6712,51,107,https://www.youtube.com/watch?v=Rk0EnZFqZe4,0,0,0,
Nora Ch.ノラ,246,1320,0,0,,0,0,0,
白鴉カレヤ,246,104,0,0,,0,0,0,
艾利希絲,246,2096,109,218,https://www.youtube.com/watch?v=Qz3-FgYR5dQ,0,0,0,
涅洛Nelo,241,5901,57,143,https://www.youtube.com/watch?v=cwpjc4nH0lY,0,0,0,
Zeta,241,7995,60,309,https://www.youtube.com/watch?v=Go6mfB_HrXM,0,0,0,
鵡陸,237,0,0,0,,0,0,0,
西婭,237,3923,0,0,,0,0,0,
阿朗涅亞,237,4095,36,67,https://www.youtube.com/watch?v=TabBMZi8V8U,0,0,0,
白月レン,237,6159,65,170,https://www.youtube.com/watch?v=2Vz0lfrUVDk,0,0,0,
Lipsum,236,3115,0,0,,0,0,0,
寧音柚希,236,4115,72,202,https://www.youtube.com/watch?v=f9c6_Q-zt50,0,0,0,
