Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
鮭魚Shamon,48,1193,26,36,https://www.youtube.com/watch?v=yFxnatrQOGg,0,0,0,
蘿姆Rom,47,1800,12,16,https://www.youtube.com/watch?v=KzFUB_jpTWI,0,0,0,
綿醬,47,965,11,22,https://www.youtube.com/watch?v=USMvyuiLljY,0,0,0,
藍色豆花,47,1474,0,0,,0,0,0,
卡珥斯 懷特,47,298,40,51,https://www.youtube.com/watch?v=6vW62CjyVyo,0,0,0,
綻櫻創作工作室,46,780,0,0,,0,0,0,
優姬,45,893,0,0,,0,0,0,
白鱗 ほし,43,139,148,148,https://www.youtube.com/watch?v=5yN8F4559U4,0,0,0,
Loxy,43,0,0,0,,0,0,0,
五月七日Camellia,41,636,37,64,https://www.youtube.com/watch?v=KEczVBdTxXA,0,0,0,
伊甸白水,40,176,92,128,https://www.youtube.com/watch?v=RTfGv0vWmAg,0,0,0,
法蘭,39,2053,71,71,https://www.youtube.com/watch?v=65iToU7fVlk,0,0,0,
天巡なき,38,0,0,0,,0,0,0,
SHEEN,37,104,0,0,,0,0,0,
Natsuki ch.夏季,36,513,0,0,,0,0,0,
泉花,36,708,0,0,,0,0,0,
黑眼圈,35,2487,27,29,https://www.youtube.com/watch?v=mtCc43CpsB8,0,0,0,
熊丸 帕多魯,35,0,0,0,,0,0,0,
嵐凝月,35,0,0,0,,0,0,0,
朵咪可,33,332,78,146,https://www.youtube.com/watch?v=PX0is9bYpg0,0,0,0,
琲世佐,32,345,0,0,,0,0,0,
2常者,30,259,0,0,,0,0,0,
鬼守桃音,28,0,0,0,,0,0,0,
千日紅,26,129,0,0,,101,43,69,https://www.twitch.tv/videos/1245718215
瀧崎 Takizaki,26,0,0,0,,0,0,0,
Chris Ch.克里斯,23,395,11,22,https://www.youtube.com/watch?v=TANuYn9Pcn0,0,0,0,
解秋心,22,215,0,0,,0,0,0,
神嶋牙吠,21,102,56,67,https://www.youtube.com/watch?v=pPlmVO-cvMY,0,0,0,
悠音島梨,21,205,35,62,https://www.youtube.com/watch?v=RduII5AMdI4,0,0,0,
火神 紅,21,153,32,65,https://www.youtube.com/watch?v=StVMguuzSiQ,0,0,0,
卡皮Capy,20,26,15,28,https://www.youtube.com/watch?v=JPE-vDVwtlc,0,0,0,
橘醬,20,0,0,0,,441,0,0,
玉央草屋,19,0,0,0,,0,0,0,
瑪洽卡,18,653,0,0,,0,0,0,
宮井莫妍,18,141,0,0,,0,0,0,
雪霜凍凍,16,0,0,0,https://www.youtube.com/watch?v=dj6-z5IU3EA,0,0,0,
藍月カル,16,81,0,0,,0,0,0,
憨吉,16,307,0,0,,0,0,0,
Alchemy Boy,14,0,0,0,,0,0,0,
境花春咲,13,103,8,12,https://www.youtube.com/watch?v=-EKSTnM55gc,0,0,0,
凜冬 月,13,0,0,0,,0,0,0,
三日月小咲,13,221,0,0,,0,0,0,
尼蓁,12,0,0,0,,0,0,0,
暁瑚あきこ,11,170,30,39,https://www.youtube.com/watch?v=rWm3JJZoCcc,0,0,0,
羽煙,11,0,0,0,,0,0,0,
Asayuki Ch. 淺雪,10,0,0,0,,0,0,0,
街狼灰焰,10,12,13,13,https://www.youtube.com/watch?v=Te_oSHb4_aE,0,0,0,
Rubi露比,8,0,0,0,,0,0,0,
七空赤龍,7,77,38,44,https://www.youtube.com/watch?v=rkoCLJPqCN0,0,0,0,
虚言まこと,5,0,0,0,,0,0,0,
蕭世高,5,7,3,6,https://www.youtube.com/watch?v=wvWwZMMc8yA,0,0,0,
雅漾茿奈,5,141,0,0,,0,0,0,
可樂餅 Cola,4,50,52,52,https://www.youtube.com/watch?v=x_WItsOgE3U,0,0,0,
Rizumu,4,0,0,0,,0,0,0,
E.M Team,0,184,0,0,,0,0,0,
回家部,0,0,0,0,,10,0,0,
噗噗子,0,18174,96,409,https://www.youtube.com/watch?v=S_4CcPEXLk4,0,0,0,
虛擬硬幣,0,355,58,109,https://www.youtube.com/watch?v=1d1pWFWlfck,0,0,0,
悠隬,0,10932,77,358,https://www.youtube.com/watch?v=144djOfW9Vk,0,0,0,
 塔西亞 貝爾,0,6226,75,286,https://www.youtube.com/watch?v=j4w2VDT1Qzc,0,0,0,
昴和,0,2532,23,41,https://www.youtube.com/watch?v=wcC-kewo2-A,0,0,0,
麻糬山丘,0,23217,194,758,https://www.youtube.com/watch?v=BXwX-6aK1Hc,0,0,0,
荻諾斯,0,9565,127,241,https://www.youtube.com/watch?v=xECDSGE32ZA,0,0,0,
愛諾拉,0,8772,98,182,https://www.youtube.com/watch?v=OV-jfQDPE_8,0,0,0,
奧菈‧忒里亞,0,2746,0,0,,0,0,0,
Accipitrinae,0,15635,44,93,https://www.youtube.com/watch?v=5JAMg7Bl9-g,0,0,0,
猫宮 バニラ,0,0,0,0,,16220,8586,51769,https://www.twitch.tv/videos/1234004275
嘟嘟DoDo,0,0,0,0,,534,122,275,https://www.twitch.tv/videos/1246696976
胡波奇,0,1276,103,143,https://www.youtube.com/watch?v=i8vooyFUuXc,0,0,0,
采彩 Aya,0,15393,107,268,https://www.youtube.com/watch?v=hDlREtSTXHY,0,0,0,
水崎初善,0,12231,40,54,https://www.youtube.com/watch?v=phxGuixkNmo,0,0,0,
秋本瑞希,0,2128,79,104,https://www.youtube.com/watch?v=RjfNrjgrPPI,0,0,0,
赤野蕗丹,0,40027,335,517,https://www.youtube.com/watch?v=2B1FEcnz0is,0,0,0,
鐵匠B.S.,0,4234,47,191,https://www.youtube.com/watch?v=pMcjOCkEAJQ,0,0,0,
方小紅,0,4178,31,66,https://www.youtube.com/watch?v=r1ljJ64ol9A,0,0,0,
天堂密室,0,143912,638,663,https://www.youtube.com/watch?v=HvnFsr9k2lo,0,0,0,
蘋鈴子,0,117604,380,1248,https://www.youtube.com/watch?v=XZPpiKmxmAY,0,0,0,
喵朵伊,0,50094,87,218,https://www.youtube.com/watch?v=gSmh5N57CAY,0,0,0,
慕晴MuQing,0,41996,157,570,https://www.youtube.com/watch?v=BN2Dw8qObX8,110,76,129,https://www.twitch.tv/videos/1255784056
Gano Kururu,0,11565,97,204,https://www.youtube.com/watch?v=EHpUUdIwlmY,0,0,0,
帕芭,0,13819,164,356,https://www.youtube.com/watch?v=i4N4zwn1Xj4,0,0,0,
小樹,0,8305,32,60,https://www.youtube.com/watch?v=NH41E_oIixY,0,0,0,
夏音,0,4062,30,33,https://www.youtube.com/watch?v=f-tKE_0UkXw,0,0,0,
晴乃森,0,18354,0,0,,34,0,0,
優優,0,17688,0,0,,0,0,0,
Hayim,0,8269,0,0,,0,0,0,
羽蔚陌凜,0,1901,0,0,,90,0,0,
MitsuAki,0,1059,0,0,,0,0,0,
祿元,0,0,0,0,,2172,31,34,https://www.twitch.tv/videos/1252581357
Naya,0,0,0,0,,3255,0,0,
阿謙,0,0,0,0,,431,0,0,
涼兒,0,0,0,0,,390,0,0,
NEKOC2,0,0,0,0,,164,0,0,
枳醬,0,0,0,0,,123,0,0,
Purple,0,0,0,0,,29,0,0,
我響穗教,0,48343,42,44,https://www.youtube.com/watch?v=pkDvxYagv1k,18,0,0,
米良アイル,0,78379,0,0,,60,0,0,
