Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
哀呀Aiya,639,15955,529,529,https://www.youtube.com/watch?v=7klKMdrGQWo,268,68,115,https://www.twitch.tv/videos/1276460442
囧囧龍,632,21328,140,365,https://www.youtube.com/watch?v=LuMcvioo9M8,0,0,0,
史萊姆·希薇姆,632,15005,81,286,https://www.youtube.com/watch?v=pwlvRG1cITE,0,0,0,
十重ゐら,629,14562,93,266,https://www.youtube.com/watch?v=m0qEnfcNQxo,0,0,0,
虎屋レイ,628,13359,164,649,https://www.youtube.com/watch?v=xIq38u9eR7M,0,0,0,
稲荷ゆりあ,628,4886,0,0,,0,0,0,
阿達,627,35866,31,103,https://www.youtube.com/watch?v=gfKMpRDhb8o,0,0,0,
DIKA豚足姬,626,7493,336,1368,https://www.youtube.com/watch?v=DxKUQssaO-w,0,0,0,
白川フロ,625,16288,0,0,,155,61,69,https://www.twitch.tv/videos/1268666288
守宮雨玥,622,5899,0,0,,0,0,0,
阿路路‧索米,621,14543,70,153,https://www.youtube.com/watch?v=VbBh9oxNwzU,0,0,0,
米羔蛋糕,620,14901,52,97,https://www.youtube.com/watch?v=RusHNW3wgxM,0,0,0,
默认,616,34988,110,144,https://www.youtube.com/watch?v=glfrxVr2TYc,0,0,0,
角獸蕾歐,616,15283,79,107,https://www.youtube.com/watch?v=SndSZrA9vAo,0,0,0,
雪丸啾理,614,13777,139,238,https://www.youtube.com/watch?v=9LKu2HEh8sQ,0,0,0,
語喵,612,2924,0,0,,0,0,0,
鹹魚喵,612,3536,0,0,,193,0,0,
藻原もずく,610,25871,301,641,https://www.youtube.com/watch?v=l9jYcSVq4aQ,0,0,0,
皆見榊,607,10596,56,67,https://www.youtube.com/watch?v=MCgKlFX3kEE,0,0,0,
歐賽,607,22831,67,130,https://www.youtube.com/watch?v=XZZ4tgmubts,109,29,74,https://www.twitch.tv/videos/1272268087
鈴鹿沙織,603,15840,0,0,,0,0,0,
米米縭,602,9407,171,255,https://www.youtube.com/watch?v=VOhXEAo1UyU,0,0,0,
515,601,8114,134,407,https://www.youtube.com/watch?v=RXT_xRBqMTU,0,0,0,
亞蕾西亞,599,16424,266,392,https://www.youtube.com/watch?v=dCQCemZlWSU,0,0,0,
瑪芬,598,10670,115,243,https://www.youtube.com/watch?v=AlZSq9a3XsE,0,0,0,
Loya,598,4415,50,79,https://www.youtube.com/watch?v=aFhPG8Kn80o,0,0,0,
酒吞クロナ,594,27994,270,925,https://www.youtube.com/watch?v=zIldgW8lxLw,0,0,0,
莉安Lion,593,17549,218,457,https://www.youtube.com/watch?v=hHdFSdHCiY8,0,0,0,
Virtual Dorm,591,22913,93,399,https://www.youtube.com/watch?v=DxNvfUnuPC8,0,0,0,
倉鼠迪克,589,17952,0,0,,0,0,0,
Loorent,589,18917,24,24,https://www.youtube.com/watch?v=8M9Y1rCfdDY,59,0,0,
蕾蕾,589,7134,24,71,https://www.youtube.com/watch?v=SZu_xWfxHOo,676,78,360,https://www.twitch.tv/videos/1280053490
浅乃ねる,589,11192,0,0,,0,0,0,
骨科,588,9029,0,0,,99,0,0,
雪見めぐみ,587,11723,98,115,https://www.youtube.com/watch?v=zWdwz-k7L_w,0,0,0,
猫宮あゆめ,580,28692,342,584,https://www.youtube.com/watch?v=pYDVb7zdoMY,0,0,0,
Tobacco Malka,579,15324,103,224,https://www.youtube.com/watch?v=L7XDMIdHbzY,0,0,0,
神崎アルファ,579,12039,45,75,https://www.youtube.com/watch?v=cgDmdPuKSo8,0,0,0,
阿爾法はるき,578,8186,48,80,https://www.youtube.com/watch?v=PjpNgfSk-O8,0,0,0,
涼風千秋,575,484445,0,0,,0,0,0,
虛空Voider,573,9316,0,0,,0,0,0,
瑾瑜Ginyu,573,10216,54,235,https://www.youtube.com/watch?v=nM7glrU2zig,0,0,0,
木颯基 紙巾,569,2170,0,0,,0,0,0,
夏犬布魯斯,569,10762,67,117,https://www.youtube.com/watch?v=7X56Ii2V4cQ,0,0,0,
皇月依璃夢,567,0,0,0,,0,0,0,
真黑makuro,567,35846,154,210,https://www.youtube.com/watch?v=-fy_Gk6Upt8,0,0,0,
陳守孃,566,13967,238,507,https://www.youtube.com/watch?v=PUrcTA-icyg,0,0,0,
歷曆歷,566,12818,0,0,,0,0,0,
提亞咪嗚,563,15246,119,309,https://www.youtube.com/watch?v=YJdlP8BzE38,15,0,0,
天狐十楠,563,2503,0,0,,0,0,0,
目黑 梅利,560,18893,82,706,https://www.youtube.com/watch?v=gQiyoKtLM1o,0,0,0,
媞魯,559,0,0,0,,0,0,0,
手打 SODA,557,11910,168,1745,https://www.youtube.com/watch?v=ojKCDRCH2aM,0,0,0,
白叔叔,554,11300,87,152,https://www.youtube.com/watch?v=oi0une79jDM,395,0,0,
阿德利•悠果,553,18118,140,240,https://www.youtube.com/watch?v=111R5gXjcco,0,0,0,
Gano Kururu,551,12551,115,427,https://www.youtube.com/watch?v=RfCJl0ibLlA,0,0,0,
阿媞蜜斯,548,200,0,0,,0,0,0,
Dumbo子,547,34824,78,182,https://www.youtube.com/watch?v=8MYSq-0SL78,0,0,0,
飯團泉,547,61420,69,69,https://www.youtube.com/watch?v=RIB05OGCQJk,4,0,0,
如咪,545,0,0,0,,12,0,0,
浅羽和紗,543,16015,154,463,https://www.youtube.com/watch?v=fFCYHYiLSwQ,0,0,0,
幼魚巴丁,543,7694,88,119,https://www.youtube.com/watch?v=dZ_wsdgUWkY,0,0,0,
七葉,542,10397,105,194,https://www.youtube.com/watch?v=Vv7_fBs9DSY,0,0,0,
SAYA,542,2202,0,0,,0,0,0,
月村迴,540,18114,73,118,https://www.youtube.com/watch?v=yoourV6P51Q,0,0,0,
鬼崎涼,540,13878,0,0,,0,0,0,
MOMOMO團,537,13118,0,0,,0,0,0,
赫斯珀 Hesper,536,27435,111,206,https://www.youtube.com/watch?v=mi2Eei-7C9M,0,0,0,
彼岸るり,534,28346,108,108,https://www.youtube.com/watch?v=o8NOCA9Gfv4,0,0,0,
帕露菲,531,4891,0,0,,0,0,0,
如月兎苺,531,14909,114,157,https://www.youtube.com/watch?v=MZEvaTJjnkA,0,0,0,
虛擬鮪魚,529,12755,66,255,https://www.youtube.com/watch?v=ZiwEOTxYfvo,0,0,0,
大神咲夜,528,12418,31,90,https://www.youtube.com/watch?v=l9El60B_TGQ,0,0,0,
極彩天繪,528,10823,101,134,https://www.youtube.com/watch?v=ErIgf9R6uYo,0,0,0,
拉美拉,526,13002,81,194,https://www.youtube.com/watch?v=ZAfSzO0Ccs8,0,0,0,
深雪あいむ,526,11801,75,106,https://www.youtube.com/watch?v=CeJHqyMqdAQ,0,0,0,
彌艾,523,2401,19,36,https://www.youtube.com/watch?v=5yV8bNjcBsQ,0,0,0,
冷嵐,522,12123,38,88,https://www.youtube.com/watch?v=H2HFry6suwA,0,0,0,
鴉,519,4847,0,0,,432,112,112,https://www.twitch.tv/videos/1274334819
XiaoKa,518,1973,0,0,,0,0,0,
荒幽ばつ,518,11571,0,0,,1925,714,1120,https://www.twitch.tv/videos/1276281196
楓靈,517,8233,17,31,https://www.youtube.com/watch?v=5ShhCJl7o4E,89,7,14,https://www.twitch.tv/videos/1274290825
蕉バナ,516,6302,92,290,https://www.youtube.com/watch?v=fQshii3Z39E,9,0,0,
不求人,516,17463,0,0,,0,0,0,
紫玥,516,9083,75,89,https://www.youtube.com/watch?v=J9LeF20hSOk,0,0,0,
氦氦,515,2124,115,378,https://www.youtube.com/watch?v=hxWlXPjha00,0,0,0,
異次緣,511,0,0,0,,0,0,0,
鵑嗚曉春,508,11567,0,0,,0,0,0,
伊糯姆,507,11112,136,368,https://www.youtube.com/watch?v=YrwPem3nT8g,0,0,0,
焰焰 Homura,505,21231,102,188,https://www.youtube.com/watch?v=VO0ngQKJo1M,0,0,0,
毛絨雪狐,498,16482,132,558,https://www.youtube.com/watch?v=4kTIoPdhNHc,0,0,0,
十龜あずみ,496,6815,32,32,https://www.youtube.com/watch?v=4_pyK6ImNSM,189,41,41,https://www.twitch.tv/videos/1276573910
羅米·沃芙,496,9371,48,55,https://www.youtube.com/watch?v=VfDmac4EgjA,0,0,0,
乙骨カサ,492,82336,0,0,,0,0,0,
舞綾真璃,491,8588,78,78,https://www.youtube.com/watch?v=8i5-vaJXFyo,0,0,0,
A1M1愛美,491,5530,564,564,https://www.youtube.com/watch?v=otO6McRuSn0,0,0,0,
海晞,490,11415,163,241,https://www.youtube.com/watch?v=3E02jmMAQOw,0,0,0,
水上又,490,8538,46,76,https://www.youtube.com/watch?v=tkSeuslaC_c,78,12,21,https://www.twitch.tv/videos/1278546814
偽色,489,11963,28,44,https://www.youtube.com/watch?v=ER-ZbFrLOZU,0,0,0,
雲龍八將,489,0,0,0,,0,0,0,
歩羽ふわ,485,17106,125,1571,https://www.youtube.com/watch?v=XYLFkLvz018,0,0,0,
夢,482,11312,0,0,,56,0,0,
NOROI 千祈,479,6057,66,200,https://www.youtube.com/watch?v=xQPoztX0IX0,0,0,0,
角子阿卡,478,21897,100,326,https://www.youtube.com/watch?v=ToaUyfGOEIc,0,0,0,
小鳥遊璃墨,474,3361,0,0,,0,0,0,
謎燐,474,22395,93,309,https://www.youtube.com/watch?v=HSmSoDu9fUk,44,0,0,
夢見はじめ,474,1879,0,0,,0,0,0,
夏狛ハッハ,473,18637,66,142,https://www.youtube.com/watch?v=46S3fz8PFI4,75,31,52,https://www.twitch.tv/videos/1270864792
哈里クエーサー,473,5625,102,121,https://www.youtube.com/watch?v=-zMhEZC_MAs,0,0,0,
可洛莉,471,7949,672,7160,https://www.youtube.com/watch?v=owST_3E7Kk8,0,0,0,
十六夜 蒼月,471,13466,240,564,https://www.youtube.com/watch?v=EZd5uCw0IRk,0,0,0,
小倉菓菓,471,11164,79,100,https://www.youtube.com/watch?v=ayCaVrQ7Pe0,0,0,0,
森月澪依,470,8623,137,173,https://www.youtube.com/watch?v=JpiPAD4vXpw,0,0,0,
薰雪珞,470,14586,23,43,https://www.youtube.com/watch?v=-IH4oO8-dQ0,27,0,0,
冬月奈咪,469,7091,68,86,https://www.youtube.com/watch?v=fgXR8jvqYVM,43,0,0,
日向魁,467,18,24,24,https://www.youtube.com/watch?v=qdZZYwGIgos,0,0,0,
桃華 Momoka,465,5128,145,211,https://www.youtube.com/watch?v=19NUwtfjKBo,0,0,0,
草妳莓,464,7058,14,75,https://www.youtube.com/watch?v=oZ6oNX09EnQ,0,0,0,
殷緋,463,16649,119,723,https://www.youtube.com/watch?v=RrqlhfOmdWk,0,0,0,
艾露洛潔,462,23126,92,126,https://www.youtube.com/watch?v=PgcV9zNl7Gc,0,0,0,
奎倫,462,2925,0,0,,0,0,0,
拾參,461,1130,0,0,,0,0,0,
木星とき,459,11196,108,862,https://www.youtube.com/watch?v=iYfRAq2g37g,0,0,0,
Lodzfly羅茲,459,10585,47,214,https://www.youtube.com/watch?v=Sg-PZ6bPbU4,0,0,0,
赤川蓮,458,6712,48,66,https://www.youtube.com/watch?v=bjXV9feJwcs,340,0,0,
陸吾Riko,455,17103,101,239,https://www.youtube.com/watch?v=y0oZOdxWTF4,0,0,0,
海月えりな,455,3069,0,0,,2,0,0,
雨宮みずき,455,14025,154,263,https://www.youtube.com/watch?v=w_x_5ef1UjQ,0,0,0,
蒼神こねこ,453,23347,79,282,https://www.youtube.com/watch?v=pVvk33bTo-A,0,0,0,
妮酷,450,14050,0,0,,0,0,0,
海羊アリス,450,8804,68,87,https://www.youtube.com/watch?v=mLyH8luibMU,0,0,0,
雨嵐,449,4797,0,0,,0,0,0,
黑伊 白,448,9597,116,155,https://www.youtube.com/watch?v=IAP5MBJ51_0,0,0,0,
赤獅哈塔,447,0,0,0,,0,0,0,
泡槍教主ワワ,447,18077,55,75,https://www.youtube.com/watch?v=YEGuFJ6mo40,0,0,0,
狐芙 ミスティ,446,21150,148,886,https://www.youtube.com/watch?v=YsGbWlJ7DDU,0,0,0,
莉可蘿,445,8835,92,133,https://www.youtube.com/watch?v=Ea5NKM3a4Ag,0,0,0,
但但,445,9702,79,177,https://www.youtube.com/watch?v=OHO8yw8jarA,0,0,0,
宵夜XiaoYe,445,2451,126,140,https://www.youtube.com/watch?v=FZG-9xDczko,632,0,0,
莉芙嘉薇亞,444,5800,125,1320,https://www.youtube.com/watch?v=hECK-3IMIEY,0,0,0,
瑠凜サキ,444,10675,243,416,https://www.youtube.com/watch?v=9220m0j8jbg,0,0,0,
森野久智,444,9453,39,97,https://www.youtube.com/watch?v=9iFTRB6CMfA,0,0,0,
小鱼,442,10018,84,121,https://www.youtube.com/watch?v=oKTUlsX-1k8,0,0,0,
花見唯,441,1226,0,0,,0,0,0,
菲利斯 帕拉斯,440,4580,93,208,https://www.youtube.com/watch?v=LCGb0EVO5JQ,0,0,0,
多彌歐卡,439,16123,51,121,https://www.youtube.com/watch?v=fL08hz4wR78,0,0,0,
月可洛伊,438,8003,49,68,https://www.youtube.com/watch?v=DJeppdgNRXc,0,0,0,
艾比 . Post Rabi,438,5279,348,903,https://www.youtube.com/watch?v=Z-VQCg1UO08,0,0,0,
伊織なお,438,7349,184,221,https://www.youtube.com/watch?v=Px9JNbWhBzU,0,0,0,
綾璃子,436,11782,155,368,https://www.youtube.com/watch?v=uwFKyEYrXBY,0,0,0,
律花,435,6947,0,0,,0,0,0,
小夜戸茶,434,10730,87,4107,https://www.youtube.com/watch?v=GLUgCl3XkAQ,0,0,0,
倉田尤娜,434,0,0,0,,0,0,0,
宗樹,433,7817,79,79,https://www.youtube.com/watch?v=JxhEgjokw3E,0,0,0,
血滴,432,5487,54,106,https://www.youtube.com/watch?v=MbX0LqhjgWI,0,0,0,
响水ひびきみず,432,9560,0,0,,2741,247,1332,https://www.twitch.tv/videos/1272377720
雲開喵帕,431,8639,46,83,https://www.youtube.com/watch?v=qpb_uwvPEss,0,0,0,
千草まる,430,5413,104,136,https://www.youtube.com/watch?v=RfmynCrl3Og,0,0,0,
依比鴨鴨,429,1378,0,0,https://www.youtube.com/watch?v=20x9-yezgsU,0,0,0,
夢原ねむる,429,12819,80,382,https://www.youtube.com/watch?v=sX13X4wZnv0,0,0,0,
Graymi.Ch灰米,428,75204,113,675,https://www.youtube.com/watch?v=jfMTObsaWbo,0,0,0,
錨星こすも,425,5062,0,0,,0,0,0,
營營,424,7105,61,466,https://www.youtube.com/watch?v=6VB2o4RyvgM,0,0,0,
鵡陸,423,2656,227,1080,https://www.youtube.com/watch?v=HocY0j2QS2M,0,0,0,
藥袋癒太,422,8677,84,134,https://www.youtube.com/watch?v=rxxMkZ2x-GI,0,0,0,
星海渚,422,5794,67,215,https://www.youtube.com/watch?v=P5kEZALVBw0,0,0,0,
歪兔,422,11083,91,94,https://www.youtube.com/watch?v=yO2EMaaRHfY,0,0,0,
刺蝟K‧K,419,34281,35,420,https://www.youtube.com/watch?v=WySzfwwfAuw,0,0,0,
Tuna Ch. 鮪魚,418,16114,0,0,,0,0,0,
墨明,418,93,93,93,https://www.youtube.com/watch?v=8-kutXUuN9k,0,0,0,
宅宅軍團長,416,12890,75,154,https://www.youtube.com/watch?v=dTPLxyIXXLs,0,0,0,
ELA,416,25112,0,0,,0,0,0,
Chubi,416,10430,128,141,https://www.youtube.com/watch?v=0yYY6_16jpA,0,0,0,
橙雨沐沿,416,7696,21,72,https://www.youtube.com/watch?v=7n2XUxaLrA4,906,539,1099,https://www.twitch.tv/videos/1280989955
矢神席可,415,17949,416,416,https://www.youtube.com/watch?v=2QgpBaCz6Zk,0,0,0,
阿卜巴莉,414,7397,133,258,https://www.youtube.com/watch?v=wYOGb568U2A,0,0,0,
羽夏悠希,413,267,0,0,,0,0,0,
天祿 tianlu,413,15943,59,85,https://www.youtube.com/watch?v=zNpEH4ejdWI,0,0,0,
卡絲塔,413,11222,100,187,https://www.youtube.com/watch?v=NsKoT8ZMLm0,0,0,0,
卡西Casi Beluga,412,6958,104,302,https://www.youtube.com/watch?v=RyQoD6oKP40,0,0,0,
海月幽奈,412,4764,228,350,https://www.youtube.com/watch?v=xBFHSfPxZQ8,0,0,0,
日向咪悠,411,14319,60,146,https://www.youtube.com/watch?v=zXFmK9bOH7k,0,0,0,
帕烏西雅,409,5844,70,145,https://www.youtube.com/watch?v=pHEr_Z6jXpg,0,0,0,
姬野鵲,407,2397,0,0,,0,0,0,
彩璃世望,406,4041,69,139,https://www.youtube.com/watch?v=66u0e-z7Azc,78,20,36,https://www.twitch.tv/videos/1272287588
日向柚子,406,17672,136,195,https://www.youtube.com/watch?v=8p74H9LdYcA,0,0,0,
獅子山 Rio,406,81475,58,95,https://www.youtube.com/watch?v=fLOq5vPJkr4,0,0,0,
企鵝社長,405,7844,70,128,https://www.youtube.com/watch?v=cwdMQVCL9qU,0,0,0,
綺綺 諾庫諾,404,6120,67,68,https://www.youtube.com/watch?v=ol0UE6kEDDQ,0,0,0,
心花りりゆ,404,7359,0,0,,10,0,0,
優樹航太,403,17537,0,0,,0,0,0,
柚香ゆずか,402,2182,49,61,https://www.youtube.com/watch?v=s4C-3wKL6p8,0,0,0,
Miss蜜絲,400,8623,109,115,https://www.youtube.com/watch?v=hgVYWZ9J2Cc,0,0,0,
喵井紅葉,400,13005,26,60,https://www.youtube.com/watch?v=27qlTt-vf4w,19,0,0,
Eggtart,399,8214,160,160,https://www.youtube.com/watch?v=W0iAVXNqVRI,0,0,0,
白花ごま,399,3235,305,305,https://www.youtube.com/watch?v=kSqH6ymdpRk,0,0,0,
瑪莉安璐璐,398,6510,76,121,https://www.youtube.com/watch?v=0N-rHRDKHn8,0,0,0,
貓妮亞,398,20347,107,124,https://www.youtube.com/watch?v=O1SO4CzsR9s,0,0,0,
老米ゼロ,396,3663,46,115,https://www.youtube.com/watch?v=sMPdUxhgPt4,0,0,0,
村下緋雨,395,11377,64,129,https://www.youtube.com/watch?v=L_Y-TCQ61mE,0,0,0,
湯泉YuIzumi,393,13880,85,203,https://www.youtube.com/watch?v=YWFJ9blGat8,0,0,0,
奈々宮桜雪,390,9207,197,292,https://www.youtube.com/watch?v=yPahOaeaHag,0,0,0,
屍屍Shishi,390,20730,43,88,https://www.youtube.com/watch?v=tBf6VUXqFlg,0,0,0,
音瀧克洛斯,389,5287,97,166,https://www.youtube.com/watch?v=AoXaDuS5unk,0,0,0,
Meko,388,18696,18,30,https://www.youtube.com/watch?v=XgSyEbyQ_1U,0,0,0,
鐵匠B.S.,388,5827,58,532,https://www.youtube.com/watch?v=GLpE6GgqqAY,0,0,0,
夏白櫻,387,15592,38,135,https://www.youtube.com/watch?v=ta7W79RdJeI,0,0,0,
阝千翎,386,45287,18,22,https://www.youtube.com/watch?v=LgZZN1ukkFY,0,0,0,
堤拉米蘇,385,4236,22,34,https://www.youtube.com/watch?v=R888DBV4NIM,0,0,0,
落雪櫻,385,10573,24,51,https://www.youtube.com/watch?v=E6dcV7ftvoE,0,0,0,
翠瞳四靜,384,8047,18,29,https://www.youtube.com/watch?v=04ymsjfT1QE,0,0,0,
伊恩 ‧ 法爾曼,383,10122,83,157,https://www.youtube.com/watch?v=3nRPCdw8CNQ,0,0,0,
春菫,382,7986,75,134,https://www.youtube.com/watch?v=FJHyWR_fJKM,0,0,0,
朔夜わかび,382,939,108,121,https://www.youtube.com/watch?v=-i0dWA1ZCWs,0,0,0,
愛睏クマ,381,8810,50,108,https://www.youtube.com/watch?v=Hb_N4Crio-I,0,0,0,
采彩 Aya,381,17863,103,155,https://www.youtube.com/watch?v=Qhk87EUFFOk,0,0,0,
レレイ緒文,381,1217,0,0,,0,0,0,
冥雪,380,4645,0,0,,225,22,111,https://www.twitch.tv/videos/1271897778
樺木,380,13262,38,119,https://www.youtube.com/watch?v=5PkbQP-Qb_0,0,0,0,
靜牧真,379,15576,72,112,https://www.youtube.com/watch?v=bzF2zc4BpRM,0,0,0,
蜂守丸,377,10414,130,260,https://www.youtube.com/watch?v=uEmaAt6Wsi8,0,0,0,
小狼Jerry o_o Ch.,377,11302,86,200,https://www.youtube.com/watch?v=hBC--jkxKYo,0,0,0,
泰勒Taylor,376,53377,0,0,,25,0,0,
宇智波比,376,134475,21,26,https://www.youtube.com/watch?v=u4Rv8_RIuYk,72,13,24,https://www.twitch.tv/videos/1267311742
佐春澪奈,376,1311,0,0,,525,98,1784,https://www.twitch.tv/videos/1274629561
咪亞Miya,375,5689,48,51,https://www.youtube.com/watch?v=tli3rmQIzLo,0,0,0,
六六,375,5033,61,74,https://www.youtube.com/watch?v=Cpt8tU0pbak,0,0,0,
咩D,374,13803,44,228,https://www.youtube.com/watch?v=7lcsJNW_3q8,0,0,0,
澄澄七,373,13897,97,156,https://www.youtube.com/watch?v=K5y6i4HibIk,0,0,0,
仔魚,373,6524,250,310,https://www.youtube.com/watch?v=H6NK3K8QFmg,5445,1214,8238,https://www.twitch.tv/videos/1268463079
Ao8,372,9856,0,0,,0,0,0,
神光ダブル,372,77832,0,0,,261,41,55,https://www.twitch.tv/videos/1281295940
九笙,371,1987,0,0,,0,0,0,
Christin Hunt,371,9478,104,279,https://www.youtube.com/watch?v=d_2xasIDrl8,0,0,0,
天照 幸,371,8082,43,56,https://www.youtube.com/watch?v=0040v6Jlr5w,0,0,0,
殞星,370,30897,32,102,https://www.youtube.com/watch?v=ItXAEPoyHZY,0,0,0,
金架海拉,370,5633,81,118,https://www.youtube.com/watch?v=fXZnKkwcfkw,0,0,0,
草加子,366,9303,96,154,https://www.youtube.com/watch?v=2MdLWbG5_jg,0,0,0,
Enavia Hesper,366,15867,0,0,,0,0,0,
冰熊,366,6427,0,0,,154,78,260,https://www.twitch.tv/videos/1269750028
庚庚,362,36042,39,52,https://www.youtube.com/watch?v=MoUd-t4EaDA,0,0,0,
虛擬胡蘿蔔哥,362,9242,50,115,https://www.youtube.com/watch?v=AlJl9XG0x-U,0,0,0,
矢泽狭久,361,4388,35,50,https://www.youtube.com/watch?v=KCLQASLpw58,0,0,0,
千影はるか,360,4409,0,0,,0,0,0,
安森‧薯條,360,11549,65,115,https://www.youtube.com/watch?v=sV3ZnLjnIW4,0,0,0,
沐幽,359,6208,36,83,https://www.youtube.com/watch?v=l5alB-Xpdmg,0,0,0,
艾達,359,9138,110,122,https://www.youtube.com/watch?v=Cd7PMuGt0Ro,0,0,0,
阿柴QianChai,358,5430,69,75,https://www.youtube.com/watch?v=M5OkVsZ5E1w,0,0,0,
いくまん,358,2388,0,0,,0,0,0,
佐藤サキ,358,4863,0,0,,0,0,0,
緒莉亞,357,6908,61,119,https://www.youtube.com/watch?v=ceLESoRa0aA,0,0,0,
矢花まい魅,356,8564,44,79,https://www.youtube.com/watch?v=SCn1zxTJR9I,0,0,0,
貓耳 Nekomix,356,7526,83,280,https://www.youtube.com/watch?v=Y3Z0fMygSrI,0,0,0,
娜堤 梅菲斯特,355,7778,145,931,https://www.youtube.com/watch?v=Q9dYGCbEPHo,0,0,0,
魔王特助穆恰恰,353,9690,78,113,https://www.youtube.com/watch?v=x1RWZbyNmxY,0,0,0,
哲學棉花糖,353,5863,111,142,https://www.youtube.com/watch?v=ySQcdem41N0,0,0,0,
白鴿•福格爾,352,66576,0,0,,0,0,0,
咲荈,352,7595,110,215,https://www.youtube.com/watch?v=G8DNEkxNIJ4,0,0,0,
希楠,349,8201,57,199,https://www.youtube.com/watch?v=F6CV2QI4zkw,0,0,0,
奇歐Khio & 歐涅Ohne,347,5210,98,137,https://www.youtube.com/watch?v=G_XGYFEY2L8,0,0,0,
渡清夢,347,4315,38,81,https://www.youtube.com/watch?v=6HKnt2c1Kxw,0,0,0,
布波BUBO,346,4161,150,1227,https://www.youtube.com/watch?v=bUuwpU5Szok,0,0,0,
冰咲ユキセ,346,22966,63,135,https://www.youtube.com/watch?v=JIxCM52Z9Ig,28,0,0,
夜星つきみ,345,6766,101,113,https://www.youtube.com/watch?v=SwaX_9CtxOw,25,0,0,
Rira浣熊,344,3745,43,51,https://www.youtube.com/watch?v=SoMDLZToCVg,0,0,0,
菲諾,344,2258,0,0,,259,69,73,https://www.twitch.tv/videos/1253920424
音軌オトキ,344,2497,0,0,,139,29,73,https://www.twitch.tv/videos/1277438973
千羽,343,28260,39,41,https://www.youtube.com/watch?v=oxTWkPXb2EY,41,11,11,https://www.twitch.tv/videos/1271915449
西尼斯塔,343,19351,55,59,https://www.youtube.com/watch?v=4__lj8ASO2E,0,0,0,
鎖夜レイ,341,0,0,0,,0,0,0,
天海一色,338,15881,200,659,https://www.youtube.com/watch?v=PLVfP_-ALAs,0,0,0,
米秝,337,2986,18,19,https://www.youtube.com/watch?v=tM_fKPZydAY,596,41,66,https://www.twitch.tv/videos/1267707650
凜櫻,337,5533,0,0,,581,144,159,https://www.twitch.tv/videos/1278714886
小楓 もみじ,337,8336,70,136,https://www.youtube.com/watch?v=zMAp_zXZJMo,0,0,0,
栗音明歌,336,5700,41,115,https://www.youtube.com/watch?v=XtFirr-ZdY8,0,0,0,
星蝶ミミ,336,17896,49,92,https://www.youtube.com/watch?v=oG2Fs1IWz18,0,0,0,
根墨 • ムラ,335,6673,93,246,https://www.youtube.com/watch?v=k3RAJuuJkjk,0,0,0,
白町雪兔,334,13106,1,2,https://www.youtube.com/watch?v=nHDVoIrHTwo,1756,58,536,https://www.twitch.tv/videos/1257089566
鈉鉀,334,21310,31,81,https://www.youtube.com/watch?v=RFM7t6RuPGM,222,7,19,https://www.twitch.tv/videos/1269824818
坊冬,332,9114,77,119,https://www.youtube.com/watch?v=-qKsSs7yQfo,10,0,0,
柚餓幽窮,330,4485,84,175,https://www.youtube.com/watch?v=EqYypoYIqPo,0,0,0,
酪梨牛奶,330,16475,88,182,https://www.youtube.com/watch?v=BwDI9JguIVU,0,0,0,
默夜,330,14056,37,82,https://www.youtube.com/watch?v=qGjwXcKzIcM,0,0,0,
黛惰夜,328,941,0,0,,0,0,0,
李翁,325,1648,20,44,https://www.youtube.com/watch?v=NDkFFGC9_po,247,70,95,https://www.twitch.tv/videos/1275609034
星崎武,324,5804,302,622,https://www.youtube.com/watch?v=ahkL1T9Hj1w,0,0,0,
Komori Komodo,324,11061,157,226,https://www.youtube.com/watch?v=6_hCW9Aeqms,0,0,0,
末代磷,322,4037,134,134,https://www.youtube.com/watch?v=O0vgo66dLY8,0,0,0,
古林沃夫,322,7114,60,102,https://www.youtube.com/watch?v=7MaUGiBQKA8,0,0,0,
金金子,322,6509,73,164,https://www.youtube.com/watch?v=MgdJmwjR150,0,0,0,
駱晨,322,7897,44,44,https://www.youtube.com/watch?v=dhpsAxhJPSM,0,0,0,
雪月凜奈,322,23576,42,61,https://www.youtube.com/watch?v=7kFiM3dIpOk,0,0,0,
艾羽AiYu,321,18593,35,41,https://www.youtube.com/watch?v=LxrwwdslbCw,0,0,0,
希琉 柏洛斯,320,2756,56,249,https://www.youtube.com/watch?v=cJCbSHHsDuc,0,0,0,
恰克chark,317,6816,68,108,https://www.youtube.com/watch?v=cjm5a8cgYAY,0,0,0,
鬼風,311,5653,11,14,https://www.youtube.com/watch?v=NhFq5Df4qW8,216,0,0,
丹楓君,310,2040,59,59,https://www.youtube.com/watch?v=Gm7zt0IqaPQ,0,0,0,
鷲峰良,310,280,291,291,https://www.youtube.com/watch?v=8Q1LNTOtcPw,0,0,0,
落羽LuoYu,310,39647,27,1925,https://www.youtube.com/watch?v=iLvOEyJ7GvQ,0,0,0,
中二艾露,308,12907,56,84,https://www.youtube.com/watch?v=Z4Bk7f6nxh0,0,0,0,
小竜包,308,10736,0,0,,13,0,0,
阿爾達,306,5859,80,279,https://www.youtube.com/watch?v=m11f6uTPEmY,0,0,0,
