Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
史萊姆·希薇姆,828,26871,81,580,https://www.youtube.com/watch?v=w1ISvxm3EWA,0,0,0,
Kulolo,827,5296,0,0,,1931,73,146,https://www.twitch.tv/videos/1441057751
黑鱗,824,28399,64,157,https://www.youtube.com/watch?v=qI6EnvFWBco,0,0,0,
白椛芽絵,823,6395,0,0,,0,0,0,
水琴五月,823,29690,225,706,https://www.youtube.com/watch?v=x8g9ZOT2TNo,0,0,0,
艾比 . Post Rabi,818,17600,340,574,https://www.youtube.com/watch?v=kEmCKmTZsY0,0,0,0,
緹莉玲,812,22881,116,618,https://www.youtube.com/watch?v=rn_42PDFPRM,140,47,113,https://www.twitch.tv/videos/1444045488
白川由紀,810,22846,244,321,https://www.youtube.com/watch?v=0tRdPUZqlZQ,0,0,0,
莓果花夕,808,9058,258,690,https://www.youtube.com/watch?v=VnmmhQjqSCk,0,0,0,
瑠凜サキ,805,26646,333,886,https://www.youtube.com/watch?v=97rXc2HGviA,0,0,0,
青鬼恕冴,804,8456,122,174,https://www.youtube.com/watch?v=t4A6CEkNg3I,109,72,73,https://www.twitch.tv/videos/1442002982
絨絨鼠,801,13285,0,0,,4937,839,1584,https://www.twitch.tv/videos/1447772567
TOTO鈴薯陽葵,799,44703,121,256,https://www.youtube.com/watch?v=UK0yoGOMHkQ,0,0,0,
波姆,794,22172,0,0,,0,0,0,
王妖蜃影,793,21496,77,154,https://www.youtube.com/watch?v=yDSB2fHrCmk,0,0,0,
女巫星芽,791,18044,184,232,https://www.youtube.com/watch?v=FMj25ldVgwU,0,0,0,
其那,787,22411,54,116,https://www.youtube.com/watch?v=N8frP6io3C4,0,0,0,
阿路路‧索米,784,20366,82,375,https://www.youtube.com/watch?v=xE92M-mVwgQ,0,0,0,
莉芙嘉薇亞,782,17537,186,406,https://www.youtube.com/watch?v=sqNIhV_7uVk,0,0,0,
花丸譚婭,780,18899,95,112,https://www.youtube.com/watch?v=H9D-m9Mzz9o,0,0,0,
紫藤堇,779,12221,423,1899,https://www.youtube.com/watch?v=Yq_h3WN9zNk,0,0,0,
墮天翼,777,31149,65,65,https://www.youtube.com/watch?v=MNDkbYVYS4o,3270,410,443,https://www.twitch.tv/videos/1437266103
里見ハンナ,776,37305,280,645,https://www.youtube.com/watch?v=AbBO5jh_BrE,0,0,0,
辣位獅子大人,773,16248,0,0,,0,0,0,
神戸ねこめ,768,10601,92,162,https://www.youtube.com/watch?v=gR00niQ-Nzs,0,0,0,
Rurii,767,11750,63,106,https://www.youtube.com/watch?v=PynRb__odHs,0,0,0,
映聲,761,26013,52,1557,https://www.youtube.com/watch?v=a8aBjLlNTFI,0,0,0,
御影むくろ,758,11960,271,516,https://www.youtube.com/watch?v=FhWv0y6prJs,0,0,0,
泡芙Creampuff,757,17285,148,184,https://www.youtube.com/watch?v=JKfp6GG4dGk,0,0,0,
天魚戌音,757,46734,163,316,https://www.youtube.com/watch?v=JbSH1bTvBzU,0,0,0,
九笙,756,7901,122,378,https://www.youtube.com/watch?v=b6c4GPKTAbc,0,0,0,
熊実愛莉,755,12843,321,478,https://www.youtube.com/watch?v=f6xtV14LGl8,0,0,0,
卡西Casi Beluga,753,16402,131,185,https://www.youtube.com/watch?v=C6ju9-NWBeo,0,0,0,
凪沢ねろ,753,2294,0,0,,1064,181,481,https://www.twitch.tv/videos/1447028855
八重「雲」,753,0,0,0,,0,0,0,
囧囧龍,752,26987,157,268,https://www.youtube.com/watch?v=mpNkf9pGw4Y,0,0,0,
柚餓幽窮,751,10279,129,508,https://www.youtube.com/watch?v=rSyN_xypJEg,0,0,0,
森雪 芽,749,5316,265,406,https://www.youtube.com/watch?v=0j6MhB5JhEs,0,0,0,
日野玗,748,6835,113,1092,https://www.youtube.com/watch?v=LHtJojTM0Ug,0,0,0,
狼左,747,40136,30,127,https://www.youtube.com/watch?v=xubzIkV30fc,0,0,0,
Alice Latte,745,18692,124,166,https://www.youtube.com/watch?v=fpohuCofj94,0,0,0,
姬宮蕾蕾,745,0,0,0,,0,0,0,
葉月雪希嚕,737,42036,29,52,https://www.youtube.com/watch?v=b3cvNH8a5dk,0,0,0,
ICHIROKU一六,736,13480,122,230,https://www.youtube.com/watch?v=ZJPy0c6gjis,853,120,184,https://www.twitch.tv/videos/1435132341
亞德薩達格,734,27277,46,46,https://www.youtube.com/watch?v=-wjG_kv60Gc,27,0,0,
學長Senpai,733,18849,78,119,https://www.youtube.com/watch?v=os1qkXcKBAY,178,0,0,
猫宮あゆめ,733,41170,364,596,https://www.youtube.com/watch?v=WgrKvGkbLWc,0,0,0,
阿媞蜜斯,732,5790,202,1151,https://www.youtube.com/watch?v=-KDSaR9nhgQ,0,0,0,
氦氦,729,4778,120,194,https://www.youtube.com/watch?v=lhTUfxuDYqU,0,0,0,
涅洛Nelo,727,13682,66,110,https://www.youtube.com/watch?v=_KSjvsheJ_A,0,0,0,
神崎アルファ,727,17489,56,222,https://www.youtube.com/watch?v=npwY55nq6A4,0,0,0,
伊果,725,23710,38,100,https://www.youtube.com/watch?v=e1gAAiprzvQ,329,31,62,https://www.twitch.tv/videos/1433294309
Rina Ch. 梨奈,721,90352,80,190,https://www.youtube.com/watch?v=4dcBt0JbtBU,0,0,0,
黒佃みほ,720,25962,109,139,https://www.youtube.com/watch?v=UG6ffDGVwi8,0,0,0,
愛露露,719,14723,0,0,,0,0,0,
星琉希 · 羽露,718,7633,446,2459,https://www.youtube.com/watch?v=BF5n_wTa14Q,0,0,0,
姫柊ミカ,716,536,0,0,,0,0,0,
時能Doradon,714,13581,77,223,https://www.youtube.com/watch?v=GHSM507DG70,0,0,0,
噗噗子,713,29961,90,568,https://www.youtube.com/watch?v=A_9VMNpI90o,0,0,0,
拉美拉,711,17602,100,183,https://www.youtube.com/watch?v=m2FPmmITSNA,0,0,0,
一河絆,711,55520,36,39,https://www.youtube.com/watch?v=DxEkVjFEi_A,216,8,16,https://www.twitch.tv/videos/1446040539
姆西卡忒,711,19656,65,150,https://www.youtube.com/watch?v=UmZ-4wRogOg,0,0,0,
汪琦米,710,37895,68,107,https://www.youtube.com/watch?v=wKemWsZBo0Y,0,0,0,
夏月ヤミ,708,9078,44,106,https://www.youtube.com/watch?v=Olhs0ejLVCk,0,0,0,
森守モリス,708,11077,38,43,https://www.youtube.com/watch?v=3uo7wUQgVk0,0,0,0,
莫西,706,3184,68,125,https://www.youtube.com/watch?v=m6cj5FHlqZc,110,88,135,https://www.twitch.tv/videos/1446975476
莉安Lion,705,23992,261,1475,https://www.youtube.com/watch?v=QzZ8OTqbQn8,0,0,0,
希空しずく,705,11171,0,0,,0,0,0,
Alter Me VR,705,83824,26,26,https://www.youtube.com/watch?v=3YG3SfOv3Xw,31,0,0,
桃井甜坂,703,18375,0,0,,0,0,0,
狼桃琴蕾,701,12899,0,0,,0,0,0,
隨心,699,18385,26,51,https://www.youtube.com/watch?v=LCB15Kj-7o8,1018,119,190,https://www.twitch.tv/videos/1446129825
上貂肉桂,697,3985,0,0,,1331,406,643,https://www.twitch.tv/videos/1443127988
譯人豆奶,691,5102,247,247,https://www.youtube.com/watch?v=JQbx2Vjgk2Y,0,0,0,
哀呀Aiya,690,17927,0,0,,326,110,170,https://www.twitch.tv/videos/1441158084
空嶺ナコ,687,17372,0,0,,0,0,0,
花御いしき,686,22960,56,455,https://www.youtube.com/watch?v=Z9QSQTtf4RU,0,0,0,
七葉,684,15999,88,151,https://www.youtube.com/watch?v=Z6TFbbZdL7A,227,126,342,https://www.twitch.tv/videos/1436140562
雪森蓮華,683,12246,0,0,,0,0,0,
米米縭,676,12962,157,205,https://www.youtube.com/watch?v=ixZiyjIa_mk,0,0,0,
嗚比與沙鍋,674,3091,221,773,https://www.youtube.com/watch?v=cTXESTSok_o,0,0,0,
斯法爾,673,19387,63,122,https://www.youtube.com/watch?v=UToZo-QprzY,0,0,0,
山尾白,672,1268,0,0,,0,0,0,
阿德利•悠果,669,25201,163,418,https://www.youtube.com/watch?v=88GWm3PmY2Q,0,0,0,
朝朝,669,16557,122,804,https://www.youtube.com/watch?v=HiT6wvo40EM,6007,1981,4029,https://www.twitch.tv/videos/1430289287
陽光-Nikko Sun_Ch.,668,21633,110,123,https://www.youtube.com/watch?v=tThVvH0u6PA,0,0,0,
十六夜 蒼月,667,23826,259,409,https://www.youtube.com/watch?v=8uC5gRgagaQ,0,0,0,
荻諾斯,665,15415,99,322,https://www.youtube.com/watch?v=WTQjCA_HiCA,0,0,0,
瑪芬,663,13800,157,230,https://www.youtube.com/watch?v=evHCa_CI1fA,0,0,0,
綾璃子,663,16860,165,617,https://www.youtube.com/watch?v=vj3Jll85Pv0,0,0,0,
鹿原 凜,662,17492,110,321,https://www.youtube.com/watch?v=RZ1M7YsKQbE,131,48,97,https://www.twitch.tv/videos/1438251699
燁暒,661,967,115,284,https://www.youtube.com/watch?v=KIsGue1pH7o,0,0,0,
真黑makuro,661,43045,293,713,https://www.youtube.com/watch?v=StrihUQcA6I,0,0,0,
白川フロ,660,18422,578,1012,https://www.youtube.com/watch?v=HNQAd45cXMs,160,0,0,
月村迴,659,23207,95,370,https://www.youtube.com/watch?v=lXBaGOzvUnU,0,0,0,
角獸蕾歐,657,16868,72,144,https://www.youtube.com/watch?v=7kX9y-LgL58,0,0,0,
獅子山 Rio,657,172320,137,229,https://www.youtube.com/watch?v=_WN4bkj49N0,0,0,0,
面積少女,655,13241,0,0,,0,0,0,
極彩天繪,655,14804,85,154,https://www.youtube.com/watch?v=p5dkfCYnxMA,0,0,0,
阿達,654,38106,34,86,https://www.youtube.com/watch?v=PORXCAgFe08,0,0,0,
三森ルイ,653,19251,239,517,https://www.youtube.com/watch?v=cWMTeAhw21s,0,0,0,
季依良 鶴,653,5935,34,47,https://www.youtube.com/watch?v=k3P-EYgQAVY,0,0,0,
殷緋,653,32801,92,260,https://www.youtube.com/watch?v=rJIUHYGBHIQ,0,0,0,
營營,652,5218,0,0,,0,0,0,
宅宅軍團長,650,22282,108,214,https://www.youtube.com/watch?v=-msrTkwghtU,0,0,0,
櫻井ゆりか,650,21109,35,74,https://www.youtube.com/watch?v=WQ_wiard-oQ,111,10,21,https://www.twitch.tv/videos/1435838942
花見 伊歐莉,649,14231,157,315,https://www.youtube.com/watch?v=zN-QLVlq0IU,149,44,186,https://www.twitch.tv/videos/1447751517
默认,647,38452,142,262,https://www.youtube.com/watch?v=Y0PDVQwO_gk,0,0,0,
歐賽,646,7678,48,100,https://www.youtube.com/watch?v=k4_goAxlF14,190,59,123,https://www.twitch.tv/videos/1445246932
岩谷凌,641,12072,18,37,https://www.youtube.com/watch?v=sN0Npm6r_x0,0,0,0,
雪見めぐみ,641,13642,72,199,https://www.youtube.com/watch?v=BPJrwIN9nO4,0,0,0,
村下緋雨,640,17357,85,300,https://www.youtube.com/watch?v=MrwLi7XXsnc,0,0,0,
稲荷ゆりあ,638,5131,0,0,,0,0,0,
陳守孃,636,16428,144,144,https://www.youtube.com/watch?v=mbruepFuiVs,0,0,0,
赫斯珀 Hesper,635,37352,105,231,https://www.youtube.com/watch?v=YyFRXqDtanc,0,0,0,
木星とき,632,22155,161,2442,https://www.youtube.com/watch?v=Wqgwvmedf3I,0,0,0,
巴里斯,632,27637,25,46,https://www.youtube.com/watch?v=Yn1uLhV7hg4,0,0,0,
鈴鹿沙織,630,17946,235,335,https://www.youtube.com/watch?v=CmrNQ2X94wY,0,0,0,
浅羽和紗,629,22036,184,346,https://www.youtube.com/watch?v=yLw1130ROmI,0,0,0,
夏犬布魯斯,626,13548,71,142,https://www.youtube.com/watch?v=iPOUWsP5NAw,0,0,0,
仔魚,625,10302,425,494,https://www.youtube.com/watch?v=uedrbBQnMbk,7096,2689,6122,https://www.twitch.tv/videos/1447257770
倉鼠迪克,624,20328,53,82,https://www.youtube.com/watch?v=MxpS3I4Fvbc,0,0,0,
Gano Kururu,623,14748,94,94,https://www.youtube.com/watch?v=epgJo7OdzJE,0,0,0,
娜堤 梅菲斯特,622,18277,253,754,https://www.youtube.com/watch?v=6nGk3mMU2PQ,0,0,0,
荒幽ばつ,622,13771,1565,1565,https://www.youtube.com/watch?v=OpF0c-_sskI,2168,456,668,https://www.twitch.tv/videos/1438210042
語喵,617,2947,0,0,,0,0,0,
目黑 梅利,617,24063,110,234,https://www.youtube.com/watch?v=Hi8xww1ZefU,0,0,0,
Loya,617,4989,66,71,https://www.youtube.com/watch?v=4FO_Hrz99YI,0,0,0,
皆見榊,616,11386,63,100,https://www.youtube.com/watch?v=38cTGou54U8,0,0,0,
黑伊 白,614,13609,120,230,https://www.youtube.com/watch?v=zxTR99w5Cl0,0,0,0,
朱桃桃,614,15122,135,215,https://www.youtube.com/watch?v=nh4ru5Kk9O4,0,0,0,
鹹魚喵,614,3570,0,0,,193,0,0,
星海渚,612,12107,114,242,https://www.youtube.com/watch?v=AtY7BAHsYSc,0,0,0,
守宮雨玥,609,5964,0,0,,0,0,0,
謎燐,605,32103,246,673,https://www.youtube.com/watch?v=vcJWqAfxhEo,65,76,103,https://www.twitch.tv/videos/1435219357
深雪あいむ,602,15972,86,132,https://www.youtube.com/watch?v=wx0Y1tm5RcM,0,0,0,
桃華 Momoka,601,8168,188,294,https://www.youtube.com/watch?v=BJkPwSNjWIA,0,0,0,
幼魚巴丁,597,8679,88,88,https://www.youtube.com/watch?v=BC53z_IZ-wA,0,0,0,
伊糯姆,594,15438,115,401,https://www.youtube.com/watch?v=TnPf9LFA7zM,0,0,0,
比亞．穆西卡,594,14083,326,9512,https://www.youtube.com/watch?v=OnCbT4k_DVg,0,0,0,
骨科,594,9114,0,0,,100,0,0,
蕾蕾,593,7819,54,69,https://www.youtube.com/watch?v=9BEjf9xRX7A,732,143,215,https://www.twitch.tv/videos/1437012364
歩羽ふわ,592,24115,100,127,https://www.youtube.com/watch?v=hOotYlXYA88,0,0,0,
飯團泉,590,70981,0,0,,4,0,0,
陸吾Riko,588,22896,33,236,https://www.youtube.com/watch?v=jDTAoLfOFF4,93,76,237,https://www.twitch.tv/videos/1445844001
Dumbo子,588,39804,84,244,https://www.youtube.com/watch?v=VmaoUh15BRU,0,0,0,
Loorent,586,19147,0,0,,59,0,0,
冬月奈咪,586,7771,159,159,https://www.youtube.com/watch?v=mxHJJ408qUE,49,0,0,
卡絲塔,585,20958,337,1683,https://www.youtube.com/watch?v=E9MPPCN_how,0,0,0,
瑾瑜Ginyu,582,10667,84,116,https://www.youtube.com/watch?v=qSo_1Ol-Rsg,0,0,0,
菲利斯 帕拉斯,577,8346,90,407,https://www.youtube.com/watch?v=raXAcvYOZk8,0,0,0,
浅乃ねる,577,11294,0,0,,0,0,0,
虛空Voider,576,9701,0,0,,0,0,0,
伊織なお,575,13644,229,390,https://www.youtube.com/watch?v=kZGZ_PBfMU8,0,0,0,
涼風千秋,575,488191,0,0,,0,0,0,
白叔叔,575,13297,67,89,https://www.youtube.com/watch?v=YV1zR-JMgfc,391,0,0,
宿 しゅく,573,2166,257,1039,https://www.youtube.com/watch?v=EIv1OrsxIiI,0,0,0,
歷曆歷,572,13301,0,0,,0,0,0,
角子阿卡,571,23240,118,351,https://www.youtube.com/watch?v=hxSrXV7dL4Q,0,0,0,
梓芊,568,3015,21,56,https://www.youtube.com/watch?v=wuN1WQV30F0,7336,2122,2848,https://www.twitch.tv/videos/1419790464
采彩 Aya,566,29846,185,428,https://www.youtube.com/watch?v=kt2eUF5NCeo,0,0,0,
天狐十楠,560,2556,0,0,,0,0,0,
鴉,559,5136,0,0,,459,0,0,
Komori Komodo,558,23761,205,2967,https://www.youtube.com/watch?v=yZCnVtB6s_o,0,0,0,
虛擬鮪魚,557,14134,57,114,https://www.youtube.com/watch?v=wB4KYQyixJo,0,0,0,
狸野梨,556,11809,190,332,https://www.youtube.com/watch?v=6R88dgpnhs8,10,0,0,
皇月依璃夢,554,0,0,0,,0,0,0,
小夜戸茶,548,17810,87,223,https://www.youtube.com/watch?v=TPjkBvDE07c,0,0,0,
小鱼,548,13074,92,167,https://www.youtube.com/watch?v=BAnzl322qQg,0,0,0,
MOMOMO團,542,0,0,0,,0,0,0,
SAYA,542,2073,0,0,,0,0,0,
Christin Hunt,540,13340,121,419,https://www.youtube.com/watch?v=azJHJtkzMjs,0,0,0,
大神咲夜,540,13338,46,61,https://www.youtube.com/watch?v=pu32u7BuriM,0,0,0,
鵡陸,537,6273,67,145,https://www.youtube.com/watch?v=-p4uobV0GUM,0,0,0,
Rita0x0,537,4394,0,0,,1353,104,163,https://www.twitch.tv/videos/1444978176
千草まる,537,7944,103,148,https://www.youtube.com/watch?v=eWHdDOSVzpw,0,0,0,
如月兎苺,537,15620,0,0,,0,0,0,
帕露菲,536,4978,0,0,,0,0,0,
紫玥,536,9670,35,84,https://www.youtube.com/watch?v=L7TFf5TtTmM,89,10,55,https://www.twitch.tv/videos/1439246386
彼岸るり,536,28557,70,70,https://www.youtube.com/watch?v=lWCBmhn4ZN0,0,0,0,
如咪,535,0,0,0,,15,0,0,
可可洛希亞,534,13452,162,737,https://www.youtube.com/watch?v=wckkTQyjr74,0,0,0,
NOROI 千祈,532,6997,0,0,,0,0,0,
但但,530,12401,85,182,https://www.youtube.com/watch?v=GCaLOlk3CBg,0,0,0,
奈々宮桜雪,528,16895,166,323,https://www.youtube.com/watch?v=r7lNkfl0A84,0,0,0,
鬼崎涼,528,13988,0,0,,0,0,0,
水上又,528,9510,42,44,https://www.youtube.com/watch?v=xik1eQDIuk4,105,39,42,https://www.twitch.tv/videos/1440036050
彌艾,527,2590,29,29,https://www.youtube.com/watch?v=6FcgLkjI4jI,0,0,0,
草加子,526,13353,141,242,https://www.youtube.com/watch?v=EcStwnRoO3s,0,0,0,
蒼神こねこ,525,29576,127,266,https://www.youtube.com/watch?v=igVB75L4f0U,0,0,0,
阿卜巴莉,523,10999,102,360,https://www.youtube.com/watch?v=WmgtrzDog_k,0,0,0,
明日奈奈,523,9682,232,474,https://www.youtube.com/watch?v=rRJoqlcv_9I,0,0,0,
楓靈,523,8486,51,74,https://www.youtube.com/watch?v=TjFQ6inU4pc,96,17,17,https://www.twitch.tv/videos/1435103160
舞綾真璃,520,9199,109,126,https://www.youtube.com/watch?v=yffxXQVAdVM,0,0,0,
不求人,520,18081,0,0,,0,0,0,
森月澪依,520,10982,188,243,https://www.youtube.com/watch?v=MCci0qt9Dw4,0,0,0,
冷嵐,520,12448,26,73,https://www.youtube.com/watch?v=9R7xsf0oax4,0,0,0,
星崎武,516,13955,206,763,https://www.youtube.com/watch?v=Os3A_rvI7O0,0,0,0,
宵夜XiaoYe,514,3191,76,91,https://www.youtube.com/watch?v=IkDHLJSbils,708,93,302,https://www.twitch.tv/videos/1446969543
希琉 柏洛斯,514,11296,213,514,https://www.youtube.com/watch?v=G2ljOMzpE_0,0,0,0,
夏狛ハッハ,514,21344,56,146,https://www.youtube.com/watch?v=xe-5OCY7Qwo,84,69,69,https://www.twitch.tv/videos/1440029640
羅米·沃芙,511,9986,41,55,https://www.youtube.com/watch?v=a4wim8IpYQ4,0,0,0,
月璃•克勞狄烏斯,510,1246,278,817,https://www.youtube.com/watch?v=a-lTzZ21Y70,0,0,0,
鵑嗚曉春,509,11772,0,0,,0,0,0,
XiaoKa,508,1984,0,0,,0,0,0,
鈉鉀,507,25616,47,173,https://www.youtube.com/watch?v=bTqJCu0AAJ0,254,18,49,https://www.twitch.tv/videos/1436148158
小鳥遊璃墨,505,8107,181,181,https://www.youtube.com/watch?v=A8Gute4GKPY,0,0,0,
毛絨雪狐,505,17450,86,86,https://www.youtube.com/watch?v=eP3H99x68pY,0,0,0,
白花ごま,504,4289,0,0,,0,0,0,
小倉菓菓,500,11673,40,60,https://www.youtube.com/watch?v=X1i2xGeWI1k,0,0,0,
帕烏西雅,499,7848,50,206,https://www.youtube.com/watch?v=Icy_Lgw3oJc,109,72,104,https://www.twitch.tv/videos/1442208394
吧噗,499,9210,474,683,https://www.youtube.com/watch?v=L7UZuillwPg,3137,852,1455,https://www.twitch.tv/videos/1445753889
偽色,499,12433,56,102,https://www.youtube.com/watch?v=HY_KhuNOHJY,0,0,0,
春菫,496,11361,115,209,https://www.youtube.com/watch?v=V0kM0RkHi2I,0,0,0,
十龜あずみ,494,6954,0,0,,190,0,0,
丰川稻荷,492,7105,29,47,https://www.youtube.com/watch?v=fYDQJCtW-BQ,468,147,480,https://www.twitch.tv/videos/1447199967
赤川蓮,490,8031,36,82,https://www.youtube.com/watch?v=lLnAprZ-BFI,337,0,0,
艾露洛潔,490,24592,90,133,https://www.youtube.com/watch?v=OxfQUZwp8WU,0,0,0,
血滴,488,7121,66,174,https://www.youtube.com/watch?v=4RJvs7qVDdA,0,0,0,
乙骨カサ,487,83058,0,0,,0,0,0,
橙雨沐沿,487,9877,10,148,https://www.youtube.com/watch?v=9zS83olhnfk,1389,428,1100,https://www.twitch.tv/videos/1443905709
維利尼娜,480,7477,460,507,https://www.youtube.com/watch?v=gG4ZO3fib48,0,0,0,
Graymi.Ch灰米,478,88609,49,613,https://www.youtube.com/watch?v=IMgmEWki9Tc,0,0,0,
草妳莓,477,7950,14,19,https://www.youtube.com/watch?v=iNQUOsUpO8I,0,0,0,
糰糰熊比,476,0,0,0,,0,0,0,
律花,476,7296,82,82,https://www.youtube.com/watch?v=ZwYqXLrLRS0,0,0,0,
哈里クエーサー,476,5802,0,0,,0,0,0,
小狼Jerry o_o Ch.,473,14861,110,189,https://www.youtube.com/watch?v=CoFGuoLXAk0,0,0,0,
布波BUBO,472,8070,95,792,https://www.youtube.com/watch?v=jUN09ZIIv6w,0,0,0,
海羊アリス,472,9430,37,55,https://www.youtube.com/watch?v=k9ems_zRR1I,0,0,0,
海月えりな,471,3524,182,182,https://www.youtube.com/watch?v=3hlQoq3KCOM,8,0,0,
Lodzfly羅茲,471,11989,40,81,https://www.youtube.com/watch?v=susxI5KDLjs,0,0,0,
夢見はじめ,471,1614,0,0,,0,0,0,
花見唯,470,1443,0,0,,0,0,0,
Eggtart,468,9054,0,0,,0,0,0,
妮酷,468,14420,0,0,,0,0,0,
根墨 • ムラ,466,10422,131,401,https://www.youtube.com/watch?v=jw-NVUCqCKs,0,0,0,
日向魁,466,1577,0,0,,0,0,0,
薰雪珞,466,14924,36,36,https://www.youtube.com/watch?v=8LtGJZgpPKI,27,0,0,
Justin Chuen,465,52323,34,43,https://www.youtube.com/watch?v=N4jqXFDv_zw,0,0,0,
矢神席可,465,14416,1736,1736,https://www.youtube.com/watch?v=zch9y_12O5c,0,0,0,
雨宮みずき,464,14741,146,228,https://www.youtube.com/watch?v=fwLUpdMCLAw,0,0,0,
黑咲戀太,462,5563,137,220,https://www.youtube.com/watch?v=mHlWS-Hzo7k,179,175,277,https://www.twitch.tv/videos/1445111014
雨嵐,462,4905,0,0,,0,0,0,
森野久智,462,10644,40,55,https://www.youtube.com/watch?v=6Ncit3BELK8,0,0,0,
鐵匠B.S.,461,6919,60,105,https://www.youtube.com/watch?v=VbAQeLIss-8,0,0,0,
日向咪悠,458,17602,60,209,https://www.youtube.com/watch?v=PiQQcf9_xpY,0,0,0,
奇歐Khio & 歐涅Ohne,458,8305,85,805,https://www.youtube.com/watch?v=KjZFCt8py94,0,0,0,
多彌歐卡,456,17639,39,75,https://www.youtube.com/watch?v=FKaIZyQPRRI,0,0,0,
奎倫,456,2949,0,0,,0,0,0,
金架海拉,455,7769,79,198,https://www.youtube.com/watch?v=kfRLpb3k_dM,0,0,0,
日向柚子,455,19108,158,218,https://www.youtube.com/watch?v=Eawucvx6z5M,0,0,0,
赤獅哈塔,454,0,0,0,,0,0,0,
响水ひびきみず,454,9950,0,0,,2902,123,282,https://www.twitch.tv/videos/1444919645
藥袋癒太,452,10317,92,108,https://www.youtube.com/watch?v=r_Ic0MRZnkM,0,0,0,
月可洛伊,452,8388,37,46,https://www.youtube.com/watch?v=tpp5zMKfMHc,0,0,0,
樺木,452,15759,50,90,https://www.youtube.com/watch?v=x5I9wRlCUCI,0,0,0,
夢原ねむる,451,14422,122,221,https://www.youtube.com/watch?v=CMdxTncqxuw,0,0,0,
莉可蘿,448,8982,0,0,,0,0,0,
錨星こすも,448,5938,489,489,https://www.youtube.com/watch?v=oS4gZdC1rnY,0,0,0,
湯泉YuIzumi,448,17064,73,126,https://www.youtube.com/watch?v=7pp3EvmusQs,0,0,0,
柚香ゆずか,447,3173,70,106,https://www.youtube.com/watch?v=xHawA21_tzM,0,0,0,
綺綺 諾庫諾,445,7895,129,231,https://www.youtube.com/watch?v=EBXLokutfuM,0,0,0,
泡槍教主ワワ,444,18268,0,0,,0,0,0,
榭伊,443,4455,401,542,https://www.youtube.com/watch?v=6B_g2Xcw5JY,927,1003,1632,https://www.twitch.tv/videos/1434172933
雲開喵帕,443,9173,0,0,,0,0,0,
倉田尤娜,442,0,0,0,,0,0,0,
緒莉亞,440,8893,74,91,https://www.youtube.com/watch?v=f-ol1zJGxvk,0,0,0,
海月幽奈,440,6401,110,110,https://www.youtube.com/watch?v=VVM2wXBpGso,0,0,0,
彩璃世望,440,5417,73,116,https://www.youtube.com/watch?v=oOJVXdh9ccs,101,15,33,https://www.twitch.tv/videos/1445291828
希楠,439,11953,81,119,https://www.youtube.com/watch?v=v5EC2bzRjBg,0,0,0,
屍屍Shishi,436,24864,37,81,https://www.youtube.com/watch?v=zaj8GWypwHU,0,0,0,
六六,436,7663,95,1950,https://www.youtube.com/watch?v=poh_U2j1bUw,0,0,0,
瑪莉安璐璐,435,7065,0,0,,0,0,0,
狼谷卯雪,435,11338,106,257,https://www.youtube.com/watch?v=OPGPfRZ5Ge4,0,0,0,
企鵝社長,434,9131,51,124,https://www.youtube.com/watch?v=JqR-C-yMq3w,0,0,0,
エイフカイマン,431,3146,42,346,https://www.youtube.com/watch?v=uwIY6bLuCjA,0,0,0,
刺蝟K‧K,428,36921,31,59,https://www.youtube.com/watch?v=E2dzNNw6Jxk,0,0,0,
宗樹,428,8052,36,46,https://www.youtube.com/watch?v=_urUPY10Mv4,0,0,0,
歪兔,427,11479,67,67,https://www.youtube.com/watch?v=vJA7haVn4Q8,0,0,0,
羽夏悠希,427,319,0,0,,0,0,0,
Chubi,427,11279,90,106,https://www.youtube.com/watch?v=3zEG5trfhEw,0,0,0,
Tuna Ch. 鮪魚,425,16342,0,0,,0,0,0,
澄澄七,425,15414,0,0,,0,0,0,
Ayane あやね,423,18275,53,110,https://www.youtube.com/watch?v=L93Xk5rFgEg,1121,371,1231,https://www.twitch.tv/videos/1431243393
愛睏クマ,422,11008,35,71,https://www.youtube.com/watch?v=zAZhGvx1z2w,87,31,169,https://www.twitch.tv/videos/1437396171
Layla Nedra,421,4893,95,175,https://www.youtube.com/watch?v=5RAd4GSdMS0,0,0,0,
ELA,418,26023,31,31,https://www.youtube.com/watch?v=rZ9IvryXdrU,0,0,0,
呦呦,417,8740,88,134,https://www.youtube.com/watch?v=4N9-Y_6JXsQ,0,0,0,
貓妮亞,417,21504,128,161,https://www.youtube.com/watch?v=gf8H6SGhIqw,0,0,0,
伊恩 ‧ 法爾曼,417,11691,69,94,https://www.youtube.com/watch?v=pJLH8uaSvTc,0,0,0,
天祿 tianlu,416,16684,38,101,https://www.youtube.com/watch?v=ybReUuCs42c,0,0,0,
貓耳 Nekomix,416,10396,57,150,https://www.youtube.com/watch?v=ciaCSlv0SPM,0,0,0,
夏白櫻,412,16840,85,121,https://www.youtube.com/watch?v=rh8IPHK4fC8,0,0,0,
Miss蜜絲,412,8986,56,56,https://www.youtube.com/watch?v=rsXWjux76c4,0,0,0,
