Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
神崎アルファ,356,6478,53,223,https://www.youtube.com/watch?v=34AYJDYP9PQ,0,0,0,
佐藤サキ,356,4718,0,0,,0,0,0,
卡絲塔,356,5579,163,225,https://www.youtube.com/watch?v=LRtyAHS0cGE,0,0,0,
いくまん,354,2244,0,0,,0,0,0,
Lodzfly羅茲,354,5411,62,124,https://www.youtube.com/watch?v=KtHDTF4dTOU,0,0,0,
LOnely_Ash與晨柏,353,135002,23,48,https://www.youtube.com/watch?v=uuUZP6fjDmc,43,14,52,https://www.twitch.tv/videos/1143257376
墨明,353,7574,62,171,https://www.youtube.com/watch?v=V5g6GQiwW2s,0,0,0,
矢泽狭久,352,3899,47,91,https://www.youtube.com/watch?v=Tm_ZBEP6K6g,0,0,0,
小羯貓貓,351,6524,142,690,https://www.youtube.com/watch?v=6RYe6AXCwZ0,0,0,0,
泰勒Taylor,351,48594,40,127,https://www.youtube.com/watch?v=h0ROCmgND-4,24,6,14,https://www.twitch.tv/videos/1142485870
角子阿卡,346,8842,164,234,https://www.youtube.com/watch?v=7DNIgT5Elwo,0,0,0,
犬飼征二,345,2881,370,1255,https://www.youtube.com/watch?v=yFLyIO7GEmk,0,0,0,
銀河Galaxy,344,4867,157,675,https://www.youtube.com/watch?v=cABS6dl7bWE,0,0,0,
白町雪兔,343,12701,1,9,https://www.youtube.com/watch?v=fLHkch8k5_A,1710,67,311,https://www.twitch.tv/videos/1141647259
菲諾,342,1420,0,0,,259,47,72,https://www.twitch.tv/videos/1147416211
雪丸啾理,341,5315,96,142,https://www.youtube.com/watch?v=ZJqLL_yJwKE,0,0,0,
血滴,340,2398,94,460,https://www.youtube.com/watch?v=BDB_GhSn4CE,0,0,0,
落雪櫻,340,7191,47,106,https://www.youtube.com/watch?v=g71aDEMLsF4,0,0,0,
神光ダブル,338,64463,96,96,https://www.youtube.com/watch?v=4mtweR2L2vA,256,44,70,https://www.twitch.tv/videos/1143518585
酪梨牛奶,334,15383,0,0,,0,0,0,
咪亞Miya,334,4127,74,197,https://www.youtube.com/watch?v=hJ4XbwbYBv0,0,0,0,
庚庚,333,31595,78,135,https://www.youtube.com/watch?v=wwJD0YWnkYA,0,0,0,
赤川蓮,331,3591,67,98,https://www.youtube.com/watch?v=khzXLJKzPU4,324,52,130,https://www.twitch.tv/videos/1132924686
緹莉玲,330,5661,103,230,https://www.youtube.com/watch?v=f6EIdf_pL_M,0,0,0,
靜牧真,330,9754,153,270,https://www.youtube.com/watch?v=7bV45Kn3Mpo,0,0,0,
殞星,330,25189,38,124,https://www.youtube.com/watch?v=PN5alywyzg0,0,0,0,
台灣虛擬卡祖笛,330,9096,209,291,https://www.youtube.com/watch?v=P7gnDR8y5y8,0,0,0,
薰雪珞,329,10519,25,75,https://www.youtube.com/watch?v=oDwEwKHRbwk,26,0,0,
多彌歐卡,327,11910,77,182,https://www.youtube.com/watch?v=0Qt9yhTqqXc,0,0,0,
希爾芙,326,383,0,0,,0,0,0,
白鴿•福格爾,326,58203,37,37,https://www.youtube.com/watch?v=myoo43E7Puo,0,0,0,
白薩米諾,325,6914,81,130,https://www.youtube.com/watch?v=-xihzDpd34w,0,0,0,
黛惰夜,322,9270,0,0,,0,0,0,
咲紗露世,321,10226,0,0,,0,0,0,
冰咲ユキセ,321,19562,94,399,https://www.youtube.com/watch?v=TV31YWUSWi4,27,0,0,
朵朵子,320,2359,185,198,https://www.youtube.com/watch?v=UdNX-qGrEwU,0,0,0,
小倉菓菓,320,7682,54,132,https://www.youtube.com/watch?v=lVMwg7ErS8c,0,0,0,
矢神席可,320,13427,0,0,,0,0,0,
Gano Kururu,318,6937,123,230,https://www.youtube.com/watch?v=Z03PkZamFqI,0,0,0,
Enavia Hesper,317,12191,113,377,https://www.youtube.com/watch?v=WxPdo1uvQeI,0,0,0,
雲丸,317,7177,91,141,https://www.youtube.com/watch?v=gAIBAggZIYw,40,10,25,https://www.twitch.tv/videos/1144452267
阿路路‧索米,316,5403,83,262,https://www.youtube.com/watch?v=0Otxut0B96E,0,0,0,
天祿 tianlu,314,9098,223,1320,https://www.youtube.com/watch?v=03UVRjkwvtU,0,0,0,
老米ゼロ,313,4807,52,80,https://www.youtube.com/watch?v=26C_TcpLVeo,0,0,0,
米秝,312,2524,28,59,https://www.youtube.com/watch?v=UsFSPVGRPU8,590,42,80,https://www.twitch.tv/videos/1146580852
千羽,312,23304,40,75,https://www.youtube.com/watch?v=4mfBJH2jHL8,42,0,0,
海羊アリス,312,5081,57,152,https://www.youtube.com/watch?v=DJG7sjP-wmI,0,0,0,
姬野鵲,311,2353,177,179,https://www.youtube.com/watch?v=CPG-y619OjQ,0,0,0,
音軌オトキ,311,1500,101,299,https://www.youtube.com/watch?v=91EH1QqQGOo,105,9,15,https://www.twitch.tv/videos/1151146060
森野久智,308,4828,78,147,https://www.youtube.com/watch?v=KDGvhPEzPuE,0,0,0,
彩璃世望,308,5703,63,110,https://www.youtube.com/watch?v=F9_ja-EJRvA,0,0,0,
湯泉YuIzumi,307,7663,90,159,https://www.youtube.com/watch?v=u-yb3KonW4c,0,0,0,
虛擬胡蘿蔔哥,307,7706,54,538,https://www.youtube.com/watch?v=g-qV-gkb50Y,0,0,0,
伊恩 ‧ 法爾曼,306,5908,77,215,https://www.youtube.com/watch?v=_C9FwdQrr54,0,0,0,
西尼斯塔,306,17169,78,126,https://www.youtube.com/watch?v=Z_VJns5aDc4,0,0,0,
艾羽AiYu,301,16714,33,67,https://www.youtube.com/watch?v=1OWgKvXZrA4,0,0,0,
樺木,301,9098,34,71,https://www.youtube.com/watch?v=2h8d9V3-Tc8,0,0,0,
拉美拉,296,4531,95,132,https://www.youtube.com/watch?v=x5VNsoF0H_0,0,0,0,
荒幽ばつ,289,3387,53,53,https://www.youtube.com/watch?v=7-idMPDgnZ4,1544,483,685,https://www.twitch.tv/videos/1142908069
希珥,288,5719,118,280,https://www.youtube.com/watch?v=QcRklL17a94,0,0,0,
雲開喵帕,282,5768,87,155,https://www.youtube.com/watch?v=zjBO-TPTznc,0,0,0,
氦氦,279,2743,0,0,,0,0,0,
虛擬硬幣,277,4111,142,601,https://www.youtube.com/watch?v=Wkn_sDq23Ww,0,0,0,
暖杏,276,5135,192,330,https://www.youtube.com/watch?v=Xruj7dLSpP4,0,0,0,
萊露琳,274,2764,0,0,,0,0,0,
企鵝社長,272,3122,81,468,https://www.youtube.com/watch?v=aKDbiKA-UdI,0,0,0,
赤玄,271,5345,56,123,https://www.youtube.com/watch?v=EE2MAcGZV2Q,0,0,0,
荻諾斯,269,499,0,0,,0,0,0,
永生者蜜莉絲,269,2833,128,712,https://www.youtube.com/watch?v=egj25w8NE8Q,0,0,0,
天海一色,269,6867,36,47,https://www.youtube.com/watch?v=A-9d9ikvYCA,0,0,0,
金架海拉,268,2511,89,128,https://www.youtube.com/watch?v=PAzVFAzC6z0,0,0,0,
青鬼恕冴,267,0,62,62,https://www.youtube.com/watch?v=K8_IgLGLs1Y,0,0,0,
艾達,267,5059,170,209,https://www.youtube.com/watch?v=kuBQVOT772s,0,0,0,
NENA,263,2644,0,0,,0,0,0,
浣路網熊,263,7094,37,89,https://www.youtube.com/watch?v=S5hIUQpDDHM,0,0,0,
藥袋癒太,259,2279,178,751,https://www.youtube.com/watch?v=0tG8bsgE3yU,0,0,0,
花御いしき,256,8420,75,217,https://www.youtube.com/watch?v=rA6h1i1Dkpw,0,0,0,
阿德利•悠果,256,4487,92,302,https://www.youtube.com/watch?v=L4o4Yab6F3M,0,0,0,
坊冬,255,5419,135,474,https://www.youtube.com/watch?v=McL2Mlt72NA,8,0,0,
咩D,254,7054,234,587,https://www.youtube.com/watch?v=_J5MrlNu5EQ,0,0,0,
仔魚,251,4191,0,0,,4399,974,7772,https://www.twitch.tv/videos/1143240153
Nora Ch.ノラ,250,1144,0,0,,0,0,0,
亞蕾西亞,249,2234,167,375,https://www.youtube.com/watch?v=qBZ_WvHSsZk,0,0,0,
虎屋レイ,245,3006,161,727,https://www.youtube.com/watch?v=wAWAV8b9K_8,0,0,0,
Accipitrinae,244,3920,68,1102,https://www.youtube.com/watch?v=a2Ngw9oKz-8,0,0,0,
綺綺 諾庫諾,244,1304,393,707,https://www.youtube.com/watch?v=v_5p6mT9F8o,0,0,0,
猫目ひな,244,11562,0,0,,0,0,0,
橙雨沐沿,244,3242,38,77,https://www.youtube.com/watch?v=ijt-erculiU,384,198,411,https://www.twitch.tv/videos/1145271804
柚餓幽窮,242,2044,112,177,https://www.youtube.com/watch?v=xZ31bZNH6GA,0,0,0,
蜂守丸,240,3151,150,229,https://www.youtube.com/watch?v=qJnma87LFAw,0,0,0,
初雪秋奈,240,4339,53,118,https://www.youtube.com/watch?v=GxF9HxvsPbo,0,0,0,
喵奈ネコドン,239,1131,39,39,https://www.youtube.com/watch?v=qWepjtFdNQs,0,0,0,
斕想,239,7712,109,361,https://www.youtube.com/watch?v=ZQa0w99974o,0,0,0,
倪絲薄荷,237,3551,183,203,https://www.youtube.com/watch?v=aGrO4W2PIpQ,0,0,0,
莉可蘿,235,2783,128,572,https://www.youtube.com/watch?v=q9OqQ0CQYm4,0,0,0,
西婭,233,3657,0,0,,0,0,0,
史萊姆·希薇姆,232,5154,63,157,https://www.youtube.com/watch?v=LELIBpcZIZw,0,0,0,
NOROI 千祈,229,2512,140,186,https://www.youtube.com/watch?v=cIdNMZIbN9I,0,0,0,
矢花まい魅,229,3014,72,105,https://www.youtube.com/watch?v=ns1eEjndDuA,0,0,0,
佐倉よな,227,2240,146,554,https://www.youtube.com/watch?v=MdH9gpDY4n4,0,0,0,
飛鳥まり,227,4870,265,397,https://www.youtube.com/watch?v=ZfRaaWM32Ck,0,0,0,
斯法爾,226,2996,126,568,https://www.youtube.com/watch?v=V1bosRXo97U,0,0,0,
帕烏西雅,225,1992,80,159,https://www.youtube.com/watch?v=mvd7Z6v2394,0,0,0,
阿卜巴莉,225,3874,114,232,https://www.youtube.com/watch?v=WGIebOJbFxE,0,0,0,
依筆,223,0,0,0,,0,0,0,
愛睏クマ,219,3559,130,491,https://www.youtube.com/watch?v=ZFc69bL5oVA,0,0,0,
月村迴,219,3522,58,120,https://www.youtube.com/watch?v=Zn3iRYMJft0,0,0,0,
紅梅,215,4534,63,223,https://www.youtube.com/watch?v=9s_lGAbqqE8,0,0,0,
異界郵差達斯提,214,3233,56,165,https://www.youtube.com/watch?v=0Jyb9DI9zvk,0,0,0,
棕響,214,1767,63,367,https://www.youtube.com/watch?v=PouNt0D8Te0,0,0,0,
草加子,212,3636,63,228,https://www.youtube.com/watch?v=fkybkSYOZlg,0,0,0,
夜眠ぐるみ,211,509,0,0,,0,0,0,
根墨 • ムラ,210,1657,365,805,https://www.youtube.com/watch?v=MBn8gPNKrCo,0,0,0,
凡笙弦語,207,3002,137,523,https://www.youtube.com/watch?v=TO2-Hnxy_vI,0,0,0,
天照 幸,206,3201,55,267,https://www.youtube.com/watch?v=21Zn85Qftrs,0,0,0,
日向咪悠,203,7204,76,138,https://www.youtube.com/watch?v=swDe2pHWvuw,0,0,0,
金金子,202,1129,284,558,https://www.youtube.com/watch?v=mpjv8kNyNh8,0,0,0,
雪牙XueYa,201,2514,107,322,https://www.youtube.com/watch?v=9occA4ryz04,0,0,0,
雪球噗嚕嚕,200,3783,165,244,https://www.youtube.com/watch?v=jB-cBB9rBUA,0,0,0,
百瀬ヤスミ,200,3990,58,562,https://www.youtube.com/watch?v=SCqD4l3ll9w,0,0,0,
白川凜音,199,1549,276,817,https://www.youtube.com/watch?v=BaICQFwuK3o,0,0,0,
DeeDoo,198,3499,0,0,,0,0,0,
千草まる,197,1251,62,83,https://www.youtube.com/watch?v=5x08nz98VfQ,0,0,0,
白秋澤,196,1801,0,0,,0,0,0,
陸吾Riko,194,2645,88,257,https://www.youtube.com/watch?v=q1OypPjbw9c,0,0,0,
小楓 もみじ,194,3150,55,160,https://www.youtube.com/watch?v=dO-BwgjYb7o,0,0,0,
愛夏香音,193,2825,43,99,https://www.youtube.com/watch?v=VW9OVkeLInE,0,0,0,
綾璃子,191,2435,118,197,https://www.youtube.com/watch?v=-JH5OBAg-Jg,0,0,0,
源犬太,191,1301,0,0,,66,0,0,
狐芙 ミスティ,191,4271,44,65,https://www.youtube.com/watch?v=NYMfmLVnyC8,0,0,0,
雨羊,189,3364,65,65,https://www.youtube.com/watch?v=pOP8vd3D2c0,0,0,0,
喵奴絲,186,1004,110,110,https://www.youtube.com/watch?v=5JyPsPGQc7o,0,0,0,
安羯,186,1943,70,360,https://www.youtube.com/watch?v=aPY7c6mSxXc,0,0,0,
古林沃夫,186,2554,54,129,https://www.youtube.com/watch?v=e0V_kgfu7mE,0,0,0,
凱‧阿爾伯特,185,3853,47,103,https://www.youtube.com/watch?v=L_Fb1CgQhVo,0,0,0,
但但,183,3121,103,181,https://www.youtube.com/watch?v=1FOWmgjZggk,0,0,0,
紅葉谷いつき,181,1745,61,228,https://www.youtube.com/watch?v=10w53TbBxJs,0,0,0,
陸井然,181,2688,62,81,https://www.youtube.com/watch?v=zMbWoFsNOIg,0,0,0,
卡蜥斯,180,4978,85,211,https://www.youtube.com/watch?v=ENb8u6Ty-WA,0,0,0,
澄澄七,180,2371,66,616,https://www.youtube.com/watch?v=NoyyotYwMVk,0,0,0,
加爾柏洛斯,179,3881,76,145,https://www.youtube.com/watch?v=8Y6y1ExvKu8,0,0,0,
魍魎部,178,4697,66,111,https://www.youtube.com/watch?v=FdYRC1Bb2rQ,0,0,0,
天羽ユゥキ,174,1196,18,43,https://www.youtube.com/watch?v=P2SJutyzgBI,0,0,0,
勞工花枝,173,8765,51,186,https://www.youtube.com/watch?v=Cks4GYuLVC0,0,0,0,
貓村‧艾斯特,173,900,12,26,https://www.youtube.com/watch?v=QqIcXmf_fJI,340,41,95,https://www.twitch.tv/videos/1152125547
GoC ch.晴,172,4987,67,236,https://www.youtube.com/watch?v=DNyTYEcQhZA,0,0,0,
利津そら,171,1723,73,132,https://www.youtube.com/watch?v=lR23pRbVW6s,0,0,0,
提亞咪嗚,167,2418,81,230,https://www.youtube.com/watch?v=rmQ8Va55Pl4,0,0,0,
黑伊 白,166,1880,67,654,https://www.youtube.com/watch?v=ztLUmr_hzHo,0,0,0,
長谷川大神,166,2191,0,0,,0,0,0,
鐵匠B.S.,166,1509,38,98,https://www.youtube.com/watch?v=sMlfxRbSkT4,0,0,0,
阿朗涅亞,166,2149,54,113,https://www.youtube.com/watch?v=2h7IuIlCzew,0,0,0,
哈迪斯,165,3341,28,50,https://www.youtube.com/watch?v=YkZYyzep8gY,0,0,0,
宮角鹿,164,2615,106,475,https://www.youtube.com/watch?v=dKq0ckBzZuU,0,0,0,
夜羽,164,3133,56,203,https://www.youtube.com/watch?v=hzY7H3kCEvM,0,0,0,
淺蔥文太,164,4639,57,123,https://www.youtube.com/watch?v=y-LXF3nwx3w,0,0,0,
八雲劍,163,5547,43,73,https://www.youtube.com/watch?v=6i6bqm59Umk,0,0,0,
可安朵露,162,1181,55,99,https://www.youtube.com/watch?v=c3Cki7_nkRs,0,0,0,
悠隬,161,424,435,435,https://www.youtube.com/watch?v=-R-1_Mj-_Lc,0,0,0,
陽羽ユイ,160,2272,38,69,https://www.youtube.com/watch?v=5mmw4ztHLO0,0,0,0,
白月レン,160,1519,74,289,https://www.youtube.com/watch?v=HaTNxkBP6S4,0,0,0,
末代磷,159,890,82,459,https://www.youtube.com/watch?v=LMiHy4nQ6fg,0,0,0,
e04,159,1794,170,496,https://www.youtube.com/watch?v=Fdm9M85Ms5Q,0,0,0,
籬音,158,0,0,0,,0,0,0,
TashiaBeru,156,1144,109,314,https://www.youtube.com/watch?v=R7mlQbZ7-qw,0,0,0,
蘿瑪ロマ,155,3854,22,29,https://www.youtube.com/watch?v=g2iaYfnBUNA,0,0,0,
粟米,155,0,0,0,,0,0,0,
憐祿,154,2836,54,185,https://www.youtube.com/watch?v=UnVhjRjAXHs,0,0,0,
艾奇德娜,152,1201,97,110,https://www.youtube.com/watch?v=bfQ1MP9bRsA,0,0,0,
Zeta,149,2447,65,147,https://www.youtube.com/watch?v=M6GqaeY6b9A,0,0,0,
鈴屋川實,146,5703,42,193,https://www.youtube.com/watch?v=Sk4UX_44o9o,0,0,0,
狸ミヒ,144,1946,190,409,https://www.youtube.com/watch?v=BNa0HPH-W0I,0,0,0,
李亭襄,143,4759,42,89,https://www.youtube.com/watch?v=t1duMhE13mw,0,0,0,
方小紅,143,2322,36,65,https://www.youtube.com/watch?v=OjhEahs-0aM,0,0,0,
奧菈‧忒里亞,139,1331,64,236,https://www.youtube.com/watch?v=3erTeKeJK6Y,0,0,0,
稻荷狐桃,137,1409,68,171,https://www.youtube.com/watch?v=UPxBZPBlwAg,0,0,0,
魔王特助穆恰恰,136,1768,66,106,https://www.youtube.com/watch?v=f9AifDolKeI,0,0,0,
陳建宏 Kevin,135,3106,79,133,https://www.youtube.com/watch?v=exGdDpPpyWw,0,0,0,
七草焔鬼,135,1979,11,11,https://www.youtube.com/watch?v=iNkDzmYZqJw,0,0,0,
丹楓君,132,420,69,83,https://www.youtube.com/watch?v=UbBW6I4aBac,0,0,0,
Fox Ch. 阿狐,130,1527,27,49,https://www.youtube.com/watch?v=j7GFcSp3iko,0,0,0,
諾海,130,356,83,88,https://www.youtube.com/watch?v=QPeZPPWIvdw,0,0,0,
雪花冰櫻,128,351,0,0,,857,0,0,
夕雨勳,125,3030,18,49,https://www.youtube.com/watch?v=Ttgju9GXlN8,0,0,0,
狐依琉璃,124,1986,37,94,https://www.youtube.com/watch?v=WOg0D_btdfM,38,11,18,https://www.twitch.tv/videos/1146345007
松風豪,123,1887,32,50,https://www.youtube.com/watch?v=y2ODkrBPpRE,0,0,0,
肉粒,123,368,3,63,https://www.youtube.com/watch?v=rlN6IwxrXnc,0,0,0,
Zatsuon雜音,122,651,46,162,https://www.youtube.com/watch?v=NcyDaHrTOrM,0,0,0,
豚田誠太,121,3458,47,93,https://www.youtube.com/watch?v=ho64prMMf_w,0,0,0,
札末,121,1586,44,72,https://www.youtube.com/watch?v=hYfMO3o1a9A,0,0,0,
風見咲月,120,1323,45,103,https://www.youtube.com/watch?v=8hNnr6XYiLg,0,0,0,
姬紅,120,662,14,14,https://www.youtube.com/watch?v=FaGi9Gi7Cgc,0,0,0,
貓樂火神,120,8452,60,193,https://www.youtube.com/watch?v=Zh7F2m5LX3s,0,0,0,
沁如夏,119,3665,38,114,https://www.youtube.com/watch?v=LbPRNbG56SY,0,0,0,
艾波,118,2725,0,0,,773,369,541,https://www.twitch.tv/videos/1147416446
狗狗汐醬,118,1803,28,71,https://www.youtube.com/watch?v=3yvck9F6Hag,0,0,0,
奇洛 芙耶卡,117,723,69,278,https://www.youtube.com/watch?v=KbiGh7l98FE,0,0,0,
蛸波ヤエカ,117,2056,33,33,https://www.youtube.com/watch?v=D6t8sgf-_dQ,0,0,0,
溫影夢,116,974,32,63,https://www.youtube.com/watch?v=9QU8UGNE4oM,0,0,0,
雪稻きめよ,116,0,0,0,,0,0,0,
阿爾達,115,1181,56,106,https://www.youtube.com/watch?v=rSsUYIcoBS0,0,0,0,
鬼崎魁,114,0,0,0,,0,0,0,
愛野光,114,3978,21,39,https://www.youtube.com/watch?v=S5SNgtQCT5o,0,0,0,
緋空納可,113,0,0,0,,0,0,0,
雨女ゆいい,113,607,68,81,https://www.youtube.com/watch?v=0FRXtSUcj8Y,0,0,0,
瑪莉安璐璐,111,89,121,121,https://www.youtube.com/watch?v=ulrVf7gGccs,0,0,0,
米糕不能吃,110,540,55,97,https://www.youtube.com/watch?v=jfaLhbOkMas,0,0,0,
愛諾拉,110,1406,81,553,https://www.youtube.com/watch?v=5fM3o1gkrAA,0,0,0,
焦糖雪比,110,501,0,0,,0,0,0,
林富貴,108,405,67,74,https://www.youtube.com/watch?v=Mmd2WkA7Ds8,0,0,0,
C妮Cinnie,107,2167,0,0,,0,0,0,
鰭鱗漉,104,970,304,407,https://www.youtube.com/watch?v=MVS9U9WBZq4,0,0,0,
幻嵐,103,1254,65,519,https://www.youtube.com/watch?v=d5WCONbU_3s,0,0,0,
村下緋雨,102,2738,51,235,https://www.youtube.com/watch?v=Z1mBAAgKUYc,0,0,0,
幽野伊曦,102,0,0,0,,0,0,0,
安特薩斯,101,1897,21,66,https://www.youtube.com/watch?v=-_VYUCGpoIM,0,0,0,
森 獨活,97,1260,20,89,https://www.youtube.com/watch?v=gUTngRImj3E,0,0,0,
宇紫醬,96,417,0,0,,3833,490,975,https://www.twitch.tv/videos/1145367095
伊津レイニ,96,605,40,40,https://www.youtube.com/watch?v=T0Tpk1UoDb8,0,0,0,
以柔ERU,96,4930,107,143,https://www.youtube.com/watch?v=vr3R2Z7IW4A,0,0,0,
黎汨,95,2856,35,117,https://www.youtube.com/watch?v=tYI02U-Ebaw,0,0,0,
昴和,94,432,84,267,https://www.youtube.com/watch?v=NXtj3jXh-Ps,0,0,0,
GoC ch.曔,94,1106,54,54,https://www.youtube.com/watch?v=Z-FTMhPi4bI,0,0,0,
久啾,92,375,0,0,,0,0,0,
阿香Kaori,92,3427,49,99,https://www.youtube.com/watch?v=mvI4miP9chE,0,0,0,
Kobayashi ch.小林,91,1183,61,103,https://www.youtube.com/watch?v=l5rAFkKIcU0,0,0,0,
六夢祈奈,91,404,91,237,https://www.youtube.com/watch?v=8FSj1rZ_QQ4,0,0,0,
艾利希絲,90,217,217,217,https://www.youtube.com/watch?v=nxCaUuyu8dQ,0,0,0,
鹿羽,90,15401,144,2892,https://www.youtube.com/watch?v=EsIEzQ13tg0,0,0,0,
巴娜Bana,87,3120,37,92,https://www.youtube.com/watch?v=s9rEoUmjrXQ,0,0,0,
闇雲あくり,86,987,0,0,,26,0,0,
石虎菲爾,85,1171,78,296,https://www.youtube.com/watch?v=1bLEig7Z5vM,0,0,0,
伊諾,84,617,114,192,https://www.youtube.com/watch?v=jc3QQWzfnr8,0,0,0,
迦蔻天,84,208,0,0,,0,0,0,
藍琉ウミ,84,602,38,44,https://www.youtube.com/watch?v=91-91UWAuL4,0,0,0,
小夜戸茶,81,0,0,0,,0,0,0,
小巴姬,81,716,0,0,,0,0,0,
wilita 薇丽塔,79,689,27,42,https://www.youtube.com/watch?v=iRLDWGLCjCc,0,0,0,
Psyche Mori,77,564,51,233,https://www.youtube.com/watch?v=q1RuyWrjDpk,0,0,0,
恰克chark,77,294,144,201,https://www.youtube.com/watch?v=XP_Z9fweYIo,0,0,0,
麻糬貝里,77,463,164,335,https://www.youtube.com/watch?v=xTlfk-4KQOg,0,0,0,
青円炎也,77,1299,27,61,https://www.youtube.com/watch?v=wqGlzR-221w,0,0,0,
裏明,75,1297,17,30,https://www.youtube.com/watch?v=-OXqNAjkvQI,0,0,0,
GoC ch.晨,75,314,0,0,,0,0,0,
鮫島いずみ,75,272,60,70,https://www.youtube.com/watch?v=35WevNtcD9c,0,0,0,
霧山雲咪,73,0,0,0,,0,0,0,
雨宮修一,69,487,0,0,,0,0,0,
礼・シャロテン,66,215,37,63,https://www.youtube.com/watch?v=tRuXlxOJDds,0,0,0,
染流雲,65,190,190,190,https://www.youtube.com/watch?v=l91U2Cp2HRY,0,0,0,
九龍,65,1536,22,45,https://www.youtube.com/watch?v=a9CO62kkABs,0,0,0,
影月 Eigetsu,64,1533,34,49,https://www.youtube.com/watch?v=d2Z8jx5C_4A,0,0,0,
時時艾利諾,62,0,0,0,,0,0,0,
那個獅,62,607,39,136,https://www.youtube.com/watch?v=CmpT0TNxnj8,0,0,0,
墨林,60,0,0,0,,0,0,0,
八重花火,59,1136,33,76,https://www.youtube.com/watch?v=6vu7I8dfMEs,0,0,0,
薩利赫,59,304,0,0,,0,0,0,
星野ニア,54,555,0,0,,0,0,0,
Marthin Bathin,51,682,42,63,https://www.youtube.com/watch?v=3QX1TPTD9dw,0,0,0,
天海汐夏,51,232,0,0,,0,0,0,
吉恩Jin,49,1464,35,94,https://www.youtube.com/watch?v=stoX6wCJps0,0,0,0,
見夢ルラ,46,0,0,0,,0,0,0,
綿醬,45,553,10,21,https://www.youtube.com/watch?v=iS7pthYgMn0,0,0,0,
櫻野はれた,44,268,20,21,https://www.youtube.com/watch?v=au6ztOyOLOw,0,0,0,
優姬,44,695,33,88,https://www.youtube.com/watch?v=f0rGvSdi6II,0,0,0,
陳招福,43,508,0,0,,0,0,0,
蘿姆Rom,42,1267,14,22,https://www.youtube.com/watch?v=68-usWRmAJI,0,0,0,
石狛海栗,41,613,31,44,https://www.youtube.com/watch?v=hGViAFSA3f8,0,0,0,
門奈佳 玉月,40,1013,31,48,https://www.youtube.com/watch?v=aDWwnuMSHhU,0,0,0,
玄鳳叭噗,39,176,19,27,https://www.youtube.com/watch?v=_dr-lEsLb3c,0,0,0,
蒼海琴葉,39,1240,22,33,https://www.youtube.com/watch?v=nrdcnPh-glE,0,0,0,
町田悠律,38,30,30,30,https://www.youtube.com/watch?v=CjPtmRLAt1E,0,0,0,
SHEEN,35,84,0,0,,0,0,0,
莉媞‧奧蕾雅,34,571,60,67,https://www.youtube.com/watch?v=xwYydS7sQk0,0,0,0,
琲世佐,32,315,22,22,https://www.youtube.com/watch?v=Mggedff6aOI,0,0,0,
黑眼圈,32,1916,39,72,https://www.youtube.com/watch?v=_K8efxkgsPw,0,0,0,
黑狐玄冥,32,58,29,31,https://www.youtube.com/watch?v=pkSeSny-6w0,0,0,0,
泉花,32,517,0,0,,0,0,0,
咲荈,32,0,0,0,,0,0,0,
That Must Golive,31,810,0,0,,0,0,0,
鮭魚Shamon,28,483,32,32,https://www.youtube.com/watch?v=mt8NZHM59Ws,0,0,0,
法蘭,27,2234,19,578,https://www.youtube.com/watch?v=ABU-uIuPspI,0,0,0,
夜夜笙歌,26,76,10,10,https://www.youtube.com/watch?v=a3mRHh9_8Po,0,0,0,
橘醬,21,0,0,0,,440,114,114,https://www.twitch.tv/videos/1155048879
Jou,18,234,35,76,https://www.youtube.com/watch?v=6D7CJIV0AgE,0,0,0,
Alchemy Boy,17,0,0,0,,0,0,0,
憨吉,17,290,0,0,,0,0,0,
宮井莫妍,16,111,16,74,https://www.youtube.com/watch?v=3ZdbYYam-yc,0,0,0,
瑪洽卡,16,303,33,206,https://www.youtube.com/watch?v=moB3t--eQdc,0,0,0,
司馬夢鵒,16,0,0,0,,0,0,0,
三日月小咲,10,179,0,0,,0,0,0,
蕭世高,5,0,0,0,,0,0,0,
雅漾茿奈,4,108,0,0,,0,0,0,
Rizumu,3,0,0,0,,0,0,0,
車車,0,1656,0,0,,0,0,0,
E.M Team,0,139,0,0,,0,0,0,
MochiUFO,0,293,316,316,https://www.youtube.com/watch?v=f2kLwqo2CrY,0,0,0,
小樹,0,7227,51,74,https://www.youtube.com/watch?v=zPrTGXlMO4Q,0,0,0,
星間菖蒲,0,584,0,0,,0,0,0,
天堂密室,0,121618,914,2965,https://www.youtube.com/watch?v=rCV8HxFf220,0,0,0,
蘋鈴子,0,104830,559,901,https://www.youtube.com/watch?v=LqK7nE72bts,0,0,0,
喵朵伊,0,43852,95,150,https://www.youtube.com/watch?v=qstZ8G9F9rE,0,0,0,
晴乃森,0,17903,63,63,https://www.youtube.com/watch?v=G6ucz3LiZQ0,34,0,0,
米羔蛋糕,0,10752,59,88,https://www.youtube.com/watch?v=QL-_oDxsv0s,0,0,0,
夏音,0,4546,46,88,https://www.youtube.com/watch?v=IWWXBWgDW6I,0,0,0,
兔夏 TwoSha,0,3443,37,130,https://www.youtube.com/watch?v=4uNdiua0_34,0,0,0,
