Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
伊恩 ‧ 法爾曼,229,3373,90,131,https://www.youtube.com/watch?v=pS0Pa0tzdrU,0,0,0,
Tuna Ch. 鮪魚,228,3080,164,466,https://www.youtube.com/watch?v=fQ5X6s9QZHE,0,0,0,
咪亞Miya,226,2688,80,105,https://www.youtube.com/watch?v=59KUVnnGxXU,0,0,0,
Tobacco Malka,225,2181,84,309,https://www.youtube.com/watch?v=xWaAbCkzFJw,0,0,0,
依筆,221,0,0,0,,0,0,0,
小倉菓菓,218,5121,82,189,https://www.youtube.com/watch?v=VB6nD2Ooveg,0,0,0,
Gano Kururu,217,4441,100,172,https://www.youtube.com/watch?v=YOT0p5HrSFk,0,0,0,
虛擬胡蘿蔔哥,216,4017,66,433,https://www.youtube.com/watch?v=RwlR9lH63aw,0,0,0,
夜眠ぐるみ,214,2218,48,54,https://www.youtube.com/watch?v=ulZDam0qqI0,0,0,0,
初雪秋奈,211,3500,128,394,https://www.youtube.com/watch?v=hw9-e-6eK0c,0,0,0,
金架海拉,207,1543,75,156,https://www.youtube.com/watch?v=HSw_bdDrv3E,0,0,0,
坊冬,205,2382,132,165,https://www.youtube.com/watch?v=mCWPavVhsBQ,7,0,0,
Enavia Hesper,200,6182,149,310,https://www.youtube.com/watch?v=dBVoON9D-kI,0,0,0,
倪絲薄荷,196,2387,71,124,https://www.youtube.com/watch?v=4ZaAjyo5Fvo,0,0,0,
艾達,193,1871,229,638,https://www.youtube.com/watch?v=VLhTPz57SpA,0,0,0,
DeeDoo,192,3376,0,0,,0,0,0,
雲開喵帕,185,2736,61,116,https://www.youtube.com/watch?v=FKOdj-QGsAI,0,0,0,
白秋澤,184,1700,0,0,,0,0,0,
雨羊,184,3176,0,0,,0,0,0,
波米塔塔,181,1334,215,216,https://www.youtube.com/watch?v=2rHJey8tkvE,0,0,0,
源犬太,180,1068,21,30,https://www.youtube.com/watch?v=lmRMZwXoGsc,64,0,0,
赤玄,180,3347,65,104,https://www.youtube.com/watch?v=QdI7j9TxV9I,0,0,0,
斕想,180,4548,96,166,https://www.youtube.com/watch?v=F42qPhxr-XA,0,0,0,
貝爾．米塔,176,3879,100,203,https://www.youtube.com/watch?v=OPdRoDD6k98,0,0,0,
貓村‧艾斯特,171,1984,10,38,https://www.youtube.com/watch?v=jrntffMWSJk,321,19,49,https://www.twitch.tv/videos/1108702524
愛夏香音,171,2139,51,89,https://www.youtube.com/watch?v=yLdy-rHw7UA,0,0,0,
MochiUFO,163,0,0,0,,0,0,0,
天羽ユゥキ,163,722,44,44,https://www.youtube.com/watch?v=B5-69qtlHfs,0,0,0,
狐芙 ミスティ,161,2899,95,187,https://www.youtube.com/watch?v=BTwxJrNRh9A,0,0,0,
凱‧阿爾伯特,161,2897,35,88,https://www.youtube.com/watch?v=PUHQEZ2C7sU,0,0,0,
魍魎部,160,3367,61,97,https://www.youtube.com/watch?v=kNAzdUgzboQ,0,0,0,
陸井然,158,1076,108,527,https://www.youtube.com/watch?v=WDcCJhtgMd8,0,0,0,
希珥,150,1934,105,417,https://www.youtube.com/watch?v=ktjyPLvlL_k,0,0,0,
橙雨沐沿,150,1625,69,516,https://www.youtube.com/watch?v=YSkQU7GaB0E,234,242,434,https://www.twitch.tv/videos/1103540225
長谷川大神,148,1793,44,123,https://www.youtube.com/watch?v=B-9IsPn7K-8,0,0,0,
角子阿卡,145,1501,165,337,https://www.youtube.com/watch?v=9UUyWq5S3mA,0,0,0,
矢花まい魅,144,792,399,413,https://www.youtube.com/watch?v=eqdvuMPgFmk,0,0,0,
鮫島いずみ,144,668,83,97,https://www.youtube.com/watch?v=fIgknciZ9wM,0,0,0,
蜂守丸,143,603,220,220,https://www.youtube.com/watch?v=oq0FYusFM9g,0,0,0,
粟米,143,100,0,0,,0,0,0,
可安朵露,142,803,41,57,https://www.youtube.com/watch?v=hIO2bYufCgg,0,0,0,
赫斯珀 Hesper,141,3653,140,280,https://www.youtube.com/watch?v=1SJ5hsT-VRM,0,0,0,
李亭襄,140,4281,57,97,https://www.youtube.com/watch?v=oBHKAq4HGr0,0,0,0,
籬音,140,1785,36,118,https://www.youtube.com/watch?v=CcNsUuWvk2M,0,0,0,
紅梅,140,1576,75,141,https://www.youtube.com/watch?v=bJc0JVm8Itk,0,0,0,
雪牙XueYa,139,0,0,0,,0,0,0,
百瀬ヤスミ,139,1252,110,149,https://www.youtube.com/watch?v=ZXvWVclqhtY,0,0,0,
姬野鵲,138,1515,83,167,https://www.youtube.com/watch?v=DIO0LjU1iwk,0,0,0,
花御いしき,137,4787,121,3960,https://www.youtube.com/watch?v=l2jwxoRZSpA,0,0,0,
憐祿,134,1961,60,130,https://www.youtube.com/watch?v=_BomQxmJGmI,0,0,0,
天祿 tianlu,134,2722,77,442,https://www.youtube.com/watch?v=b2l-GamVvWY,0,0,0,
草加子,133,1559,95,388,https://www.youtube.com/watch?v=b8J2IGH3xZg,0,0,0,
七草焔鬼,132,2589,9,22,https://www.youtube.com/watch?v=NLId7KMoh5E,0,0,0,
雪球噗嚕嚕,132,2047,105,189,https://www.youtube.com/watch?v=m1vlflDQxuY,0,0,0,
萊露琳,132,1434,87,260,https://www.youtube.com/watch?v=U-0Hz-FY008,0,0,0,
阿卜巴莉,128,1116,79,315,https://www.youtube.com/watch?v=0sL-eVUxzZo,0,0,0,
阿德利•悠果,128,864,103,592,https://www.youtube.com/watch?v=PiEFxgJBAS8,0,0,0,
蘿瑪ロマ,128,2973,92,353,https://www.youtube.com/watch?v=YIFAHDeyMCY,0,0,0,
陽羽ユイ,123,1605,51,155,https://www.youtube.com/watch?v=DBWTORBqHUc,0,0,0,
雪花冰櫻,120,328,0,0,,854,0,0,
卡蜥斯,119,2430,87,554,https://www.youtube.com/watch?v=4rjK7riSYQg,0,0,0,
千草まる,118,403,72,167,https://www.youtube.com/watch?v=l5qHlRQ6KdA,0,0,0,
Zeta,117,923,84,202,https://www.youtube.com/watch?v=UFqk1zgCVW4,0,0,0,
鬼崎魁,116,0,0,0,,0,0,0,
愛野光,114,3196,23,83,https://www.youtube.com/watch?v=qPSJULQeLBM,0,0,0,
蛸波ヤエカ,114,1972,76,119,https://www.youtube.com/watch?v=gBfAhNW7mNI,0,0,0,
幽野伊曦,112,3772,3828,3828,https://www.youtube.com/watch?v=jAncPY8RRDw,0,0,0,
加爾柏洛斯,110,1072,94,261,https://www.youtube.com/watch?v=249BFU7d4hA,0,0,0,
陳建宏 Kevin,110,1755,98,460,https://www.youtube.com/watch?v=yeBTuEHdNXA,0,0,0,
肉粒,110,58,0,0,,0,0,0,
C妮Cinnie,108,2077,0,0,,0,0,0,
狗狗汐醬,104,863,27,80,https://www.youtube.com/watch?v=FijTxFFK-E4,0,0,0,
淺蔥文太,104,2690,50,241,https://www.youtube.com/watch?v=x0MPdQTmOUE,0,0,0,
哈迪斯,104,3056,23,546,https://www.youtube.com/watch?v=Eo-ZMgZQpls,0,0,0,
綺綺 諾庫諾,103,0,0,0,,0,0,0,
Fox Ch. 阿狐,96,1110,90,260,https://www.youtube.com/watch?v=87Ic55hELFc,0,0,0,
焦糖雪比,96,514,47,67,https://www.youtube.com/watch?v=fWra14_n4uk,0,0,0,
姬紅,95,452,82,266,https://www.youtube.com/watch?v=TFLXnYGBqrY,0,0,0,
阿朗涅亞,93,514,71,241,https://www.youtube.com/watch?v=HuypoNHNPQk,0,0,0,
鈴屋川實,92,3189,42,117,https://www.youtube.com/watch?v=EFdqiDKQ_2I,0,0,0,
夕雨勳,89,2371,24,78,https://www.youtube.com/watch?v=Y4GqtJ9r5Gs,0,0,0,
艾波,88,2124,95,154,https://www.youtube.com/watch?v=PAxnCafSYvk,598,276,395,https://www.twitch.tv/videos/1102689752
貓樂火神,88,4341,89,163,https://www.youtube.com/watch?v=ADY2v9_w1ng,0,0,0,
雨女ゆいい,88,0,0,0,,0,0,0,
豚田誠太,86,1904,39,54,https://www.youtube.com/watch?v=mVLt1FKn01k,0,0,0,
GoC ch.晴,86,1422,36,156,https://www.youtube.com/watch?v=OEQ_chp-3fM,0,0,0,
夜羽,85,870,72,260,https://www.youtube.com/watch?v=IUlPAtu3v3A,0,0,0,
迦蔻天,85,188,20,20,https://www.youtube.com/watch?v=lGdX3vZYeWk,0,0,0,
阿路路‧索米,84,687,179,246,https://www.youtube.com/watch?v=S7QS-cwHoAc,0,0,0,
松風豪,84,790,52,112,https://www.youtube.com/watch?v=Bg9qoTj9cjA,0,0,0,
緋空納可,83,0,0,0,,0,0,0,
阿香Kaori,83,2469,58,112,https://www.youtube.com/watch?v=AlT4F7arpqs,0,0,0,
小楓 もみじ,82,373,58,66,https://www.youtube.com/watch?v=Q8Cy_hBSbx0,0,0,0,
宇紫醬,81,338,0,0,,3640,673,972,https://www.twitch.tv/videos/1102786116
闇雲あくり,75,932,21,21,https://www.youtube.com/watch?v=5iJt1sQ8lsA,26,0,0,
沁如夏,74,1547,69,97,https://www.youtube.com/watch?v=RVDAQcl9aPA,0,0,0,
GoC ch.曔,73,794,48,145,https://www.youtube.com/watch?v=s7MaH6w76UM,0,0,0,
伊津レイニ,73,320,100,178,https://www.youtube.com/watch?v=1uCoqOfQexw,0,0,0,
霧山雲咪,71,0,0,0,,0,0,0,
黎汨,70,1211,55,336,https://www.youtube.com/watch?v=3Jyuujugqgk,0,0,0,
雪稻きめよ,70,0,0,0,,0,0,0,
月村迴,67,336,88,120,https://www.youtube.com/watch?v=bHGRvf5EiXs,0,0,0,
阿媞蜜斯,66,296,320,320,https://www.youtube.com/watch?v=jf5mBCEX4oA,0,0,0,
森 獨活,65,570,21,147,https://www.youtube.com/watch?v=J4sVUFRamlU,0,0,0,
小巴姬,62,502,95,265,https://www.youtube.com/watch?v=gjxUKrfKraU,0,0,0,
雨宮修一,60,629,13,30,https://www.youtube.com/watch?v=cg0jOSymLzs,0,0,0,
以柔ERU,60,2302,115,161,https://www.youtube.com/watch?v=kuXNUs1lFGo,0,0,0,
GoC ch.晨,60,269,134,195,https://www.youtube.com/watch?v=bZkmai89TwI,0,0,0,
札末,60,101,103,103,https://www.youtube.com/watch?v=DOublhwJnbw,0,0,0,
薩利赫,58,298,0,0,,0,0,0,
裏明,57,756,16,54,https://www.youtube.com/watch?v=5q9jZa65hDU,0,0,0,
鹿羽,55,6058,31,1731,https://www.youtube.com/watch?v=vTqHU3LcKJM,0,0,0,
星野ニア,53,513,38,73,https://www.youtube.com/watch?v=HzxfK46IKiI,0,0,0,
勞工花枝,52,5951,38,1429,https://www.youtube.com/watch?v=xMizddJJQzI,0,0,0,
利津そら,52,0,0,0,,0,0,0,
巴娜Bana,52,1436,37,74,https://www.youtube.com/watch?v=_w1pTEIxKpQ,0,0,0,
青円炎也,50,648,24,57,https://www.youtube.com/watch?v=9Hi5kocT5cw,0,0,0,
綿醬,47,355,16,28,https://www.youtube.com/watch?v=PPvlsuIW-Eg,0,0,0,
墨林,46,0,0,0,,0,0,0,
吉恩Jin,45,960,29,66,https://www.youtube.com/watch?v=i4y5JUEaVRs,0,0,0,
斯法爾,44,0,0,0,,0,0,0,
天海汐夏,43,120,37,58,https://www.youtube.com/watch?v=JzZuDp8a-cM,0,0,0,
莉可蘿,42,422,82,206,https://www.youtube.com/watch?v=MivdMHrxTu8,0,0,0,
優姬,41,482,24,78,https://www.youtube.com/watch?v=QYRYFJZlzv0,0,0,0,
SHEEN,38,66,7,7,https://www.youtube.com/watch?v=XvQfrgMYQjw,0,0,0,
蒼海琴葉,35,753,20,265,https://www.youtube.com/watch?v=dtyNGAorBAw,0,0,0,
陳招福,35,407,41,66,https://www.youtube.com/watch?v=HGB1Mrq2efs,0,0,0,
That Must Golive,32,782,0,0,,0,0,0,
影月 Eigetsu,31,523,44,138,https://www.youtube.com/watch?v=yknWs6Qemqk,0,0,0,
阿妮亞 aniya,31,354,25,86,https://www.youtube.com/watch?v=4TKORGYxdyI,0,0,0,
琲世佐,29,219,22,104,https://www.youtube.com/watch?v=0b7JGP0L7xw,0,0,0,
町田悠律,29,0,0,0,,0,0,0,
夜夜笙歌,26,0,0,0,,0,0,0,
泉花,23,363,52,84,https://www.youtube.com/watch?v=JALEDfKx7EU,0,0,0,
橘醬,21,0,0,0,,433,0,0,
鮭魚Shamon,21,215,19,98,https://www.youtube.com/watch?v=KVQ4UvGPHYM,0,0,0,
法蘭,19,619,22,52,https://www.youtube.com/watch?v=RzquTJzNCLA,0,0,0,
司馬夢鵒,18,156,0,0,,0,0,0,
憨吉,17,277,0,0,,0,0,0,
Marthin Bathin,10,0,0,0,,0,0,0,
三日月小咲,9,155,48,93,https://www.youtube.com/watch?v=WBd67yhaMBk,0,0,0,
澄々七,7,0,0,0,,0,0,0,
蕭世高,5,0,0,0,,0,0,0,
雅漾茿奈,4,60,0,0,,0,0,0,
Rizumu,3,0,0,0,,0,0,0,
車車,0,1624,0,0,,0,0,0,
E.M Team,0,128,0,0,,0,0,0,
天堂密室,0,110365,1034,2042,https://www.youtube.com/watch?v=5GWhYTdalQE,0,0,0,
MitsuAki,0,768,0,0,,0,0,0,
喵朵伊,0,39071,161,637,https://www.youtube.com/watch?v=wSXuTYALmBs,0,0,0,
優優,0,16497,40,162,https://www.youtube.com/watch?v=_vG7WrgEgpc,0,0,0,
晴乃森,0,17598,112,949,https://www.youtube.com/watch?v=zv0Yr7mgIRI,33,0,0,
NEKOC2,0,0,0,0,,155,0,0,
阿謙,0,0,0,0,,432,0,0,
涼兒,0,0,0,0,,394,0,0,
Purple,0,0,0,0,,30,0,0,
夜想,0,0,0,0,,172,37,55,https://www.twitch.tv/videos/1105737716
蘭卡夏,0,0,0,0,,470,31,41,https://www.twitch.tv/videos/1102532137
枳醬,0,0,0,0,,118,33,43,https://www.twitch.tv/videos/1105756986
回家部,0,0,0,0,,9,0,0,
夏音,0,4031,40,97,https://www.youtube.com/watch?v=v4PjgOy6X5Y,0,0,0,
米羔蛋糕,0,12559,69,114,https://www.youtube.com/watch?v=Kj7xJZrjkNs,0,0,0,
兔夏 TwoSha,0,1783,39,110,https://www.youtube.com/watch?v=guiexNzxNlk,0,0,0,
西瓜糖,0,19787,153,292,https://www.youtube.com/watch?v=ng-Z8ykuevc,0,0,0,
祿元,0,0,0,0,,2165,0,0,
米良アイル,0,70967,351,370,https://www.youtube.com/watch?v=o81FiZ8s6es,58,0,0,
