Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
雨羊,186,3169,41,55,https://www.youtube.com/watch?v=DFEhu41QbDw,0,0,0,
倪絲薄荷,182,2207,78,222,https://www.youtube.com/watch?v=tM9vSIjPxgY,0,0,0,
源犬太,180,1028,23,72,https://www.youtube.com/watch?v=VrbvFuBTeto,63,0,0,
白秋澤,178,1677,0,0,,0,0,0,
斕想,176,4432,120,179,https://www.youtube.com/watch?v=YWJUWDzILaM,0,0,0,
赤玄,175,3104,65,112,https://www.youtube.com/watch?v=_uSfW6RYQcA,0,0,0,
貓村‧艾斯特,170,1925,12,93,https://www.youtube.com/watch?v=GcPi6mvV18o,321,22,100,https://www.twitch.tv/videos/1090241556
Enavia Hesper,166,5136,144,272,https://www.youtube.com/watch?v=hYhevJPHCQ4,0,0,0,
愛夏香音,161,1917,58,173,https://www.youtube.com/watch?v=seTx8lcjqzI,0,0,0,
雲開喵帕,161,2167,54,115,https://www.youtube.com/watch?v=FKOdj-QGsAI,0,0,0,
天羽ユゥキ,161,716,43,51,https://www.youtube.com/watch?v=UN5fejUrQt8,0,0,0,
艾達,160,1144,221,580,https://www.youtube.com/watch?v=VLhTPz57SpA,0,0,0,
悠太翼,160,902,117,175,https://www.youtube.com/watch?v=9AalehTm_Bc,0,0,0,
狐芙 ミスティ,158,2870,74,185,https://www.youtube.com/watch?v=BTwxJrNRh9A,0,0,0,
凱‧阿爾伯特,158,2597,34,82,https://www.youtube.com/watch?v=Dti3mo3gbTI,0,0,0,
魍魎部,157,3110,84,99,https://www.youtube.com/watch?v=9KfqWpnergw,0,0,0,
貝爾．米塔,153,2884,97,318,https://www.youtube.com/watch?v=7ZVGgEk5y8E,0,0,0,
波米塔塔,148,1064,187,201,https://www.youtube.com/watch?v=2rHJey8tkvE,0,0,0,
Tobacco Malka,146,1294,75,262,https://www.youtube.com/watch?v=xWaAbCkzFJw,0,0,0,
李亭襄,140,4220,55,129,https://www.youtube.com/watch?v=53WWIZJEdu4,0,0,0,
粟米,137,93,0,0,,0,0,0,
可安朵露,136,637,0,0,,0,0,0,
長谷川大神,136,1689,47,111,https://www.youtube.com/watch?v=B-9IsPn7K-8,0,0,0,
橙雨沐沿,136,1366,84,439,https://www.youtube.com/watch?v=YSkQU7GaB0E,206,245,414,https://www.twitch.tv/videos/1089187403
百瀬ヤスミ,133,1207,110,389,https://www.youtube.com/watch?v=mgdEBudbqVE,0,0,0,
七草焔鬼,132,2551,13,20,https://www.youtube.com/watch?v=NLId7KMoh5E,0,0,0,
姬野鵲,130,1323,84,165,https://www.youtube.com/watch?v=DIO0LjU1iwk,0,0,0,
鮫島いずみ,129,525,67,77,https://www.youtube.com/watch?v=fIgknciZ9wM,0,0,0,
紅梅,128,1195,67,153,https://www.youtube.com/watch?v=bJc0JVm8Itk,0,0,0,
憐祿,126,1789,60,127,https://www.youtube.com/watch?v=_BomQxmJGmI,0,0,0,
雪球噗嚕嚕,122,1897,112,171,https://www.youtube.com/watch?v=m1vlflDQxuY,0,0,0,
天祿 tianlu,122,2332,79,430,https://www.youtube.com/watch?v=b2l-GamVvWY,0,0,0,
陽羽ユイ,120,1539,58,149,https://www.youtube.com/watch?v=DBWTORBqHUc,0,0,0,
鬼崎魁,117,0,0,0,,0,0,0,
萊露琳,117,1069,80,243,https://www.youtube.com/watch?v=U-0Hz-FY008,0,0,0,
蘿瑪ロマ,116,2586,102,351,https://www.youtube.com/watch?v=PpqfrChrL_c,0,0,0,
愛野光,114,2987,29,70,https://www.youtube.com/watch?v=tpU3CGrsVAA,0,0,0,
雪花冰櫻,113,310,0,0,,856,0,0,
籬音,111,1272,32,113,https://www.youtube.com/watch?v=CcNsUuWvk2M,0,0,0,
蛸波ヤエカ,111,1827,93,227,https://www.youtube.com/watch?v=wo8J4vRw52g,0,0,0,
草加子,110,1031,336,353,https://www.youtube.com/watch?v=b8J2IGH3xZg,0,0,0,
肉粒,107,52,0,0,,0,0,0,
阿卜巴莉,105,742,151,287,https://www.youtube.com/watch?v=0sL-eVUxzZo,0,0,0,
C妮Cinnie,105,2050,0,0,,0,0,0,
卡蜥斯,103,2008,97,533,https://www.youtube.com/watch?v=4rjK7riSYQg,0,0,0,
陳建宏 Kevin,102,1191,116,423,https://www.youtube.com/watch?v=yeBTuEHdNXA,0,0,0,
希珥,99,935,92,347,https://www.youtube.com/watch?v=ktjyPLvlL_k,0,0,0,
哈迪斯,95,2928,22,526,https://www.youtube.com/watch?v=Eo-ZMgZQpls,0,0,0,
焦糖雪比,92,495,44,61,https://www.youtube.com/watch?v=fWra14_n4uk,0,0,0,
鈴屋川實,90,2733,51,115,https://www.youtube.com/watch?v=EFdqiDKQ_2I,0,0,0,
艾波,89,1990,77,125,https://www.youtube.com/watch?v=PAxnCafSYvk,583,323,339,https://www.twitch.tv/videos/1102689752
狗狗汐醬,88,602,23,43,https://www.youtube.com/watch?v=pWQvxLe8FLs,0,0,0,
赫斯珀 Hesper,88,1760,96,265,https://www.youtube.com/watch?v=1SJ5hsT-VRM,0,0,0,
陸井然,86,0,0,0,,0,0,0,
千草まる,86,293,55,135,https://www.youtube.com/watch?v=l5qHlRQ6KdA,0,0,0,
姬紅,85,429,77,240,https://www.youtube.com/watch?v=TFLXnYGBqrY,0,0,0,
夕雨勳,84,2295,41,78,https://www.youtube.com/watch?v=Y4GqtJ9r5Gs,0,0,0,
迦蔻天,83,163,0,0,,0,0,0,
阿香Kaori,83,2326,77,112,https://www.youtube.com/watch?v=AlT4F7arpqs,0,0,0,
豚田誠太,82,1649,36,50,https://www.youtube.com/watch?v=8WSGscoupWc,0,0,0,
宇紫醬,79,327,0,0,,3601,631,1701,https://www.twitch.tv/videos/1096568986
加爾柏洛斯,78,257,134,197,https://www.youtube.com/watch?v=249BFU7d4hA,0,0,0,
阿朗涅亞,76,159,0,0,,0,0,0,
闇雲あくり,74,926,20,21,https://www.youtube.com/watch?v=5iJt1sQ8lsA,26,0,0,
淺蔥文太,73,1771,51,136,https://www.youtube.com/watch?v=GVk5T_0nU70,0,0,0,
雨女ゆいい,72,878,49,137,https://www.youtube.com/watch?v=Ss46plseIXk,0,0,0,
GoC ch.晴,72,988,37,147,https://www.youtube.com/watch?v=OEQ_chp-3fM,0,0,0,
霧山雲咪,71,0,0,0,,0,0,0,
Fox Ch. 阿狐,70,546,69,244,https://www.youtube.com/watch?v=87Ic55hELFc,0,0,0,
貓樂火神,70,3367,97,325,https://www.youtube.com/watch?v=SMe_4R5QM0Q,0,0,0,
沁如夏,68,1405,74,93,https://www.youtube.com/watch?v=RVDAQcl9aPA,0,0,0,
GoC ch.曔,68,756,59,179,https://www.youtube.com/watch?v=ZZ_zPxW_KGU,0,0,0,
松風豪,67,743,48,154,https://www.youtube.com/watch?v=PCJ2TuSh26Y,0,0,0,
小楓 もみじ,65,0,0,0,,0,0,0,
黎汨,63,815,133,297,https://www.youtube.com/watch?v=3Jyuujugqgk,0,0,0,
伊津レイニ,61,257,128,174,https://www.youtube.com/watch?v=1uCoqOfQexw,0,0,0,
雨宮修一,60,624,13,30,https://www.youtube.com/watch?v=cg0jOSymLzs,0,0,0,
薩利赫,58,297,0,0,,0,0,0,
幽野伊曦,58,0,0,0,,0,0,0,
GoC ch.晨,56,257,128,187,https://www.youtube.com/watch?v=bZkmai89TwI,0,0,0,
以柔ERU,55,2065,115,254,https://www.youtube.com/watch?v=xMkkOrqja8Q,0,0,0,
小巴姬,54,484,112,273,https://www.youtube.com/watch?v=gjxUKrfKraU,0,0,0,
鹿羽,53,3814,26,664,https://www.youtube.com/watch?v=gWW6NmT62f0,0,0,0,
裏明,50,662,18,53,https://www.youtube.com/watch?v=5q9jZa65hDU,0,0,0,
勞工花枝,47,5560,40,1216,https://www.youtube.com/watch?v=xoU9LSkZLHc,0,0,0,
森 獨活,46,465,21,132,https://www.youtube.com/watch?v=J4sVUFRamlU,0,0,0,
綿醬,45,313,22,104,https://www.youtube.com/watch?v=BGKTPTY885I,0,0,0,
吉恩Jin,44,813,29,63,https://www.youtube.com/watch?v=i4y5JUEaVRs,0,0,0,
星野ニア,44,406,29,69,https://www.youtube.com/watch?v=HzxfK46IKiI,0,0,0,
墨林,41,0,0,0,,0,0,0,
優姬,40,452,23,73,https://www.youtube.com/watch?v=QYRYFJZlzv0,0,0,0,
SHEEN,37,54,54,54,https://www.youtube.com/watch?v=h2saRRAzAXk,0,0,0,
天海汐夏,37,96,30,49,https://www.youtube.com/watch?v=JzZuDp8a-cM,0,0,0,
巴娜Bana,36,1041,31,82,https://www.youtube.com/watch?v=BFqa7_vesdI,0,0,0,
莉可蘿,33,286,60,185,https://www.youtube.com/watch?v=MivdMHrxTu8,0,0,0,
That Must Golive,32,775,0,0,,0,0,0,
町田悠律,30,0,0,0,,0,0,0,
青円炎也,30,412,24,125,https://www.youtube.com/watch?v=WhqT0PW98-8,0,0,0,
影月 Eigetsu,29,288,63,133,https://www.youtube.com/watch?v=yknWs6Qemqk,0,0,0,
蒼海琴葉,29,399,19,26,https://www.youtube.com/watch?v=UFT4qKwNnUk,0,0,0,
夜夜笙歌,26,320,29,108,https://www.youtube.com/watch?v=MbCeR74V5CU,0,0,0,
陳招福,26,311,55,218,https://www.youtube.com/watch?v=-OJRof6RYmY,0,0,0,
泉花,23,350,54,80,https://www.youtube.com/watch?v=JALEDfKx7EU,0,0,0,
阿妮亞 aniya,21,182,76,78,https://www.youtube.com/watch?v=4TKORGYxdyI,0,0,0,
橘醬,21,0,0,0,,433,104,107,https://www.twitch.tv/videos/1092508592
法蘭,19,578,22,126,https://www.youtube.com/watch?v=7bvgRmPIBIQ,0,0,0,
憨吉,17,276,0,0,,0,0,0,
鮭魚Shamon,17,144,23,86,https://www.youtube.com/watch?v=KVQ4UvGPHYM,0,0,0,
司馬夢鵒,16,155,0,0,,0,0,0,
三日月小咲,8,149,47,91,https://www.youtube.com/watch?v=WBd67yhaMBk,0,0,0,
澄々七,7,0,0,0,,0,0,0,
蕭世高,5,0,0,0,,0,0,0,
Rizumu,3,0,0,0,,0,0,0,
雅漾茿奈,3,52,54,54,https://www.youtube.com/watch?v=vFhHYIn4az4,0,0,0,
車車,0,1605,0,0,,0,0,0,
E.M Team,0,123,0,0,,0,0,0,
天堂密室,0,106091,958,1992,https://www.youtube.com/watch?v=5GWhYTdalQE,0,0,0,
MitsuAki,0,762,0,0,,0,0,0,
喵朵伊,0,37337,154,329,https://www.youtube.com/watch?v=VPLgZVkyP5A,0,0,0,
優優,0,16421,48,129,https://www.youtube.com/watch?v=KiPn1X9FYUw,0,0,0,
晴乃森,0,17483,89,946,https://www.youtube.com/watch?v=zv0Yr7mgIRI,33,0,0,
NEKOC2,0,0,0,0,,155,0,0,
阿謙,0,0,0,0,,433,0,0,
涼兒,0,0,0,0,,395,0,0,
Purple,0,0,0,0,,30,0,0,
夜想,0,0,0,0,,171,27,107,https://www.twitch.tv/videos/1098557026
蘭卡夏,0,0,0,0,,470,39,54,https://www.twitch.tv/videos/1092373928
枳醬,0,0,0,0,,118,56,101,https://www.twitch.tv/videos/1089498033
回家部,0,0,0,0,,9,0,0,
夏音,0,3881,37,93,https://www.youtube.com/watch?v=v4PjgOy6X5Y,0,0,0,
米羔蛋糕,0,11726,66,147,https://www.youtube.com/watch?v=tHoQVlqCQDU,0,0,0,
兔夏 TwoSha,0,1398,39,249,https://www.youtube.com/watch?v=j_xAXnRUcF8,0,0,0,
西瓜糖,0,18833,162,214,https://www.youtube.com/watch?v=cPovCMXpWNs,0,0,0,
米良アイル,0,69933,295,353,https://www.youtube.com/watch?v=o81FiZ8s6es,58,0,0,
