Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
布蕾克 Blake,131,247,0,0,,0,0,0,
愛野光,131,5272,20,54,https://www.youtube.com/watch?v=FwcxUrFqaKs,0,0,0,
肉粒,131,604,0,0,,0,0,0,
雪花冰櫻,130,400,0,0,,953,192,638,https://www.twitch.tv/videos/1212264800
狗狗汐醬,129,2219,43,63,https://www.youtube.com/watch?v=xKWOv-mKWDA,0,0,0,
奇洛 芙耶卡,126,0,0,0,,0,0,0,
雨女ゆいい,121,102,0,0,,0,0,0,
阿香Kaori,121,4154,60,132,https://www.youtube.com/watch?v=f3dIJrcc5rg,0,0,0,
石狛海栗,119,2357,42,72,https://www.youtube.com/watch?v=UgHExTjDOWw,0,0,0,
米糕不能吃,118,613,0,0,,0,0,0,
焦糖雪比,117,654,0,0,,0,0,0,
蛸波ヤエカ,116,2241,38,38,https://www.youtube.com/watch?v=2Gs5Ec1LJ24,0,0,0,
伊津レイニ,116,746,16,16,https://www.youtube.com/watch?v=7jqKIWi8RM4,0,0,0,
藍琉ウミ,115,906,26,34,https://www.youtube.com/watch?v=n1q2GFijJyA,0,0,0,
予憐,114,2054,47,68,https://www.youtube.com/watch?v=AE2D71FrVMo,0,0,0,
林富貴,114,434,0,0,,0,0,0,
鬼崎魁,114,0,0,0,,0,0,0,
羽川莓,112,1158,42,75,https://www.youtube.com/watch?v=OgX3xj5M94s,0,0,0,
宇紫醬,112,545,1,1,https://www.youtube.com/watch?v=PhwdCNgzG6A,4042,355,1024,https://www.twitch.tv/videos/1211614634
莎夏柯莫德,111,1735,38,74,https://www.youtube.com/watch?v=lQ3wBsBMBE8,0,0,0,
裏明,111,2069,14,23,https://www.youtube.com/watch?v=4Z91K5quBQs,0,0,0,
安特薩斯,110,2294,6,73,https://www.youtube.com/watch?v=pcHcMIcpMe8,0,0,0,
C妮Cinnie,110,2249,0,0,,0,0,0,
wilita 薇麗塔,110,1062,56,56,https://www.youtube.com/watch?v=6zPpSJCxk0I,0,0,0,
精靈飛飛,108,8764,165,190,https://www.youtube.com/watch?v=JcKIULHBikE,0,0,0,
巴娜Bana,108,4224,48,68,https://www.youtube.com/watch?v=H-VViRyKLmo,0,0,0,
蛇竺森林,107,840,83,357,https://www.youtube.com/watch?v=H9-qqKW_j_Y,0,0,0,
菈納,107,1136,38,57,https://www.youtube.com/watch?v=oQ7Wx-sl614,0,0,0,
藍寶 ユニ,106,1128,55,237,https://www.youtube.com/watch?v=g5W3az6gnSw,0,0,0,
那個獅,105,1497,33,41,https://www.youtube.com/watch?v=PJcBhvRkkk4,0,0,0,
久啾,105,477,0,0,,0,0,0,
大福Daifuku,104,2112,37,111,https://www.youtube.com/watch?v=Fx0UMYZnELc,0,0,0,
GoC ch.曔,104,1163,0,0,,0,0,0,
黎汨,102,3543,34,35,https://www.youtube.com/watch?v=BAarYfEgMmw,0,0,0,
秋秋,101,609,48,50,https://www.youtube.com/watch?v=1GUfaiBIMDM,0,0,0,
Jou,99,2018,46,104,https://www.youtube.com/watch?v=ZK1AhXPWLEg,0,0,0,
見夢ルラ,97,421,23,34,https://www.youtube.com/watch?v=vLv4xxwOWCQ,0,0,0,
鹿羽,97,22862,364,2370,https://www.youtube.com/watch?v=lwQfk9REqDw,0,0,0,
幽野伊曦,94,0,0,0,,0,0,0,
影月 Eigetsu,93,2170,33,40,https://www.youtube.com/watch?v=x_5TtyBc1oQ,0,0,0,
詩芥 礼,93,522,0,0,,0,0,0,
八重花火,90,2035,23,151,https://www.youtube.com/watch?v=6XqUM_xL0NE,0,0,0,
鮫島いずみ,90,330,0,0,,0,0,0,
莉媞‧奧蕾雅,89,2259,54,1153,https://www.youtube.com/watch?v=6aeaArU09qg,0,0,0,
小巴姬,89,762,0,0,,0,0,0,
闇雲あくり,86,1000,0,0,,26,0,0,
迦蔻天,86,216,0,0,,0,0,0,
石綾&BB,84,0,0,0,,0,0,0,
青円炎也,83,1678,19,31,https://www.youtube.com/watch?v=QHbUC0ol4LI,0,0,0,
七夜小綠,82,240,16,23,https://www.youtube.com/watch?v=DY3pl1dCAew,3,0,0,
雨宮修一,81,689,0,0,,0,0,0,
彌莉卡,80,97,0,0,,0,0,0,
狛犬丸丸,79,714,21,21,https://www.youtube.com/watch?v=H6mOuaP8JAI,0,0,0,
矢花フレイ,78,400,45,45,https://www.youtube.com/watch?v=3oYMht0vkto,0,0,0,
GoC ch.晨,78,343,0,0,,0,0,0,
霧山雲咪,78,0,0,0,,0,0,0,
乎火灯,76,1021,38,91,https://www.youtube.com/watch?v=sMadt_dEkFs,0,0,0,
染流雲,75,225,0,0,,0,0,0,
Marthin Bathin,73,329,0,0,,0,0,0,
浮世惑夢,73,0,0,0,,0,0,0,
明日奈奈,72,0,0,0,,0,0,0,
町田悠律,72,520,10,19,https://www.youtube.com/watch?v=Ky2kNKtGSTY,0,0,0,
九龍,71,1836,35,45,https://www.youtube.com/watch?v=hw2tZWG7sR0,0,0,0,
墨林,70,0,0,0,,0,0,0,
薩利赫,65,322,0,0,,0,0,0,
牡白Aminra,63,1834,30,543,https://www.youtube.com/watch?v=1BaHTmQUfNE,0,0,0,
門奈佳 玉月,62,3069,27,98,https://www.youtube.com/watch?v=7v594GqBh1g,0,0,0,
陳招福,62,737,23,49,https://www.youtube.com/watch?v=8C9I97UE2Z8,0,0,0,
白鳥公治,61,1165,36,277,https://www.youtube.com/watch?v=fzCGDq20tnk,0,0,0,
天海汐夏,59,329,21,33,https://www.youtube.com/watch?v=h6SbdqhmFpk,0,0,0,
櫻野はれた,56,443,0,0,,0,0,0,
玄鳳叭噗,55,517,18,40,https://www.youtube.com/watch?v=65-gaiN8RUw,0,0,0,
星野ニア,55,608,0,0,,0,0,0,
嘟比,54,0,0,0,,0,0,0,
玫娜哈特,52,899,23,129,https://www.youtube.com/watch?v=tRLotHelxN4,0,0,0,
黑狐玄冥,50,184,14,21,https://www.youtube.com/watch?v=0HImKmEH6MY,0,0,0,
吉恩Jin,50,1573,0,0,,0,0,0,
綿醬,47,722,13,17,https://www.youtube.com/watch?v=piqRsXo2wHw,0,0,0,
鮭魚Shamon,47,1073,41,80,https://www.youtube.com/watch?v=LOYb6HtNV-g,0,0,0,
優姬,46,815,0,0,,0,0,0,
蘿姆Rom,45,1342,8,15,https://www.youtube.com/watch?v=rjUSapuhDoA,0,0,0,
蒼海琴葉,42,1349,0,0,,0,0,0,
法蘭,37,1846,34,42,https://www.youtube.com/watch?v=OGi5eg393Ek,0,0,0,
綻櫻創作工作室,36,626,0,0,,0,0,0,
Natsuki ch.夏季,35,410,23,30,https://www.youtube.com/watch?v=DTijI6n1DB4,0,0,0,
永夜齊名,35,638,15,45,https://www.youtube.com/watch?v=oBNZnSr_i6k,0,0,0,
SHEEN,35,98,0,0,,0,0,0,
泉花,35,593,0,0,,0,0,0,
黑眼圈,33,2337,23,23,https://www.youtube.com/watch?v=Q0tVixbL_aQ,0,0,0,
琲世佐,33,335,0,0,,0,0,0,
That Must Golive,31,847,0,0,,0,0,0,
千日紅,26,123,0,0,,96,19,19,https://www.twitch.tv/videos/1221738764
夜夜笙歌,24,0,0,0,,0,0,0,
緹緹帕拉斯,24,0,0,0,,0,0,0,
解秋心,21,128,0,0,,0,0,0,
橘醬,21,0,0,0,,441,0,0,
瑪洽卡,18,621,0,0,,0,0,0,
宮井莫妍,18,138,0,0,,0,0,0,
憨吉,16,305,0,0,,0,0,0,
Alchemy Boy,14,0,0,0,,0,0,0,
司馬夢鵒,14,0,0,0,,0,0,0,
三日月小咲,13,212,0,0,,0,0,0,
蕭世高,5,0,0,0,,0,0,0,
雅漾茿奈,5,131,0,0,,0,0,0,
Rizumu,4,0,0,0,,0,0,0,
車車,0,1487,0,0,,0,0,0,
E.M Team,0,177,0,0,,0,0,0,
麻糬山丘,0,15708,163,643,https://www.youtube.com/watch?v=Oki4OTHpKKM,0,0,0,
小羯貓貓,0,21135,136,457,https://www.youtube.com/watch?v=NLXD6hKKVkE,0,0,0,
荻諾斯,0,7174,101,215,https://www.youtube.com/watch?v=XdxkVRs8EkI,0,0,0,
拉美拉,0,8428,81,187,https://www.youtube.com/watch?v=y6z4_qwpEI0,0,0,0,
天羽彌子,0,7573,65,133,https://www.youtube.com/watch?v=J7eTJA-9ehE,0,0,0,
愛諾拉,0,6588,63,139,https://www.youtube.com/watch?v=wu_VnI5EVoY,0,0,0,
奧菈‧忒里亞,0,2620,61,67,https://www.youtube.com/watch?v=8BnEzwGdRZ8,0,0,0,
月子moonko,0,1532,60,134,https://www.youtube.com/watch?v=jh8Tawhb0BE,0,0,0,
Accipitrinae,0,12870,55,156,https://www.youtube.com/watch?v=MTRYyl7_SUs,0,0,0,
小樹,0,7591,13,13,https://www.youtube.com/watch?v=V9d49XGF_To,0,0,0,
Naya,0,0,0,0,,3251,0,0,
方小紅,0,3366,13,22,https://www.youtube.com/watch?v=TlQanrGYgdI,0,0,0,
蘋鈴子,0,112831,356,453,https://www.youtube.com/watch?v=XroD95rRfTE,0,0,0,
喵朵伊,0,48636,173,173,https://www.youtube.com/watch?v=qPvRlSdRRyo,0,0,0,
夏音,0,5152,36,36,https://www.youtube.com/watch?v=lsk6PxIUQwM,0,0,0,
薄荷巧克力,0,16614,90,103,https://www.youtube.com/watch?v=fukZ6lT177s,0,0,0,
帕芭,0,12127,117,357,https://www.youtube.com/watch?v=5LfD7CrETmg,0,0,0,
優優,0,17497,88,88,https://www.youtube.com/watch?v=N9eh61XrRTs,0,0,0,
晴乃森,0,18169,0,0,,34,0,0,
Hayim,0,8144,0,0,,0,0,0,
MitsuAki,0,1010,0,0,,0,0,0,
祿元,0,0,0,0,,2160,30,78,https://www.twitch.tv/videos/1215464122
阿謙,0,0,0,0,,432,0,0,
涼兒,0,0,0,0,,390,0,0,
NEKOC2,0,0,0,0,,160,18,44,https://www.twitch.tv/videos/1215420322
枳醬,0,0,0,0,,122,0,0,
Purple,0,0,0,0,,29,0,0,
回家部,0,0,0,0,,10,0,0,
天堂密室,0,140490,624,2021,https://www.youtube.com/watch?v=PrgYV5UW1sc,0,0,0,
米良アイル,0,77324,251,285,https://www.youtube.com/watch?v=Y2E1rGq7kLA,60,0,0,
