Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
緹莉玲,396,8779,73,153,https://www.youtube.com/watch?v=qGtNWi1tDAw,0,0,0,
暖杏,396,7515,149,257,https://www.youtube.com/watch?v=4n-CKvrDcqE,0,0,0,
ELA,395,18698,98,382,https://www.youtube.com/watch?v=mBHa7vfZ18w,0,0,0,
Tuna Ch. 鮪魚,392,13881,171,292,https://www.youtube.com/watch?v=jK2VrjjIxW8,0,0,0,
Chubi,391,10648,55,68,https://www.youtube.com/watch?v=dnZBwyYTcUY,0,0,0,
Lodzfly羅茲,391,6854,63,191,https://www.youtube.com/watch?v=FM6SEalu9vI,0,0,0,
歪兔,391,9482,87,167,https://www.youtube.com/watch?v=-RD-fzb0bcs,0,0,0,
心花りりゆ,391,7086,52,52,https://www.youtube.com/watch?v=CjhuZydQZuc,10,0,0,
羽夏悠希,390,388,0,0,,0,0,0,
蒼神こねこ,390,16528,95,118,https://www.youtube.com/watch?v=Jjf7CMNkl88,0,0,0,
赤川蓮,389,4655,92,138,https://www.youtube.com/watch?v=ZOFamRAs4Nw,340,85,85,https://www.twitch.tv/videos/1187342865
Meko,387,18123,11,11,https://www.youtube.com/watch?v=C_N-72kJ87g,0,0,0,
小倉菓菓,387,9121,60,96,https://www.youtube.com/watch?v=TbaQpN-IWu0,0,0,0,
堤拉米蘇,384,3956,0,0,,0,0,0,
墨明,384,8364,46,80,https://www.youtube.com/watch?v=7wtOf5trnPI,0,0,0,
夢原ねむる,384,10057,51,112,https://www.youtube.com/watch?v=Ew8s1k7LPQA,0,0,0,
喵井紅葉,383,12255,30,35,https://www.youtube.com/watch?v=fKT3kXV6M6Y,18,0,0,
冥雪,383,4415,0,0,,0,0,0,
Miss蜜絲,383,7840,57,94,https://www.youtube.com/watch?v=DjjN0iLLAUY,0,0,0,
雲開喵帕,380,7210,76,141,https://www.youtube.com/watch?v=HtL5yLMQgUY,0,0,0,
翠瞳四靜,379,7191,19,83,https://www.youtube.com/watch?v=Kgq49pcSzLs,0,0,0,
姬野鵲,379,2676,0,0,,0,0,0,
日向柚子,379,13629,102,169,https://www.youtube.com/watch?v=dVR4qSxRdQ8,0,0,0,
Ao8,375,9713,0,0,,0,0,0,
レレイ緒文,375,1066,0,0,,0,0,0,
佐春澪奈,375,9121,21,22,https://www.youtube.com/watch?v=H9ve3uo2je4,241,0,0,
貓妮亞,374,17875,79,159,https://www.youtube.com/watch?v=3uVdsHLlaQo,0,0,0,
多彌歐卡,374,13284,39,214,https://www.youtube.com/watch?v=HyRvwauPMxk,0,0,0,
亞蕾西亞,373,7820,348,541,https://www.youtube.com/watch?v=iDr8gSFTywU,0,0,0,
阝千翎,373,39960,39,39,https://www.youtube.com/watch?v=4W3snmZLPfc,0,0,0,
森野久智,373,6326,79,238,https://www.youtube.com/watch?v=8Oouemp2eHY,0,0,0,
海羊アリス,373,6742,86,156,https://www.youtube.com/watch?v=rTCI690PB_o,0,0,0,
血滴,371,3318,47,77,https://www.youtube.com/watch?v=fDJ01e4ydrQ,0,0,0,
卡絲塔,369,6758,102,155,https://www.youtube.com/watch?v=9Yar0FGpzEs,0,0,0,
九条翔咩,368,330,0,0,,804,0,0,
泰勒Taylor,368,50494,37,108,https://www.youtube.com/watch?v=FwBd-hrmZ2Q,24,0,0,
凡笙弦語,365,7881,148,254,https://www.youtube.com/watch?v=eQHoEoFifCE,0,0,0,
百目鬼九姫,365,0,0,0,,0,0,0,
佐倉よな,361,8183,179,428,https://www.youtube.com/watch?v=Z0uRmYpGA74,0,0,0,
虎屋レイ,359,5828,103,459,https://www.youtube.com/watch?v=sR039FKSpgA,0,0,0,
阿柴QianChai,359,4924,0,0,,0,0,0,
LOnely_Ash與晨柏,358,134692,6,24,https://www.youtube.com/watch?v=sQNIaWpTGjM,47,12,18,https://www.twitch.tv/videos/1184920617
落雪櫻,358,7978,37,83,https://www.youtube.com/watch?v=1TQNPUsef18,0,0,0,
靜牧真,358,11743,127,194,https://www.youtube.com/watch?v=Q69ivvAXU5k,0,0,0,
いくまん,357,2264,0,0,,0,0,0,
柚香ゆずか,355,1185,137,210,https://www.youtube.com/watch?v=zoi9S-3b2aY,0,0,0,
佐藤サキ,355,4758,0,0,,0,0,0,
月村迴,354,7493,82,178,https://www.youtube.com/watch?v=KJnzp1pMxsU,0,0,0,
天祿 tianlu,354,12508,141,255,https://www.youtube.com/watch?v=nuNdwt01eaM,0,0,0,
希爾芙,353,588,0,0,,0,0,0,
矢泽狭久,352,3972,40,40,https://www.youtube.com/watch?v=gY0NMRtAjE0,0,0,0,
藥袋癒太,351,5179,113,223,https://www.youtube.com/watch?v=VFR3oCei4yE,0,0,0,
彩璃世望,348,6831,60,112,https://www.youtube.com/watch?v=Bj1CDUyAKcU,0,0,0,
神光ダブル,346,69167,0,0,,257,45,65,https://www.twitch.tv/videos/1186483451
庚庚,343,33404,52,139,https://www.youtube.com/watch?v=mKnFP4yl9j8,0,0,0,
焰焰 Homura,343,11551,87,257,https://www.youtube.com/watch?v=1KDdEDK-2n8,0,0,0,
咪亞Miya,342,4692,73,92,https://www.youtube.com/watch?v=sUNAqqaTFoQ,0,0,0,
菲諾,342,1660,0,0,,259,0,0,
殞星,342,26858,33,52,https://www.youtube.com/watch?v=uxh5mxfpIm4,0,0,0,
白町雪兔,340,12826,1,9,https://www.youtube.com/watch?v=SwoJNW1y_qo,1714,76,562,https://www.twitch.tv/videos/1172640594
台灣虛擬卡祖笛,340,9278,0,0,,0,0,0,
Enavia Hesper,340,14631,87,182,https://www.youtube.com/watch?v=3iC3vIcfhwc,0,0,0,
老米ゼロ,338,2134,33,55,https://www.youtube.com/watch?v=8SnvE1s_hTs,0,0,0,
伊恩 ‧ 法爾曼,337,7010,55,112,https://www.youtube.com/watch?v=U_n8EROBc_s,0,0,0,
湯泉YuIzumi,337,9319,91,158,https://www.youtube.com/watch?v=OrWKVWlVwE0,0,0,0,
白鴿•福格爾,335,61004,0,0,,0,0,0,
黛惰夜,335,10127,121,222,https://www.youtube.com/watch?v=xPDH8Elj9HY,0,0,0,
貝蘿,334,2743,297,901,https://www.youtube.com/watch?v=6MuIyYXhyGg,0,0,0,
夏狛ハッハ,333,9323,61,251,https://www.youtube.com/watch?v=6cuBrk51Tfw,54,0,0,
阿德利•悠果,331,8095,132,195,https://www.youtube.com/watch?v=koTTh1RLfvs,0,0,0,
酪梨牛奶,331,15563,17,27,https://www.youtube.com/watch?v=NH-1AXS6kSk,0,0,0,
冰咲ユキセ,331,21081,74,139,https://www.youtube.com/watch?v=dqzkgYJpWzY,29,12,12,https://www.twitch.tv/videos/1184615054
白薩米諾,330,7913,70,120,https://www.youtube.com/watch?v=DCxLh35wBug,0,0,0,
米秝,330,2686,20,27,https://www.youtube.com/watch?v=XHOtJC92OAc,592,33,33,https://www.twitch.tv/videos/1177360451
六六,329,3109,65,122,https://www.youtube.com/watch?v=m9It-G1isrc,0,0,0,
音軌オトキ,328,2176,57,129,https://www.youtube.com/watch?v=CdSnHCP7PM4,112,21,28,https://www.twitch.tv/videos/1183030450
姆西卡忒,328,5576,94,170,https://www.youtube.com/watch?v=Ti9GVITnMqs,0,0,0,
虛擬胡蘿蔔哥,325,8209,40,58,https://www.youtube.com/watch?v=fmDvczL881I,0,0,0,
小原栞,324,2890,170,1153,https://www.youtube.com/watch?v=pEUvorKEb64,0,0,0,
矢神席可,323,13601,60,60,https://www.youtube.com/watch?v=ArXrBv8Xzus,0,0,0,
樺木,322,9997,26,70,https://www.youtube.com/watch?v=OFCVKh4lM_8,0,0,0,
阿爾法はるき,321,2469,123,356,https://www.youtube.com/watch?v=iQsOSn6nbAc,0,0,0,
咲紗露世,320,10674,11,14,https://www.youtube.com/watch?v=N0m2bwq-GAo,0,0,0,
但但,319,5762,116,238,https://www.youtube.com/watch?v=ahmPcp5TqQ8,0,0,0,
千羽,319,24414,56,83,https://www.youtube.com/watch?v=vgErDZm9zfU,42,30,30,https://www.twitch.tv/videos/1181799988
西尼斯塔,318,17961,66,199,https://www.youtube.com/watch?v=XL7wvbVAFu0,0,0,0,
哲學棉花糖,317,9998,138,223,https://www.youtube.com/watch?v=tKzXErgakFA,0,0,0,
水上又,317,5828,46,94,https://www.youtube.com/watch?v=tnSNaNWV2Fo,0,0,0,
牧牧,314,2560,473,946,https://www.youtube.com/watch?v=d2oncu4yiTQ,0,0,0,
咩D,312,9141,60,373,https://www.youtube.com/watch?v=_Lgcxfy62RE,0,0,0,
艾達,311,6711,182,268,https://www.youtube.com/watch?v=7s4Xw1E3RAg,0,0,0,
綾璃子,310,5186,111,229,https://www.youtube.com/watch?v=NwUfeTzpCLM,0,0,0,
鈉鉀,309,17926,34,87,https://www.youtube.com/watch?v=WcY6O97YM-Y,206,9,30,https://www.twitch.tv/videos/1182747924
雪月凜奈,308,20347,28,62,https://www.youtube.com/watch?v=maeAZI_WsRA,0,0,0,
艾羽AiYu,307,17626,44,89,https://www.youtube.com/watch?v=pPOvSCPcAHs,0,0,0,
企鵝社長,307,4509,68,107,https://www.youtube.com/watch?v=FaX-flUFJCM,0,0,0,
陸吾Riko,305,7113,99,318,https://www.youtube.com/watch?v=KI4I9aslxWs,0,0,0,
安森‧薯條,305,7244,60,265,https://www.youtube.com/watch?v=Xomc0VemkiA,0,0,0,
渡清夢,305,3000,18,41,https://www.youtube.com/watch?v=Ki2grjx5rAA,0,0,0,
金架海拉,304,3225,57,95,https://www.youtube.com/watch?v=Br3LF5eK8YA,0,0,0,
瑪莉安璐璐,303,3148,101,221,https://www.youtube.com/watch?v=5LXPxUcqUOw,0,0,0,
荒幽ばつ,303,3660,0,0,,1567,0,0,
赤玄,302,6211,29,88,https://www.youtube.com/watch?v=YkR1JKMKBOE,0,0,0,
鬼風,302,5368,36,36,https://www.youtube.com/watch?v=hYDr4uLx4QQ,220,0,0,
小竜包,301,10393,67,67,https://www.youtube.com/watch?v=npfAUFtPQII,13,0,0,
星蝶ミミ,300,15209,123,242,https://www.youtube.com/watch?v=tzblNfxkD20,0,0,0,
凜櫻,300,5119,0,0,,509,0,0,
史萊姆·希薇姆,300,7927,90,150,https://www.youtube.com/watch?v=3gLwKJqZsIw,0,0,0,
莉可蘿,294,5142,97,166,https://www.youtube.com/watch?v=KewyMFrNJL8,0,0,0,
萊露琳,292,2984,0,0,,0,0,0,
伊糯姆,291,2978,116,782,https://www.youtube.com/watch?v=CTx_yXS_hrM,0,0,0,
阿卜巴莉,290,5867,95,208,https://www.youtube.com/watch?v=uGCQH7WhA2w,0,0,0,
愛睏クマ,289,5348,102,157,https://www.youtube.com/watch?v=xINaY2H9WJc,0,0,0,
綺綺 諾庫諾,289,2826,115,233,https://www.youtube.com/watch?v=m4xoIKMFmCM,0,0,0,
天海一色,285,7615,63,117,https://www.youtube.com/watch?v=HfxiSlWFwRs,0,0,0,
坊冬,285,6951,117,144,https://www.youtube.com/watch?v=LgncFTqQjTs,9,0,0,
橙雨沐沿,284,4022,35,173,https://www.youtube.com/watch?v=nCmasxSoNig,521,342,601,https://www.twitch.tv/videos/1184671127
帕烏西雅,283,2867,48,77,https://www.youtube.com/watch?v=IFVDSe6blUg,0,0,0,
氦氦,282,2803,0,0,,0,0,0,
悠隬,281,5641,127,268,https://www.youtube.com/watch?v=IUhcfyDtN1g,0,0,0,
黑伊 白,280,3839,87,162,https://www.youtube.com/watch?v=tET54nuLbdY,0,0,0,
蜂守丸,279,4798,140,182,https://www.youtube.com/watch?v=vHkzhxFR_Rk,0,0,0,
營營,279,3244,96,298,https://www.youtube.com/watch?v=RZgxnyJ_lwM,0,0,0,
NOROI 千祈,277,3648,114,151,https://www.youtube.com/watch?v=p79ZTO73Bm4,0,0,0,
e04,275,4851,58,201,https://www.youtube.com/watch?v=kxY-MWniRMc,0,0,0,
浣路網熊,275,7690,31,69,https://www.youtube.com/watch?v=UVtoXcEbYT0,0,0,0,
千草まる,273,2608,80,123,https://www.youtube.com/watch?v=fuj2Byj-iXY,0,0,0,
NENA,271,2740,34,34,https://www.youtube.com/watch?v=csEHU7qy49Q,0,0,0,
天照 幸,271,4803,69,270,https://www.youtube.com/watch?v=2z4hIiICqpM,0,0,0,
九笙,268,1353,146,623,https://www.youtube.com/watch?v=0Ik_jykckBk,0,0,0,
矢花まい魅,268,4741,68,127,https://www.youtube.com/watch?v=w3HlTjXVryU,0,0,0,
永生者蜜莉絲,264,3070,0,0,,0,0,0,
仔魚,264,4646,0,0,,4638,1999,3828,https://www.twitch.tv/videos/1188182417
日向咪悠,263,9262,70,156,https://www.youtube.com/watch?v=OJmQ0SYTvcc,0,0,0,
草加子,259,5163,72,100,https://www.youtube.com/watch?v=_ck13gQj0RE,0,0,0,
初雪秋奈,259,4556,68,103,https://www.youtube.com/watch?v=9-TZOO7wFW8,0,0,0,
斕想,259,8638,135,223,https://www.youtube.com/watch?v=UC2lgXupnT0,0,0,0,
小楓 もみじ,258,5185,63,122,https://www.youtube.com/watch?v=UJTWsD1kZV0,0,0,0,
柚餓幽窮,257,2425,134,134,https://www.youtube.com/watch?v=YT0IpZFZJ6M,0,0,0,
媞魯,257,1726,0,0,,0,0,0,
澄澄七,256,6313,112,327,https://www.youtube.com/watch?v=FpeYSzEKJuM,0,0,0,
異界郵差達斯提,251,4605,72,150,https://www.youtube.com/watch?v=IZcM-8yLg50,0,0,0,
栗音明歌,249,2758,63,403,https://www.youtube.com/watch?v=ylgaQxBdK4s,0,0,0,
喵奈ネコドン,249,744,18,18,https://www.youtube.com/watch?v=ffMYgSsJrQc,0,0,0,
Nora Ch.ノラ,248,1156,0,0,,0,0,0,
提亞咪嗚,245,4697,63,170,https://www.youtube.com/watch?v=eISuo1Ju6GM,0,0,0,
猫目ひな,243,11629,0,0,,0,0,0,
倪絲薄荷,243,3665,0,0,,0,0,0,
飛鳥まり,243,5470,0,0,,0,0,0,
古林沃夫,241,3952,43,128,https://www.youtube.com/watch?v=x5Uy4xPwnAU,0,0,0,
紅梅,241,6173,66,143,https://www.youtube.com/watch?v=Nsm7rue4UmM,0,0,0,
百給,239,907,87,110,https://www.youtube.com/watch?v=gSXKVxU3ktg,0,0,0,
末代磷,238,1997,67,162,https://www.youtube.com/watch?v=9Vo9j-RjZgg,0,0,0,
阿爾達,238,3113,94,150,https://www.youtube.com/watch?v=7V3bcPXd4ig,0,0,0,
西婭,238,3753,0,0,,0,0,0,
百瀬ヤスミ,237,5784,57,126,https://www.youtube.com/watch?v=fJhaEIJB_4U,0,0,0,
棕響,233,1989,0,0,,0,0,0,
金金子,231,2820,61,131,https://www.youtube.com/watch?v=YyZJpLxgeY0,0,0,0,
GoC ch.晴,230,6573,95,236,https://www.youtube.com/watch?v=_E71ZfDjWFg,0,0,0,
雪牙XueYa,229,3612,73,97,https://www.youtube.com/watch?v=MqwgnLuaGdM,0,0,0,
凱‧阿爾伯特,229,5349,40,105,https://www.youtube.com/watch?v=Jnq4U4QIepA,0,0,0,
蘿芙,224,316,163,185,https://www.youtube.com/watch?v=fBGkk_XsCgE,0,0,0,
加爾柏洛斯,223,5410,65,115,https://www.youtube.com/watch?v=vCxetrI_i-c,0,0,0,
雪稻きめよ,221,920,226,499,https://www.youtube.com/watch?v=xLeDZUovGlo,0,0,0,
蘭卡夏,221,2640,85,131,https://www.youtube.com/watch?v=woAUSBJ3N4U,495,0,0,
利津そら,219,2310,76,130,https://www.youtube.com/watch?v=hfAw9N3XzMc,0,0,0,
根墨 • ムラ,218,1998,73,82,https://www.youtube.com/watch?v=l20Z7eB2aJY,0,0,0,
白川凜音,218,2398,132,202,https://www.youtube.com/watch?v=6HotvNtuSSs,0,0,0,
お魚,214,2720,65,129,https://www.youtube.com/watch?v=VDmsiIKAqRw,0,0,0,
夜眠ぐるみ,211,532,0,0,,0,0,0,
卡蜥斯,211,5803,49,84,https://www.youtube.com/watch?v=WiBOfLB4OJw,0,0,0,
春菫,210,1356,128,469,https://www.youtube.com/watch?v=ZsY6RTPTJbI,0,0,0,
TashiaBeru,208,2343,54,133,https://www.youtube.com/watch?v=J65ZqVEtrC4,0,0,0,
愛諾拉,208,4476,83,179,https://www.youtube.com/watch?v=XZqCB3THpLM,0,0,0,
雪球噗嚕嚕,207,3836,0,0,,0,0,0,
源犬太,207,1516,96,102,https://www.youtube.com/watch?v=e6e946RrmEU,71,0,0,
安羯,206,2493,45,69,https://www.youtube.com/watch?v=sNh6UoF11sg,0,0,0,
白秋澤,206,1854,0,0,,0,0,0,
淺蔥文太,206,6398,54,163,https://www.youtube.com/watch?v=59rUAtKRNF4,0,0,0,
愛夏香音,205,3074,58,62,https://www.youtube.com/watch?v=xmTxFEu0W7U,0,0,0,
喵奴絲,203,1205,65,72,https://www.youtube.com/watch?v=jJsoginQMTM,0,0,0,
宮角鹿,203,4549,78,115,https://www.youtube.com/watch?v=QxzXgoCQ-tk,0,0,0,
白鴉カレヤ,202,160,162,162,https://www.youtube.com/watch?v=lFZrp5kW0no,0,0,0,
紅葉谷いつき,200,2389,47,92,https://www.youtube.com/watch?v=u3PeFKnKMYw,0,0,0,
狐芙 ミスティ,200,5038,34,91,https://www.youtube.com/watch?v=npgz_Eud-a4,0,0,0,
哈迪斯,199,3428,24,55,https://www.youtube.com/watch?v=2BF4CQRz_bo,0,0,0,
夜羽,198,4623,62,93,https://www.youtube.com/watch?v=mOrYv-ju2q8,0,0,0,
DeeDoo,198,3595,0,0,,0,0,0,
阿朗涅亞,196,3209,40,72,https://www.youtube.com/watch?v=O6CI66RLWOs,0,0,0,
Christin Hunt,195,1645,111,267,https://www.youtube.com/watch?v=WoxJJhNuEKI,0,0,0,
鐵匠B.S.,195,2099,41,102,https://www.youtube.com/watch?v=GTz2wk4iJpk,0,0,0,
八雲劍,192,6671,56,98,https://www.youtube.com/watch?v=hrWxW6H5aPc,0,0,0,
露絲,189,0,0,0,,0,0,0,
雨羊,188,3434,27,27,https://www.youtube.com/watch?v=lbiDWEFBMZ4,0,0,0,
陸井然,188,2860,79,79,https://www.youtube.com/watch?v=gCxz9B3EPYc,0,0,0,
陽羽ユイ,187,2625,49,60,https://www.youtube.com/watch?v=iG-GMbvDzJQ,0,0,0,
Zeta,186,4613,65,138,https://www.youtube.com/watch?v=7uG4AHvj1pw,0,0,0,
白月レン,186,3032,50,134,https://www.youtube.com/watch?v=Suh3WbOYY4I,0,0,0,
貓村‧艾斯特,185,1276,11,24,https://www.youtube.com/watch?v=Hf8Ep34u1FA,350,15,33,https://www.twitch.tv/videos/1186240210
勞工花枝,182,9977,33,148,https://www.youtube.com/watch?v=FrajBl7bsLo,0,0,0,
魍魎部,182,5520,65,119,https://www.youtube.com/watch?v=s-2GgBTxZvc,0,0,0,
玖桃,180,2326,110,514,https://www.youtube.com/watch?v=DnrBv12v87A,0,0,0,
璃月芙露,180,2643,90,166,https://www.youtube.com/watch?v=v4NrDvk67j0,0,0,0,
天羽ユゥキ,178,1341,46,46,https://www.youtube.com/watch?v=6BZoTJcazBk,0,0,0,
魔王特助穆恰恰,175,4257,70,376,https://www.youtube.com/watch?v=5-LdYvG2XQ0,0,0,0,
狸ミヒ,173,2710,133,277,https://www.youtube.com/watch?v=cNdsJMw09O8,0,0,0,
奇歐Khio & 歐涅Ohne,173,1311,90,400,https://www.youtube.com/watch?v=xd8MZqEt3sY,0,0,0,
憐祿,172,3307,52,58,https://www.youtube.com/watch?v=nVOO7blose0,0,0,0,
風見咲月,169,2578,26,58,https://www.youtube.com/watch?v=UCUZ22VZzD4,0,0,0,
貓樂火神,169,11918,74,773,https://www.youtube.com/watch?v=rvdFyQyUsKk,0,0,0,
可安朵露,166,1305,85,85,https://www.youtube.com/watch?v=na5EJyNdzxY,0,0,0,
夕雨勳,166,3452,24,50,https://www.youtube.com/watch?v=oCqwqwymRXc,0,0,0,
長谷川大神,165,2273,25,25,https://www.youtube.com/watch?v=UdwoRDBHrjc,0,0,0,
稻荷狐桃,162,1652,47,47,https://www.youtube.com/watch?v=cPgKq_7vI48,0,0,0,
鈴屋川實,162,7490,51,111,https://www.youtube.com/watch?v=uiCVlOk2Ys8,0,0,0,
咲荈,162,1687,64,124,https://www.youtube.com/watch?v=ICcvs7kcmSA,0,0,0,
籬音,161,43,43,43,https://www.youtube.com/watch?v=_nlqE7s7DVs,0,0,0,
溫影夢,159,2084,32,95,https://www.youtube.com/watch?v=yHuxZIF80yk,0,0,0,
蘿瑪ロマ,159,4042,0,0,,0,0,0,
恰克chark,158,1713,84,139,https://www.youtube.com/watch?v=4Ft7ZP2ZbyI,0,0,0,
方小紅,158,3056,29,54,https://www.youtube.com/watch?v=zxHw-CAkDDs,0,0,0,
緒莉亞,157,1314,67,310,https://www.youtube.com/watch?v=v-DqRo2MCok,0,0,0,
粟米,157,0,0,0,,0,0,0,
艾奇德娜,156,1209,0,0,,0,0,0,
鰭鱗漉,150,1481,164,252,https://www.youtube.com/watch?v=FSD-Cstw7Fk,0,0,0,
村下緋雨,150,4395,45,94,https://www.youtube.com/watch?v=SLumxS6snpU,0,0,0,
Fox Ch. 阿狐,149,1626,26,26,https://www.youtube.com/watch?v=uUDActUqbNI,0,0,0,
札末,149,2362,47,115,https://www.youtube.com/watch?v=1uc4XZGLwVo,0,0,0,
御村米夏,148,1108,115,406,https://www.youtube.com/watch?v=ILX24U6gkFs,0,0,0,
陳建宏 Kevin,147,3869,60,109,https://www.youtube.com/watch?v=yiRcOE2nAdw,0,0,0,
Lamplighter5,145,538,147,367,https://www.youtube.com/watch?v=Fj6_HmjTPPU,0,0,0,
狐依琉璃,144,2859,24,39,https://www.youtube.com/watch?v=RNwKgi2GmnY,40,0,0,
丹楓君,143,973,78,110,https://www.youtube.com/watch?v=ZL1aKcUtiWM,0,0,0,
李亭襄,143,4896,0,0,,0,0,0,
七草焔鬼,143,2018,8,9,https://www.youtube.com/watch?v=8-8QsKaTyCw,0,0,0,
呦呦,142,1452,85,438,https://www.youtube.com/watch?v=xxyJ5ONEwfM,0,0,0,
豚田誠太,140,4530,40,65,https://www.youtube.com/watch?v=DQmd8_qRK3A,0,0,0,
六夢祈奈,138,882,40,77,https://www.youtube.com/watch?v=uhrU-4MDZSs,0,0,0,
伊諾,136,2024,62,86,https://www.youtube.com/watch?v=1iDIbK-L7zo,0,0,0,
姬紅,136,696,0,0,,0,0,0,
昴和,135,1450,33,108,https://www.youtube.com/watch?v=UKY-WNNcF5s,0,0,0,
Kobayashi ch.小林,134,2150,49,105,https://www.youtube.com/watch?v=MhRod1I_hHs,0,0,0,
森 獨活,133,1708,24,52,https://www.youtube.com/watch?v=kgdjMiyEZVw,0,0,0,
奇洛 芙耶卡,131,898,0,0,,0,0,0,
沁如夏,131,4424,29,58,https://www.youtube.com/watch?v=WiuHJY2zyIk,0,0,0,
緋空納可,130,0,0,0,,0,0,0,
艾波,129,3034,44,44,https://www.youtube.com/watch?v=KkIbK-592M8,867,400,553,https://www.twitch.tv/videos/1186450231
寧音柚希,128,1156,86,366,https://www.youtube.com/watch?v=cJoW0yOIAWc,0,0,0,
奎爾科特,127,1019,171,418,https://www.youtube.com/watch?v=pbUBXiOubxc,0,0,0,
雪花冰櫻,127,371,9,9,https://www.youtube.com/watch?v=tsCXoZxR-rw,909,175,381,https://www.twitch.tv/videos/1184656360
松風豪,127,2186,16,33,https://www.youtube.com/watch?v=2ExdvN_TrTA,0,0,0,
愛野光,127,4624,19,56,https://www.youtube.com/watch?v=_YRwbOuXX0Y,0,0,0,
狄娜蘿琳姆,125,1284,170,392,https://www.youtube.com/watch?v=dZ3LsCDKODc,0,0,0,
肉粒,125,498,0,0,,0,0,0,
狗狗汐醬,123,1998,27,38,https://www.youtube.com/watch?v=Yk_Z-K6jiiA,0,0,0,
麻糬貝里,120,1107,42,94,https://www.youtube.com/watch?v=U8zY-nJ5k9Y,0,0,0,
雨女ゆいい,120,88,0,0,,0,0,0,
米糕不能吃,119,602,27,27,https://www.youtube.com/watch?v=lRp8jN7tRB0,0,0,0,
時時艾利諾,119,915,36,71,https://www.youtube.com/watch?v=wv6ghL5CQeA,0,0,0,
幻嵐,117,1996,23,51,https://www.youtube.com/watch?v=0pLRNWZbDj0,0,0,0,
山藥君,117,933,59,90,https://www.youtube.com/watch?v=dnt52JmlArE,0,0,0,
Psyche Mori,117,1418,69,119,https://www.youtube.com/watch?v=wEQFt71BMMQ,0,0,0,
蛸波ヤエカ,116,2086,0,0,,0,0,0,
小夜戸茶,115,0,0,0,,0,0,0,
焦糖雪比,115,588,62,62,https://www.youtube.com/watch?v=6byyL0Sw5IA,0,0,0,
林富貴,115,426,0,0,,0,0,0,
以柔ERU,115,6868,122,198,https://www.youtube.com/watch?v=dJu-RLmo1Vg,0,0,0,
石虎菲爾,114,1762,60,114,https://www.youtube.com/watch?v=zFc3YCFVIw8,0,0,0,
鬼崎魁,113,0,0,0,,0,0,0,
歩羽ふわ,112,2761,58,206,https://www.youtube.com/watch?v=V-FZkErZ7no,0,0,0,
布蕾克 Blake,112,210,0,0,,0,0,0,
艾利希絲,110,315,48,48,https://www.youtube.com/watch?v=cNkK-mfpi8A,0,0,0,
伊津レイニ,109,658,9,9,https://www.youtube.com/watch?v=Q20oefGqnxc,0,0,0,
C妮Cinnie,106,2198,0,0,,0,0,0,
安特薩斯,104,2111,7,43,https://www.youtube.com/watch?v=33RMYNgGvg8,0,0,0,
宇紫醬,104,487,0,0,,3916,364,786,https://www.twitch.tv/videos/1178140671
阿香Kaori,103,3771,71,98,https://www.youtube.com/watch?v=r5XxYnkhm5k,0,0,0,
藍琉ウミ,103,804,37,40,https://www.youtube.com/watch?v=cqXD_Ge_ksQ,0,0,0,
黎汨,102,3282,23,36,https://www.youtube.com/watch?v=QPmEOqY9o0Y,0,0,0,
久啾,101,431,0,0,,0,0,0,
裏明,101,1761,16,71,https://www.youtube.com/watch?v=NPgNF7ce3Uw,0,0,0,
幽野伊曦,97,0,0,0,,0,0,0,
石狛海栗,96,1496,47,149,https://www.youtube.com/watch?v=Gdr2pECEjBM,0,0,0,
六角よるね,95,571,79,214,https://www.youtube.com/watch?v=khXCvZQhyBU,0,0,0,
GoC ch.曔,95,1132,0,0,,0,0,0,
鹿羽,95,19519,663,1875,https://www.youtube.com/watch?v=3i4maX0QQXw,0,0,0,
莎夏柯莫德,94,1255,65,268,https://www.youtube.com/watch?v=lgfUxZvn6ZA,0,0,0,
wilita 薇麗塔,92,799,41,43,https://www.youtube.com/watch?v=Lf9TvitepJE,0,0,0,
巴娜Bana,91,3341,35,51,https://www.youtube.com/watch?v=XTRwgPfn5ic,0,0,0,
影月 Eigetsu,88,1866,45,57,https://www.youtube.com/watch?v=eXutpa9B6rQ,0,0,0,
鮫島いずみ,88,316,0,0,,0,0,0,
詩芥 礼,86,432,31,40,https://www.youtube.com/watch?v=1MM_enM1sKc,0,0,0,
芮德‧哈特‧希斯特,86,150,168,168,https://www.youtube.com/watch?v=HTJ1gRwCupk,0,0,0,
闇雲あくり,86,997,0,0,,26,0,0,
迦蔻天,86,211,0,0,,0,0,0,
小巴姬,86,741,0,0,,0,0,0,
那個獅,80,1146,38,78,https://www.youtube.com/watch?v=4ziLnf5E1kA,0,0,0,
見夢ルラ,78,0,0,0,,0,0,0,
秋秋,78,467,0,0,,0,0,0,
GoC ch.晨,78,335,0,0,,0,0,0,
青円炎也,77,1475,15,19,https://www.youtube.com/watch?v=gLcW4ZLC4Qk,0,0,0,
雨宮修一,77,497,0,0,,0,0,0,
予憐,76,1247,47,221,https://www.youtube.com/watch?v=CiSa8GqFdXw,0,0,0,
霧山雲咪,75,0,0,0,,0,0,0,
